"","z","y","y.0","y.1","mu.0","mu.1","e"
"64",0,15.1929995277224,15.1929995277224,16.4117383072003,16.1742943433943,16.9065315762901,0.239924848116796
"65",0,21.4884282967599,21.4884282967599,22.7920431600638,21.258947870145,23.0360481667728,0.386743946086186
"66",1,22.038357362788,18.3521519410123,22.038357362788,18.4677958614662,20.897420843805,0.308593013382471
"67",1,27.7651326598984,19.352501156949,27.7651326598984,19.4637628263583,25.7157643891512,0.435370427112959
"68",0,21.6927634637169,21.6927634637169,24.1267329306099,24.4233372361971,22.8592698377589,0.402809385596512
"69",0,14.7870981740467,14.7870981740467,17.2209233975946,15.3571503631315,16.1556860452055,0.243273488996344
"70",0,22.4554052874113,22.4554052874113,24.1879223402285,22.6561144948936,24.1608118716684,0.41582945353907
"71",0,18.6342999609638,18.6342999609638,28.2086049393947,19.852728722343,26.5100039486538,0.410121205760252
"72",1,25.6381784405911,23.7971918309332,25.6381784405911,23.147265995929,25.8918696111441,0.445378330635857
"73",0,18.6792891640341,18.6792891640341,17.9718665089465,18.0489100319214,18.4494221371166,0.305398067542448
"74",0,19.3387467765631,19.3387467765631,21.2600026399165,20.1514387505868,22.9152337931391,0.339288829701295
"75",0,26.2793759345121,26.2793759345121,24.3600561688594,26.3253557572577,25.1950501929883,0.42772562131832
"76",0,19.3622657754736,19.3622657754736,25.4635486481635,19.3559403783096,25.9242910004823,0.412778071626829
"77",0,20.8216638374886,20.8216638374886,25.3745400861826,17.6606884635568,23.556594836653,0.41243135870873
"78",0,19.6127938735114,19.6127938735114,24.3059059092789,21.255170139495,23.6342121738761,0.400020987087639
"79",0,20.7595829268857,20.7595829268857,22.4669026248508,20.7362582343221,23.3288976632427,0.396971766638537
"80",1,22.1518720486938,14.5319911275984,22.1518720486938,15.2775682155097,21.8679861846581,0.35008192983878
"81",1,25.7621762026113,24.0447553790781,25.7621762026113,23.9895762573981,26.2492571777604,0.462184012079676
"82",1,26.0318027622172,23.713672337952,26.0318027622172,23.9411163034896,24.5297798537999,0.39899353651834
"83",0,21.1023592486939,21.1023592486939,26.9124078489441,20.6211362156308,25.8548906728203,0.422055730267452
"84",0,18.5835725867912,18.5835725867912,25.1020217493443,18.569369979741,23.1388354631558,0.391541250112406
"85",0,14.3769140588399,14.3769140588399,17.403470151148,15.4578775311123,15.865722258449,0.209414862829004
"86",1,20.6671455861607,16.4616740025101,20.6671455861607,15.5861377397883,21.5831536474825,0.349529350373849
"87",1,21.7656810238471,20.1684595859027,21.7656810238471,20.2058804277322,22.6907441949762,0.352227566285383
"88",0,21.2795644563902,21.2795644563902,19.0969219154248,20.6387687612191,19.5052511385014,0.311444738664736
"89",0,19.5754955798905,19.5754955798905,20.2955335072971,21.7645919433175,19.2792591941013,0.305126101142209
"90",1,23.2700272285013,22.4132250723944,23.2700272285013,20.8728523765284,22.1338215633148,0.3320457447741
"91",0,19.9424010602527,19.9424010602527,21.7146452323838,20.6793716801471,22.0032674180503,0.367269523241225
"92",1,25.5918650220956,14.1487292064415,25.5918650220956,15.6221444274462,26.7079299716343,0.413749751502296
"93",1,22.7491336900376,22.3232106614005,22.7491336900376,22.3979388600932,22.0423143126815,0.341963056028969
"94",1,24.8728224257831,24.2269053346447,24.8728224257831,24.8474967360808,25.6649983270526,0.439073991600832
"95",0,13.0448997583822,13.0448997583822,21.2523771619213,13.0421059629714,21.9031081554285,0.356096352372161
"96",0,21.2641912359645,21.2641912359645,21.2740973450809,19.7941823668452,21.6850149075408,0.364120546609083
"97",1,23.0585368540824,15.0302171794496,23.0585368540824,14.8470219306792,23.5416822422711,0.392611228897695
"98",1,25.1978830141042,25.4786843375876,25.1978830141042,24.4459438534567,26.7220379058561,0.428014501696473
"99",0,23.8245493497729,23.8245493497729,21.9108965233134,23.4106760857829,20.7937145232651,0.347620343862905
"100",0,20.9728695282702,20.9728695282702,22.7950214836628,22.1052360010775,21.756214886134,0.331238411554863
"101",1,20.2121611583585,19.9339509209396,20.2121611583585,20.785163797151,18.7463751018158,0.301735003844818
"102",0,23.5171433964384,23.5171433964384,21.472643388793,23.1092005199544,21.6104253808407,0.364866401266055
"103",1,25.9901602143153,26.9409749325474,25.9901602143153,24.7767449638989,24.8556747294496,0.409554821527981
"104",0,12.8227102684334,12.8227102684334,23.4800106852021,13.1225273564603,22.6282915978192,0.393773475323869
"105",0,20.0496275213612,20.0496275213612,24.5301133522765,20.6784210879441,23.8132682862566,0.359766192778113
"106",0,25.228122475194,25.228122475194,25.5665136210526,24.2578188737375,24.9214130714614,0.412665151712437
"107",0,25.3574333741988,25.3574333741988,24.8340835363822,25.4904444868867,25.4376748817712,0.427541436437492
"108",0,23.4785911409098,23.4785911409098,24.8301108419584,24.4924880951178,25.1695521017401,0.41364244071082
"109",1,25.2940914801696,24.0613748352069,25.2940914801696,25.0239302710443,24.4311666465913,0.398635521656956
"110",1,25.6938562747254,17.0291461965611,25.6938562747254,16.5806666573658,26.5898654780112,0.453679337564508
"111",0,25.2035982031409,25.2035982031409,22.321661186924,24.1631275000413,24.668970693197,0.385317135214997
"112",0,22.2320755183264,22.2320755183264,21.8639714308269,23.8307195907132,22.0298482043042,0.378764025679537
"113",0,19.4119407345956,19.4119407345956,16.9369548969168,19.132488606451,17.647089832083,0.29977415282766
"114",1,22.1076757528053,16.8587655092676,22.1076757528053,17.6231457350946,22.8202648975906,0.404203199110731
"115",0,11.3117858037471,11.3117858037471,12.1194934589366,10.8971563263247,13.6879071464345,0.187022090290014
"116",1,10.0808645001975,10.3419033644508,10.0808645001975,10.4513612950204,10.5650870285732,0.136649590560627
"117",0,16.9367845069918,16.9367845069918,26.2932107651937,17.4832292026263,25.9341405211655,0.389026762122676
"118",1,15.0551809349005,16.5215854311114,15.0551809349005,17.2708167783308,14.3248401864135,0.195152983310339
"119",0,18.9158439697667,18.9158439697667,17.5847478201377,20.559560546605,18.889095586861,0.280329194507424
"120",0,22.643772516436,22.643772516436,23.2207721388126,22.3099518047664,21.7269980986752,0.367339181762939
"121",0,20.6859285872323,20.6859285872323,21.756697480274,18.8661666448473,21.5670837987011,0.327095043904303
"122",0,13.3768308552064,13.3768308552064,17.381308534514,14.533315688524,18.928618529562,0.278312978135017
"123",0,20.6364355726376,20.6364355726376,22.1799306134586,19.5937065958308,21.7067472222834,0.354863298300983
"124",1,21.3983581350265,15.9173446231328,21.3983581350265,16.5225968245268,20.5860529975222,0.334417038071768
"125",0,20.6283041563763,20.6283041563763,17.8736305228004,20.7391477159627,19.1868008934897,0.286258599112987
"126",0,23.8410897023918,23.8410897023918,20.6916672264013,22.7954096036559,21.1717852588088,0.333632142065606
"127",1,11.9645726295386,9.90628442906792,11.9645726295386,10.2303611814311,13.1411421005066,0.190965526982625
"128",0,25.3277253411842,25.3277253411842,23.2294374035624,24.4741555580305,24.2519612446199,0.406518071744985
"129",0,24.3257570190732,24.3257570190732,20.6059417947504,23.4675810809404,21.6288459368069,0.363633591921854
"130",1,23.5368604838103,21.7786198674911,23.5368604838103,20.9374684450994,22.3873150565171,0.323237832328088
"131",0,24.9635875958986,24.9635875958986,24.7054625883453,23.7205087972847,23.4719180000594,0.402040265788027
"132",1,25.707362581166,22.6214414411768,25.707362581166,23.6142448231493,25.1742813489628,0.425269192240589
"133",0,23.8037583685902,23.8037583685902,22.8434615608284,22.5605440325165,23.284414339243,0.374752769588125
"134",1,26.9175411762625,19.8376117583317,26.9175411762625,18.4501456865897,26.8936996659835,0.452028509647257
"135",0,21.5888691084353,21.5888691084353,28.2697615611255,20.866827323103,27.6368397298754,0.445033275172033
"136",1,24.993787386417,21.1031438773765,24.993787386417,19.609298471502,26.2473380758631,0.366666107784023
"137",0,15.1880407084549,15.1880407084549,18.1566485491183,14.8016992259778,18.2386755647496,0.277451353153297
"138",1,25.1892347447705,19.5453387824426,25.1892347447705,21.088844256667,24.8368198035059,0.422598869135792
"139",0,17.2990150616378,17.2990150616378,17.3986526053109,18.4376895695656,17.3973021301023,0.288680827250991
"140",0,24.0744410974101,24.0744410974101,24.9725863029015,25.1415277664827,24.7952933947018,0.401569704034429
"141",0,24.0864959947855,24.0864959947855,22.9131112856119,24.9741659868363,22.7060244935035,0.40193667171688
"142",0,10.6115367923721,10.6115367923721,13.9730376656131,12.8991283994485,12.8146874299768,0.206190533092534
"143",1,13.5813756162865,14.6950528335474,13.5813756162865,15.0381762405504,15.8809755906329,0.239005608516739
"144",0,24.3640872165121,24.3640872165121,22.818908531928,23.3483623988321,22.1386989988733,0.392237868033319
"145",0,21.9991781197082,21.9991781197082,21.9571605012754,22.1771294907299,22.3143573920227,0.331697947206012
"146",0,18.8348509044237,18.8348509044237,17.3045489928695,18.296166873868,18.1253126435024,0.278827385745431
"147",0,21.3114687339509,21.3114687339509,21.0712542622688,20.6650079102506,21.4898145351813,0.346058085035901
"148",1,27.5666391478483,17.9566210719839,27.5666391478483,18.2470693957616,26.7051430431748,0.432846305804717
"149",0,12.7629749477227,12.7629749477227,17.4531416992159,13.4323099218054,17.8457690710167,0.311775300199246
"150",0,8.43654218029172,8.43654218029172,17.9973217058789,9.56262902588705,17.4829941762527,0.286748498150384
"151",0,21.7735824669664,21.7735824669664,26.5210287668783,22.4086026007375,24.6472132407564,0.438503064995578
"152",1,18.5748343500429,12.4717749613032,18.5748343500429,10.9029559296425,18.4831024079608,0.290420893314084
"153",0,18.1861797973159,18.1861797973159,24.7134593039749,18.6651924040781,24.3957080428491,0.415653213399965
"154",0,25.0775452762484,25.0775452762484,22.7948317034224,23.9725206767177,21.8903175667534,0.397526790946424
"155",0,19.572831347285,19.572831347285,18.7738665668449,20.6948924705414,19.2910460797427,0.282489664205292
"156",0,17.4973922363881,17.4973922363881,20.3885580641865,16.937747830918,21.3998175531622,0.291473539592609
"157",0,12.3875219321898,12.3875219321898,25.9552205735452,11.0451678491356,24.998657593352,0.40616139338832
"158",1,15.2778137002218,14.2710577003197,15.2778137002218,16.0663759286726,13.4838641974625,0.192172153560498
"159",0,20.2907964256287,20.2907964256287,19.4623461212368,21.3373520631217,18.14202727252,0.294922997115978
"160",0,16.4023515302113,16.4023515302113,26.4101695356317,17.4039597203187,26.2637810160885,0.419939437623325
"161",0,21.4777156625008,21.4777156625008,25.5518923168492,21.8959144459942,25.4358685365501,0.45019622896406
"162",0,24.1520341507364,24.1520341507364,20.2679856190693,23.192844597502,21.5193314133763,0.347669703760613
"163",1,22.362089365665,19.8252249230452,22.362089365665,19.3547051686557,21.5943897661903,0.342190865338434
"164",1,24.182200779162,20.9183224137411,24.182200779162,20.4254177443194,22.7030183529098,0.37659720579037
"165",0,22.2409668972565,22.2409668972565,21.4283832489298,22.2633402047549,20.8914445035559,0.360192129205746
"166",0,18.8349827625747,18.8349827625747,24.4534139791263,21.9844683435643,26.1091506236126,0.430651873352193
"167",1,24.6668310911066,25.5034057328992,24.6668310911066,25.4097770528728,25.5168327269409,0.419602117948143
"168",0,22.4729549536599,22.4729549536599,26.3024850057991,22.5310817772762,25.1044392810969,0.375175631910337
"169",0,18.4497495410153,18.4497495410153,20.4238329553232,20.8733001604717,21.6295931243556,0.33334976340809
"170",0,15.0726876999273,15.0726876999273,20.9963416450894,14.6389260824011,21.9694817986862,0.366245220958663
"171",1,21.7240707711963,12.3681615743086,21.7240707711963,9.99543882743321,22.1825658111789,0.320574483861553
"172",0,13.1625298727524,13.1625298727524,16.7183222101543,13.1775420174205,15.8301868436544,0.233007749459177
"173",0,22.0110992104426,22.0110992104426,22.7449240025764,22.3949676568586,21.6870597001991,0.347529621692647
"174",1,20.3416963194549,15.9984111586992,20.3416963194549,16.7257325402812,21.8455019907139,0.341826002498151
"175",0,19.9722890142737,19.9722890142737,18.6286187497481,18.8811267793881,18.2008873404464,0.273666870656132
"176",1,22.0372927992697,22.44245183033,22.0372927992697,21.8590378182704,21.3948912852402,0.358068617846168
"177",1,23.771755859844,24.9237409722657,23.771755859844,21.665854343645,24.6118298055148,0.381816675228546
"178",1,18.6376836508509,14.9033150316321,18.6376836508509,15.6877369242451,20.7940415545749,0.350980996004895
"179",0,19.9115612143713,19.9115612143713,25.8032263254197,18.2734377093757,25.1629741873787,0.417548083387181
"180",0,27.0556979812301,27.0556979812301,27.0351278955272,26.3110097050026,26.1208540401737,0.412849490217953
"181",0,24.0971688378031,24.0971688378031,25.5195243607535,23.9936624176719,24.641527350389,0.422297096005874
"182",1,26.3021091546227,21.7391706420784,26.3021091546227,22.8129733050602,25.2169898734899,0.441072211055418
"183",1,19.6028406134699,25.3286136573677,19.6028406134699,23.9631708502228,20.448618493862,0.342350875167693
"184",1,21.7798837412548,22.844062817183,21.7798837412548,22.6825741379151,22.3143260551963,0.340430402698131
"185",1,23.8820308124618,25.9698285809725,23.8820308124618,25.113709136203,23.8398843270706,0.38508243178425
"186",1,25.9162739974452,22.5408497162926,25.9162739974452,23.8028207574539,25.8235723455677,0.400896025580876
"187",0,9.05191293909033,9.05191293909033,22.0553336849697,8.10483351352083,21.8767250697174,0.32663260794744
"188",0,12.7529156407747,12.7529156407747,24.9794087702824,13.7977861486871,24.2982494550974,0.357263524702169
"189",0,15.7046356545827,15.7046356545827,20.5241149292482,16.1436830582815,21.7101064860835,0.361628344758454
"190",1,20.7920155225325,16.0670982862851,20.7920155225325,16.252254134497,21.6026634250299,0.341200622792126
"191",0,13.075379711452,13.075379711452,16.5738701417102,12.5661681160589,16.1053312285478,0.233245909462427
"192",0,22.0737263340581,22.0737263340581,21.6963773835539,21.8974085745037,21.8780110722869,0.359309840877322
"193",1,18.1759538601142,10.0844402173513,18.1759538601142,10.4098981479987,19.2008391145108,0.268978759233936
"194",1,25.724717710655,24.3052831187003,25.724717710655,23.4330220875874,26.1798825721036,0.43552698707587
"195",0,21.0390584496802,21.0390584496802,20.4847337553523,20.2407882187838,20.9746668458046,0.342114180771176
"196",0,16.423373979937,16.423373979937,21.2710909224238,16.7154501530178,22.3237947264654,0.361938725323993
"197",1,25.8827868681883,13.7928563206532,25.8827868681883,13.9987058990529,23.6016112309148,0.394342657214921
"198",1,26.4514108487027,20.0846791696861,26.4514108487027,19.148939103692,25.6449147022931,0.409747744241936
"199",1,16.6504268338756,15.15107534011,16.6504268338756,16.3420429520238,18.7883477401137,0.273278018479828
"200",0,22.2540704746744,22.2540704746744,20.188233168728,22.2150968964407,21.3568691110157,0.34286913013645
"201",0,17.0288084363511,17.0288084363511,18.7877073453135,17.3355667245431,18.9659294551437,0.286120861096893
"202",0,22.4254784635025,22.4254784635025,26.3462514520811,22.9274920175939,26.8195495471542,0.458283320175013
"203",1,24.6239060981866,22.7041497420289,24.6239060981866,21.2717247328092,24.6886025241469,0.419226590435313
"204",0,17.2979802593224,17.2979802593224,18.4190461570325,18.0186732364848,17.7002531478939,0.300961421229694
"205",1,18.2283932032679,19.4635997127078,18.2283932032679,19.3371068983423,18.8266031294138,0.268082797974561
"206",0,17.037041049802,17.037041049802,13.1960664493372,16.8219906411016,14.0561196860502,0.185594404151143
"207",0,18.9260807604478,18.9260807604478,19.5195744433869,20.2151780857626,20.838144859662,0.349093471078486
"208",1,17.6869261974591,19.8810493671521,17.6869261974591,19.7074746398753,17.4798343291958,0.282483291790625
"209",1,22.8373082664449,18.7234570898355,22.8373082664449,17.2040089359813,24.1558412926703,0.373744476998555
"210",1,27.8379078321778,20.2000125933838,27.8379078321778,21.4459088946046,27.123480653185,0.453315070043452
"211",0,19.7985653873178,19.7985653873178,26.0039456892677,18.9729021963523,24.4782105041036,0.395791638104248
"212",0,12.8550026923479,12.8550026923479,23.7796985028466,13.1921636866502,23.967110232528,0.396147388410029
"213",0,23.0284964119983,23.0284964119983,25.3347496591319,22.1518036827359,25.0134432944959,0.426032433400292
"214",0,21.5814818074775,21.5814818074775,23.773787316368,21.4760219045057,23.8326513649727,0.415931376697923
"215",0,13.5323761394206,13.5323761394206,25.6269935112631,13.9786051255286,24.4300945284097,0.394332128546339
"216",0,17.6212813852107,17.6212813852107,23.0408469040468,18.073613296355,23.012662706727,0.376364159308907
"217",0,19.2993880104102,19.2993880104102,24.1594102030267,19.3263329185025,23.9975323008493,0.359971182647372
"218",0,16.4809235431415,16.4809235431415,16.7833243740935,17.9884768076807,16.4118469173741,0.254944809919699
"219",0,14.9100363053312,14.9100363053312,25.3050109481973,15.9912712987841,24.355928732481,0.360508168439136
"220",0,20.1213761482654,20.1213761482654,21.323888690978,20.4624149603207,21.5464033766092,0.334676562688405
"221",0,20.5587459372944,20.5587459372944,21.5466766272517,20.175750335528,21.8593566577761,0.361718152485327
"222",0,21.6021451372996,21.6021451372996,19.17185997516,22.3446462339157,22.0250957275851,0.339616482728327
"223",0,23.6192923182425,23.6192923182425,23.8529073560637,23.445220892401,23.9745136053523,0.396964540293122
"224",1,21.2524067399388,23.0042619392015,21.2524067399388,22.7534141151994,21.9305770109851,0.364784836088747
"225",0,21.4119268749006,21.4119268749006,23.2143517387952,21.5626353284578,24.4358474698155,0.391040481766357
"226",0,18.1251342502841,18.1251342502841,24.6867963752793,17.7597467190934,23.4540507075863,0.376611319560238
"227",0,16.062147311002,16.062147311002,23.8041738654753,16.9305458602973,23.5533033739786,0.38372127920577
"228",0,22.9127484904493,22.9127484904493,25.0501646085784,20.4221520558252,23.5163723162904,0.385033964389803
"229",1,22.2635602863847,19.7846588936064,22.2635602863847,19.2714814978384,21.4872917450228,0.334400596804422
"230",0,17.3993827348586,17.3993827348586,19.970184405913,17.1302340419669,18.9461297167994,0.291520723322061
"231",0,18.8675838068148,18.8675838068148,18.1926503790975,19.0064335865348,17.4265030860708,0.299235140305734
"232",1,22.2720326400093,21.2845383160391,22.2720326400093,20.1709362803448,21.5890602261988,0.357417931405512
"233",0,23.1520424596549,23.1520424596549,24.4409228630871,23.0828891796312,24.4442673164462,0.420576519905643
"234",0,22.8439977401829,22.8439977401829,23.5186357663928,22.6358236302034,23.1804374077822,0.388899377293992
"235",0,7.25212138325443,7.25212138325443,21.9334362240212,6.32052226655723,21.6380552084202,0.353327666828645
"236",0,22.2848820892737,22.2848820892737,19.0597849093897,20.9246973974319,19.068592304279,0.292882838675163
"237",0,13.9333322058824,13.9333322058824,19.1721943433438,13.82693112567,18.4937737000259,0.274776495922113
"238",0,17.6883185675411,17.6883185675411,27.4862267163889,18.5917945699052,26.673556528013,0.448070997922368
"239",0,19.2389163348614,19.2389163348614,22.9844103340525,20.1950837129471,21.8726585093896,0.345002013486742
"240",1,26.1113032371495,23.9120394197325,26.1113032371495,23.9483892496933,25.8467166244223,0.437156374791393
"241",0,19.2529963414102,19.2529963414102,22.4397182423439,19.4773245832749,22.244265641932,0.337209368876951
"242",0,20.2058073384867,20.2058073384867,25.0453545877236,19.6184545560189,24.519389484819,0.382736568903991
"243",0,22.7290320060819,22.7290320060819,26.8390215137563,22.7323093877102,25.2943182437207,0.437147178841279
"244",0,11.9171375194217,11.9171375194217,24.9058396592127,11.5604039427742,24.6611507632382,0.395994450047158
"245",0,8.98581995251139,8.98581995251139,18.7174833530214,10.4941403451486,19.2127276367095,0.268551600173219
"246",0,16.2831938030105,16.2831938030105,18.2478684012515,17.1300746302412,18.9459489492137,0.273383502908122
"247",0,28.4448306524731,28.4448306524731,24.959202656421,28.5606925738998,24.5341125336128,0.460010677073985
"248",0,27.0536659201334,27.0536659201334,24.973076985638,26.6860912105241,25.1614310779367,0.453464251683127
"249",0,21.0513330361275,21.0513330361275,21.5904472453661,21.0644540762678,21.590897018625,0.323366787618773
"250",0,17.6544973010618,17.6544973010618,18.726946974112,18.2371642849811,17.8453684509786,0.306494385291314
"251",1,23.0026643236838,21.9618611932972,23.0026643236838,21.739559746955,24.8226408844751,0.425183011500736
"252",1,22.3672052355394,18.5537080758937,22.3672052355394,19.2494204535977,21.0806995322594,0.347470784089294
"253",0,22.1023346748179,22.1023346748179,26.4259279041175,25.0320405595937,25.9424547092711,0.422428001973102
"254",1,26.712665171763,16.9386557937567,26.712665171763,16.513836724763,25.4952512388647,0.443453909333594
"255",0,21.8354135174719,21.8354135174719,20.1999737740784,21.3558955227273,21.3037280661488,0.331530863827477
"256",1,24.8935264239007,25.4278320095912,24.8935264239007,24.2205256188781,25.4601346882558,0.411538881545458
"257",0,17.5296115957279,17.5296115957279,15.7328112081795,16.4611838400239,16.7410603625105,0.244933093387307
"258",0,19.7746454107301,19.7746454107301,15.2450316205633,18.6114217588081,18.2111266205895,0.296416726599739
"259",0,23.1758463258524,23.1758463258524,21.3933024184373,22.8536565124303,21.3460867303897,0.36217289446019
"260",1,20.1121109862809,12.7999053415193,20.1121109862809,14.3913205418698,18.5013305695875,0.290727276228809
"261",1,21.5277237827655,14.5179788671126,21.5277237827655,14.9812315584142,20.3599497568228,0.349312384250329
"262",1,25.8402076194392,15.6797712343413,25.8402076194392,16.4406725576719,23.1921603736388,0.379313566459415
"263",0,23.9734378312121,23.9734378312121,20.3328798258826,22.5377590992133,21.0879882695647,0.335238788768739
"264",0,23.1004068559131,23.1004068559131,26.173551107005,24.3428523073218,26.6742596502887,0.396998124306807
"265",0,25.2343946037833,25.2343946037833,26.389184864876,25.612300055561,26.358308835786,0.440316178312062
