"","z","y","y.0","y.1","mu.0","mu.1","e"
"26",1,6.09892809616173,10.0252447207803,6.09892809616173,9.93422214834781,4.2933043371408,0.620209301887405
"27",0,-1.83036654452848,-1.83036654452848,1.92899424639401,-0.406806513049368,1.18489577829676,0.216608637582643
"28",0,1.04205500891702,1.04205500891702,-1.3607089053204,1.17670828874698,-1.0092462539559,0.25499782486049
"29",1,7.77017241932956,2.49005957389917,7.77017241932956,1.55635968828204,6.96010851032405,0.615365722976905
"30",0,5.11631131708077,5.11631131708077,3.3714594517297,3.97721593225282,2.76173090627626,0.371518902225697
"31",0,7.64680590403314,7.64680590403314,7.71827772001211,7.45120544505412,7.88648888485568,0.258911404316664
"32",1,8.37873049406871,12.045585750282,8.37873049406871,10.3292029089414,8.43174670549237,0.624877569812893
"33",0,5.37211762399309,5.37211762399309,10.3140151524674,5.45972969295954,10.5482323001896,0.302008190407651
"34",0,5.64352204278342,5.64352204278342,15.3944166671998,6.96499228007172,14.6322941832623,0.21552903708057
"35",0,-3.12126459763157,-3.12126459763157,-0.365244873317509,-3.41883284469921,-0.584839901126603,0.281324608054846
"36",0,0.287967220611835,0.287967220611835,3.54796695955184,1.85663105961545,3.245214180075,0.418532692384542
"37",0,7.94147924105945,7.94147924105945,9.36026609303891,6.8284339703655,11.4976786472329,0.296447385517537
"38",0,1.89323558375177,1.89323558375177,3.1961238806603,0.600120581676467,3.44621942837215,0.256605596032381
"39",0,1.41448536378651,1.41448536378651,6.18968076136154,0.683464472400801,5.99322801326176,0.301552926888702
"40",0,-3.53463176959365,-3.53463176959365,2.37602708345173,-3.62112986420134,1.87639708860779,0.274721173093665
"41",0,5.21983493489071,5.21983493489071,8.13264193535374,6.13353143624591,8.33565476325419,0.261902293897789
"42",0,0.64108651811619,0.64108651811619,9.63059845987399,2.38101648817422,8.20688834937358,0.306370251467063
"43",1,6.49796683668731,-0.286679646025022,6.49796683668731,0.971578842046729,7.71938236683559,0.268703663922223
"44",1,-2.65340286615334,8.47944210125464,-2.65340286615334,7.15428540071596,-3.43210587332506,0.602682702311692
"45",0,-0.950988371465043,-0.950988371465043,4.46001700458021,-0.43862968054007,3.77830275657749,0.23830623991404
"46",0,2.04324757081111,2.04324757081111,8.02808023813323,3.14254669550015,6.95074640557092,0.214235819096231
"47",0,2.2506992783735,2.2506992783735,1.3090001029633,2.02164684706836,3.2516543592759,0.22285974461722
"48",0,4.79376149887756,4.79376149887756,10.4270360834807,4.79412502632545,10.7574856327023,0.262022911288103
"49",1,3.73155768462221,-3.26802901058985,3.73155768462221,-1.99672454963672,5.29407648088756,0.248564922502137
"50",0,1.65230729594513,1.65230729594513,5.11729998924424,2.22705806583102,3.92275559023626,0.240721529719428
"51",0,8.72863310113423,8.72863310113423,9.55650526271002,8.65132573333975,10.5666481031441,0.262450057747905
"52",1,-1.59854619875849,10.9988363790023,-1.59854619875849,10.1721391759651,0.234427296556212,0.59821484420736
"53",1,5.76301652721689,2.709229985734,5.76301652721689,1.31951404126322,6.38109978862547,0.268050971089646
"54",1,2.046058945215,-3.01373668422579,2.046058945215,-4.01121904677796,2.30313774961465,0.28487207298985
"55",0,-0.804426992427257,-0.804426992427257,-0.837806379707503,-0.24047210324448,0.66021563463277,0.261902293897789
"56",0,6.00574772425963,6.00574772425963,17.3982425109591,6.89881610598711,17.4269237351668,0.395801639257642
"57",1,17.0514624252101,7.63853903730497,17.0514624252101,6.27636384805441,16.0641261012559,0.395398473384992
"58",1,2.74564989003012,2.52422466162027,2.74564989003012,1.85389340386795,3.88135069051742,0.217827304057583
"59",0,1.90416090782578,1.90416090782578,2.31981719994084,2.97389665153509,3.5228330988715,0.321082804713873
"60",0,1.34513325236947,1.34513325236947,10.3420535711635,3.06566260568072,10.2715481315879,0.268050971089646
"61",1,4.95472491161824,4.67641750622188,4.95472491161824,3.92457780785661,2.44572270505969,0.25153694307711
"62",0,0.724775427976972,0.724775427976972,3.62534174819825,1.09506239123777,1.11260969073197,0.270871198082762
"63",0,-2.06039904670266,-2.06039904670266,4.20929708583899,-1.71120986132861,3.64107657243626,0.264088569878612
"64",0,4.0224978602067,4.0224978602067,9.20442605100671,5.2457051193708,9.24185930608325,0.262674238733922
"65",1,8.75798692665641,13.7782983781786,8.75798692665641,13.1714879196241,7.74780190394576,0.635714051573974
"66",0,7.01767695914559,7.01767695914559,10.7440364913981,6.93219360729022,10.3164193392274,0.323457957407697
"67",0,2.39104074671227,2.39104074671227,6.34842790000856,0.790749758090845,5.94455376108201,0.378187282072109
"68",1,-0.543395197708833,6.29587428622326,-0.543395197708833,6.67160558380733,-0.599685457568368,0.565635417472084
"69",0,4.74688747350593,4.74688747350593,9.69322876561052,4.70915064310409,8.8708314371752,0.273949493103316
"70",0,4.04263723513945,4.04263723513945,8.33807787717127,2.77156147294998,8.59086743090597,0.26155240921634
"71",0,1.32670657920263,1.32670657920263,11.5461946666766,2.09530073826164,10.9426666133148,0.242761175104507
"72",0,0.0236295449431121,0.0236295449431121,4.04543604479564,-0.102347756385067,2.91993937596818,0.242282955968832
"73",0,1.90812021707359,1.90812021707359,-1.25323622608692,1.8561519995649,-0.633332832478948,0.367010756397486
"74",0,3.08810290347723,3.08810290347723,3.15321770459369,1.9952423570662,3.0165758825214,0.270838390558065
"75",1,7.70223672283163,-1.00655201732099,7.70223672283163,-2.47449902188493,5.47092853985165,0.251282901709377
"76",0,-2.0656185412565,-2.0656185412565,8.24717868115386,-1.81925524591375,8.66386050168339,0.334652652377303
"77",1,-0.341106072017763,2.98171707750103,-0.341106072017763,4.16635881384791,-0.372087670423248,0.782238952524334
"78",1,7.32937866140453,14.6600068026116,7.32937866140453,14.6859479363924,7.53277430954106,0.675750107791437
"79",1,10.5984553267961,18.258215365861,10.5984553267961,18.6831207504018,10.3052053993401,0.666554931221828
"80",0,17.3418082253262,17.3418082253262,9.22312931478205,17.9242747931783,9.05296480490262,0.745989402411707
"81",1,-2.30156122726403,-4.72421971798591,-2.30156122726403,-4.34596395088341,-1.38184776466338,0.253386982460539
"82",0,0.773013154224793,0.773013154224793,0.698666307957503,3.15773564342551,1.64259977891517,0.347559086101304
"83",0,2.91667464993737,2.91667464993737,3.50871316071633,2.0134807539438,2.34308191268107,0.259529182632016
"84",0,-2.81429089652259,-2.81429089652259,-1.35067436434642,-1.53488436575029,-1.62621949525752,0.285099548286158
"85",0,3.81675096966583,3.81675096966583,4.62261181750297,3.3070555241674,4.59161631287439,0.281081908892266
"86",0,1.21058661953413,1.21058661953413,5.84430500035784,1.72706889176908,6.05510567769039,0.23192276254505
"87",1,11.5133903674396,12.6641201589309,11.5133903674396,13.4143638545584,11.8725270226846,0.508467791115514
"88",0,3.9876217161998,3.9876217161998,5.94756584896749,4.97237092431342,5.84627226536271,0.280449684730303
"89",0,4.31645306840195,4.31645306840195,2.75753214429911,4.21179256038844,3.36450134302585,0.287739049409668
"90",0,3.92674012843512,3.92674012843512,8.44133712244767,4.27406805137687,7.1222157037836,0.277610976352965
"91",0,4.96093122240558,4.96093122240558,5.13598481301207,2.62853456914399,6.09165668244417,0.261077549005414
"92",1,8.26366473284214,7.79093040091202,8.26366473284214,7.48362964711392,10.8719039774138,0.225641416060119
"93",0,4.73517029773189,4.73517029773189,10.1636468798711,4.58498827411994,9.76439862160488,0.255947252590559
"94",0,1.24523164612905,1.24523164612905,2.8621309451846,0.223981265070961,2.74440560721321,0.304161162929848
"95",0,5.92879061418446,5.92879061418446,10.4673434552639,4.68351090399141,9.58793971404324,0.23547907006944
"96",1,4.32026167406341,1.2780220236358,4.32026167406341,1.56818408219744,0.793246768426188,0.30357108693168
"97",0,2.0303030663548,2.0303030663548,2.34868418721335,0.0607100793569852,2.70246223298788,0.289192429519202
"98",1,5.11884888611812,7.92242406792023,5.11884888611812,9.33484843177954,6.78164909357083,0.521052041634159
"99",0,-0.941094099722842,-0.941094099722842,-0.445964649606776,-0.550046778477924,-1.55620434166297,0.277105927028101
"100",0,-2.34111912983057,-2.34111912983057,2.09377291789336,-2.05645753515496,3.43345953763678,0.254194767075056
"101",0,0.641229827170003,0.641229827170003,9.50110629515003,0.913068258389653,8.84353945442987,0.299844784895974
"102",0,5.13410344132965,5.13410344132965,8.94338558152166,5.42404744347291,8.95250585142693,0.309410837069123
"103",0,0.338748228372206,0.338748228372206,4.92815223899966,1.34061211362612,4.37681344809376,0.30412369129788
"104",0,8.66218099932256,8.66218099932256,6.86813168590005,9.00865848882085,8.24421277001286,0.508865415040255
"105",0,1.98203632999635,1.98203632999635,10.359385860012,1.71708934241629,10.9022015287187,0.250038670855316
"106",0,9.46279392049475,9.46279392049475,9.30010627742341,9.92922430348959,9.18312431564862,0.321790381707259
"107",1,1.29783755832586,1.50091715205342,1.29783755832586,1.48315264399546,3.00735370875015,0.298131702014356
"108",0,-3.39917987891214,-3.39917987891214,6.46959197020143,-2.4634211951572,5.17445369246144,0.285952780912409
"109",0,-0.0208997238224438,-0.0208997238224438,12.8156042211349,1.18541484096895,12.3267862751429,0.25029025587815
"110",1,-0.523781677530759,-2.6856020781614,-0.523781677530759,-3.54582636848189,-0.44278768485035,0.259302836062702
"111",0,2.12777512887768,2.12777512887768,2.49262377936514,2.24881146394288,2.77276849217359,0.24664547993487
"112",0,1.17100923916819,1.17100923916819,5.26306519994952,1.00249438879454,5.38729603167464,0.323457957407697
"113",1,-0.850314467473573,2.78794281896688,-0.850314467473573,1.83068414369423,-0.270042934218329,0.409283306797887
"114",1,1.77130006857266,0.343134225894143,1.77130006857266,0.36572675569604,2.53317317012355,0.344649440631181
"115",1,11.7996180787082,10.8656001740129,11.7996180787082,11.0491205834945,10.0797564728988,0.471695468724829
"116",1,6.96481732348759,4.97803598435293,6.96481732348759,3.69549970550777,5.86888975050598,0.273264344592703
"117",0,1.50562378515988,1.50562378515988,5.81116235887187,0.849656552856933,5.65318702401034,0.333086591839671
"118",1,4.87425545029431,1.48129351386064,4.87425545029431,1.90369103367088,3.90881805983922,0.260182621307021
"119",0,1.09562213288383,1.09562213288383,3.99817443654905,1.19116891476321,3.85239913284073,0.347879394974954
"120",0,-0.0534571589730019,-0.0534571589730019,0.197000500664423,0.0312459307991886,0.902883686732491,0.336905663796626
"121",0,2.54810639414799,2.54810639414799,6.99185271012653,2.84048834620598,6.90987542185243,0.211462442628848
"122",0,0.660014572767549,0.660014572767549,3.23164123327442,1.35483241436788,3.14788041676207,0.247333713761215
"123",0,3.02465074860864,3.02465074860864,2.31556413351574,2.18537380074903,2.98166220785525,0.254243116290496
"124",0,2.15624899856865,2.15624899856865,1.41851363184682,1.06041771833589,1.95201277684325,0.341599866462724
"125",0,1.4447147205615,1.4447147205615,0.00489290035966506,2.16618709778197,0.0496535166181626,0.315941527703882
"126",0,10.810960587971,10.810960587971,11.3441497862588,11.0333989209661,9.28851275402299,0.436957212304416
"127",0,8.09716669938448,8.09716669938448,19.005641735333,7.79046534239581,17.1584131392776,0.320284731267563
"128",0,3.66421027789056,3.66421027789056,11.311571692983,4.64619056202479,10.7029184089667,0.337489671801465
"129",1,10.3325495374782,5.11869583876136,10.3325495374782,6.6003014473002,10.0909771139722,0.354682933748077
"130",1,11.8886120334177,8.62008680488787,11.8886120334177,8.24330884806086,11.8756032078566,0.324103295750563
"131",1,7.58148132520231,7.3674081954954,7.58148132520231,5.74516510074356,9.69721447947328,0.282894623151058
"132",0,2.23554912475584,2.23554912475584,8.2592313702222,2.21066974806755,10.4907002587132,0.27413519948801
"133",0,6.05748993206372,6.05748993206372,11.0373576156404,5.4782843462969,11.1262916460887,0.256121463918138
"134",0,4.55253944895903,4.55253944895903,0.298902606916532,4.01949801538601,-0.573073036628218,0.422558052908272
"135",0,6.48645689417451,6.48645689417451,-2.0505020232103,5.2329681783939,-1.59981367811949,0.474729109158188
"136",0,3.16264486690387,3.16264486690387,13.2142023971458,2.74119756989646,10.4204042469517,0.254867321535754
"137",1,11.1986348491436,4.29935985025049,11.1986348491436,5.76721465779753,10.8093526220808,0.425707296141058
"138",1,13.1411466869684,1.97845944686632,13.1411466869684,0.535847029216252,13.1306730436871,0.311743737346594
"139",1,1.45147163541124,-3.61497846935299,1.45147163541124,-3.0171247721959,3.30361354939707,0.425168916503122
"140",0,5.74478152079034,5.74478152079034,3.63640271541263,6.16390636858584,5.66488274255069,0.27002871267434
"141",0,4.79056841243011,4.79056841243011,10.8415152690606,4.40870573253838,9.07478633166113,0.253120362658794
"142",0,2.25901357308109,2.25901357308109,4.67592389992665,1.36897443644237,5.37785215033373,0.374721412996279
"143",0,-1.17580795193539,-1.17580795193539,3.31865637241929,-1.02771081729959,4.56946214092886,0.306880767173996
"144",0,-0.469751868145688,-0.469751868145688,-0.951708987578494,-1.21934899879692,-0.796037876683473,0.296799948593003
"145",1,11.4376249542894,11.5537906486088,11.4376249542894,12.7463436971796,10.781552826721,0.444386930715276
"146",0,-1.25987177593329,-1.25987177593329,3.54779236200002,-1.53820661345135,3.8734893488163,0.242282955968832
"147",0,-2.18810039502087,-2.18810039502087,3.77754445368045,-1.90904868843174,2.04052789152284,0.273828503778299
"148",1,6.31508638796995,8.49594672327447,6.31508638796995,6.70494113718775,4.6652698978989,0.457562503039709
"149",1,-0.878245352397519,-2.91347330912031,-0.878245352397519,-2.26881202239392,-2.71726991037196,0.343003971681991
"150",0,-3.77990019782264,-3.77990019782264,1.83283205579553,-4.77463094342372,0.365775985975952,0.265028165636533
"151",0,7.08612487645058,7.08612487645058,9.31424664715102,8.49815193062652,9.79203017927547,0.481311850999931
"152",0,4.14440549106844,4.14440549106844,3.866436573463,5.78593155318065,4.58934765083539,0.29286749343631
"153",1,9.11655804758902,5.24514904728475,9.11655804758902,5.69898685035542,8.05637012405385,0.233050052693342
"154",0,4.04895818949209,4.04895818949209,10.5953038758858,3.92906716239649,10.6898728406671,0.294149877898327
"155",1,8.3437097542111,4.12328834892012,8.3437097542111,5.2757255441997,7.82595064716239,0.501107770239858
"156",0,2.65513279074043,2.65513279074043,10.438548529383,2.27462250818405,10.0417081624578,0.274721173093665
"157",0,3.56658584878354,3.56658584878354,8.49785964245965,3.85739667789197,9.94554219452601,0.243695891406783
"158",1,1.35501379890173,2.9104139840473,1.35501379890173,1.7740494792635,1.49095841671708,0.37150033787653
"159",0,0.12004135653424,0.12004135653424,4.13239216154639,0.688968439969266,3.72673289748692,0.288140254424165
"160",0,-2.74498039558172,-2.74498039558172,3.66116363068829,-4.03141643256309,3.16294632411233,0.261891895721418
"161",1,9.30301916864419,2.66865552003065,9.30301916864419,2.41116160856476,8.74486873264305,0.307466983737847
"162",0,-6.36629530018656,-6.36629530018656,0.894692242533398,-3.96144790570337,1.00661026373563,0.358724600915406
"163",0,-5.14968884355383,-5.14968884355383,4.39001123553111,-4.58946714248398,4.55344028747471,0.283893847924503
"164",0,0.145054666501945,0.145054666501945,1.93781114910231,1.38337093443337,2.43023064140525,0.327489059061443
"165",0,4.31575689533314,4.31575689533314,16.2034288184421,5.44926460450519,15.3555914585325,0.266241392265131
"166",0,13.6317878226165,13.6317878226165,11.5326188877141,13.2842236262195,11.4309593918854,0.502587834708849
"167",0,-4.67825310530696,-4.67825310530696,6.25446539652439,-3.11504561572076,6.78440765120559,0.238608297800471
"168",1,16.4972352032922,4.09237459809193,16.4972352032922,5.46699794817422,15.6327704364845,0.318124275055386
"169",0,4.32625010559105,4.32625010559105,5.7500526651475,2.67844878163192,4.86564153327031,0.593708007514479
"170",0,8.95401875355779,8.95401875355779,4.30275840301348,7.72196524893766,3.76852387976974,0.35129591209443
"171",0,1.17987222968038,1.17987222968038,9.28648557993552,0.0960332877280785,9.0205105599661,0.251643603516481
"172",0,-3.26514387643754,-3.26514387643754,6.88371632452512,-2.86355785382866,5.2147797157061,0.229959141060409
"173",0,-1.94791385018725,-1.94791385018725,-0.583359702006574,-0.935422272590682,-1.15403212453383,0.357724223822359
"174",0,5.30802121979585,5.30802121979585,8.23199740009945,5.74516510074356,9.69721447947328,0.282894623151058
"175",0,-3.971144933387,-3.971144933387,4.49277939325533,-3.29504284520009,4.61801076329454,0.257881983816548
"176",1,3.07307857111735,-3.46585772200776,3.07307857111735,-2.49855450656863,4.23767662192119,0.316676256958675
"177",1,9.77905421805803,0.567304524357632,9.77905421805803,0.763555664049096,9.55074068459388,0.277416556345684
"178",0,-0.554328962985111,-0.554328962985111,7.02796868743227,0.353606670561054,6.02067249752926,0.256121463918138
"179",0,-2.69772593180669,-2.69772593180669,5.75991565557172,-3.68186643141238,4.72506215965008,0.249000265890796
"180",1,15.9262253398015,8.25766126657108,15.9262253398015,8.58079474489193,14.7424406057254,0.3045194016015
"181",0,5.96845370179551,5.96845370179551,12.6419296708578,5.63263917642231,13.1219971189694,0.235654340783703
"182",1,1.98927813833352,-3.98301753872806,1.98927813833352,-3.69229210986983,1.37639341537513,0.342714573309365
"183",0,1.59396710220673,1.59396710220673,5.09991112735197,1.23836240318684,6.21225379050293,0.436671825769019
"184",0,2.37713093662442,2.37713093662442,0.679407221978755,3.4788546863905,1.19337766320787,0.313075409547117
"185",1,7.94801520444578,0.817094770485474,7.94801520444578,1.42342972601746,7.66293299072496,0.254867321535754
"186",0,1.07736592559485,1.07736592559485,3.73382356078791,0.233702879573163,2.66134712658896,0.345162062955057
"187",0,-1.28269006921496,-1.28269006921496,6.6011606344298,1.83562136652887,7.90182493716431,0.295902174120092
"188",0,3.43498065258092,3.43498065258092,8.77200157290418,3.57994484959524,7.31786524595223,0.300792623684549
"189",1,4.02853134001452,0.476370923042714,4.02853134001452,0.391256339343756,3.15147437539889,0.282121570340591
"190",0,-1.16422821512091,-1.16422821512091,4.61303718698063,0.210324249141002,3.0214362616171,0.279528104922527
"191",1,13.8969621463293,4.78908302060635,13.8969621463293,5.27743964696771,15.0292811635596,0.637007770868924
"192",0,7.38554678042683,7.38554678042683,12.510157952972,6.38086382137572,11.3963169385855,0.369959701223808
"193",0,6.92319418078972,6.92319418078972,0.366897482125523,7.74693743433859,1.08800303020752,0.468553836478728
"194",0,23.9646063306708,23.9646063306708,6.78413788749913,24.1050636670677,7.0397019226814,0.79471706387005
"195",0,-5.63114334954774,-5.63114334954774,4.06484549478662,-4.9936984181491,5.14759707525337,0.232476784177402
"196",1,8.58375192227145,10.1527925246375,8.58375192227145,9.33537421827836,8.03992506952377,0.397736869623013
"197",0,2.23437028426779,2.23437028426779,0.61363753312341,2.25916553548825,1.30749452773255,0.259506156530919
"198",0,3.94886403346357,3.94886403346357,3.84160031896353,3.94668300221015,2.45312419583518,0.389991609088854
"199",0,5.06011463030848,5.06011463030848,6.02401756481031,5.7238535368833,6.29685333179259,0.494189479095451
"200",0,-0.315853454959154,-0.315853454959154,3.61855005879323,0.312741405904281,2.81457072288773,0.337489671801465
"201",0,1.8586638418262,1.8586638418262,0.376636651274842,1.06384965129452,-0.521238102046609,0.298393208092102
"202",0,6.5500180540402,6.5500180540402,8.42487447431516,4.36850432974966,8.24903606979639,0.268050971089646
"203",1,12.6788587654497,17.7185999628276,12.6788587654497,17.7933208460267,13.4226908513454,0.628967227067339
"204",0,4.65788219340157,4.65788219340157,4.86202116253712,6.10101391286712,5.37258042969634,0.419890160126338
"205",1,5.73957861674307,1.48841422483322,5.73957861674307,1.65234190418011,5.65062545050839,0.241396266507143
"206",0,-3.5514975547063,-3.5514975547063,3.31802846428313,-2.59722783525784,4.67650229625897,0.249053204670552
"207",0,7.13836811944855,7.13836811944855,10.5044824805388,6.24238501135301,12.0442282537221,0.260182621307021
"208",1,2.90206628594393,-1.86909363847167,2.90206628594393,-1.16664405907226,3.15877224063867,0.267726908115673
"209",0,3.96417585411252,3.96417585411252,3.14741428151016,1.80512127333022,2.86841549613449,0.241409551485011
"210",0,-1.78467733909607,-1.78467733909607,7.35428003116292,-0.85516337908626,6.95277774813339,0.269514118327783
"211",0,5.85051630070863,5.85051630070863,8.6136522906451,5.30168153876803,8.55497858547414,0.24681814606427
"212",0,5.29589054438633,5.29589054438633,8.37213827019885,4.90820991503552,7.34772015877116,0.275594170774262
"213",1,9.41919256174524,5.64952822051365,9.41919256174524,2.82573693319739,9.41912605659842,0.335801842519944
"214",0,4.10688498249364,4.10688498249364,11.2656283160388,4.28574994818275,10.0315286889645,0.481311850999931
"215",1,6.51077880715803,1.73306098143259,6.51077880715803,2.22996356553898,6.37852933322183,0.316676256958675
"216",0,-0.336247187083856,-0.336247187083856,4.9439744093812,-0.0810218479351779,5.07650865254826,0.259412994609518
"217",0,1.75536442653084,1.75536442653084,6.05934110428175,1.18691320134267,5.61323060198096,0.312259115411374
"218",1,3.59288758789634,1.06526357917412,3.59288758789634,1.1160078659133,3.1365393614168,0.414456155494975
"219",0,4.97151928764271,4.97151928764271,9.95419718499744,4.17737025424961,9.60824827504906,0.413169481721373
"220",0,0.337284626260683,0.337284626260683,5.42942054829754,1.82411313019211,4.7728040427461,0.233502137325125
"221",1,6.15909792719114,4.78523817185766,6.15909792719114,5.48831164633008,7.2605536325462,0.258829956796194
"222",0,5.95352338722682,5.95352338722682,5.27438013110707,5.16982825003661,6.78833176293066,0.24043441882424
"223",0,5.44177075849444,5.44177075849444,7.24843581404599,4.79814030268698,8.84060681977669,0.232414111927324
"224",1,8.73883221502881,6.84239440260217,8.73883221502881,5.36285895522101,9.36359053089517,0.350415349189645
"225",1,1.48186301601303,1.03829997710272,1.48186301601303,-0.590640310738983,1.50715806380423,0.257128381334449
"226",0,0.0711331980316443,0.0711331980316443,3.44383988571199,0.33915744261126,2.90224668097702,0.546517278254421
"227",0,2.76669692319713,2.76669692319713,1.90891179028622,2.34369781613705,0.275276731722746,0.358930829524253
"228",0,-0.437269790036757,-0.437269790036757,-0.708724664120913,1.38306928674493,-1.27674937602234,0.269510491400622
"229",0,1.86261201577695,1.86261201577695,1.51041435613988,1.50518694632488,2.89149561703385,0.2387929477046
"230",1,12.0783114283741,6.63684565761648,12.0783114283741,6.83184578899454,12.1941231993463,0.310040993119111
"231",0,-4.87182412104774,-4.87182412104774,2.03378516636713,-4.51032640248496,1.74311926418258,0.35129591209443
"232",0,1.23429367631169,1.23429367631169,2.74909424842615,0.995349103229244,2.15319243711887,0.277627166723142
"233",0,3.47809683202561,3.47809683202561,5.49066518481246,2.23697682557686,5.63364356112822,0.37036042696875
"234",1,2.18611744515849,3.372140824771,2.18611744515849,5.20867474878704,3.74311881642888,0.280449684730303
"235",1,2.94482172802716,4.70134777469368,2.94482172802716,3.60605260022036,3.56131106317981,0.326956396865575
"236",0,9.73150247660827,9.73150247660827,11.5961289599898,10.5107011825973,12.2602682231797,0.444433298568116
"237",1,12.2993867348621,1.97930796768844,12.2993867348621,2.29208846694217,11.6263830655179,0.282121570340591
"238",0,6.49943687911446,6.49943687911446,10.8671495341634,6.47443538336826,9.91846128932398,0.346470572906964
"239",1,7.41949110202831,7.17018075473743,7.41949110202831,7.37364396937847,7.98999392184495,0.358724600915406
"240",1,6.25076591911632,5.7565535498551,6.25076591911632,4.01016248919961,5.98984705732317,0.508181074562725
"241",1,8.62750317643295,4.41957227591387,8.62750317643295,3.95882269624715,9.58218110532252,0.319644612125018
"242",1,15.8440955151921,5.89114706525424,15.8440955151921,5.56441568898403,13.4366511673811,0.366863354684764
"243",1,10.2818053229859,4.68883869059832,10.2818053229859,5.70188797345401,9.33488394833468,0.339132255890601
"244",0,-0.218934897303207,-0.218934897303207,2.84404203881856,0.401332220995918,1.50010887149161,0.270409272723562
"245",0,3.72103682361228,3.72103682361228,3.72206770418423,2.60856842503965,5.13369582595086,0.265266210095947
"246",0,2.0938203391619,2.0938203391619,3.76571658264729,1.58095292125082,4.01910923369523,0.25029025587815
"247",0,4.86684260204008,4.86684260204008,-2.85891355723569,5.54289176863785,-3.70845912012367,0.48534560233422
"248",1,0.643888595048445,6.3928544936655,0.643888595048445,8.31522576282475,0.931378969664273,0.694722525311224
"249",0,8.64050520122094,8.64050520122094,14.9074518580585,8.47376918319062,13.4100377882247,0.296270987183062
"250",1,0.261146230276233,-3.55478575688558,0.261146230276233,-2.34568546849288,0.715488528439514,0.382807622243903
"251",0,8.01899076802722,8.01899076802722,12.111590001502,7.93045517862918,9.52728137597521,0.35924426760372
"252",0,-3.12155969195585,-3.12155969195585,9.92807532446928,-2.55460231303559,9.73172000350369,0.314827958860771
"253",1,-0.974541256011858,5.76720784452527,-0.974541256011858,6.03539126702926,-1.35239413721244,0.574546821378011
"254",1,15.6005524801697,38.1665507771601,15.6005524801697,39.8735636735153,14.7664112201149,0.913539392655471
"255",0,11.2382928807055,11.2382928807055,19.4194509006829,10.1492227832588,18.9282018907207,0.234552953966424
"256",1,2.63784325259642,3.31619023269295,2.63784325259642,2.82040321175875,3.9235549999805,0.377540720726301
"257",1,-0.288274580618274,2.7577076649799,-0.288274580618274,1.16479644839674,-0.730183454584832,0.347828058992723
"258",1,9.04636199023874,2.09490601178714,9.04636199023874,1.59272912201606,9.58083146567773,0.254290558991323
"259",0,4.60346302026187,4.60346302026187,6.03237273870642,5.2822260185143,7.53163903513122,0.472823771377098
