"","z","y","y.0","y.1","mu.0","mu.1","e"
"60",0,-1.98779129691886,-1.98779129691886,-1.35508712755516,-1.16819078050731,-1.96827721397251,0.308862303424033
"61",1,4.81703930921709,4.30762908222538,4.81703930921709,3.62033486954757,5.50289781313968,0.362771037797933
"62",1,3.83378992474988,0.38078207677936,3.83378992474988,0.559689026134391,3.33557714358921,0.362542698685563
"63",1,3.8566720563676,1.01442703225639,3.8566720563676,1.02811967003293,2.49145884537762,0.364679336569265
"64",0,4.15352754603749,4.15352754603749,11.2803074585243,3.46326420408306,10.5854730227337,0.350607323427378
"65",0,0.342675864061245,0.342675864061245,-1.89820630238009,0.407451664327768,-0.24746681791045,0.378655651863213
"66",0,-1.26784686827858,-1.26784686827858,2.07642923904894,1.54130851165781,1.16719819424771,0.371459499248473
"67",0,7.24234606163016,7.24234606163016,0.356546712292729,5.16654050128102,0.500582578162653,0.377886455824023
"68",0,-1.36063124561547,-1.36063124561547,1.12492618123154,-1.8586185482034,0.416003218267619,0.307587158686758
"69",0,2.95111979649625,2.95111979649625,3.88086543312055,2.82954329680778,4.44938138620291,0.425837562439915
"70",0,1.24331114342994,1.24331114342994,4.22521136470099,2.88685343350849,3.93651054287445,0.389924718878409
"71",1,-4.70956819850102,-2.30432534924558,-4.70956819850102,-2.88986340044157,-5.91402701802025,0.325478859367655
"72",0,1.4881117612855,1.4881117612855,-1.73318314939809,0.189018685467772,-1.65713642214355,0.377942421834892
"73",0,0.766184692467084,0.766184692467084,4.460415120701,1.1641889907289,2.59242365987366,0.403522487157059
"74",1,2.85569021489203,-0.964012049200547,2.85569021489203,-0.59079263514966,1.92489622094497,0.380945867088975
"75",0,3.80866529925525,3.80866529925525,0.441342233071185,2.31969425701752,0.705792547575035,0.434146764692626
"76",0,1.56214310997187,1.56214310997187,1.90381899557945,1.35229458457094,2.42710284341335,0.373412426703882
"77",0,-1.80638975063345,-1.80638975063345,0.658929606615228,0.288367647500558,1.17464855055699,0.33489588206824
"78",1,-0.673708951507003,2.0462491857881,-0.673708951507003,1.51537552484967,0.154212129575154,0.363465863397087
"79",1,2.2612571092864,1.47202334413761,2.2612571092864,1.25576033614983,2.2499252371347,0.3685463039919
"80",0,-0.0431826335760322,-0.0431826335760322,6.71132938810999,0.12366125694796,3.26961222944949,0.268204795726456
"81",1,0.851240199328527,1.58714740207833,0.851240199328527,1.36897405032201,2.69386650351783,0.336204756465747
"82",0,3.91879306348808,3.91879306348808,2.71382573096331,1.70421209000485,2.79097963084317,0.333134167097697
"83",0,1.31108147347977,1.31108147347977,4.64138011378629,3.21622060190942,4.0096729849121,0.376832624194111
"84",0,3.94895656926361,3.94895656926361,1.65321958600869,2.66334961930608,-0.164270292326183,0.37128881296634
"85",0,1.31565164636717,1.31565164636717,3.59033862868972,1.6415418633159,2.26425851311391,0.393325193300117
"86",0,2.00845344059077,2.00845344059077,7.91145650424924,2.37473841665196,7.70638560492019,0.332149149324422
"87",1,1.71086584735297,0.483783324885459,1.71086584735297,0.741017889115486,1.67728750709324,0.314182069116006
"88",1,0.504343180299437,0.849797619800572,0.504343180299437,1.26796307116075,0.452517204008625,0.387224083918267
"89",1,1.37800229536628,2.10559504101277,1.37800229536628,2.18956254705154,1.33962579031799,0.374353323629744
"90",0,4.01285769856927,4.01285769856927,6.59031540291196,3.31228649528119,6.70578252289697,0.361869680087373
"91",0,0.924063132545888,0.924063132545888,5.21906492525659,0.042881595576625,6.40187347129203,0.367197414621859
"92",0,-4.63873164784628,-4.63873164784628,-4.22510472317338,-4.59949998813057,-4.94114762024944,0.264604794924839
"93",0,0.0872369468985483,0.0872369468985483,0.629979798826346,0.563257872548593,1.25820076316688,0.301178526223346
"94",1,3.08285391456974,3.04747732274227,3.08285391456974,2.5107963082219,3.34087489713856,0.351182103030182
"95",0,-3.44470558452949,-3.44470558452949,-2.56993976337258,-3.31088867349985,-2.36511502089289,0.251025831753543
"96",0,3.10168717668002,3.10168717668002,4.58155053428513,2.28249407911321,3.83758085038136,0.386454091104253
"97",1,-1.24535634250088,-1.6934080370933,-1.24535634250088,-2.57185081999151,-1.50268540619925,0.247571876913074
"98",0,-1.26666758372018,-1.26666758372018,-2.64579667180579,-2.58791890962323,-3.09688146720136,0.357460241080712
"99",0,-0.376562512260075,-0.376562512260075,-3.49461383540839,-0.653376156329386,-2.22146795568866,0.40095749375766
"100",1,-1.02237514964375,1.04284897312505,-1.02237514964375,-0.176653785194714,-1.46717283612605,0.379822950760978
"101",0,1.49831450892782,1.49831450892782,0.547176987363064,1.93961224298545,1.65913546815488,0.435572176556227
"102",0,-0.831064205660182,-0.831064205660182,-0.533351088207989,0.681739525940509,1.94362759698804,0.396726161420334
"103",0,-1.1191506948255,-1.1191506948255,-1.61031864321269,-1.07783665059099,0.276262508643526,0.348628214272296
"104",0,-3.71956426974527,-3.71956426974527,-4.62563563377679,-3.9285500422901,-3.07107291708618,0.256021156485665
"105",0,-0.834866186718265,-0.834866186718265,2.93311896499576,0.280996932011469,2.27384609170027,0.326678656872411
"106",0,0.0107253931492611,0.0107253931492611,0.273688543413438,-0.217453931852699,0.65581562862112,0.393042604312902
"107",0,2.27128972242163,2.27128972242163,5.8338691669302,2.49888548063698,4.38559786725151,0.376740533805235
"108",0,0.458255722080323,0.458255722080323,-0.597588207296712,-0.025708889879527,-0.558179213501427,0.349915629433179
"109",0,1.88937018865585,1.88937018865585,0.0745697232794691,1.82317702115314,1.64927898815423,0.331388608007121
"110",1,-0.0920490389928481,-4.72826985787857,-0.0920490389928481,-5.57239363764555,-0.0430367768508013,0.210134188140984
"111",1,2.06935978914569,-2.53407205184475,2.06935978914569,-0.799550912159942,1.01316123713902,0.360516972556288
"112",1,2.06907849771309,2.01772547363423,2.06907849771309,2.18735146401624,3.42629240743881,0.332690450692864
"113",0,6.51745719875615,6.51745719875615,6.59992996402277,3.89850254780466,4.98633108568282,0.33894020014518
"114",1,4.5944051952559,5.94807518088959,4.5944051952559,4.39055202684285,4.75538030956862,0.455922394475298
"115",0,0.475936773702177,0.475936773702177,-0.435877220078637,0.814519552870473,-1.415001769398,0.400594635572294
"116",0,2.78398427289541,2.78398427289541,9.59783337623329,1.17609400680563,7.54839963141688,0.344950547924678
"117",0,6.1007109101202,6.1007109101202,-2.25359490348411,4.83575736313117,-2.09434855324401,0.381377715423971
"118",0,1.4766502124096,1.4766502124096,5.44786189272616,-0.0893335096071459,3.2843951649197,0.360254772827191
"119",0,2.65466871152912,2.65466871152912,2.9905107598256,2.89352354133416,2.56784303999577,0.387591304457365
"120",0,1.87372992376074,1.87372992376074,1.8076256503838,2.60505727051368,2.5633890001952,0.336467470409047
"121",1,-2.27866931182722,-1.41445192834528,-2.27866931182722,-0.112811182625982,0.298251331612017,0.317217635001316
"122",1,-2.7482720744104,-0.421778477581876,-2.7482720744104,-1.19482444504558,-3.9733279849266,0.362523185322093
"123",0,2.59028099925514,2.59028099925514,0.0546837792147122,1.62879871034094,0.603373218769155,0.453591857141546
"124",0,-0.997417931926911,-0.997417931926911,-4.68800897830244,-1.46315176579519,-4.08488673489371,0.360351323570281
"125",0,0.757096091555092,0.757096091555092,6.16972541948472,1.08315397213032,5.08780532231418,0.346482872860426
"126",0,-1.72945547025891,-1.72945547025891,0.509244152458245,-0.652712035717272,-0.0728466813887962,0.340050682874042
"127",0,-1.17964295765028,-1.17964295765028,-1.14908818394482,-1.40215883091474,-1.5328759627256,0.301553670113791
"128",0,-0.013846220860973,-0.013846220860973,1.298678059103,-0.388951101628317,0.144410772197093,0.314912768824043
"129",0,-1.62912158038099,-1.62912158038099,-2.11808034054564,-0.889246921642375,-1.77138983516443,0.321410551158204
"130",1,-3.60238071517845,-0.505708211842761,-3.60238071517845,0.141822203911919,-0.738990739020528,0.382288264574473
"131",0,3.08179903508577,3.08179903508577,3.37428838098969,1.85919235260897,3.3951140581752,0.37822553397485
"132",1,-0.423573442941126,0.27399001685227,-0.423573442941126,0.714433933883729,1.07401544022323,0.336705230021241
"133",0,2.20817320725133,2.20817320725133,3.75114084621565,0.798580016291452,1.28726435488326,0.34779147997945
"134",1,0.903378812021983,-0.657974712619832,0.903378812021983,-0.699492115863882,1.86083594998652,0.347359437592883
"135",1,3.10455643051743,-2.91069070195843,3.10455643051743,-1.89542549053334,1.90509663581117,0.351678923594951
"136",0,0.300660114342624,0.300660114342624,3.04231336910435,1.68645107722789,3.55067863572147,0.365138475471331
"137",0,0.750749695169403,0.750749695169403,-0.877435790987598,0.856360975842874,0.31885722241182,0.343469695109711
"138",1,-0.631298069551554,-0.54328732237644,-0.631298069551554,-0.222603230908775,-0.712465632125493,0.356789655450744
"139",1,0.683033317881934,4.22736170995989,0.683033317881934,5.13673242735223,1.82369628814395,0.309342747022384
"140",0,-1.65355099467468,-1.65355099467468,-0.800937286655961,-1.0265802152619,0.608412290893588,0.34266182660168
"141",1,-0.826596423201873,-2.78706754377412,-0.826596423201873,-1.54786506299574,-0.164162788072588,0.312986129284682
"142",0,2.33682604696683,2.33682604696683,4.15432370674042,2.18396891390811,3.87237235794192,0.384888562627228
"143",0,1.11363529077967,1.11363529077967,3.758597541451,2.14743643918519,3.09706903914599,0.373381317370165
"144",1,-5.3802538000123,-3.77229851941926,-5.3802538000123,-1.34850323811009,-5.77726846577567,0.325846971105084
"145",0,5.3465162309164,5.3465162309164,6.44412303485553,4.77649492959782,6.73323317138306,0.372734993536582
"146",0,0.716057130940613,0.716057130940613,0.727035148025486,0.282526701589653,1.86078469079407,0.366182925331733
"147",0,2.25978122675113,2.25978122675113,2.6641455809706,1.34531624979593,1.25168440526912,0.336845771603271
"148",1,-1.98935176119164,-2.28477366800444,-1.98935176119164,-1.51193174820202,-1.60746868751787,0.333349756422017
"149",0,1.56291849362674,1.56291849362674,8.22267507920079,2.9065958692499,7.83963098491329,0.365334676823921
"150",0,-5.02450248617446,-5.02450248617446,-4.75790859937899,-3.2888946626017,-4.52144138184171,0.253086023807306
"151",1,3.50506755763657,5.91642124436552,3.50506755763657,2.66602415262601,4.93895824289417,0.369017867572236
"152",0,-1.9157899612387,-1.9157899612387,2.53260911211982,-0.406155257960611,3.13035138749339,0.284102832261746
"153",0,-0.357172267547079,-0.357172267547079,2.22928501931797,1.16035147094954,2.31575432171961,0.342779008255764
"154",1,1.85117912264901,-2.11579917990839,1.85117912264901,-1.19642478268329,0.320136440098644,0.301492041677907
"155",0,-0.819993697502075,-0.819993697502075,0.364969290979117,-0.937966349205265,0.985614491505469,0.38302634766022
"156",1,-1.18599873239482,-2.50031710325049,-1.18599873239482,-2.3474816611061,-0.5436368905672,0.344659357556591
"157",0,-10.4359339934493,-10.4359339934493,-9.21261551294564,-11.8658726027895,-8.47835079052283,0.140451434244156
"158",1,-1.77226045652084,-0.544170525884686,-1.77226045652084,-0.0785184265317143,-1.46843306770773,0.402915702455006
"159",0,0.812776680981815,0.812776680981815,-0.377477641539637,0.633127096778638,0.26515314055306,0.373404721150152
"160",0,0.813669962987076,0.813669962987076,6.09063581391164,1.77881708619511,6.87510748310025,0.469435265760778
"161",0,0.733549190800891,0.733549190800891,0.613329334278713,1.19735854853043,0.59770268185415,0.389551376035086
"162",0,5.36025370959116,5.36025370959116,2.33125095582731,5.40594348948631,2.14328009370504,0.434152051401641
"163",1,5.90860637791184,0.75725712234085,5.90860637791184,1.89601406394749,5.19568346784333,0.384412616164474
"164",1,3.72908353201634,4.97814695133619,3.72908353201634,2.48620499056721,2.82788385342719,0.369824128462329
"165",1,-2.0699040186795,-1.28040884382682,-2.0699040186795,-1.67509565955262,-2.33035659152248,0.354195925825077
"166",0,-1.3659044586238,-1.3659044586238,3.49645237456452,-0.125782861852051,2.5277544284812,0.350707182163862
"167",0,-1.23592843059706,-1.23592843059706,0.244010441461005,0.291362183464957,0.174621645622791,0.38824750660121
"168",0,2.32557501642423,2.32557501642423,1.3761118566763,3.00187442108964,1.57282202900882,0.396805994479297
"169",1,3.52129211495171,-0.751742879513414,3.52129211495171,-0.826691012191848,2.51332848772143,0.352902031908918
"170",0,-1.95082551372945,-1.95082551372945,7.18565079783964,-1.99251485289589,8.35650082121927,0.267049350621991
"171",0,-8.81327840750151,-8.81327840750151,-9.18644565053409,-8.97713468271563,-9.3278116784796,0.154578392207454
"172",0,3.0595945083845,3.0595945083845,2.856685002158,3.90914597713689,3.35494841052771,0.376412113422479
"173",0,3.58076618712198,3.58076618712198,5.2408580146364,3.28156455189093,4.94679357425055,0.385658847705768
"174",1,0.185331941309138,-1.6982273782349,0.185331941309138,-1.99127130401868,-3.04909551937705,0.338631481074624
"175",1,3.23888790760097,1.06714407319793,3.23888790760097,2.13643486102701,1.66525283506775,0.364605577402239
"176",1,3.48875736493901,2.56492037261158,3.48875736493901,2.86320054325781,4.01956514097481,0.392349745323024
"177",1,1.49462470539891,-2.23363885669931,1.49462470539891,0.270202572366411,0.546278763025015,0.371795311855718
"178",1,3.08720360682858,0.978345621832106,3.08720360682858,0.908309904018816,2.95956511029464,0.338811135076132
"179",0,-1.67284668951398,-1.67284668951398,-3.47652814412036,-1.74824856306226,-2.80934382418663,0.323150678365076
"180",0,-1.82486196460297,-1.82486196460297,-0.961131347221336,-2.82636241780748,-2.12939665592983,0.361253687996782
"181",1,2.91731787984357,1.69204800088876,2.91731787984357,2.12445531852945,1.60608154698497,0.373375848925032
"182",0,2.77399871791469,2.77399871791469,6.56196911838238,2.49821353677073,5.04552906819071,0.389288922033083
"183",0,1.46928340576691,1.46928340576691,-0.210536601331554,1.31543202912394,0.0135753178486322,0.363354290714573
"184",1,-1.02560830517361,-2.91953649481426,-1.02560830517361,-2.97797543014026,-0.76247591100141,0.327694917735499
"185",1,4.19040337040553,-0.0018754005789112,4.19040337040553,0.0452599964792401,4.74120608146656,0.271119336132501
"186",0,4.22069498307937,4.22069498307937,4.66757812035471,1.7847326828357,5.20603407833153,0.354637026395146
"187",0,-5.98501053399729,-5.98501053399729,-0.00434909410858908,-5.93129033563614,-0.318883647311868,0.16841456805657
"188",1,2.90366448482972,-1.9567933358712,2.90366448482972,-1.73641925231809,5.07852002112631,0.241606700147205
"189",0,6.52890775602526,6.52890775602526,3.36180002364762,3.90289578845614,3.79491278140591,0.502153229548605
"190",0,2.80193885680902,2.80193885680902,5.62255826085266,4.44503552229929,3.7459237635019,0.492593709416859
"191",0,-2.02353044625694,-2.02353044625694,-7.32154829920845,-3.07058231725193,-6.02080875657274,0.341815744615063
"192",0,2.25685023915685,2.25685023915685,1.98634676026237,2.32616691289903,0.213713833611093,0.368778809034931
"193",0,-3.28592012788731,-3.28592012788731,-1.21914766175089,-4.45031714846522,-1.12972465001558,0.23659644162892
"194",0,0.951071170894782,0.951071170894782,1.22637155945128,0.0429527553780252,1.50568085831599,0.363108113032854
"195",0,2.6311955491554,2.6311955491554,2.94570679380579,2.67126653366047,3.24044612405309,0.385154179279493
"196",1,6.43839752676571,1.29407875170927,6.43839752676571,0.389341939430496,5.32033922198,0.328556488850461
"197",0,-2.54909388811546,-2.54909388811546,3.5570739639665,-2.60895053960814,2.98574455209979,0.250189345953765
"198",1,2.40865160631974,4.96383189983153,2.40865160631974,4.56864857980602,2.50239917507946,0.444004674123998
"199",1,-1.23232759914647,-1.74219968831973,-1.23232759914647,-0.624725878415494,0.939266683916669,0.273767885567931
"200",0,3.92552631753887,3.92552631753887,2.5118310613984,3.37395227725817,2.38959746827178,0.358216673426978
"201",1,4.22404357939232,3.95492377103042,4.22404357939232,3.70181207122689,4.90358318365704,0.366282494018108
"202",1,-0.966341248516506,0.73050399230129,-0.966341248516506,0.738004661948625,-0.256138496328091,0.372229716606039
"203",0,-0.580340052874195,-0.580340052874195,-1.26102004411676,-1.56542432961231,-1.69813155375737,0.325469525764186
"204",1,3.79818826253785,5.97635563679153,3.79818826253785,6.18985905930459,4.18564365390771,0.443855264713663
"205",0,0.655345085493893,0.655345085493893,2.52668384979095,1.49570597367128,1.96696140637625,0.335108746926984
"206",0,-1.43307038001654,-1.43307038001654,1.13502648535284,-1.01275809910021,1.25268959451082,0.388429656529695
"207",1,-0.148463610867115,2.10365539187844,-0.148463610867115,1.63275451943678,0.223108193254035,0.374595182970405
"208",1,1.81017793369237,1.97399452077614,1.81017793369237,2.42747961200597,2.13204415479583,0.396378062926943
"209",1,-1.07378075040494,-0.487500897683535,-1.07378075040494,-0.747038881734652,-0.337505591628473,0.337236468221864
"210",1,2.80363284581352,3.77100727524771,2.80363284581352,2.6904017470629,2.71816470545307,0.41351652629638
"211",1,0.769750659358076,1.76973012454581,0.769750659358076,2.00508418321083,0.460909513746333,0.379078506303823
"212",0,-1.47676628169461,-1.47676628169461,-3.1920757773227,-3.38692796372468,-3.27890849447979,0.270547442034702
"213",1,-0.754458974987494,-1.54433682392963,-0.754458974987494,-1.26436584438197,-0.746773517531542,0.353420670869838
"214",0,-0.0826956954718465,-0.0826956954718465,2.02837159541933,0.727442480567799,1.35159048788513,0.352912550852153
"215",0,-3.03546594506062,-3.03546594506062,3.60213420269828,-0.9370935246682,3.00311937479308,0.280980913959341
"216",0,1.71693678353448,1.71693678353448,-0.0261332219003029,1.92054760516405,-0.709725316487058,0.369338373894752
"217",0,3.42171037166423,3.42171037166423,0.915389741720038,3.03751810459369,1.48668782400397,0.385207372746814
"218",0,0.768678048991526,0.768678048991526,3.86511504690879,1.8577000261632,3.17860751881006,0.309401585867531
"219",0,-1.36318404710804,-1.36318404710804,-1.27824542116798,-0.507964017129726,-0.60496669674874,0.367804777093323
"220",0,1.02076973975904,1.02076973975904,1.10213539001887,0.789468548860803,-0.364098119116532,0.364798463333088
"221",0,3.89775467149107,3.89775467149107,8.82263523975869,4.07337745970653,7.66492286017457,0.363364916803908
"222",0,3.06736308580751,3.06736308580751,2.01135152506845,0.959848303255281,1.39933054669646,0.32812316545759
"223",1,1.73076175715875,0.466514341755265,1.73076175715875,-0.186189089361789,1.06023063169098,0.296672002475214
"224",0,0.511512969506087,0.511512969506087,-0.0166866206791433,0.654636073993479,0.190608032667958,0.343864740227129
"225",0,3.94148385960393,3.94148385960393,5.44759038679623,2.02135785373181,4.60882715234611,0.345407545142281
"226",0,-0.712536149858917,-0.712536149858917,0.627754257879929,-1.09377791045803,0.158143723336705,0.32763174310911
"227",0,2.71528023666295,2.71528023666295,3.11937438704149,-0.40586541871221,4.07120375187313,0.318091916654421
"228",1,11.4521939441598,1.18669662102621,11.4521939441598,3.71825661040865,11.4716084314115,0.386764416510691
"229",0,3.84940486569807,3.84940486569807,4.40342103715026,2.33804803484232,4.51048560458614,0.38378723137075
"230",0,3.67989028900794,3.67989028900794,9.76563821231153,2.40683060588696,9.77594261165505,0.345017493959064
"231",0,0.0545078801398879,0.0545078801398879,4.76304972188094,1.10995804957377,3.59976860534507,0.350211067044249
"232",0,3.23968881970447,3.23968881970447,8.66154862255821,3.18162810816959,6.83059352275576,0.314658698820952
"233",0,2.14284557870783,2.14284557870783,1.93326064593926,1.74254777780394,0.683137916606036,0.394159994489988
"234",0,1.8136352529222,1.8136352529222,1.24406188257417,1.45082754287919,1.68454799923568,0.36446671811942
"235",0,-25.9703766649109,-25.9703766649109,-11.6256517702863,-24.3501304397107,-10.2084738545308,0.0329787016448726
"236",0,-0.543950792050292,-0.543950792050292,-0.780251064463497,-1.42153242381829,-0.620251370966477,0.324396341766639
"237",0,1.12194742533457,1.12194742533457,7.1286004153061,0.970997900223252,6.64666628122414,0.352048633080384
"238",0,-1.80154233485779,-1.80154233485779,10.2905545881948,-0.776466169073446,10.4514280145177,0.290106409164887
"239",0,4.0018372872624,4.0018372872624,3.66305774754659,2.7810862083376,2.78850397716252,0.376521643375433
"240",1,0.695418979080467,-0.223834675061297,0.695418979080467,0.284134689277066,2.11882379638679,0.333925678572583
"241",0,3.34041341279892,3.34041341279892,4.13298736677822,2.46988773209758,4.56140932122648,0.38378723137075
"242",1,3.18324308516544,3.55589848539813,3.18324308516544,3.70693285762372,3.40496540251971,0.416624298061809
"243",1,0.610444905776018,2.37988727357946,0.610444905776018,1.91415079600397,1.08700564497791,0.386228230872292
"244",0,-9.87116687888429,-9.87116687888429,-6.9350873434279,-10.5133414873894,-5.82418484647331,0.128726741841384
"245",0,-2.76242186361688,-2.76242186361688,1.14955918860465,-1.19190599755989,2.4410450870874,0.292232237190903
"246",1,3.06765618998591,0.576690734475614,3.06765618998591,1.46734484632744,1.56131948240274,0.393917134653228
"247",0,3.83861047238972,3.83861047238972,9.81119306103725,3.97113499020294,10.269139655561,0.386362481728819
"248",0,0.917564218845977,0.917564218845977,-1.09009991658124,0.991137385472909,-1.31061173704605,0.402817562981719
"249",0,-1.42958122351882,-1.42958122351882,-0.860810847261035,-2.30797998041796,-1.41489845718369,0.314333852827315
"250",0,-0.440462382287819,-0.440462382287819,-5.7339189479668,-1.40850107754781,-5.54063118452796,0.368634268076422
"251",0,2.09376433294342,2.09376433294342,3.79643256280345,2.00421566926966,4.08762494732498,0.33851252193909
"252",0,2.09215402161088,2.09215402161088,-2.42126582281832,0.114640428689957,-1.13796067815289,0.402417969671411
"253",0,0.557070474422152,0.557070474422152,3.68342586102984,0.331258304070855,2.54781835201827,0.323084317857144
"254",1,-6.09434204937024,-5.78404076644916,-6.09434204937024,-5.95273044683411,-6.00401203534522,0.22335929310414
