"","z","y","y.0","y.1","mu.0","mu.1","e"
"39",0,-6.38146374134118,-6.38146374134118,4.61454309905153,-6.62666990456781,5.31336521733704,0.249435912047977
"40",0,-9.46693963895728,-9.46693963895728,3.37891384333238,-11.1399215178883,5.38549168516374,0.19800983353291
"41",0,-34.6086268552403,-34.6086268552403,1.01134949321121,-35.5710798770647,-0.252307112429662,0.0495969676018569
"42",0,-2.68618713361456,-2.68618713361456,2.40847516920001,-3.49024416453728,2.55115414330777,0.296010604439372
"43",0,0.603312772084595,0.603312772084595,1.72370465881263,-0.664395268440755,0.995762942363513,0.417230753170073
"44",0,-6.9690746327281,-6.9690746327281,4.82360960108247,-6.88242838923535,6.1600481986552,0.233964934296481
"45",0,0.76143336977993,0.76143336977993,3.8927333726715,0.0470400446243979,3.11092646705549,0.414611192423053
"46",0,-0.910015779841487,-0.910015779841487,1.75018587746381,-1.01347142806908,2.38359520542053,0.392952011443251
"47",0,-14.6784185738721,-14.6784185738721,0.326184662691328,-16.6726852119702,0.20869787950835,0.138719040552416
"48",1,-2.75059200393095,-6.71028596215276,-2.75059200393095,-6.4570583324916,-1.2994593169887,0.374319224204713
"49",0,0.191346672329316,0.191346672329316,2.13468593744026,-0.111344520746988,2.46177004979251,0.457402448101853
"50",0,-7.45697360527495,-7.45697360527495,-1.4026323307702,-6.62666990456781,-0.120670201782843,0.235986887344435
"51",0,0.380381630754028,0.380381630754028,2.42224055594136,-0.340744994438633,1.50247673167291,0.427925885277021
"52",0,-3.04501966140289,-3.04501966140289,0.412324535332769,-4.02493996096367,0.322558012631362,0.392844700931599
"53",1,-2.19170101475953,0.968945735363412,-2.19170101475953,-0.180280590404751,-1.50212514784403,0.451587944726961
"54",1,-2.53154751902467,-0.676856185006127,-2.53154751902467,-1.44300842177807,-3.15437039944015,0.37470782118058
"55",0,-1.53670682818793,-1.53670682818793,0.456644501699799,-2.50108261244932,1.44232600260074,0.319910776847534
"56",1,-8.37342846125981,-2.34529537225546,-8.37342846125981,-3.53577094059172,-7.17334679765202,0.365411904577098
"57",0,-2.84669875318752,-2.84669875318752,-6.65166725393489,-3.23532000726968,-7.14922303514936,0.311364180443646
"58",0,-2.71942108096662,-2.71942108096662,-1.30295445238809,-1.83554411518708,-0.300438724368973,0.327704695917015
"59",1,10.9372642500994,-2.23954257338226,10.9372642500994,-2.21993132583948,9.60419374215542,0.360287130297639
"60",0,-1.40409561726383,-1.40409561726383,1.73884568915023,-0.383543534498244,2.60471842099861,0.393930473103249
"61",0,-14.7023600616033,-14.7023600616033,10.0210499221467,-15.3099074154245,7.08367782530064,0.161103166662165
"62",1,-0.3275414031087,-1.14213646800889,-0.3275414031087,-0.878966348707161,0.219723050870812,0.37114364649545
"63",0,0.0477254932811364,0.0477254932811364,3.1819565856815,-0.195395036616494,2.86449400406224,0.426041245906215
"64",0,-0.518019932867506,-0.518019932867506,1.16308515061875,-0.0698559257966536,2.31879379263387,0.408339578936717
"65",0,-3.08625702130872,-3.08625702130872,0.309100988818753,-3.18541004552214,0.197109832762806,0.355347663927795
"66",0,-0.00229186412544291,-0.00229186412544291,5.93769465175849,-0.901829981424779,5.11033520460541,0.393759975585763
"67",0,-7.92000154237435,-7.92000154237435,7.19727557523647,-5.67341685904773,6.42601762030614,0.271000609932022
"68",0,-2.7363236077456,-2.7363236077456,0.749571599615276,-4.23060285628262,-0.847564966124537,0.318197153206196
"69",1,-3.25008305674358,-0.314271775738622,-3.25008305674358,-0.229525495827593,-2.76026811334867,0.385239561811226
"70",0,-0.771001990022121,-0.771001990022121,0.682269670481295,-0.794314682664246,0.368449596378809,0.375844329621445
"71",0,-0.602764055597902,-0.602764055597902,0.850113620562803,-0.229525495827593,1.82731351137289,0.394232660341152
"72",0,-2.70727201662851,-2.70727201662851,2.84991316319622,-2.525459218207,5.37602040608004,0.322914172326284
"73",0,-2.36309739635506,-2.36309739635506,0.0281595004347003,-2.94550300312561,0.259608439019189,0.362282675980346
"74",1,1.07080951276622,-1.41045417942474,1.07080951276622,-1.16310021518854,2.1866091420531,0.443492597182168
"75",0,-1.37995440218472,-1.37995440218472,0.572343655127701,-1.92878234926895,0.307176754085276,0.355652221220615
"76",1,3.62719412938532,-0.0588424186128113,3.62719412938532,-0.86578098991331,6.15462635798178,0.345117056659572
"77",0,-1.41331490665815,-1.41331490665815,2.78516171484024,-0.976473788702787,2.57095622144311,0.36050482111801
"78",0,-1.73132664215891,-1.73132664215891,3.04258610580678,-2.02844756718498,2.11139851962292,0.333112816476247
"79",0,-0.640353782704835,-0.640353782704835,1.68876727603013,-1.10016729009989,1.34813792629603,0.362736854326273
"80",0,-2.54044323136985,-2.54044323136985,1.3699266287129,-1.03265511549245,1.48979333839384,0.371276527299646
"81",0,-3.34472218744106,-3.34472218744106,2.94411485597122,-2.90078187819161,4.24073372828252,0.307803395716359
"82",0,-0.437892491016441,-0.437892491016441,4.82692296875083,0.220360995703001,4.56429536208356,0.434346479507923
"83",0,-1.25418413445909,-1.25418413445909,3.68603699901003,-0.890717376685931,2.22623233830291,0.441803266449433
"84",0,-5.21365482357435,-5.21365482357435,0.471281565126512,-4.66190150405637,-0.331103502859492,0.26559521487059
"85",0,-10.7236366426367,-10.7236366426367,13.0372310491566,-9.26059754137302,13.6672680625573,0.231539970539379
"86",0,0.182409755567149,0.182409755567149,0.251589214251464,-0.111344520746988,-0.781368125861661,0.44573293811772
"87",1,-3.69558001536928,1.62244036230183,-3.69558001536928,-0.0193226487436884,-2.77039355165527,0.438159555877681
"88",0,-1.17043286134985,-1.17043286134985,4.72435309821752,-2.96335278056705,4.46401106332161,0.449665368857386
"89",0,-4.45978781924175,-4.45978781924175,6.11973441686344,-3.83662916819012,5.58013292278468,0.408817678785458
"90",1,2.97794785490295,-4.20018284374883,2.97794785490295,-5.13845670895501,1.98857209563607,0.369178621498484
"91",0,-2.65334788384077,-2.65334788384077,5.02027439803772,-1.92878234926895,4.51256558498483,0.364021456217995
"92",1,1.87489646292954,-2.66181836720008,1.87489646292954,-2.21993132583948,1.5190565706435,0.350205453403969
"93",0,0.00901311622027777,0.00901311622027777,1.29515213583359,-0.0698559257966536,2.503012500262,0.413271604148634
"94",1,-9.46269988518095,-6.8317971827868,-9.46269988518095,-6.60895450842647,-8.73323597919665,0.215896170877031
"95",1,0.57758093445397,0.00733524907625099,0.57758093445397,-0.229525495827593,-0.21149828807313,0.384681281170545
"96",1,3.34110449260392,-2.21099093180213,3.34110449260392,-2.09551441763011,2.61539480606092,0.405114427795863
"97",1,0.311367260553394,-5.50365514497705,0.311367260553394,-6.07003573468398,1.8554329932839,0.250193620714532
"98",0,-3.41246874465278,-3.41246874465278,-1.84539481770835,-2.75498696509777,-1.04507742525271,0.360729445062566
"99",0,-5.74919552931552,-5.74919552931552,9.79482148298429,-5.97308086868459,11.0701669182637,0.273688786367594
"100",1,2.41176603632661,-1.9810535571856,2.41176603632661,-1.10016729009989,1.98344311268573,0.357954081084997
"101",1,1.99396812233995,-2.67212281724223,1.99396812233995,-1.6787333529921,3.10364401440205,0.37320881350232
"102",1,-2.50385103172916,-2.26324318406038,-2.50385103172916,-2.525459218207,-2.66749790419175,0.30251797855533
"103",0,-1.70461254516131,-1.70461254516131,6.89225681116696,-1.10016729009989,7.38811739076948,0.368810902842804
"104",0,-2.57606725481223,-2.57606725481223,0.246965932909628,-2.25631547554535,0.562795993689576,0.338240982553122
"105",0,-4.43163267860573,-4.43163267860573,8.47950695461791,-4.88795485644512,7.42873729048495,0.3401753718649
"106",0,-4.8515806679423,-4.8515806679423,3.29625113309699,-4.06914571524685,3.69315576885771,0.303819483126556
"107",0,-6.38087978164862,-6.38087978164862,-0.173751699773242,-6.62666990456781,-1.62601154907969,0.237538277139679
"108",0,-4.39930825318979,-4.39930825318979,-5.1413424212482,-5.24742369331019,-5.78182798511523,0.276277501578743
"109",1,0.0329094626652575,-5.14922966770236,0.0329094626652575,-5.26026426274753,0.1241114056524,0.266310775317206
"110",0,-3.16752412379454,-3.16752412379454,-0.586340487809935,-3.58601686232872,-0.594885218928368,0.306569592774873
"111",0,-0.908849195618473,-0.908849195618473,3.53509198989225,-0.283594951580091,3.89295148365591,0.438513949879894
"112",0,-1.51640629554443,-1.51640629554443,-0.283780518744423,-1.5685528013684,0.887390605216751,0.346453043976305
"113",0,-18.2943977838291,-18.2943977838291,-9.60258664671517,-17.138784812356,-7.57928070728087,0.137188538274382
"114",0,-15.4976599616161,-15.4976599616161,-0.568671062758261,-14.3144699156626,0.664927704766171,0.164266666597003
"115",0,-2.37489289423796,-2.37489289423796,5.6167659550876,-0.976473788702787,5.6577285161452,0.369112803094213
"116",1,-6.72921239286386,-2.35799960513412,-6.72921239286386,-3.10616840553294,-6.48093182003737,0.373483423044253
"117",1,5.07076307988027,-1.09418451746026,5.07076307988027,-0.096468998826067,4.25895013459927,0.420770845730364
"118",1,3.32833337218732,-1.25031393687967,3.32833337218732,-0.967464809045813,2.52820073519223,0.36102186192143
"119",0,-2.52887811968855,-2.52887811968855,3.73648667199866,-2.09551441763011,1.21219306253488,0.400425161211818
"120",1,4.23880075575758,-2.82354514331012,4.23880075575758,-2.09551441763011,3.58104448969493,0.406237355266279
"121",0,0.319035809463131,0.319035809463131,-4.26510190291024,0.220360995703001,-3.9110304801917,0.421609339587007
"122",0,-5.3153061826417,-5.3153061826417,12.2433480619819,-3.65928046011937,11.2093862608555,0.428272907521298
"123",1,3.97300864515827,-4.11213883441233,3.97300864515827,-3.49363484586887,4.76751746697175,0.425597303898987
"124",0,-6.52012686976848,-6.52012686976848,-2.18820056637579,-5.09333006649991,-4.52126840805829,0.154890621125972
"125",0,2.16088898464207,2.16088898464207,7.18140457874027,-0.125611221556516,6.21822548513097,0.404061819585765
"126",0,-1.8735560315162,-1.8735560315162,1.24821329200682,-1.5685528013684,1.04610944879607,0.349531252343765
"127",1,0.0412740800761593,-2.23988388821343,0.0412740800761593,-3.06067825238852,0.776132098329526,0.303615576403657
"128",1,2.35074009981175,-3.1968109003428,2.35074009981175,-1.74111951212461,1.58747096152655,0.340901772353697
"129",1,0.619004643183014,-3.14913881977604,0.619004643183014,-5.54035378064874,1.62724119827703,0.265062720790604
"130",1,0.493373947354284,-0.171134101905745,0.493373947354284,-0.524577184125067,1.89507174550846,0.454728820966275
"131",0,-1.64641077366934,-1.64641077366934,0.222871902115113,-0.794314682664246,-0.886285102076329,0.372338281593957
"132",1,-8.24585412351536,-0.621376740471117,-8.24585412351536,-1.26198351828563,-7.80274910547337,0.409324032681459
"133",0,-0.414171665445192,-0.414171665445192,-8.17288653661605,-1.26198351828563,-8.1916582305974,0.409000425150302
"134",1,10.893800000913,-0.956701632555809,10.893800000913,0.0957390384199162,9.9009825492123,0.460199884194759
"135",0,0.192223624348005,0.192223624348005,-0.92164549564653,0.172975679597766,-0.188388873179292,0.436490935369187
"136",0,-3.43419705588907,-3.43419705588907,-0.686637220393948,-2.50178880920516,-0.773109199505257,0.417534227093834
"137",1,1.12930492783087,-2.1968769891135,1.12930492783087,-2.75477717534754,1.70357575710597,0.330919905159993
"138",0,-2.48353237922461,-2.48353237922461,0.883295934101407,-1.46184146806255,-0.403779342874486,0.433418048192414
"139",1,1.76165114196548,-5.52740079964903,1.76165114196548,-4.70875841535606,2.83084793453884,0.264826760113897
"140",1,2.44655154576448,-3.6621707172845,2.44655154576448,-3.06067825238852,2.39071446606516,0.304256497038458
"141",0,-5.09668019511846,-5.09668019511846,5.44270143893501,-4.32652355649486,4.35937597914625,0.288689199974035
"142",0,0.274251080791968,0.274251080791968,6.86265411197779,0.279282807682116,4.9846359442061,0.319061232533683
"143",0,-3.89799551264355,-3.89799551264355,-7.80274451077049,-4.25461860479162,-5.96965784954261,0.28350622323552
"144",0,-14.2700395369876,-14.2700395369876,-7.04231163008944,-13.7977819523372,-6.27789892205493,0.0962790933348766
"145",1,8.21203362274666,-2.50508303393769,8.21203362274666,-2.33086462721748,8.44985986234099,0.368206144140995
"146",1,-0.197253648802184,-3.54671630443135,-0.197253648802184,-4.38060546292578,0.481188989552038,0.273994177184742
"147",0,-5.31443629266365,-5.31443629266365,2.97885208978189,-4.38060546292578,4.03447339616781,0.277983505391761
"148",1,0.948392162767875,-0.318374123893456,0.948392162767875,-0.111344520746988,1.28435544575092,0.449260243499288
"149",0,-8.09189337118809,-8.09189337118809,3.0115014917435,-6.40432513362759,3.11047415586393,0.242242177202555
"150",0,-2.16643345337896,-2.16643345337896,4.08846074108298,-3.3588819126169,5.21807868909178,0.326908998251238
"151",0,-2.58033576563605,-2.58033576563605,3.14418651103286,-3.69244530914923,1.7300817934036,0.340519942969745
"152",0,-5.64751734030046,-5.64751734030046,3.17905340464328,-2.7009284104802,2.47867114430136,0.310944509390784
"153",1,-1.07573879976509,-4.53793263492113,-1.07573879976509,-3.92375737501747,-1.71844983801219,0.280898656827679
"154",0,-11.2021326188124,-11.2021326188124,-7.45975798048818,-8.56967975499325,-8.41389613974957,0.199490260928702
"155",0,-1.09827665457993,-1.09827665457993,5.11138645773694,-0.540316905836202,4.84795043172858,0.378581588844836
"156",0,-1.38988683913779,-1.38988683913779,-2.20013751510301,-1.81550860830051,-3.86527988141307,0.439303548840262
"157",1,-1.76036221490316,-4.19385019770252,-1.76036221490316,-2.65808489552553,-1.75866066374203,0.454125309945146
"158",0,-1.173062963675,-1.173062963675,-4.89697394367896,-2.65744953804649,-6.58851126991658,0.400450987308393
"159",0,-4.32798754513946,-4.32798754513946,0.905680293709246,-3.95801414429952,-1.17850754033765,0.32259910299679
"160",1,-4.68682735962931,-2.84567302644445,-4.68682735962931,-3.35045745254143,-5.22537348489408,0.373140868587893
"161",1,-0.0746023532819247,-3.62339243196865,-0.0746023532819247,-2.7009284104802,-0.856500399576476,0.309898473949466
"162",1,4.11814775449025,-3.87910279082473,4.11814775449025,-3.69244530914923,3.33663097195239,0.338589759058533
"163",0,-1.9475102645474,-1.9475102645474,0.57411939162027,-1.46184146806255,0.0408849426153779,0.431136381463412
"164",1,4.08523040449402,-0.751935179778679,4.08523040449402,-1.03265511549245,3.7516936318529,0.378156578105516
"165",0,-4.25368243903852,-4.25368243903852,0.970548633987643,-2.94550300312561,2.66464182103573,0.375554388533982
"166",1,-0.862219524787967,-16.1701261545756,-0.862219524787967,-17.2948872421729,-0.723762458638419,0.340709732358282
"167",0,-1.57042247265524,-1.57042247265524,1.37517594434637,-1.03265511549245,0.845320605775726,0.37214029191676
"168",1,7.40731219107453,-1.97175711131029,7.40731219107453,-1.07571726997909,7.39880374348968,0.442162937143233
"169",0,-3.26403135633507,-3.26403135633507,4.3096873247973,-1.48919480664737,3.42743800287627,0.347921787684767
"170",0,-6.62678384056525,-6.62678384056525,-6.85315858408778,-6.98318795354298,-6.53177967379253,0.212680809310563
"171",0,-8.1852461974704,-8.1852461974704,-8.10822908045003,-9.15124023631583,-7.43862945500234,0.272044578296078
"172",0,0.772180192249574,0.772180192249574,-1.32532099875274,1.22376551829091,0.307384117184881,0.417283880377108
"173",0,-1.01205418168477,-1.01205418168477,1.90999293371769,-1.48919480664737,3.24821190322047,0.347223208376704
"174",0,-1.08100274361591,-1.08100274361591,2.0326318715398,-1.22264563558668,1.26699414386138,0.387378959908707
"175",0,-0.0631050082015847,-0.0631050082015847,-3.32200087650808,-1.16310021518854,-2.95644172801155,0.443492597182168
"176",0,-0.692510305579842,-0.692510305579842,2.09029003945359,-0.0698559257966536,2.53328006943309,0.41441672459294
"177",1,1.60188039575144,-7.95437100428996,1.60188039575144,-5.92993797141773,2.0944457198184,0.402544980447443
"178",1,1.38792044009497,-0.134444166730555,1.38792044009497,-0.540316905836202,2.88383832524454,0.384181041456187
"179",1,-1.21689727711976,-9.31437859781042,-1.21689727711976,-9.42870923112552,-1.89113790759552,0.370144644259846
"180",0,-2.21011124781953,-2.21011124781953,-1.87563633823641,-0.794314682664246,0.0330468299895301,0.37302536714262
"181",0,-1.00218018099092,-1.00218018099092,-0.946256986479461,-0.213861989621164,-1.86005951438483,0.398924377594256
"182",0,-4.73593246075098,-4.73593246075098,4.20441567186482,-5.10588811606906,4.41893647960461,0.348587695545134
"183",0,-8.19208867537194,-8.19208867537194,-1.29163753154176,-10.9255347093862,-1.68167637251901,0.154494589275328
"184",0,-4.167366452907,-4.167366452907,4.21689048773365,-4.18686604918848,3.98576670280028,0.29785392831792
"185",0,-4.6940606887576,-4.6940606887576,-7.24662070680302,-4.550801808659,-7.27677822856509,0.267054113006026
"186",0,0.556919989800836,0.556919989800836,0.333053431277481,-0.195395036616494,0.740807716032805,0.415605901613415
"187",1,-6.55416010458906,-15.3526974103441,-6.55416010458906,-16.2577318268146,-7.63166395710101,0.268975056164936
"188",1,-1.37846805761926,-0.896969836785826,-1.37846805761926,-0.53454159163645,-0.885409761328788,0.414266462641287
"189",1,4.076447367379,-1.90962719952044,4.076447367379,-2.34907320559709,3.38513547076343,0.322811756320813
"190",1,2.40776490908702,-2.35549206965026,2.40776490908702,-3.08198290858636,3.13605328193927,0.304711412473762
"191",1,5.27729864061418,-6.93748356565881,5.27729864061418,-9.42870923112552,4.58285966536715,0.383566537751358
"192",1,2.77929917480236,1.34212308163723,2.77929917480236,0.135367292233646,2.42690112524264,0.424132303529564
"193",0,-2.73267042323379,-2.73267042323379,5.7271486884274,-1.34389722908326,5.66182426643167,0.442246608335266
"194",0,-42.5128081115737,-42.5128081115737,-3.96047362349768,-40.3636236680631,-4.81469960485811,0.0651976513877308
"195",0,-4.05318185598384,-4.05318185598384,-7.06942862889287,-3.55748022398305,-7.09011267685668,0.361655479523445
"196",0,-1.09058249929768,-1.09058249929768,3.50481238069019,-0.368364216582019,4.54838907181107,0.385764509271984
"197",1,4.81146002594001,-3.32880098034943,4.81146002594001,-2.78684416216321,3.87680327188576,0.317863198586134
"198",0,-3.7366409377235,-3.7366409377235,5.02528418086594,-4.90800637279526,5.15739505806141,0.279536450370103
"199",0,-0.930844476220736,-0.930844476220736,1.16575920166966,-0.878966348707161,2.25754530119121,0.375999445209234
"200",0,-1.6246021227485,-1.6246021227485,0.231070513511818,-1.74111951212461,1.17597619406064,0.337857950220998
"201",1,-6.83789861309125,-0.297687638111921,-6.83789861309125,-1.11901982328083,-6.29500993780255,0.376167524505132
"202",1,2.97320745483148,-1.51301058185567,2.97320745483148,-0.794314682664246,1.19406992449194,0.373906770370482
"203",0,1.06940956949557,1.06940956949557,-9.41194657287724,-0.125611221556516,-8.10431451200742,0.370145433606129
"204",0,-2.22901748331114,-2.22901748331114,-2.15723979252754,-2.94550300312561,-0.550611083437445,0.367786098421876
"205",1,-1.30428648698629,-4.30570515403365,-1.30428648698629,-3.46902854478638,0.515968744427994,0.369637422627599
"206",1,-7.342682102563,-0.963536740240036,-7.342682102563,-1.11901982328083,-7.77368633351557,0.372509199522583
"207",0,-7.91373965969016,-7.91373965969016,-4.86268792912681,-8.25743587732064,-5.59560196938656,0.423225565749164
"208",0,-6.9628965762913,-6.9628965762913,0.511893838802256,-5.66321002013598,0.790602683557097,0.266835037689278
"209",0,-0.599959734121082,-0.599959734121082,3.40497805128192,-1.01347142806908,3.40131305506617,0.394138031335358
"210",1,6.53562590668246,-10.2514769186348,6.53562590668246,-9.42870923112552,6.6983080414696,0.377920728289142
"211",0,-4.01394075657391,-4.01394075657391,0.581163302596694,-2.17476236314796,0.462289920948649,0.325656594279078
"212",1,2.28262934031241,0.553102239621707,2.28262934031241,-0.388923590152848,3.66492322630182,0.432126631372782
"213",0,-2.96477438507042,-2.96477438507042,0.792698333741139,-4.02493996096367,1.15896108403996,0.38885705928708
"214",1,-1.18908045959965,-1.71108972627146,-1.18908045959965,-2.49692257986133,-0.679971247164985,0.382662726681647
"215",0,1.66509219199565,1.66509219199565,-0.6694793915207,0.220360995703001,0.44304198750001,0.426849174353605
"216",0,-2.07520285118404,-2.07520285118404,1.50256494707592,-2.16985723750422,2.40302280287739,0.327593179842514
"217",1,3.29699363272392,-0.227166180994079,3.29699363272392,-0.890717376685931,3.27985748816917,0.444922375003952
"218",1,2.10983970202714,0.0687255655663343,2.10983970202714,0.0470400446243979,2.39760667151813,0.419157722362271
"219",0,-3.06772291392307,-3.06772291392307,-0.209533085978245,-0.890717376685931,-0.773667198778242,0.4418352674091
"220",1,-0.328565766956851,-2.1485831151437,-0.328565766956851,-0.976473788702787,0.463336514394541,0.356860268814608
"221",0,-2.69337282615756,-2.69337282615756,3.79029733767099,-1.74111951212461,3.88996390836076,0.340344265980065
"222",0,-1.62380325965884,-1.62380325965884,-6.82398256961686,-2.1607249342216,-7.18738670649844,0.331363932934949
"223",1,2.98219832301172,0.04763422086713,2.98219832301172,-0.878966348707161,1.49361592265819,0.370534360964888
"224",0,-1.15834480777856,-1.15834480777856,1.20421600446266,-1.44300842177807,2.36808624061803,0.381583597224896
"225",0,-11.537043876292,-11.537043876292,-1.64434833688821,-12.5457384981133,-0.7056960863722,0.19775764821849
"226",0,-5.26386173234032,-5.26386173234032,1.90226995526262,-5.26026426274753,3.44763291972487,0.270137085414851
"227",1,4.61699652811365,1.11382832110083,4.61699652811365,2.51999647608955,3.01793503065335,0.429611076098202
"228",0,0.126636798395056,0.126636798395056,-4.70295745969343,-1.01351759949732,-5.78077543803249,0.392009004462863
"229",0,-1.93923271854884,-1.93923271854884,-6.3641119153938,-1.29008313994931,-6.75736120254646,0.367100494172279
"230",1,-1.48662924316925,-2.55290296452251,-1.48662924316925,-2.33086462721748,0.209751653239721,0.355397866131827
"231",0,-5.35641821052554,-5.35641821052554,-0.930125664072071,-5.95484731119198,-0.441640808498846,0.237189308085107
"232",0,1.1306748739438,1.1306748739438,3.64824451217775,-0.540316905836202,1.34662627747247,0.375231125454993
"233",1,-3.81103750175532,-6.78250824526977,-3.81103750175532,-7.42787713974746,-3.59106019182354,0.243655571156377
"234",0,-5.41798632697064,-5.41798632697064,3.32411576962294,-6.33651014850499,4.3176027957424,0.227119402613839
"235",1,-0.833487056622616,-2.58707163250233,-0.833487056622616,-0.901829981424779,-0.770494807937609,0.383586888742868
"236",1,-2.67531932090248,-0.319789369708595,-2.67531932090248,-2.55971305789251,-2.68626706172842,0.309387414925399
"237",1,-9.32126056560224,-5.05797510745565,-9.32126056560224,-5.12970335936857,-8.6253195857845,0.275946704010409
"238",0,-2.42039372018603,-2.42039372018603,-6.08575458896726,-1.74812430925461,-5.82103760022289,0.397369486311813
"239",0,-6.98355131898627,-6.98355131898627,4.36906703842049,-6.4570583324916,4.57308076271585,0.385576401165935
"240",1,5.75876879864449,-0.638313550064693,5.75876879864449,-0.213861989621164,5.7948221590276,0.405095374275999
"241",0,-2.1237711981536,-2.1237711981536,-6.04305833434956,-0.840196648418716,-6.32890437654038,0.405667102343743
"242",0,-58.4939198103454,-58.4939198103454,-25.9715523673588,-59.5768937026535,-25.9669503286958,0.126545636650357
"243",0,-5.7381380163992,-5.7381380163992,1.23662760680414,-4.57111985411972,0.855692656751785,0.27259991924776
"244",0,-0.716756832389046,-0.716756832389046,1.55717959103961,-2.25631547554535,2.46796473352623,0.335698084581767
"245",0,-0.00934402847631299,-0.00934402847631299,0.584184781024021,0.21399007697415,0.694693209010666,0.433169345305731
"246",0,-0.605255303444717,-0.605255303444717,-6.65592634908515,-1.10253213863061,-6.28961265724075,0.389433859582079
"247",0,-14.1603069409411,-14.1603069409411,8.13536629694621,-15.1841700622974,6.04458988802867,0.160325876161409
