"","z","y","y.0","y.1","mu.0","mu.1","e"
"152",0,6.8550743342347,6.8550743342347,9.60123876580374,5.99740262702597,8.734300566467,0.421943918163067
"153",1,8.62277843178887,6.32305032295168,8.62277843178887,5.81092577601307,8.2091494159975,0.409530082111803
"154",1,8.29129192406622,7.20710426781883,8.29129192406622,6.45949717974697,8.85650942412666,0.406149321619121
"155",0,7.55004077416684,7.55004077416684,9.98638491458439,6.86829430271107,11.0078630025205,0.433106283722488
"156",0,12.7764979233214,12.7764979233214,26.5509863660493,12.2154136555844,26.5990546029807,0.420005696753505
"157",1,8.07824997929444,6.49788297726512,8.07824997929444,6.24326300328484,8.92903073908359,0.398096146434418
"158",0,7.02553431164945,7.02553431164945,11.8455818304615,7.44073799362291,11.9933156081585,0.326350305973187
"159",0,7.57660725259159,7.57660725259159,10.383430253008,6.81618568571418,10.20658231809,0.32358368415842
"160",0,14.2392579190778,14.2392579190778,16.6598202971991,14.3979017812562,16.9834190712164,0.124920731868819
"161",1,10.4560083014801,8.4009472559477,10.4560083014801,7.59003895329004,10.1482976945799,0.355661052030686
"162",1,10.1041497145455,5.87867714827716,10.1041497145455,6.25127928078742,8.95050191034571,0.339448855808478
"163",0,6.91567259026601,6.91567259026601,11.6827599202555,7.31465270308492,10.8663391604482,0.284587204414257
"164",0,6.67800300923049,6.67800300923049,8.00557337610786,6.09283627677809,8.8704375501393,0.41954139637278
"165",0,6.03924240013516,6.03924240013516,8.71916299581223,6.42025809855174,8.87518860572556,0.418609573822734
"166",1,12.8026995473327,9.08967150269407,12.8026995473327,7.95904332480082,13.0652339457212,0.268894320023938
"167",0,7.02723567339194,7.02723567339194,13.0898595037523,8.28535224299987,13.1930891848259,0.223118613755639
"168",0,12.193413684211,12.193413684211,22.8913452417197,11.4264145238215,22.898893689987,0.237769000701778
"169",0,8.96156308820965,8.96156308820965,8.66630783285976,7.83798086644864,9.78152119675302,0.429503215450121
"170",1,9.6106274960743,6.38413060965259,9.6106274960743,6.43847617913982,8.55485080322753,0.391893604764846
"171",0,13.2207560938811,13.2207560938811,14.6571893699908,12.3439129505086,14.1064946870881,0.275610508851469
"172",0,6.50568029663375,6.50568029663375,10.6944124883866,7.34992731903716,10.5416001794452,0.407634278707657
"173",0,7.59477830235777,7.59477830235777,9.72743093078264,6.64796676911635,9.12470418170474,0.398808679459623
"174",0,8.5292262880881,8.5292262880881,11.4189059364842,8.06704331111379,12.2383132307672,0.235871231973212
"175",1,11.8476963901923,8.22679962549185,11.8476963901923,7.27772459843175,11.7824429404426,0.411375309112234
"176",1,6.53630544596372,5.82689097880191,6.53630544596372,5.68926156265312,7.65937358936681,0.414102631995358
"177",0,7.11497325602577,7.11497325602577,14.3434650522192,7.75565755437562,13.7585301194656,0.35442244739209
"178",0,7.79830870103421,7.79830870103421,10.4419571299561,7.64782935475012,10.88709002373,0.39728325904662
"179",0,8.94730752922378,8.94730752922378,12.7356042518319,8.51416238490303,13.8301894965871,0.251995366637394
"180",0,8.51017647960781,8.51017647960781,12.7424066049016,7.26019756901893,11.7325318886095,0.317399669160286
"181",0,9.42679119841606,9.42679119841606,15.1991135249166,9.33709496009473,14.5837515081187,0.350500494818626
"182",0,4.99706361074096,4.99706361074096,10.9749124556467,6.72927467933574,10.1038716650839,0.316529730785364
"183",1,8.82210971817679,4.83564489064697,8.82210971817679,5.7340109351674,8.40856050553009,0.368178731566738
"184",1,9.67969141586024,6.81124488423284,9.67969141586024,6.90649852251392,9.32743370884339,0.409665002984027
"185",0,9.99000211744752,9.99000211744752,14.7095493139244,8.09056700393994,13.3125442512883,0.269883213683696
"186",0,15.3491090620618,15.3491090620618,21.1240530884977,15.4353592012939,20.8442132248539,0.10397640681381
"187",0,12.671661761725,12.671661761725,15.9687102019097,11.4094106156527,16.1089630019474,0.341638099705159
"188",1,11.3505775050693,6.58958824939576,11.3505775050693,7.41700314724095,11.7493745256303,0.410172027525843
"189",0,10.0087299111333,10.0087299111333,12.2345534291596,9.62720156574432,13.8262690536582,0.264483995604914
"190",0,10.0740862987769,10.0740862987769,15.0414186885098,9.61655639771664,13.8262690536582,0.267657875227176
"191",0,9.66313874094158,9.66313874094158,15.6554697404337,10.6213982476438,15.6124458048658,0.117846838773343
"192",1,9.48365116802905,6.84443155970079,9.48365116802905,6.44405569061397,9.62782618204105,0.393826244074958
"193",0,8.52834693052504,8.52834693052504,14.0543582366109,7.94558059133924,14.1529319100325,0.367818907093357
"194",0,9.94855447638721,9.94855447638721,14.8402497392289,9.60865290908314,14.0135214736263,0.401731156260996
"195",0,5.69959324270595,5.69959324270595,8.13668786765252,5.73087692400984,8.64041805134234,0.412090594898936
"196",0,12.4968146034998,12.4968146034998,15.5631777677292,11.8167196586096,14.8321014856489,0.347895363826937
"197",0,7.98876826721884,7.98876826721884,14.7167103003546,8.61652903851167,14.9950398342876,0.260349883417958
"198",0,7.2704548565525,7.2704548565525,9.07380006225417,7.7682272870214,9.77984473390601,0.364634624461965
"199",1,11.2094411570323,10.4380993935299,11.2094411570323,9.29211572307486,12.2589608380887,0.418577634988653
"200",1,10.6499279278447,10.4452125169579,10.6499279278447,9.30465154397166,11.0964534416085,0.401251958524029
"201",1,9.4051798242286,7.62180238492249,9.4051798242286,6.62246635387312,10.1317856937781,0.384012865159901
"202",1,9.7178160750232,7.12486538561228,9.7178160750232,6.1413533248381,9.29403538938429,0.422243336580016
"203",1,17.750704390252,7.96180591803318,17.750704390252,9.306741874199,16.506472712212,0.255894508428778
"204",1,14.7797189416069,7.15211514790493,14.7797189416069,7.10673850774731,12.1752779697826,0.356293501409647
"205",0,9.31977581634361,9.31977581634361,15.4215717408501,9.86116645665899,14.4129687827927,0.32098819608392
"206",1,10.9295900017074,8.90595856568144,10.9295900017074,9.28828712548785,10.9498049183972,0.363839320801202
"207",0,7.66659140620619,7.66659140620619,13.1835097707083,8.53261104052154,13.1144390955664,0.395766814777959
"208",1,8.42023977742484,4.4335616110312,8.42023977742484,5.94194164287181,8.20802915632765,0.434469732736747
"209",0,8.5224561041319,8.5224561041319,10.1980181420733,6.56971151972424,8.98048526206667,0.410088593036758
"210",0,7.06299029734036,7.06299029734036,11.7031193632989,6.99092507077616,11.4956525852145,0.303390219228741
"211",1,7.407688298481,8.06158817995485,7.407688298481,5.81419599398848,8.08018480030501,0.422120605840399
"212",0,8.75600044337281,8.75600044337281,11.6896136588459,8.11952310698955,11.0108339705713,0.399858855964458
"213",1,11.0545991119627,7.29146214190503,11.0545991119627,6.28479755842372,9.09656356274376,0.380775540460529
"214",0,8.10957636039432,8.10957636039432,9.25288776486643,5.93613549536665,8.54783929767506,0.420720889493524
"215",1,17.4592636314005,12.2219376793861,17.4592636314005,11.8117650823353,16.1349253760679,0.336576154080509
"216",0,12.7315687506392,12.7315687506392,16.1761528942281,13.7805721964946,16.3293295538027,0.232908064111907
"217",0,6.05670693392089,6.05670693392089,15.2941721368307,8.28776201649267,14.8172084551629,0.38057486073208
"218",0,7.31116435227402,7.31116435227402,13.9943239056352,7.98527071858227,13.9038498730528,0.360466338364781
"219",1,20.1910476723517,9.83394865112194,20.1910476723517,10.1732640377916,20.3587914042777,0.403705068248252
"220",0,10.3186112058718,10.3186112058718,10.6670595064949,9.83239213291545,12.2568530153325,0.283896610147423
"221",0,8.23762045914852,8.23762045914852,11.3329142777044,7.2690700811905,10.3730658528343,0.403670352877895
"222",0,10.0240641615669,10.0240641615669,12.5422628936151,7.89197297533563,11.8784213341256,0.388946403703702
"223",0,8.13856817705226,8.13856817705226,9.75355138166656,6.74089106673579,9.74058373036015,0.401731224136956
"224",0,6.59783178989282,6.59783178989282,7.96618154570484,6.26151779788449,9.12042178253084,0.395058102965514
"225",1,13.9165974847451,10.1415575848482,13.9165974847451,9.44590852432299,13.9580513848263,0.376168991268527
"226",1,10.7248386724791,7.09082075111174,10.7248386724791,7.20055299485115,11.0650737472847,0.271742764954661
"227",0,6.0142529083087,6.0142529083087,8.87020953070045,7.06274353060359,10.2103008795632,0.417889240035799
"228",0,7.55502230420465,7.55502230420465,11.472035058986,7.40214357060005,11.2013079230317,0.409485293496376
"229",1,14.3591485229617,8.82052726509006,14.3591485229617,7.89200269823965,13.0635028308136,0.449064005812331
"230",0,7.35864214798862,7.35864214798862,13.9499139543776,8.18753691654712,13.5188935741506,0.296179634193258
"231",1,7.43080861797636,5.68552672636347,7.43080861797636,5.37760843695998,7.07815872514229,0.416466888688171
"232",1,12.4767831253176,6.7196554321318,12.4767831253176,7.32560333429704,12.5200257972805,0.423381512761335
"233",0,6.59499447561548,6.59499447561548,10.0258806468478,6.13516341784685,9.16707331535819,0.335035068108016
"234",0,6.42727719754228,6.42727719754228,7.61233638453028,5.55540782427388,7.4566218902266,0.433342742197962
"235",0,10.2942851852393,10.2942851852393,16.2694463938997,8.72506459477052,17.0708764482701,0.361934613417623
"236",0,6.59593758174476,6.59593758174476,10.7607026057107,6.93155305948771,9.29647548185002,0.264937496932982
"237",1,15.9675089452448,13.2005075395666,15.9675089452448,12.3903418378369,15.8103461162266,0.249724229426495
"238",1,14.6010506129781,7.383277128955,14.6010506129781,7.82108960311857,12.9376217345255,0.313666837191039
"239",0,8.57069528326913,8.57069528326913,14.8939770134592,9.1080895129159,13.8370596370699,0.216508376507417
"240",0,10.8712768301616,10.8712768301616,15.7264491396634,10.7795423207822,15.5440645245523,0.203504066275751
"241",0,5.90474994785292,5.90474994785292,10.929913566873,6.43641995338432,9.52998098766736,0.407979300938015
"242",1,17.2367417980334,7.42696971764614,17.2367417980334,8.8733285013184,16.2509872940003,0.43687570957652
"243",1,8.42207639451077,7.35422613320176,8.42207639451077,6.79721283596541,8.77552737429422,0.413873485835999
"244",0,7.95603334096318,7.95603334096318,8.47254608246934,8.0632090201714,9.36319993330338,0.428643506116699
"245",1,12.7242026242415,7.21942762402168,12.7242026242415,7.81330428088628,13.6110031533371,0.477574148880562
"246",1,11.9075763152019,7.88029558366261,11.9075763152019,7.4559114350842,12.3395155187152,0.364150118646993
"247",0,8.31910153155671,8.31910153155671,12.1389645881497,9.3204982577226,11.7132235073114,0.400427088476384
"248",0,7.20894258192282,7.20894258192282,10.5521590649824,8.29385273914507,10.3269153341872,0.361008969229863
"249",0,7.78690257134718,7.78690257134718,13.7665781496604,8.04867419129788,13.8158116849921,0.325214695588556
"250",1,15.5230568557035,14.5888633664498,15.5230568557035,13.6121371000748,15.7091564253742,0.238352669122362
"251",0,10.1025967503443,10.1025967503443,12.0364352100218,8.13557370642674,12.5009621457708,0.257093270751274
"252",0,8.6747459453467,8.6747459453467,10.0580132877843,6.52277107288712,9.47728243662891,0.43800738746183
"253",1,8.54756063546331,4.74405639746068,8.54756063546331,6.02693843024457,8.32097346280605,0.404283965883819
"254",0,8.51145786905287,8.51145786905287,11.0824553487526,7.31868550806723,9.61111882644065,0.411919461361644
"255",1,12.2519918144864,6.29623430339209,12.2519918144864,7.43436596025368,10.6834020175106,0.439685727767003
"256",1,8.81038820932127,8.46487977098728,8.81038820932127,6.8546994389414,9.04158369266137,0.406768432083786
"257",0,6.75154629200673,6.75154629200673,8.95865832968958,7.14146333045664,10.3410899777063,0.413103620350371
"258",0,11.6202168799419,11.6202168799419,10.5176748791238,9.98330441829712,10.5962210810095,0.367386962672674
"259",0,19.396780873125,19.396780873125,25.4231945488335,18.8220056137775,24.3188923012878,0.0383662251400841
"260",0,6.99456514939746,6.99456514939746,10.8741885618276,6.29918216253037,8.92392413128554,0.428294433122255
"261",0,7.11298463567491,7.11298463567491,9.94890654396489,6.28206630228957,10.3394342492359,0.369948785038725
"262",1,16.7625554818651,11.1073829243321,16.7625554818651,10.6305513728079,16.5961251412228,0.412014994077156
"263",0,7.7431790066788,7.7431790066788,14.4379476743471,8.14995395050125,13.5522060272802,0.267748062533452
"264",0,10.2260446294569,10.2260446294569,12.476411931193,8.48819442888942,13.8530105770729,0.280162649569891
