"","z","y","y.0","y.1","mu.0","mu.1","e"
"27",0,-1.30305790906749,-1.30305790906749,5.52430379207895,-0.763175648425192,6.05029024818833,0.302910141481402
"28",0,-2.66565916623002,-2.66565916623002,7.39066430843567,-0.825041912606475,7.40342401446195,0.328002230801562
"29",1,-2.3357862625869,8.97713760737121,-2.3357862625869,9.20695970510635,-2.80864087111257,0.538869918767899
"30",1,5.60719986168184,0.649209971514589,5.60719986168184,-0.52485299057715,6.98486374049676,0.343038816132943
"31",0,-7.97111473198039,-7.97111473198039,8.08519557861133,-7.33574945657395,8.51266328278844,0.263535271647441
"32",1,-9.3173145545079,11.3082123055668,-9.3173145545079,11.4773714939159,-9.89331083197371,0.606389654992464
"33",0,0.351109623793218,0.351109623793218,6.40595278324841,0.534016544917859,7.00031760895763,0.322362055786072
"34",0,-6.11469667535716,-6.11469667535716,8.7412742909511,-5.12754435313037,8.34659150154797,0.270495910254673
"35",0,-4.31482414598054,-4.31482414598054,7.85142392682811,-5.9687980962475,8.69621191597694,0.26314323257879
"36",1,7.33167192193507,-5.24078555551664,7.33167192193507,-4.84932068206514,8.21917404522324,0.277388226696467
"37",0,-0.534176286910992,-0.534176286910992,6.23598247479753,-0.896446744081225,7.26542087268952,0.331835618720392
"38",0,-5.58040338850735,-5.58040338850735,7.11235949503377,-3.68298473261506,7.27571607327145,0.327308395312939
"39",1,7.58030354967226,-2.630581624205,7.58030354967226,-4.03640663702976,7.28960823967345,0.318369089114491
"40",0,0.661062125710349,0.661062125710349,8.1912972056794,-0.636362458992695,6.8805546011865,0.329714664929875
"41",1,6.51331985201294,-0.856011846793967,6.51331985201294,-0.711376661434058,6.38422446618515,0.358764810373834
"42",1,5.12777170964885,1.8692330140373,5.12777170964885,1.38369757452872,4.53776350406494,0.39592499403515
"43",0,-3.25360643249461,-3.25360643249461,7.40152901340873,-5.55431167932485,8.26869322853701,0.263346312932747
"44",0,8.20329819533361,8.20329819533361,-5.01070551361567,7.62346014427782,-5.70379972949731,0.441416828266826
"45",0,-2.61869013880712,-2.61869013880712,9.18126415750927,-2.86606585903165,7.61032660084227,0.324445296204177
"46",0,-5.21610892848741,-5.21610892848741,4.93608095991418,-4.92370133870944,5.57359289070173,0.238895167393661
"47",0,-0.82660049668958,-0.82660049668958,9.09194898201669,-2.41951972185058,7.36804123331125,0.341639440740417
"48",0,-4.56050594141284,-4.56050594141284,9.06845603417919,-6.22605375514388,8.57266475317773,0.2677908024437
"49",0,-0.155798005062376,-0.155798005062376,6.29232754792951,-0.741096873684837,6.68906388784676,0.308635021124035
"50",0,-3.1029685685926,-3.1029685685926,8.93496608300051,-1.97905824323945,7.83090753361031,0.335813209653653
"51",0,1.3104097252367,1.3104097252367,6.96937637764307,0.792321825728506,5.03166605206443,0.354109589310074
"52",0,10.5858386603789,10.5858386603789,-7.78572468681355,10.8549605064954,-7.14745891050092,0.576364899134818
"53",0,-2.01131576368724,-2.01131576368724,5.06553769684588,-1.65092740671099,5.18214633686851,0.255378980461596
"54",1,8.90930634721535,0.0433852443747587,8.90930634721535,-1.56163886484213,7.32520415671598,0.321542175945717
"55",0,-0.399222898768194,-0.399222898768194,6.84039950471351,-0.22295049752942,6.28613722347146,0.357789264492953
"56",0,3.22631525891461,3.22631525891461,0.562673948260564,3.91390343286893,0.345662417310848,0.431244194996784
"57",1,1.88586039181969,3.60230537964596,1.88586039181969,3.91390343286893,2.53009805902296,0.431244194996784
"58",0,-2.16166599090689,-2.16166599090689,6.39338897100119,-1.70177106553341,7.36572049518515,0.340728412354122
"59",0,0.204282678806065,0.204282678806065,5.31005182782821,0.296444646997307,4.96202940942513,0.318164956172331
"60",1,7.8644714058863,-1.56565848899978,7.8644714058863,-1.39441928313937,6.94665191537619,0.350967928958761
"61",0,-1.58420572992425,-1.58420572992425,6.17529599990144,-1.23125176580125,6.05043074045275,0.347505155105455
"62",0,-3.85824815341009,-3.85824815341009,9.65398790592913,-4.3119555871538,7.47651218960955,0.300396894081201
"63",0,-1.70859838318977,-1.70859838318977,8.93625741405698,-1.34837237594215,7.04468861160093,0.306890652415364
"64",1,8.50665248417851,-0.943937073277735,8.50665248417851,-1.03938640339425,7.20834181672956,0.344786934375093
"65",0,6.26572243297794,6.26572243297794,-3.27327756858424,6.76725155062384,-1.64161873812156,0.502345239317168
"66",1,4.78943826771774,3.16261658730293,4.78943826771774,1.87697793874551,4.92320705437763,0.375540152870017
"67",0,0.126441604254326,0.126441604254326,7.32868515834558,0.821886324363727,6.99613038929624,0.35667971509637
"68",0,10.9362095645555,10.9362095645555,-5.75483738668544,10.7640887762459,-5.76464435249385,0.553890480897345
"69",1,5.51980835810428,-0.587465456411905,5.51980835810428,0.761955867292158,6.24108519223078,0.379120732433622
"70",1,5.2475974634832,0.676032419714442,5.2475974634832,1.35046540466897,5.86224051456767,0.376115946001253
"71",0,-1.36198346344576,-1.36198346344576,7.80973252647827,-2.24032464835787,7.161536852776,0.310232457511114
"72",0,-2.08090179623031,-2.08090179623031,8.04005738965903,-2.37880319830408,6.88162964710136,0.328552576886725
"73",0,-2.86293881138456,-2.86293881138456,5.67183101751283,-1.465024705251,7.55670362702255,0.335536880274026
"74",0,-1.37867423600604,-1.37867423600604,8.00581177513437,-1.77950787268823,7.51387454987337,0.333908796366514
"75",1,7.77346987803452,-4.6390467285139,7.77346987803452,-3.72791581774028,7.72555719457149,0.290803964232691
"76",0,-4.7638469486002,-4.7638469486002,5.13446469458597,-2.75963698827135,5.83054802103405,0.324295640323379
"77",0,14.8957575580723,14.8957575580723,-15.5268108063557,15.1660401256572,-17.2351712395215,0.666572726461682
"78",0,9.96361662102351,9.96361662102351,-6.50074277390227,11.0510223440501,-6.76380118873145,0.581750368429763
"79",0,14.3122577895267,14.3122577895267,-12.1890357813371,14.1080195577293,-12.6027781592656,0.637531873114653
"80",1,-15.487738531396,14.7351051915094,-15.487738531396,15.6908501124691,-17.1334854909687,0.662476853596001
"81",0,0.917483148379917,0.917483148379917,5.93086908490628,0.611236891457671,6.49450611534036,0.352495309610684
"82",1,8.06437188444237,-0.508874063753754,8.06437188444237,-0.334551144271272,7.32922553141119,0.328167094379186
"83",0,-1.83375319981956,-1.83375319981956,7.93775930996603,-1.54762257661698,7.07746399485474,0.313804467461597
"84",1,5.39304889490447,-5.953560613334,5.39304889490447,-5.56257782610313,7.82488216282916,0.293101203739829
"85",0,1.49864081616598,1.49864081616598,5.49415280866965,0.858628629522747,5.418295437001,0.357803960793339
"86",1,6.40122153591915,0.205697979806865,6.40122153591915,-1.09388631183374,7.01084332932321,0.34946492586432
"87",1,-4.70078418824506,11.402818100879,-4.70078418824506,11.8579792738646,-4.48825583780049,0.562830032992299
"88",0,2.86658310914824,2.86658310914824,5.60953440734447,1.04856542648568,5.33403644391687,0.33991981440654
"89",0,1.86381513248993,1.86381513248993,6.39975571311138,1.48859455556183,5.72674958710488,0.367993530467342
"90",0,-3.53573281666634,-3.53573281666634,7.61132379681705,-2.83623019179643,5.8625900077079,0.244148216341443
"91",0,-1.96911423261649,-1.96911423261649,7.69117033023402,-1.48858811959214,6.61704131498043,0.33928247380704
"92",0,-3.47528807767113,-3.47528807767113,8.46080871236655,-2.56225179031312,7.17977134907514,0.339922188651617
"93",0,-3.72792035406426,-3.72792035406426,7.64566297470499,-4.30372017896604,8.17698260928465,0.279189526246736
"94",0,1.19452827721799,1.19452827721799,9.2244412867567,0.0364055566219189,8.45167965921535,0.370493485333813
"95",0,-2.11527402774632,-2.11527402774632,7.53430430793025,-2.86929354589533,7.58860180586066,0.335081170430073
"96",1,7.7169261700669,-3.6746082106734,7.7169261700669,-1.39413836981596,7.45104929068491,0.326718606787808
"97",0,-3.84194845799472,-3.84194845799472,7.03094103042807,-3.25302651397972,7.378334446412,0.327580947759772
"98",0,10.8447789009988,10.8447789009988,-5.67619026259212,11.8053519051721,-5.47793096731954,0.565480357785341
"99",1,5.42675092077471,-0.0440460418337723,5.42675092077471,-0.474392560250013,5.1555660316841,0.352132585291916
"100",1,6.46620928912725,-0.317582062000376,6.46620928912725,-0.878705831039301,7.04981768092468,0.318235164087695
"101",0,-1.11663584921272,-1.11663584921272,7.86608419645084,-1.37702034345547,7.12456615258138,0.335886341405198
"102",0,4.03471731956725,4.03471731956725,6.29842082617682,2.7957214209878,4.99137733300284,0.414759421690609
"103",0,0.174246840988526,0.174246840988526,7.95124591209087,-0.655374760692676,7.14542536903252,0.329620944152572
"104",1,-2.18551046578638,6.61674850899611,-2.18551046578638,6.46901000461046,-0.838749681044682,0.507077779276854
"105",0,0.0492878820380628,0.0492878820380628,6.54592483272506,0.800539978689757,6.3910171290472,0.348094341496343
"106",0,-5.80519775282386,-5.80519775282386,9.22704196847583,-5.41814032415945,8.25438960577031,0.271760859258257
"107",0,-1.5094371574441,-1.5094371574441,6.40502657279995,-0.63642800169666,7.5070039414495,0.336481907992556
"108",1,7.68592227238179,-1.66494509108441,7.68592227238179,-1.21495271450231,7.08253732963401,0.311121688732305
"109",0,-1.63720591044969,-1.63720591044969,7.67970147176539,-0.0750986603011982,7.04129372742133,0.347743246599683
"110",1,6.11042561085506,-2.67775298791887,6.11042561085506,-3.47122457747655,6.55913750280374,0.321844600927186
"111",0,-0.579330767191642,-0.579330767191642,8.12008814624584,-0.465648544148583,7.17063855054136,0.325005779696835
"112",0,1.9778766584004,1.9778766584004,3.08585153947141,3.09643277266986,4.6725209655586,0.411246701177428
"113",0,1.57786525922946,1.57786525922946,5.80728737492504,0.729598957574971,7.09138694311558,0.362564377304791
"114",0,-0.935349221354374,-0.935349221354374,7.58444267350599,0.732366022873755,7.00333653813809,0.34490886940371
"115",1,-2.46605090411334,6.7484605767333,-2.46605090411334,6.43196027523587,-1.26642443839048,0.496628745719898
"116",0,-7.29326574120519,-7.29326574120519,9.3761471018345,-6.2173419785855,8.05894698341606,0.241286500203839
"117",0,-0.562471307831112,-0.562471307831112,5.17692927927606,0.330259496792064,3.79118170027179,0.265802924254131
"118",0,-0.098946835134702,-0.098946835134702,6.75415014263213,-0.693197973187136,6.61678679122394,0.295623068951878
"119",1,8.35192630005097,-0.010062243800768,8.35192630005097,-1.03394031859416,7.3866882445812,0.338445263077056
"120",1,7.4578794165104,-2.36161087768245,7.4578794165104,-1.08761830591929,7.14999809641013,0.310630805435804
"121",0,-4.67431466724018,-4.67431466724018,5.45645591162978,-4.72249416709843,4.97903571849687,0.191497663994993
"122",0,-6.80166897530583,-6.80166897530583,7.21068973004818,-5.70351945981466,6.89438232373777,0.280130497840531
"123",0,0.466787447918895,0.466787447918895,6.10709974451583,0.776833841689369,4.92919881376693,0.355524000306418
"124",0,-1.1100103914811,-1.1100103914811,2.96859424275372,-1.28093243948987,4.7240028669578,0.385439467372291
"125",0,-2.98811752845666,-2.98811752845666,8.39376172870196,-0.921206107449686,7.1751132217716,0.333867855456564
"126",0,0.55770781565297,0.55770781565297,5.97381715714825,0.261728364921416,6.89448939422188,0.329449395077025
"127",0,-5.16898598532233,-5.16898598532233,7.78857776923162,-6.47982440942461,8.55717884051446,0.268347208263745
"128",0,3.57207244825184,3.57207244825184,2.75160655641038,3.01188956492868,4.4986378838872,0.40431115709013
"129",0,4.11902095870207,4.11902095870207,1.2694905669092,4.80927486969804,2.50506185664497,0.437700705332568
"130",0,-6.072271555061,-6.072271555061,8.35046341716467,-6.32245763202229,7.55684220569283,0.217790547555491
"131",1,10.2184859669186,-2.70877747967878,10.2184859669186,-1.20709539489225,7.52803448012302,0.334464910568316
"132",0,-1.21741953797551,-1.21741953797551,7.73521730156764,-1.21288538609564,7.1234452618691,0.309320832460541
"133",0,-1.42055692966104,-1.42055692966104,8.81182133154864,-0.393643962040258,7.17119456986078,0.34437014009694
"134",0,5.84560442768688,5.84560442768688,1.28787511575197,4.10644380448216,1.30882387420431,0.423911923795562
"135",0,5.30577019296028,5.30577019296028,-0.11630026827606,7.74839386189737,-1.26111006338306,0.489337735639838
"136",0,-7.86169243703619,-7.86169243703619,-0.209812279888975,-7.92262922174733,2.23141806976736,0.131543703740983
"137",0,-4.2418336896976,-4.2418336896976,7.31466362908559,-2.32357788562213,7.77683591018037,0.331821912521912
"138",0,-1.8449613084105,-1.8449613084105,7.23493010637945,-2.30340360151938,6.86905491046937,0.283225577542587
"139",1,7.84403046533369,-0.567627122955892,7.84403046533369,-0.566891810573838,7.4183497311313,0.329417945496877
"140",1,7.22387517212078,-0.804778657888006,7.22387517212078,-0.189658512832632,7.05408520819977,0.347282458958202
"141",0,-0.385987052576613,-0.385987052576613,5.94605334234353,-0.894649321683343,6.60830303279363,0.335276416063269
"142",1,5.84996966699758,-2.29962969516846,5.84996966699758,-3.41064349337526,6.27966159361084,0.313679667638856
"143",0,-1.81382404889174,-1.81382404889174,6.4426081745276,-2.30198602721699,5.82699862185536,0.330881135818365
"144",0,-1.06336016614758,-1.06336016614758,5.60978964005486,-1.14134749931615,6.03400775866861,0.347830949250437
"145",1,7.32509884881739,-1.05189176651969,7.32509884881739,-0.956686095234517,6.87899258552092,0.340460233447098
"146",0,-1.9682060163343,-1.9682060163343,7.75594457086728,-2.12679472460486,7.10264492297092,0.330756866338269
"147",0,-4.63918072909275,-4.63918072909275,6.17772822121288,-1.51624395190341,6.55673013045197,0.342283201629028
"148",0,5.84709666124423,5.84709666124423,-0.0638123057265894,6.85058140384964,-1.33052558782637,0.478592250255787
"149",0,-6.46240295748321,-6.46240295748321,8.57924189743209,-7.06755329932069,8.02292218930297,0.263435597106103
"150",0,-10.0251601184387,-10.0251601184387,8.6840007042415,-8.4736169455387,7.73265425100742,0.246283584946289
"151",0,7.10851058800489,7.10851058800489,-0.859369974675977,6.83891518600192,-1.44257488988431,0.502204766798471
"152",1,7.26419421424683,-3.35844579424516,7.26419421424683,-2.96384022484959,7.56732733486816,0.329784139706302
"153",1,8.50818123505025,-1.77504080349292,8.50818123505025,-2.68239493382054,7.3700821496866,0.328913398585297
"154",0,-2.76419981944117,-2.76419981944117,8.12772264910202,-2.58198328169074,7.14534808650621,0.324239500866638
"155",0,3.64200679002666,3.64200679002666,2.48693497374842,3.8758118279496,2.77686990841046,0.429698097355052
"156",0,-19.1585904872979,-19.1585904872979,-3.99759231696285,-20.4623791951481,-3.37734974150507,0.0269056057506444
"157",0,-3.17959550084498,-3.17959550084498,6.93901619036448,-2.98688637608328,7.23681661132746,0.337644750837219
"158",0,1.00905817939497,1.00905817939497,8.21075244528068,-0.637980592442907,7.43042395712967,0.337950400852634
"159",1,7.21601153956625,-1.6880911331739,7.21601153956625,-0.61851948225288,7.37311926512615,0.336142362929117
"160",0,3.85654758435597,3.85654758435597,7.10130579206328,1.74165800367589,6.30703688939415,0.356950170200954
"161",0,-7.64880014838977,-7.64880014838977,8.21003332949667,-6.28945666402947,8.35740357891464,0.262133174867599
"162",1,6.79422826612326,-5.85834628021672,6.79422826612326,-5.88488263607462,8.05790614821624,0.262381881107542
"163",1,7.94113185557442,-1.0514336725177,7.94113185557442,-1.91540266561365,7.41613481058348,0.331858661213362
"164",0,2.2681004901522,2.2681004901522,4.6672040268643,1.44592905095611,4.52931033191005,0.3964242499408
"165",0,-1.64506776347102,-1.64506776347102,7.3136491792677,-1.86453599094785,7.00559998861744,0.3254174321805
"166",1,-1.70859812660742,9.41693567244916,-1.70859812660742,9.22264937721947,-2.80392277499884,0.538432454467161
"167",0,-0.899245377527307,-0.899245377527307,7.66600677015623,0.50554284735621,5.77333007345398,0.36718124877142
"168",0,-0.354695724848004,-0.354695724848004,-0.22588872485094,-1.82862328122943,0.351176603408973,0.225183183231245
"169",0,1.55383902544434,1.55383902544434,6.27682737545438,1.05412537910939,7.0998679829925,0.358976974538426
"170",0,-0.0218477748593708,-0.0218477748593708,6.9566941067473,-1.81073135406174,7.77452722456633,0.351115592404235
"171",1,7.73411874563577,-2.76796021538132,7.73411874563577,-3.05891215363765,7.50700605228985,0.32323217891669
"172",1,7.66540283940428,-0.813477408224349,7.66540283940428,-1.69873977608722,7.13909328294544,0.330968834850216
"173",0,1.83420932892774,1.83420932892774,6.86309579723077,0.0625099314101896,5.49031099232277,0.36482541865401
"174",0,-3.22342316872489,-3.22342316872489,6.77714967654393,-2.46368217280117,7.53247499315199,0.327038424260696
"175",0,-1.21032989939022,-1.21032989939022,5.71718421918163,-0.0798885782359604,6.65724597386323,0.333773812721219
"176",1,9.15714746007767,-1.41452514712242,9.15714746007767,-1.50665890204044,7.24704791299144,0.329752672407223
"177",0,0.711234851562858,0.711234851562858,6.24017030153209,0.397839882435361,5.81154051624293,0.349558947424572
"178",1,5.91890874111867,-2.25673322675537,5.91890874111867,-2.19487471054864,6.9476765594434,0.335687575811958
"179",0,-0.193326748777711,-0.193326748777711,4.28833356832513,-0.695207064322263,6.55911939176597,0.356444553581974
"180",0,-0.658562368352579,-0.658562368352579,6.97492542650481,-0.508987259071704,7.52282511443638,0.340818332070068
"181",0,-2.3960050886286,-2.3960050886286,6.87685297911577,-0.980517700672,7.39215998432385,0.315290308193344
"182",1,5.02490295206904,2.36301813932111,5.02490295206904,2.04194071123411,3.58562708706989,0.407778953756574
"183",1,7.50758340019323,-1.6558202590288,7.50758340019323,0.137677520879257,8.04363883614344,0.378692119060229
"184",0,-5.90651255220775,-5.90651255220775,7.62802670065819,-5.05649306932934,8.32054222578703,0.273114864111659
"185",1,7.26084793174862,-0.607644569343862,7.26084793174862,0.130907143899683,6.68751797790527,0.352016104798386
"186",1,4.66609523919497,4.87095392227622,4.66609523919497,5.07009544122799,3.04549621404149,0.439438644877039
"187",0,-0.964419216652353,-0.964419216652353,4.12249766731301,-2.92323529219999,4.59349157973983,0.270529727854964
"188",0,-0.191957523536319,-0.191957523536319,5.44383978106165,1.3985684852574,4.95785565815495,0.386627350094406
"189",1,4.83321841164079,2.73359603283921,4.83321841164079,3.01118954395613,4.77808930322375,0.383725123404113
"190",0,2.31947666102065,2.31947666102065,5.24761857829907,3.01118954395613,4.77808930322375,0.383725123404113
"191",0,7.73046391909073,7.73046391909073,-2.56892958524716,7.61052038941146,-3.1890038694994,0.516762580428484
"192",0,0.0537365787506329,0.0537365787506329,8.15995840531265,-0.672541781224516,7.42429360707769,0.337926268814152
"193",0,5.68865934903288,5.68865934903288,-0.196641068676913,5.8289076924339,-1.5715817031604,0.445330476500429
"194",0,16.9301437907913,16.9301437907913,-21.7014038958708,17.4841357040682,-21.370907614046,0.644216600675523
"195",0,-1.99528826944101,-1.99528826944101,5.95124828739064,-1.77260230522528,6.90746677157639,0.329096017568847
"196",0,-1.62183093237911,-1.62183093237911,7.83056359211339,-1.53654927362333,7.42972591237277,0.342832642972348
"197",0,-1.5237808667813,-1.5237808667813,6.61618814667506,-0.505176348430203,6.09728988892086,0.359820646803575
"198",1,7.20161880678701,-1.42243428230678,7.20161880678701,-1.89282526447569,7.28175848938893,0.342453026689249
"199",0,11.1065292134039,11.1065292134039,-2.78288220513325,10.939645687359,-3.63695800168811,0.534752986482992
"200",1,3.62711986370549,3.3865619103965,3.62711986370549,2.62713958882843,5.17994165795746,0.405230768873284
"201",0,-5.15857381454883,-5.15857381454883,10.2585266553581,-5.81984775114851,8.45467385664215,0.266214974184528
"202",1,8.11647030712361,-4.6240441709213,8.11647030712361,-5.37326836910417,8.06140512232755,0.281557476055579
"203",1,-8.0479420414919,15.0380388704537,-8.0479420414919,13.9593155409779,-9.99512662721099,0.611668982082011
"204",1,-0.10030232592479,6.40710584010593,-0.10030232592479,6.83734882461733,0.315937615821326,0.487459383843241
"205",0,-0.648363397894764,-0.648363397894764,7.80459896852835,-0.228505948584768,6.65424568258795,0.319100832242831
"206",0,-1.81119471860543,-1.81119471860543,6.81397014397929,-0.156575904520264,7.27815334202974,0.3430221198404
"207",0,-0.446247927463892,-0.446247927463892,8.50241471403869,-0.783869827559345,7.0775047383053,0.32071172537345
"208",0,-1.81406738628631,-1.81406738628631,9.10410703490035,-1.9217481138417,7.01035956230155,0.32541211418897
"209",1,9.89162872886009,-4.18823852669818,9.89162872886009,-6.08607735644369,8.19285295399913,0.270477993739409
"210",1,5.99384610970559,-1.58102966631884,5.99384610970559,-2.28312038381422,7.15266618922954,0.323543239887156
"211",0,-1.71636625191996,-1.71636625191996,5.83367051558306,-1.70288025554914,6.87644795715918,0.349306029614324
"212",1,5.57056953938086,-1.51610801278482,5.57056953938086,-2.79180075326563,7.48821638362925,0.328948158396053
"213",0,-0.86397659744301,-0.86397659744301,6.75735209039991,-1.26888306814177,6.35812554412673,0.34801514268213
"214",1,-2.50051529702074,8.68504035649491,-2.50051529702074,7.26053055571355,-1.12340836519241,0.509759110967527
"215",1,8.21998084734724,-2.69222714621799,8.21998084734724,-2.76053641163357,7.0846204415483,0.290398050156704
"216",0,-2.02081367450188,-2.02081367450188,8.57461103036315,-2.77878753958521,7.26102349607375,0.328623106259949
"217",0,-1.81037112026343,-1.81037112026343,5.89192537751233,-0.516683185230558,5.18024390918303,0.314225946147833
"218",0,5.23503047944141,5.23503047944141,0.91056745566822,3.74402442430101,2.03884017037964,0.381665256308719
"219",0,-2.29805809772539,-2.29805809772539,-2.35319634264907,-3.17031665898389,-2.96664314078826,0.184434423304603
"220",1,6.98780166783532,-3.91278685261194,6.98780166783532,-1.1684076432242,6.78785520904151,0.352062371113109
"221",1,8.28767559352254,-4.19928788060069,8.28767559352254,-1.97536903930433,7.36573404626816,0.330980881619075
"222",0,-0.944353292881511,-0.944353292881511,6.07353488737017,-0.817223313621691,7.06873369730685,0.320281255475141
"223",0,1.21227290969875,1.21227290969875,8.60167665053196,-0.0878813657804514,6.85948027295602,0.354045374012024
"224",0,-2.74078213715216,-2.74078213715216,7.51461563579069,-1.37242788647435,7.33611488746247,0.332587253976982
"225",0,0.50770830948711,0.50770830948711,5.65609936351646,0.669733368150545,7.04841763917003,0.328479133772425
"226",1,-0.374903329121938,6.60949603088591,-0.374903329121938,7.8141881942315,-2.9382331028864,0.526498701807874
"227",0,-2.98887552297107,-2.98887552297107,7.08339748845895,-2.13403105956439,7.5526635359206,0.331251909614499
"228",1,8.45380908444281,-1.65670965007106,8.45380908444281,-1.49295287533983,7.38568521074249,0.327651260818047
"229",0,-1.82557024683612,-1.82557024683612,7.36260473338666,-1.38706181048563,6.73843623866077,0.317540832237296
"230",0,-6.29711254142536,-6.29711254142536,7.37138145175388,-5.65782987962657,8.41749063712701,0.260584929985278
"231",0,-0.679921713767849,-0.679921713767849,6.57022959400659,0.0143281290058002,7.13348440163928,0.341065683551701
"232",0,-1.52974645314483,-1.52974645314483,8.03229940533789,0.257699658199851,7.04661380669821,0.318284545550455
"233",1,4.07961838617448,0.598390977109407,4.07961838617448,-0.402045826087416,5.7938566205494,0.375695241500059
"234",0,0.848204948676867,0.848204948676867,5.64456283697414,0.505857707703198,6.03236682529222,0.386977722917512
"235",1,2.51254690634141,-0.645599913680448,2.51254690634141,0.338037601651247,3.59926211845504,0.358416529151568
"236",0,-1.54707618471675,-1.54707618471675,7.78801869334117,-0.0240681150270597,7.52413734558881,0.360887422213969
"237",1,7.21090928354491,1.19502752943276,7.21090928354491,0.961448449293756,5.59637940348912,0.384912696072369
"238",0,-2.33189753265889,-2.33189753265889,8.61170518294342,-0.903952690038859,6.85210399308738,0.353709000777896
"239",1,8.29146962957429,-3.61661518670811,8.29146962957429,-1.81829279070367,7.27968688714766,0.327744986455592
"240",0,6.95538462657079,6.95538462657079,0.376107170442083,7.33546240662437,0.170337621955291,0.488678358358937
"241",1,4.55205448542887,1.09403677923734,4.55205448542887,2.00708504067711,4.7405152591656,0.401260822971446
"242",0,2.45912892540711,2.45912892540711,0.266795943675497,1.75876202748494,1.17906804851802,0.326821391932758
"243",0,-1.54654481393458,-1.54654481393458,7.96772000335334,-1.83754988175828,7.46988452032728,0.336584695297874
"244",0,-3.52519061058853,-3.52519061058853,6.11358493503212,-3.05896308456596,7.85934400730044,0.334941841027085
"245",0,-2.16137837275793,-2.16137837275793,8.19321249336826,-2.60408128774519,7.39609708703804,0.310597156174168
"246",1,6.07243393170443,0.0156934864568488,6.07243393170443,-1.21980861780543,6.96332982470291,0.331115579882079
"247",0,2.97653183320124,2.97653183320124,4.28928155815975,1.39510316098298,4.76786351080089,0.394324908340669
"248",1,-4.64677185308082,14.0594938507131,-4.64677185308082,13.6657067072779,-4.45328536194432,0.641231653126887
"249",1,5.58394021378656,2.94188266013219,5.58394021378656,2.31853347660211,4.28070390650358,0.374509290808098
"250",0,-6.33447659990051,-6.33447659990051,5.97549151734533,-5.6522929251269,7.86916671331159,0.279137810864829
"251",0,4.41895972915697,4.41895972915697,3.84711636408561,4.02176745258916,3.01031336301751,0.44121378303466
"252",0,-1.62949960681874,-1.62949960681874,6.38145772302993,-1.36001248764172,7.60773164957094,0.335480224665329
"253",0,-4.60582488934281,-4.60582488934281,8.07024013000548,-4.35288308528484,8.28836223872405,0.296308222813393
