"","z","y","y.0","y.1","mu.0","mu.1","e"
"29",0,6.08336130523481,6.08336130523481,10.5279720558643,7.32334974938932,11.0246715234888,0.347157039259417
"30",0,-1.62292735573222,-1.62292735573222,9.85069399889081,-0.964082777507446,10.2353450382375,0.355308286012533
"31",1,4.34462166866543,-3.0732873731906,4.34462166866543,-2.08110787532023,3.86502010485913,0.404923560252159
"32",1,11.7541331453181,1.52450391032803,11.7541331453181,0.198599222780232,9.76998735206395,0.40737829242023
"33",1,20.2424213456158,-1.10734679853851,20.2424213456158,-1.7221990411304,21.3097492994714,0.327922599926243
"34",0,0.782435740238973,0.782435740238973,9.03312816408813,1.20071863369203,7.98883518535868,0.422421072748311
"35",0,-3.44449013271616,-3.44449013271616,1.82000040171826,-2.84921526852847,1.3330438806218,0.347062693136517
"36",0,-3.83024643881652,-3.83024643881652,6.63207574522975,-2.60345537109458,6.99889686462001,0.391525181502594
"37",0,-0.602464429950382,-0.602464429950382,16.9171294298918,-1.54432218892291,16.3905643813452,0.315646869679398
"38",1,19.0398069827733,1.36618104443069,19.0398069827733,2.39802193088538,19.7383755700275,0.336523174837679
"39",0,2.06218248587446,2.06218248587446,16.2654321367917,1.84862332021301,16.6912618203636,0.274055548757419
"40",0,3.5661792819629,3.5661792819629,13.6091437555507,3.26848686156991,14.706312071066,0.389830606837965
"41",0,-2.23631939653021,-2.23631939653021,9.01400075771299,-0.495737318088028,8.51856199300701,0.38253546339461
"42",1,8.92721647062773,-1.59114646202408,8.92721647062773,-1.56121655123125,8.7395451231159,0.329492457412438
"43",1,10.4920774731421,-0.0878855327435363,10.4920774731421,0.654531571642225,9.32654907491785,0.357982155862621
"44",0,0.792305002068268,0.792305002068268,3.53217036581482,0.747156998557943,3.83816528933324,0.353605969951168
"45",0,-2.51415528120828,-2.51415528120828,6.81687272894324,-3.14856384813068,8.94076109781027,0.33531043409221
"46",1,10.9894647407295,-3.42897809592517,10.9894647407295,-2.88725121788417,11.7917332273355,0.351266255064011
"47",0,-1.81666515084571,-1.81666515084571,8.58421093631797,-3.7089904477148,9.39153600385114,0.311080262641636
"48",0,-0.831145063164225,-0.831145063164225,7.33254177885522,-1.5040400151777,6.5287062989777,0.363543660239936
"49",1,6.50475269863307,5.15852449973468,6.50475269863307,4.06113040649569,7.09948182032881,0.258137031771825
"50",1,11.6320049453968,0.417195928579322,11.6320049453968,2.0372607968513,11.4347273365551,0.487019699676567
"51",0,2.80613137209363,2.80613137209363,8.80276430024502,1.64027049470997,8.70752888623778,0.296936054084566
"52",0,5.86744825531158,5.86744825531158,9.04597742916013,4.99436306387607,7.8387254680451,0.316156761280156
"53",0,-0.616171259591041,-0.616171259591041,4.15879052270902,-0.0590316794801096,4.1466927687586,0.326595297539317
"54",1,3.20707607975047,5.11958677453387,3.20707607975047,4.64952709719933,4.04171669702028,0.302865557121885
"55",0,-3.59002789695309,-3.59002789695309,9.17406204267565,-2.43841548176411,8.90837722379767,0.361490327783668
"56",0,1.24872456079919,1.24872456079919,25.1052159957793,0.215426673753565,25.725872883167,0.265844407420994
"57",0,0.566621135550366,0.566621135550366,25.0193049677038,0.335857491596626,25.9354368810648,0.265844407420994
"58",1,15.6371703852238,10.7342653041817,15.6371703852238,10.1243297305428,16.1383303245011,0.62253857179116
"59",0,-6.20800982417768,-6.20800982417768,9.57218662747592,-4.95396454319842,8.85452170998033,0.221202156810717
"60",1,7.37451084877624,-4.08100333028056,7.37451084877624,-2.43164266721623,5.82499870726397,0.373040417423192
"61",0,-1.21867816048725,-1.21867816048725,7.24460549184095,-2.18356582224275,6.46022171714949,0.317422136734312
"62",0,-0.343909815126743,-0.343909815126743,2.57417819809727,0.454940733293623,2.98605581863209,0.328682890583219
"63",0,1.35593291926976,1.35593291926976,8.71683028526512,0.570432388018149,8.60735234641331,0.292001698741395
"64",1,5.83238513142619,-2.4790105467681,5.83238513142619,-0.377632593331979,6.96284544487625,0.418458104978103
"65",0,-1.0153570743579,-1.0153570743579,0.739324358033015,-1.23421785466399,1.56677443455757,0.323595850376274
"66",0,-0.593163120490143,-0.593163120490143,7.28697090118779,0.905130293693889,6.87500559055978,0.319379096458292
"67",0,-4.4654402746531,-4.4654402746531,5.53104882035544,-3.08532519863519,5.75726552401791,0.312779475067712
"68",0,9.01662708805293,9.01662708805293,8.40407294855465,9.53087586828723,7.77440934189946,0.290786390293047
"69",1,7.50596737275269,4.01512862707015,7.50596737275269,4.45481072401739,7.84051423715395,0.403027014150101
"70",0,6.05633947769762,6.05633947769762,12.0828039663897,6.03088934465985,11.2439658543436,0.323995946580432
"71",0,2.84996785687058,2.84996785687058,32.634773502451,2.88432443501243,31.3689353909228,0.415766814843738
"72",0,4.21168043179004,4.21168043179004,16.763240148704,4.65171970168518,16.4629791306872,0.385620275114703
"73",1,4.71225798980013,-2.72550211416625,4.71225798980013,-1.52895692218086,5.84540578808536,0.315025390144522
"74",0,0.561684905081478,0.561684905081478,9.89354798665499,-0.232072878505809,9.37965652343135,0.320973851862927
"75",0,-4.36887449797768,-4.36887449797768,4.0708369782641,-4.33804623044677,4.28590674475093,0.304948050915237
"76",1,12.1353240877863,0.132878597441946,12.1353240877863,1.58134887771068,12.4656331225569,0.360416106184891
"77",1,2.76264517478646,-2.00579768110982,2.76264517478646,-0.877584455096697,2.58163033212645,0.395438454948831
"78",0,1.46219421489805,1.46219421489805,5.84955799251809,2.51699025921844,4.84040258573057,0.324766856017966
"79",0,0.129589425859813,0.129589425859813,9.13584236681635,0.790565085079233,9.05341634478341,0.296071371129288
"80",0,6.29314913224694,6.29314913224694,8.85462028019951,5.68838019479729,8.53223336042711,0.343557562133239
"81",1,5.82595963774076,-0.585397001666103,5.82595963774076,-1.75585476702701,5.53387163521907,0.321498038339985
"82",1,9.12122223746059,-0.4802342175587,9.12122223746059,-1.60514528686319,9.16940266820286,0.306556335638526
"83",0,0.411614582296255,0.411614582296255,4.93351527103455,-0.329467817111176,5.32226662474524,0.319467158034601
"84",1,1.89782045365837,0.430277660626598,1.89782045365837,-0.312373309882258,2.54191913206068,0.372863432322179
"85",0,-3.04344069501337,-3.04344069501337,5.97662283795479,-3.44524636173659,7.24707862486328,0.191802390272573
"86",0,-0.644069180927958,-0.644069180927958,10.9900403888318,0.488319355478853,11.0247107163461,0.314908906168255
"87",0,2.25458162236952,2.25458162236952,7.6641189370868,2.79189710638861,7.18858328566854,0.325259763875251
"88",1,8.1247958975233,2.78145019627765,8.1247958975233,1.65748393355893,9.05942203605889,0.267179185911578
"89",1,6.28642888150748,2.58449962533966,6.28642888150748,3.35551240167971,7.98334683037341,0.2955180497854
"90",0,8.15038154508436,8.15038154508436,17.9507534667416,7.23403376152002,16.776426999725,0.577370423337271
"91",0,0.82183763241926,0.82183763241926,7.52609890053902,0.884200541032632,8.24751490997185,0.308856170991751
"92",0,-2.15545105610454,-2.15545105610454,12.1957263979135,-2.08686976781943,12.8603410156535,0.406348878002791
"93",1,5.58323138181336,2.60339129914426,5.58323138181336,0.649926995797963,6.88069864159952,0.379704211388713
"94",0,-5.13278919020291,-5.13278919020291,13.6759329096647,-6.77767532104145,14.1319079271947,0.0919239070375961
"95",0,4.13790254596014,4.13790254596014,12.8791989859959,4.23336900377084,13.7640783323577,0.544141375786146
"96",1,8.47656707301878,0.241440627796139,8.47656707301878,-1.95602646811376,7.4289804863477,0.345158139535126
"97",1,12.8939948096283,1.84774413393033,12.8939948096283,2.49897440751095,10.9458625745598,0.411519921323198
"98",1,13.6497570249219,5.22549100319471,13.6497570249219,4.85404339976396,14.3619042649551,0.496086493380484
"99",0,0.707260387495959,0.707260387495959,10.1717045804007,0.242175709225574,9.15737045183089,0.17209207809476
"100",1,9.4666471863115,-1.42937268394096,9.4666471863115,-0.878392305082742,8.28483572186511,0.410709046665225
"101",0,1.8127968776646,1.8127968776646,8.96075317170351,0.814627301143039,9.32513148466917,0.40381217386374
"102",0,3.5567273981934,3.5567273981934,11.326302274977,2.51502443796624,10.6579751242014,0.27197039935958
"103",0,-4.3499617095367,-4.3499617095367,13.9459419454947,-2.66205956162882,13.219917728775,0.234883684439761
"104",0,1.01800732979696,1.01800732979696,6.96107209369262,0.630779798139776,5.85681509783063,0.315546671990791
"105",0,2.62329577506784,2.62329577506784,6.23418157072433,1.40393973662156,6.70256057703711,0.341807672516948
"106",0,15.6954079587134,15.6954079587134,12.7072620001298,14.8541174136932,11.7339853945244,0.698879697851592
"107",1,23.3999952019068,18.5250131181218,23.3999952019068,18.7079649987439,22.6885812953291,0.745370928972747
"108",1,10.7406887497747,3.87617587622726,10.7406887497747,3.10471839569665,12.9101095504736,0.44179880517098
"109",0,-1.1697597349739,-1.1697597349739,12.5565489116518,-0.409121412847013,11.4024708813918,0.381595623974188
"110",0,-5.09536299215332,-5.09536299215332,5.06793544744014,-5.24240966787429,7.21380624430658,0.145819710685778
"111",0,-1.18184134269164,-1.18184134269164,11.7961330055464,-0.0186040760668182,11.8588496302464,0.309753695586604
"112",0,-1.16732769448196,-1.16732769448196,5.87646484208215,-2.85151236385121,5.68257377593188,0.369824172284189
"113",0,-1.23566451377715,-1.23566451377715,9.88143802318426,0.480226859326525,10.4065976660766,0.403681058344187
"114",1,13.3152793407515,0.720793087970174,13.3152793407515,-0.646615304914819,14.1018257048079,0.383305346880454
"115",1,13.2341784103319,-0.759401706415182,13.2341784103319,-0.630738217715276,11.5432840676164,0.260411859462732
"116",0,-2.92329158987206,-2.92329158987206,5.83738907340097,-1.64857578625348,6.58982372461914,0.274612506480028
"117",1,14.9871744161138,-0.278124761420398,14.9871744161138,-1.43311884518476,13.673250006943,0.340985414740663
"118",0,-2.91673722419029,-2.91673722419029,8.24289012149292,-2.2534299444953,8.69593990335423,0.376346556881283
"119",0,-1.22429656950139,-1.22429656950139,13.8980857902394,0.0172154046610318,11.9254468306964,0.367848093918109
"120",0,-1.61032995458379,-1.61032995458379,4.71015984370003,-1.06086140133652,4.5375986662896,0.34312696149471
"121",1,15.8587662425618,2.29136956186929,15.8587662425618,3.01738802524784,15.2794863083859,0.415940537488694
"122",0,-2.27805536553109,-2.27805536553109,4.54550379636883,-2.42875022840945,5.80462017562252,0.180103562612084
"123",1,10.7513024208668,0.161982236984053,10.7513024208668,-0.877449722470765,11.2445247240228,0.291496516963471
"124",0,9.19995152816646,9.19995152816646,18.0066320007358,7.44864602697018,17.5100441308689,0.209377755972478
"125",0,1.07095691390079,1.07095691390079,6.32276946157926,1.28291661421238,5.93845308290267,0.439891116544894
"126",0,2.68273202643954,2.68273202643954,11.7796491653497,1.53489162600025,11.2458224516284,0.346481095104027
"127",0,-1.85811233047098,-1.85811233047098,4.84105099511918,-2.62902350608602,3.43254522907293,0.384332273204764
"128",1,6.7745033314995,1.85285014541649,6.7745033314995,2.87955592066819,7.50667694054405,0.310572849807791
"129",0,4.60315975287519,4.60315975287519,11.5083235779557,4.4784881101686,11.2931497992206,0.275092610823822
"130",0,-1.60703251182075,-1.60703251182075,3.86634971225135,-0.849685051856802,3.94144551780602,0.317705591801923
"131",0,-1.91546165188051,-1.91546165188051,11.5084570385642,-1.63229311564975,10.7934728887476,0.314471753167412
"132",0,1.018143634815,1.018143634815,9.26934788086819,0.0768975497747171,8.36307813115499,0.342616382497976
"133",1,8.92432243413359,1.39131811532866,8.92432243413359,1.58027513586203,8.95322376433914,0.355601929167034
"134",0,-2.13320083649973,-2.13320083649973,4.47165264088515,-2.649202963434,4.35158081009514,0.211998413405145
"135",1,9.45154672457887,-0.847972077061038,9.45154672457887,-0.944228507112695,10.0272831934361,0.393104116575572
"136",0,3.19931103703576,3.19931103703576,8.62535695651586,3.06552453932626,9.60542456858701,0.495109698230485
"137",1,10.2337610117942,0.501888766854954,10.2337610117942,-0.362744115960688,10.461470445809,0.426658663608089
"138",0,2.20700310549855,2.20700310549855,9.25821000009669,0.993964874976543,9.26484789719701,0.332074368785217
"139",0,-1.93904595796093,-1.93904595796093,7.0701503283544,-1.49587850128758,5.76719819609895,0.33896003304947
"140",0,-3.17762896233975,-3.17762896233975,6.02521497701481,-3.10212393632505,5.58253121312703,0.348179533338637
"141",0,-2.30689381801688,-2.30689381801688,9.46925426160281,-1.73877160501222,9.4030949241816,0.274334045717296
"142",0,-1.56520607058974,-1.56520607058974,2.75362666229012,-0.849184076511205,2.96056573674039,0.263516754619004
"143",1,5.05357586652071,-3.01523388794914,5.05357586652071,-1.40004729656582,5.62200538627581,0.297594891362542
"144",0,0.458540264239516,0.458540264239516,13.030442374534,1.86309800818498,13.9947091767388,0.315132077412
"145",0,1.47913111837903,1.47913111837903,10.7516142146064,1.86697366402074,11.3904383951235,0.372821254748164
"146",0,-1.53932145843099,-1.53932145843099,14.144489633224,-0.607871947539582,12.9783869878608,0.357942513201555
"147",1,8.84274769366383,-1.07079259341648,8.84274769366383,-0.299684124421859,8.54035171530273,0.323146959418597
"148",1,9.76013959403537,1.03189715724007,9.76013959403537,-0.23200562652423,10.5643857488534,0.310950764480675
"149",0,0.255326405318482,0.255326405318482,2.22955144777155,-1.30096739349625,2.44904455732637,0.303413661453118
"150",0,0.876414228617032,0.876414228617032,5.90936242361848,1.59525024632827,4.51974836855553,0.190398651206456
"151",0,-2.91061152416731,-2.91061152416731,9.05095452087507,-0.466700217146226,9.46878811230862,0.330140673892975
"152",0,0.265274696314878,0.265274696314878,4.60250728064502,0.01818346767072,4.38906818009815,0.376284346014699
"153",0,3.96805617561124,3.96805617561124,12.9124064580256,2.87599129864653,13.5825915437907,0.363304331010715
"154",0,6.29640276959239,6.29640276959239,4.26453098767689,4.82663167924299,3.90574435781438,0.394517374657567
"155",0,-2.86505208667772,-2.86505208667772,0.800684409179148,-3.98194378094874,1.69893535733181,0.316856991868939
"156",1,11.996910947922,2.80677413410408,11.996910947922,0.515535102559216,13.7367486876137,0.391508616001183
"157",0,-1.60662140428281,-1.60662140428281,12.095875676995,-0.105176392340427,12.9327850608769,0.324923414554014
"158",0,0.486368870037233,0.486368870037233,6.42634804388162,0.21176392638592,6.0557340196421,0.325899751878293
"159",0,-2.72593313381798,-2.72593313381798,19.0303299715538,-2.51173627951276,19.0123666752992,0.324923414554014
"160",0,-0.0175560507036112,-0.0175560507036112,12.0956127472632,-1.34465796174668,12.3989491058111,0.277758761323681
"161",0,3.96414545051563,3.96414545051563,-0.484622622337673,3.52111160216962,0.57762079757493,0.36925410663904
"162",0,-3.90300555439791,-3.90300555439791,4.22742317926262,-3.70563331523863,3.71724442151711,0.315358498713118
"163",0,-0.943956923304931,-0.943956923304931,7.21376495147809,-0.0220200747066912,8.34301111685734,0.345317136621597
"164",1,2.93952762249684,3.81636385934299,2.93952762249684,3.22592476788325,5.06259830691498,0.319757885140636
"165",0,1.58814175244257,1.58814175244257,15.5704272379321,0.216624209161911,15.2280167800456,0.25329816030506
"166",0,-3.5253700248214,-3.5253700248214,6.60611461439777,-2.2263024829199,7.13746355290147,0.317213523231162
"167",0,5.16133183396714,5.16133183396714,14.1175386291124,2.17092663978742,14.0187734770232,0.303711137531739
"168",0,2.60619373648851,2.60619373648851,9.48622499585885,2.42204680847118,9.13243095881309,0.210724946348562
"169",0,4.30005926443128,4.30005926443128,17.1148516854151,3.49817973515054,16.3834338216834,0.426596434818829
"170",0,-4.65139267227152,-4.65139267227152,8.84525374322974,-4.40342746579549,6.57444168071856,0.315579202505347
"171",1,27.2056016429484,21.8658370313201,27.2056016429484,20.1960315002606,26.6338207000258,0.762537039433581
"172",1,12.576507364886,7.56348930703083,12.576507364886,6.57780879835382,11.2410349332202,0.303696685348254
"173",0,-0.0290115611273271,-0.0290115611273271,3.44725101885659,0.388735477876436,1.40187910717852,0.3845323587181
"174",1,8.75441100498584,-1.76956124974618,8.75441100498584,-1.8313399323858,9.08179835337521,0.341458445572348
"175",0,4.1944077142527,4.1944077142527,9.98627738176745,4.08611187959602,8.76303712976721,0.389956340335152
"176",0,3.33128202307137,3.33128202307137,9.13821041591994,1.4047221234427,9.42438173774509,0.369861727887362
"177",0,-2.96468808019724,-2.96468808019724,8.80218486952311,-3.32809941994242,8.5837873236374,0.33906228725627
"178",0,8.6056028673733,8.6056028673733,8.49049877031603,7.07205808621085,8.83288488815161,0.377842197543742
"179",1,12.6149583434254,4.53367693529836,12.6149583434254,4.17126981505636,13.9331530997366,0.297165794204834
"180",0,-2.57746430595836,-2.57746430595836,24.2379740751424,-3.32364317728799,24.9063126068043,0.342647687712614
"181",1,13.2778482192848,1.99548021043957,13.2778482192848,2.37317691872927,14.2973380294604,0.305106418792119
"182",0,-2.51591136639953,-2.51591136639953,8.72219674296123,-3.00218573545615,7.62910528544734,0.285597128929228
"183",0,-2.41455261437462,-2.41455261437462,12.1087794282981,-2.14521588245265,11.9087101506603,0.384405070686324
"184",0,-0.688572824139493,-0.688572824139493,7.00013202585687,0.818978598945976,6.91807905903042,0.455758356961638
"185",0,4.84920990193256,4.84920990193256,12.4648385128063,4.5100188677892,12.1746318681587,0.355341891743303
"186",0,8.25074591343612,8.25074591343612,11.4928315710148,8.43222868530004,10.5176558788278,0.358498359666062
"187",1,9.01084364266478,7.70983670802531,9.01084364266478,7.91850995240716,6.98396994242901,0.492059148340316
"188",0,-2.170584428801,-2.170584428801,11.3838909747227,-0.110568610396701,12.5721456026975,0.466485114133988
"189",1,10.766905655475,-4.53665845813196,10.766905655475,-2.22965084224974,10.90440372026,0.283854703693134
"190",0,0.298502124453022,0.298502124453022,11.7665675407009,-1.28670185705174,11.9371207751856,0.30677291629264
"191",0,1.69261275700425,1.69261275700425,13.533832264042,0.848113283931057,14.0708446920867,0.244026115821935
"192",1,8.80405076375917,0.946271229768644,8.80405076375917,-0.132747955441368,8.65510613211563,0.347352105725133
"193",0,-3.56036424195991,-3.56036424195991,4.19956322113804,-2.79240764340709,3.41440776089997,0.357324639502911
"194",1,2.95092517761392,1.84483970409599,2.95092517761392,1.90120594143092,2.91748005575212,0.414166650144796
"195",1,9.83052520994467,2.00928775745293,9.83052520994467,1.31624175019423,10.6952269940948,0.30478827383229
"196",0,-4.50877645645363,-4.50877645645363,9.16055327555188,-4.67504462611493,8.29654159275952,0.427607707037679
"197",0,6.01248037647802,6.01248037647802,8.68925549359992,4.0145220781374,8.48819275242326,0.31112596385204
"198",0,6.76214529021237,6.76214529021237,15.209072481944,6.50745992076694,14.9675261188768,0.552029203473351
"199",0,-1.88912940947469,-1.88912940947469,9.45024554323846,-0.695525086413314,9.6364576680119,0.347393500913117
"200",0,5.22063373838299,5.22063373838299,9.88773440112075,4.1809722441721,9.1066264467017,0.430642323009235
"201",0,-1.2435125348155,-1.2435125348155,-0.44497215768212,-2.20379197520131,-0.242561877873896,0.354612547762142
"202",0,-2.65919758678106,-2.65919758678106,1.10135579359389,-4.073282712519,1.72476402528548,0.297083513980489
"203",0,-6.90751634044949,-6.90751634044949,7.23166359590892,-5.89312869034349,8.09848602997032,0.105217659828822
"204",0,4.36732560653872,4.36732560653872,8.10020310504706,4.69038075774089,8.27193330963651,0.279825960961612
"205",0,2.30713403225129,2.30713403225129,11.4736156367101,0.586940351677568,10.4529165254561,0.332783106011201
"206",0,2.68359047051747,2.68359047051747,11.5695894167092,2.23609226347486,12.2960986526431,0.47969515377723
"207",1,7.76286978472788,9.8182663012213,7.76286978472788,9.63589268652077,7.66532991784156,0.368280404256134
"208",0,5.86038182775597,5.86038182775597,9.23265351804619,6.67464523067419,9.93653351897781,0.284200475413308
"209",0,0.823065286916928,0.823065286916928,5.07796812553997,1.19303528064207,4.24495852966751,0.433356146180214
"210",0,-5.23536752378983,-5.23536752378983,7.72207735781594,-4.55871094333114,8.45343823242163,0.250384180177233
"211",1,11.4816279155164,-3.53957755050256,11.4816279155164,-3.10025613800735,12.1154958513721,0.378168949914184
"212",0,-0.669236899061673,-0.669236899061673,14.9865541610601,-0.496782778268224,14.0737909649858,0.35012886142562
"213",1,5.05680759567561,-4.04808384885668,5.05680759567561,-4.14886402271056,2.78343995407511,0.326450195271743
"214",0,2.92021772364242,2.92021772364242,8.06382534046707,1.62408032336886,8.41129697951483,0.348292288950451
"215",0,4.62891883260924,4.62891883260924,10.2397454549932,4.05138838305053,11.5624858388147,0.545531040094705
"216",0,7.93241630710903,7.93241630710903,12.8330202080052,7.91797131792731,15.0495233368269,0.504799636439994
"217",0,-1.22527187314782,-1.22527187314782,4.73052315501021,-0.686431529773243,5.43795084307608,0.351163764532386
"218",1,7.07243766179263,7.33428832911605,7.07243766179263,7.05372690732959,6.85832459616296,0.335644985571121
"219",1,12.2785031332589,3.1667904265444,12.2785031332589,1.81546266879417,11.5088448894118,0.359395662471161
"220",0,5.88022066422006,5.88022066422006,16.6316592355803,6.1484184634655,16.8740833578608,0.604679689468687
"221",1,15.0578962330568,-0.0643005715831956,15.0578962330568,-0.849231136369918,12.830433473675,0.354984127244035
"222",0,6.62108597583648,6.62108597583648,10.6134026706019,4.55702301298909,10.825594275829,0.497172007741208
"223",1,10.0845356675582,-3.0003074570872,10.0845356675582,-1.68541918774381,9.99565027760445,0.400149079628525
"224",0,-2.70380052899233,-2.70380052899233,11.6568582225689,-2.57132661881333,12.4901458609553,0.324712808414888
"225",1,10.121399645496,10.4124666321869,10.121399645496,9.36017426698325,8.7247951455734,0.589068577617455
"226",0,-0.685721595597984,-0.685721595597984,3.29230125348921,-2.16156387014186,5.46879227292969,0.328973703260601
"227",1,4.3376170833477,2.98943553981942,4.3376170833477,3.68713942355029,4.96743741551911,0.433605202235055
"228",0,3.63306165867155,3.63306165867155,3.39778306936587,3.21257412976797,3.92050824197958,0.448146559634748
"229",0,3.4329474669083,3.4329474669083,14.6587800734331,2.72821286120875,12.3953045463538,0.38267530963605
"230",0,-0.568226994248811,-0.568226994248811,6.23898022468989,-0.429382371818408,6.84861548480686,0.294768296469739
"231",0,0.848450720046919,0.848450720046919,10.5774167302364,0.235277325462055,10.3131302913552,0.383656153643589
"232",1,7.46211138318987,-1.30160057527822,7.46211138318987,-0.439958317376433,7.22373570954375,0.362664078182455
"233",0,-2.95475845646901,-2.95475845646901,3.73043457846605,-1.92334537889323,3.12409563371605,0.324072034717555
"234",0,-1.01963095767914,-1.01963095767914,6.86395944038784,-0.0626441982964421,7.15551498229129,0.393174769489306
"235",1,6.69595850439647,0.0363401670404736,6.69595850439647,0.627225513578124,7.44330872603895,0.311865820113091
"236",1,20.5240302843337,1.30949164436327,20.5240302843337,1.43131535301017,20.4914310957985,0.359966939647861
"237",1,14.3437169760477,13.6788455880782,14.3437169760477,12.8512966783336,15.0539747670333,0.638107325509779
"238",0,-2.18750191120014,-2.18750191120014,2.44869737608725,-2.2336977118547,2.12857444870278,0.147942011767768
"239",0,-1.50901932449845,-1.50901932449845,8.19506600395118,-0.697372414647211,8.79065468080042,0.307106987883612
"240",1,0.587147949695311,-0.569229584736252,0.587147949695311,-1.7445176242782,0.564578824272687,0.316259713009072
"241",1,8.40975448463744,-2.78683877440183,8.40975448463744,-1.08625142602822,8.43324634977743,0.381794542471937
"242",0,0.43530959707697,0.43530959707697,11.3194215681956,0.814788206891594,11.481754755898,0.339746358918877
"243",0,4.40357170480251,4.40357170480251,14.607466299398,3.46565790745559,15.2699030828913,0.474159158913546
"244",0,3.51851419412474,3.51851419412474,9.53220351348748,3.25575013596318,7.80511902213858,0.464352988415186
"245",1,4.19902809493636,-28.8890679623666,4.19902809493636,-30.0868694968923,5.99195402632883,0.388555949140482
"246",0,-1.44460098472147,-1.44460098472147,9.76790382616209,-0.549472003735541,10.5608871735364,0.34824971272197
"247",0,1.07866052142637,1.07866052142637,-1.29169878990954,1.04798920063905,-1.02823893628884,0.458911208857379
"248",1,8.49591584935926,6.41324862290609,8.49591584935926,6.49264761448824,8.49940586573763,0.419044896109999
"249",1,10.5605936065348,0.768027676025818,10.5605936065348,0.120037114662635,10.2346774703678,0.317622492680744
"250",0,5.8728886369282,5.8728886369282,5.04783077743558,8.10635041454756,4.51930019605281,0.487826301431652
"251",1,8.12908135838847,0.200852965434159,8.12908135838847,1.61441295433629,9.07214857499794,0.308101351588878
"252",0,7.13863980411265,7.13863980411265,17.6821982618991,5.65882388416723,16.5620700108571,0.426038961084312
"253",0,-3.00294517732972,-3.00294517732972,0.210252932464704,-2.52009773502734,0.556575205572763,0.401864924807973
"254",0,-1.53700825586298,-1.53700825586298,7.58848216705382,-3.52090290564127,8.03347898966712,0.33519290275148
"255",1,7.95337953249619,0.696555237133015,7.95337953249619,2.30207264477011,9.25907615109242,0.43675767883781
"256",1,10.9222937290924,0.234881528362379,10.9222937290924,0.984332880975541,11.1183872530953,0.414717149256925
"257",0,1.49363248040864,1.49363248040864,5.96018842038409,0.871063733694936,5.8540769114387,0.429105480601109
