"","z","y","y.0","y.1","mu.0","mu.1","e"
"19",1,3.53762722824278,0.245155378492876,3.53762722824278,-1.03695874552348,2.85688322356535,0.436412962744731
"20",0,5.64742081754845,5.64742081754845,3.57073446682911,4.38930559498507,3.81767476098605,0.191400794458894
"21",0,2.97758986795462,2.97758986795462,4.63412457018465,3.78514205475508,5.24715509350669,0.41505762773565
"22",1,4.5908000287324,6.56018530045789,4.5908000287324,7.02288089481227,4.1095878714343,0.37120642824473
"23",0,4.73023764019822,4.73023764019822,3.70726803124882,3.18429207262705,4.77880704171772,0.281334765177083
"24",0,9.54749943926273,9.54749943926273,5.27998503615803,8.77765713256973,4.85167216058226,0.391003908331266
"25",0,1.75011536573816,1.75011536573816,5.937297722785,-0.122312719142843,4.32056503395034,0.479632356266052
"26",0,9.97211705364611,9.97211705364611,4.22821979594414,9.01127037419767,5.73735436732645,0.387652809197959
"27",1,5.62124119540309,3.56233715911609,5.62124119540309,2.66149206816857,5.14265581119948,0.551005519351346
"28",1,5.47460665137025,6.4563011202122,5.47460665137025,7.85091538054249,5.89581290697637,0.370084820760827
"29",0,-2.07886815700635,-2.07886815700635,3.8390856056604,-2.11833229921551,2.13070891247447,0.37558396123553
"30",0,1.28350223032519,1.28350223032519,4.26285167703597,2.14340699483696,4.76579285959007,0.347601365347281
"31",1,6.25264521345133,6.8624142981598,6.25264521345133,7.23692007866907,5.78868289170371,0.370431021429172
"32",1,5.67479066277235,0.038419488280365,5.67479066277235,-0.229979200099109,4.33894724074378,0.446229922728309
"33",0,-1.02945833116094,-1.02945833116094,7.02252898449925,0.0427569311362293,4.1615524047582,0.653784984581695
"34",0,1.36354108918486,1.36354108918486,5.62978593272058,1.06488103474537,4.30331449164642,0.494029659065093
"35",1,5.67411998901351,5.79956613376616,5.67411998901351,5.87478436443169,5.41007490374985,0.309180100692375
"36",0,-1.09903146783373,-1.09903146783373,5.32665657326406,-2.40347157027194,3.77375524122335,0.417807418741371
"37",0,-5.02309466349626,-5.02309466349626,0.775189617928065,-6.54305163017455,0.865917548856687,0.366716141471901
"38",1,3.18520310337173,-5.30029529311167,3.18520310337173,-6.2243346214595,2.66668840390338,0.491063889969253
"39",1,3.45696088536142,-5.42353606577602,3.45696088536142,-4.49012783256704,3.13617438353604,0.496563864483443
"40",0,-3.50783309668486,-3.50783309668486,3.71506602686213,-2.73420763505632,3.2673157551454,0.4316226632777
"41",0,-0.365507016907388,-0.365507016907388,5.74994962577119,-0.130049100693706,4.43306466879542,0.336408528564614
"42",0,-1.77072985530702,-1.77072985530702,2.79324334653673,-2.21911364671958,3.63191451765057,0.388484202773505
"43",1,2.10282529508133,0.634968981845561,2.10282529508133,-0.0896236995615273,4.24014214247673,0.505288289974268
"44",0,7.23771552688131,7.23771552688131,5.48785146934622,7.78170987157377,5.32356074748471,0.389352588120304
"45",1,3.79310951653843,2.8560761506209,3.79310951653843,2.10847196534622,4.2363301426185,0.341165284261695
"46",1,4.6098690362774,0.505943032940249,4.6098690362774,-0.653965285990856,3.9183297057934,0.450435742676302
"47",1,3.56428793400519,-4.32839064014815,3.56428793400519,-6.34955993922038,2.50019749374211,0.203527812538658
"48",1,3.92110221604829,1.57916391236384,3.92110221604829,0.673107222844022,4.83886540138977,0.397091799279785
"49",0,2.10622969286275,2.10622969286275,4.39928914897115,2.05967058138535,4.14657679457909,0.27732085010433
"50",1,4.09262249338099,-0.679830735682342,4.09262249338099,-1.38271114361216,3.86390593823159,0.343448230493548
"51",0,-1.45629723329014,-1.45629723329014,4.66800532655719,-1.75124408661835,3.16343161259009,0.351560242902169
"52",0,-1.2670870623477,-1.2670870623477,1.21509646627582,-1.25192836761438,2.27807249385096,0.29515737226222
"53",0,6.219629985476,6.219629985476,5.09095168402721,4.91863500216429,4.78822274827209,0.219349708661604
"54",1,2.1305741019746,-0.42085531366623,2.1305741019746,0.131102963218147,3.68061464325412,0.379179706236367
"55",0,-3.67144773777532,-3.67144773777532,3.11995297535991,-1.32359205659815,4.10089753935458,0.312668039915412
"56",1,8.82948810559256,1.49489011814995,8.82948810559256,1.34809568929365,8.4770773771555,0.578531012168641
"57",1,9.67074926205554,0.543657373859887,9.67074926205554,1.25062552270241,8.56756383020554,0.541489533634154
"58",0,-1.94388537059429,-1.94388537059429,0.883731053717777,-1.71703051288126,1.42130298821691,0.289116537213421
"59",1,4.47129871109759,-1.31499179576802,4.47129871109759,-1.20096012907569,3.84713751488494,0.419228287436158
"60",1,7.34842953599543,11.1314740530702,7.34842953599543,11.1796583328281,7.53642133818521,0.34818370233854
"61",0,-0.897449028724477,-0.897449028724477,3.8786666099052,-0.313705179579848,3.92284754331342,0.247162880603137
"62",0,2.41592614175669,2.41592614175669,4.43278608795162,3.00459973896879,4.77981147234409,0.303202100492481
"63",1,3.72923109147192,4.31863537240255,3.72923109147192,4.69613784648032,5.11283752070907,0.393090068110283
"64",0,6.7860654793638,6.7860654793638,3.96085469456123,6.27942546008639,5.68189410911017,0.366053462423506
"65",0,-0.295069240990991,-0.295069240990991,4.31359058991176,-0.986614501285837,3.83249710613956,0.259308061670331
"66",1,4.29933476182113,3.19580362590529,4.29933476182113,2.90975253442487,4.77032682217258,0.310779817481479
"67",0,-1.45781391931868,-1.45781391931868,3.10389508383275,-1.19054275648421,4.65952225186038,0.149273862758082
"68",1,1.35504522731432,-4.79294578847821,1.35504522731432,-4.87375704992625,1.15649378723606,0.180270910966483
"69",0,4.61258152025705,4.61258152025705,6.1603599838466,3.60645522659144,5.18499934143925,0.379405615540392
"70",1,3.43604878253871,-1.49261123655063,3.43604878253871,-1.14386697856206,3.2869511262706,0.312318023218558
"71",1,7.68878066340427,2.28896471677403,7.68878066340427,3.10107589533104,5.51664066150183,0.670666613972923
"72",0,-3.85378676199545,-3.85378676199545,2.61337776735519,-4.14292106071159,2.23366189947601,0.48602787860666
"73",1,4.42093547547181,2.2309150366217,4.42093547547181,2.96341799926299,4.15730207295676,0.220130122342504
"74",0,-2.17778719198445,-2.17778719198445,0.832149610096198,-4.08936876732999,1.20797841604658,0.145684258390267
"75",0,-5.40106426140244,-5.40106426140244,3.0900449789774,-5.03522659971143,3.03584618626626,0.408841813064265
"76",0,-9.48076948601323,-9.48076948601323,-0.905914154578576,-9.69636773143769,0.855615664719255,0.120071063324449
"77",0,7.94941852640679,7.94941852640679,3.92102797365784,6.98219251444175,4.95397622089855,0.349478510512649
"78",0,2.39608185715816,2.39608185715816,4.17450215925278,1.92038728098083,4.86120398841674,0.242757667570892
"79",1,4.22499051798372,-3.15265146684565,4.22499051798372,-3.86789940399911,2.95214582242981,0.441822853799885
"80",0,-3.83665583589731,-3.83665583589731,0.621028506336115,-4.23838778572596,1.13430105845959,0.209809333711106
"81",0,5.08803845505047,5.08803845505047,5.39979273705106,5.91751143729315,4.99840982126587,0.293859326471268
"82",1,5.35509267091098,1.75339872786058,5.35509267091098,0.958108529882924,3.90795012275445,0.347807460135029
"83",1,4.67176175199525,1.77208666327334,4.67176175199525,2.82896116597316,3.63459303160803,0.289971409622082
"84",0,2.34214402224959,2.34214402224959,4.8231977700471,3.41618027997941,5.23035566126276,0.210813330704663
"85",0,3.73835491209748,3.73835491209748,4.71002089465051,3.9874175165676,5.1864510300192,0.464602187687861
"86",1,1.45358576091267,-1.7569403429789,1.45358576091267,-2.09695567239059,2.56867834807787,0.408740832722756
"87",1,4.41299854249733,-2.41657284633575,4.41299854249733,-0.354084303689883,3.62369729001631,0.390088872835234
"88",1,2.7601658515739,-0.414101833556115,2.7601658515739,-0.731296348993786,2.45454995513752,0.243630924169144
"89",0,0.457400404684084,0.457400404684084,2.09094826320751,-0.0559169184384365,3.12869445758992,0.203157201739037
"90",1,2.22601353426519,1.60854081880837,2.22601353426519,2.93190652073236,3.09240117358376,0.503816200542223
"91",0,-11.4262382676951,-11.4262382676951,-1.31488974903514,-11.163529172316,-1.75291857071024,0.0378410341493114
"92",1,4.54491071016302,-2.19354446208943,4.54491071016302,-0.904300741348089,4.23817620681703,0.480498452331385
"93",0,0.174750646590056,0.174750646590056,2.283744295586,-0.902348262107729,4.07924731668586,0.453591362403967
"94",1,3.33999382729695,4.71002169660015,3.33999382729695,5.76673101813613,4.05474826651617,0.300501986047992
"95",1,3.29307643150829,0.73308616663741,3.29307643150829,-0.522076043880914,2.7352876508168,0.43082610816992
"96",1,6.21005939063297,5.97965946450061,6.21005939063297,6.28202627346479,5.64012246434901,0.384631002922943
"97",0,-1.74608633573303,-1.74608633573303,3.70044966259878,-1.85590084480109,3.90717552583475,0.291878374111023
"98",1,3.61808134512762,2.04172461212676,3.61808134512762,2.40999072202132,4.4672292096259,0.634072319677734
"99",0,-4.99762954716554,-4.99762954716554,2.39461991099861,-4.18741859263814,3.11968380201317,0.235521993535044
"100",1,5.02408883538512,3.00341715833008,5.02408883538512,3.49937128922846,5.09646973451474,0.399419787132991
"101",1,5.27693610793171,4.19538719897485,5.27693610793171,3.14480034991715,5.02389848060139,0.368100803425698
"102",0,-0.433582400817771,-0.433582400817771,3.70026100782977,-0.717109380950901,3.45284803812432,0.319986783990661
"103",1,5.09614913608865,0.909465722948295,5.09614913608865,0.353778795279218,4.1968480751203,0.494521083759471
"104",0,4.63971084705333,4.63971084705333,5.30969655729704,4.61238880802249,5.21237256369168,0.348929448125129
"105",1,5.47474141706354,7.01959864863294,5.47474141706354,6.70556690040755,5.65214394782193,0.392613595322744
"106",0,-3.87713406153194,-3.87713406153194,-0.0816958131166558,-0.77506668272682,0.323504259834292,0.34369603987292
"107",1,-0.441888378636888,-4.46692421619206,-0.441888378636888,-2.65582163809725,-1.41092207397125,0.527747135344155
"108",1,3.6438560379471,4.87545745770426,3.6438560379471,3.1317139427591,4.75541476111886,0.452376231636141
"109",0,-3.18531827718353,-3.18531827718353,3.4310311558537,-1.16452005814657,3.44301073440677,0.389988887465336
"110",0,3.46653713255755,3.46653713255755,3.67853032993375,1.38799368627738,4.53356749539213,0.31885052102504
"111",0,-0.170436581055969,-0.170436581055969,0.715359763746527,-1.34718150019193,1.79754085086551,0.346825277978584
"112",0,3.86069518886877,3.86069518886877,4.0834114500829,4.09257207564298,5.08813360351726,0.334849318378123
"113",1,3.92376717071439,0.223925871213356,3.92376717071439,0.364401669228063,4.17741077396339,0.233947270736836
"114",1,4.44530329781319,0.271380793341102,4.44530329781319,-0.862585581440441,4.22165158872943,0.42456983225556
"115",1,1.18990368305598,-6.48284730492866,1.18990368305598,-6.96161195559883,0.918257711292077,0.406592130990189
"116",0,0.796829170553516,0.796829170553516,4.19318400733717,0.172545525497432,2.99203315207723,0.345528699431169
"117",1,4.09514034531971,-2.47610873545183,4.09514034531971,-1.6444664611626,3.0844814005588,0.503713595385444
"118",0,4.97212907868685,4.97212907868685,3.6987110491323,4.05460191051189,4.79293394586794,0.302220552534601
"119",0,-2.74940227924675,-2.74940227924675,4.82707812016201,-1.37796998906191,3.86708173703943,0.380978117272159
"120",0,6.15357026534762,6.15357026534762,5.32932206133835,7.00326236308503,5.27737776239656,0.328028180834106
"121",0,-0.935177983389886,-0.935177983389886,6.57387005526948,-0.622790912001764,4.57896088675044,0.493313723041041
"122",1,4.25366000435297,-3.21100800202951,4.25366000435297,-2.81104531900427,3.87226152861135,0.389904072622279
"123",0,1.71767091756395,1.71767091756395,3.77873496899798,2.64710159879063,4.94859472907994,0.488061123621557
"124",1,0.669656845922544,-11.0102729161241,0.669656845922544,-11.1058485198262,1.26480280783807,0.423092270811331
"125",0,5.12065114692502,5.12065114692502,4.10646969013274,5.33686802462308,4.17199145035597,0.199283870006701
"126",0,0.635252571542162,0.635252571542162,1.91171720745326,-0.319634263281199,3.05854051760946,0.288049959320446
"127",0,4.51893503113865,4.51893503113865,5.62832030702429,3.50072404844007,4.88665715440786,0.331962004176155
"128",1,3.95688317610104,1.44913715283091,3.95688317610104,0.588524595876192,4.28745316253565,0.345017451308464
"129",0,-1.16610003054724,-1.16610003054724,3.36109871195877,-2.59126897507827,3.5593545930045,0.444305999482486
"130",0,1.59761439496458,1.59761439496458,4.11451506209014,2.45472645159821,4.20699548526245,0.286896731280524
"131",0,-2.59231108221797,-2.59231108221797,-0.601247517315053,-2.63673308041199,1.70666206556022,0.311760541454201
"132",0,1.03500141173463,1.03500141173463,1.75910183719818,0.0722800128264959,2.98202614880176,0.27958700425685
"133",0,-2.2981467494544,-2.2981467494544,3.06978684975978,-1.71293026071783,2.25672762251517,0.28594998757245
"134",0,10.8198008334887,10.8198008334887,7.03245236486228,8.65246332961596,6.12826944167713,0.380191153318806
"135",0,4.05024535848179,4.05024535848179,6.64478959579806,2.74244614115747,5.16061477433927,0.550469777733167
"136",0,0.710722989112182,0.710722989112182,3.9164604346477,1.62935882957921,4.29787762173383,0.281348133182709
"137",0,-0.547815614575402,-0.547815614575402,3.88658926248265,0.234897424974673,4.32882110442838,0.339434812348423
"138",1,4.77774597127772,4.59543391237079,4.77774597127772,2.09891718067484,4.91272024254712,0.509379044780788
"139",0,0.406438839651361,0.406438839651361,6.25282311717083,0.313708561889262,4.18905966496273,0.212980251000808
"140",0,2.50516050800157,2.50516050800157,4.18205846499358,3.90778638624338,4.58654495373507,0.277745152657004
"141",0,-1.79786740734783,-1.79786740734783,4.98956976321529,-1.02229940326463,3.82202493698702,0.345051218064388
"142",0,0.353250727893794,0.353250727893794,3.6961502310249,0.945593127541565,4.24694097824333,0.229401494230756
"143",1,2.8337012872567,-3.32525343605721,2.8337012872567,-4.69153495212741,2.6142162205521,0.36872849640048
"144",1,4.1653252084723,-0.764925230697504,4.1653252084723,-2.62547139514823,3.66491461122695,0.541003900420069
"145",1,5.25834645850512,1.08410594191021,5.25834645850512,2.11450896878965,4.57154718620072,0.382532063330967
"146",1,3.92426155420421,-3.43835900524538,3.92426155420421,-3.69224510723737,3.30426735621018,0.473691834365771
"147",0,-2.98657990014296,-2.98657990014296,3.91917029618069,-2.01016639460682,3.75870968230813,0.283571091882909
"148",1,4.98409158546396,-1.22650792057181,4.98409158546396,-0.285497789888482,3.15949503384077,0.440856960066596
"149",0,2.24765619113205,2.24765619113205,5.30821480472303,1.72399716397139,4.26588930180367,0.22596385657385
"150",1,3.56112519656649,-3.9350143138281,3.56112519656649,-3.90731024511365,3.39909858130827,0.259071955100871
"151",0,-1.26004428277281,-1.26004428277281,4.05770238253688,-0.608841032691148,4.28552993727508,0.402927425018879
"152",0,2.76843189288918,2.76843189288918,3.11105363486456,4.62924906931558,4.29415192735363,0.310786001675421
"153",1,3.17988563896945,-4.63119676341973,3.17988563896945,-4.06903910522607,3.36994030715145,0.394366559172744
"154",0,-1.27964725595315,-1.27964725595315,5.38800610710972,-1.58331807110627,3.80919377314615,0.284876375204423
"155",0,3.08356696185425,3.08356696185425,4.24607025965709,3.78353947887852,4.87437192963606,0.297340980551567
"156",1,3.36483478747648,-3.19866302943539,3.36483478747648,-2.5035645124799,4.08952874664076,0.394511461803183
"157",0,-5.6912256491678,-5.6912256491678,0.938973652514159,-5.87613156980651,1.67702131812211,0.295928227991384
"158",0,3.91527174709717,3.91527174709717,2.31759361963041,3.43554305822855,4.29307158388542,0.267399306797363
"159",0,-8.06648131076152,-8.06648131076152,1.80076364860676,-7.22643862247843,1.99722375956717,0.510505652899593
"160",0,-9.0623942296196,-9.0623942296196,-1.55227680244593,-7.80869688094528,-1.11311433951553,0.199118721055356
"161",0,8.409820940296,8.409820940296,5.78107093221284,7.47407099155134,5.49595711211812,0.340032318885713
"162",0,-2.70267764775735,-2.70267764775735,3.34781559566013,-1.88949859678883,3.90579094120285,0.209785742457855
"163",0,-1.59155526025116,-1.59155526025116,1.80623014914569,-0.646201575383186,3.37554205059497,0.172271769229934
"164",0,5.06358056967735,5.06358056967735,5.30356757237413,3.66860356277164,4.81326694127055,0.322375062210529
"165",1,2.38377335301773,-2.94431805388829,2.38377335301773,-3.77050262093993,3.48246610954619,0.465347591015343
"166",0,0.615837621483565,0.615837621483565,2.89056275006891,1.30121598965151,3.58097074529908,0.289357918446549
"167",0,-6.73238585231546,-6.73238585231546,-2.22100538481359,-7.90558363141719,-0.085575470616404,0.425324877827302
"168",0,-3.98609627203821,-3.98609627203821,-0.150025858282287,-3.36015876380556,1.62749436430027,0.316061321373004
"169",0,2.50502127138677,2.50502127138677,3.06714739447592,1.64424169782185,4.39825866498107,0.482532966367066
"170",0,-1.24598558983579,-1.24598558983579,4.38055841015883,-2.75942197852704,3.64411203095277,0.23716264159712
"171",1,-2.42478815188615,-5.34894283120075,-2.42478815188615,-4.47685862823775,-3.36185029640892,0.526500448060711
"172",1,3.53014195073854,-0.419483068473174,3.53014195073854,-0.310509662264529,4.39489366864873,0.465206380228756
"173",0,9.01496807807639,9.01496807807639,6.79232030573484,8.56414063798521,5.70997323203119,0.363624056592186
"174",0,-4.04448571847698,-4.04448571847698,0.597022967681269,-3.36636816382659,2.08420685317593,0.330964180457507
"175",0,3.15872431505587,3.15872431505587,5.64150173210164,3.05225870702837,5.15683112508667,0.39345062464989
"176",0,3.86093608406021,3.86093608406021,4.54283357280281,3.67567805777299,5.06761862402132,0.378469545696544
"177",0,2.609957922764,2.609957922764,4.43599863060677,1.68721963335798,4.20340311776895,0.386383631837124
"178",0,3.37697333296672,3.37697333296672,5.34282616210663,3.97489523333905,4.92394537942095,0.397593783928147
"179",0,-7.1259378101676,-7.1259378101676,-0.627210417678334,-6.05121811234653,0.124562539969463,0.42896571027589
"180",0,-3.20126941645621,-3.20126941645621,5.37835182221672,-3.88428318992911,3.8609191153434,0.607761903967761
"181",1,2.93236872475839,-3.87160324834552,2.93236872475839,-3.96254248507301,2.05994972469567,0.488297542082223
"182",0,-4.53019138579123,-4.53019138579123,2.76836365651698,-1.91978014853444,3.01381351295963,0.218610256582497
"183",0,-7.51866049702968,-7.51866049702968,2.58266433993519,-8.18266425037983,2.66220325433425,0.182682958207409
"184",0,4.2389493819162,4.2389493819162,6.96068448745311,4.98492421932824,5.03742780469029,0.419497365948937
"185",1,-1.63944564064824,-8.83324544954001,-1.63944564064824,-8.65148804812361,-1.71149669160407,0.174516864818989
"186",1,4.2381322414478,1.39658200453289,4.2381322414478,0.242774854866764,2.83002858405807,0.257268616019983
"187",1,6.33984950444747,8.97236843246904,6.33984950444747,9.63573565437145,5.25273846908065,0.348452563532998
"188",1,2.5420544138177,-0.0171273042425605,2.5420544138177,-0.283819489274776,4.12761886603658,0.528382970221653
"189",0,-7.79352120089721,-7.79352120089721,-1.72353075921662,-7.36384412450276,0.106666194850664,0.31814369658665
"190",0,-7.47975835884336,-7.47975835884336,0.292659320507357,-8.3186613728629,-0.208685510720753,0.334630912101977
"191",1,0.590389061277555,-7.84771728538904,0.590389061277555,-9.47329132594457,0.491398948698346,0.428985050194014
"192",0,4.70448307021707,4.70448307021707,6.8580760187407,4.68425291572501,5.60295267527217,0.333547967320743
"193",1,5.60032049362096,7.56083978598491,5.60032049362096,8.25185622856693,5.69696248087493,0.360714509455001
"194",0,7.13731123939212,7.13731123939212,6.37796209257473,9.13133402671535,5.52097596001022,0.415643892639501
"195",0,-2.86630528059355,-2.86630528059355,2.49595343306772,-3.72009953208843,2.93153205219597,0.29327702368162
"196",0,6.46709292184347,6.46709292184347,6.42798560325083,6.6153618396379,5.54951547647456,0.404974358295406
"197",0,1.89794122683798,1.89794122683798,3.10991429611135,1.43070597770488,3.68334269462395,0.248749877545039
"198",0,2.25208913547781,2.25208913547781,4.4270455467126,2.77933970481857,3.59627569724313,0.406965808038178
"199",0,-0.618298894674083,-0.618298894674083,3.71602302141606,-0.600010095888402,4.27036402478129,0.541293820210557
"200",0,2.56067539762439,2.56067539762439,6.50476102652864,3.2332589646845,5.02678473223711,0.378261012478915
"201",0,6.28251468744624,6.28251468744624,4.1157050519424,7.5780829427217,4.69928575527821,0.371112001319915
"202",0,3.93937184170507,3.93937184170507,4.46739823578859,2.65317788993724,4.39541183692589,0.263232678791116
"203",1,-1.931759188779,-6.29029082796488,-1.931759188779,-6.54699109542391,-0.555891700004702,0.422923991762515
"204",1,3.67258763896228,-2.0666997188028,3.67258763896228,-1.06803431372471,3.30374552177568,0.344432662109605
"205",0,1.49179099764347,1.49179099764347,3.23413556691247,-0.0774668835377423,3.76309228413564,0.417328343466133
"206",0,2.20443007594004,2.20443007594004,3.92894504256871,1.48526140977319,4.29149666266781,0.463025384184465
"207",0,4.91897831278564,4.91897831278564,5.19917841140863,4.36376106775843,5.20032081924464,0.406298879915282
"208",1,3.4864252935443,-0.12611588715728,3.4864252935443,-0.194945767282161,4.34725591330854,0.362339678585041
"209",1,5.50541523208154,6.55807547824502,5.50541523208154,6.31336583271816,5.49304530468711,0.406365552984429
"210",0,-1.56701219014385,-1.56701219014385,2.15900805239276,-0.710465979775057,2.90746243111364,0.190498209578146
"211",0,-5.29706770023135,-5.29706770023135,4.0153256797074,-4.31069303758778,3.3477648616554,0.390514615760369
"212",1,5.07907220156972,0.830098495792357,5.07907220156972,0.363122490899773,4.40513510744409,0.392308726078131
"213",1,3.3908396030486,3.39209311380686,3.3908396030486,1.40787211396488,4.67675660981303,0.419939768388615
"214",0,-2.79256984109019,-2.79256984109019,4.42448667960842,-2.41595993938624,3.70501996376284,0.393911829917746
"215",0,4.83338453049315,4.83338453049315,4.9083279743459,5.6816100738739,4.97683213635522,0.396439349116888
"216",0,-1.65190373229183,-1.65190373229183,1.11656226860001,-2.80714378167432,2.65596396030625,0.431208159276984
"217",0,5.21687279424173,5.21687279424173,4.68070268929146,5.35309156172312,5.22122482084046,0.303816989458817
"218",0,5.60980340746347,5.60980340746347,5.07372662638222,6.60624455431954,5.37228484693607,0.337630432065409
"219",0,-3.03301684784169,-3.03301684784169,5.00936848746853,-3.04445582220163,3.52017602662003,0.367042666357418
"220",0,-5.13465675318738,-5.13465675318738,0.494103076475469,-3.48557600083169,1.9082322704465,0.473598196788922
"221",0,0.251421023124094,0.251421023124094,4.28525205704767,0.671568029700531,4.48136136494772,0.424923137456861
"222",0,3.7774393231652,3.7774393231652,4.80524791761674,4.93489588707032,5.29488860340177,0.380448266849639
"223",0,2.95031071948443,2.95031071948443,4.84201628762382,2.29683269487722,4.91286079372562,0.39831326597641
"224",0,-2.8171252993522,-2.8171252993522,4.39258147450686,-2.21916263865485,3.53159280281923,0.368577649079138
"225",0,8.70001146143583,8.70001146143583,3.50588198984827,7.60161254239318,4.69291450813098,0.244891747657976
"226",0,1.73876185797147,1.73876185797147,2.43244596927463,0.793120605633494,3.86642665031697,0.213678151133378
"227",0,7.46627582603129,7.46627582603129,5.04208756159583,8.55851974930399,5.28515628149403,0.391694144611983
"228",0,7.82209749819154,7.82209749819154,4.24353325945644,7.30472238682665,4.17424434032559,0.274856701484655
"229",1,5.69599325783969,4.11014374438838,5.69599325783969,2.75449967040846,5.16498485878887,0.519010158032165
"230",1,2.57895338612688,0.534309223213761,2.57895338612688,0.165250816815055,3.28573493888117,0.332326064707278
"231",0,0.0807979453535395,0.0807979453535395,4.86316208375668,-0.214124377458492,4.20665600070934,0.29325829587243
"232",0,-0.680191194883475,-0.680191194883475,-0.192209655499769,-1.97441811296966,2.23964593503047,0.0851172749093008
"233",0,-6.20834329032748,-6.20834329032748,0.832380714048648,-7.13245882054598,2.00388821983532,0.206934787178187
"234",0,-0.839099273149721,-0.839099273149721,2.26405161046997,-2.54169078875434,3.67589959812029,0.212979095321332
"235",0,-4.56035777304969,-4.56035777304969,0.717641039396661,-4.45942173858643,1.03938466897154,0.0642774039918098
"236",1,4.04854190096696,-4.16825567188892,4.04854190096696,-4.19099393912679,3.36329466351518,0.503167661117761
"237",0,-0.924936542588548,-0.924936542588548,-0.659750624588941,-0.481837949631699,1.15262957973879,0.352460621528445
"238",1,4.39996738324151,5.82725545462464,4.39996738324151,4.09371205545142,4.55959226422052,0.290913423634639
"239",0,-2.61316217507459,-2.61316217507459,1.39980359701888,-1.79995232920324,3.02068001015107,0.238816120105972
"240",1,-25.9317311831666,-14.7325330432902,-25.9317311831666,-14.4790388758565,-25.5817977304584,0.627067960410094
"241",0,5.4299798163369,5.4299798163369,5.78239794471681,4.87730678857685,5.45817527181051,0.391603832397241
"242",0,1.48572000604479,1.48572000604479,4.89796968094989,2.60659521598168,5.19179542726105,0.481255534218787
"243",0,-0.792501327381278,-0.792501327381278,3.51258395156557,-0.642887524121026,3.59575315845992,0.443537639706303
"244",1,5.2196949346479,6.19983407859771,5.2196949346479,6.08026843267046,5.31164952730845,0.358408154062408
"245",1,5.21965238599645,-1.18216876506087,5.21965238599645,0.494143871187553,4.68685566148616,0.52521748207362
"246",0,0.589782589409986,0.589782589409986,4.59379456914388,0.440948306711796,4.02714743162224,0.427240108859426
"247",1,-0.25175820966993,-5.91836999594081,-0.25175820966993,-3.81145543476571,-1.59815696185949,0.347197297116772
"248",0,-6.2324666647437,-6.2324666647437,3.76458168167675,-5.8031204970012,2.95526276003896,0.201870508666304
"249",1,2.89378148864567,-1.78160134578179,2.89378148864567,-1.11547662151816,3.64358221457543,0.435967782227026
"250",0,6.28597917762154,6.28597917762154,4.46924006844698,5.62076215811861,4.82350274671854,0.299642765845169
"251",1,2.66301269494215,-2.22028223736094,2.66301269494215,-2.06239685596256,2.79716856340277,0.309010273210428
"252",1,3.4277022349527,0.849485465744197,3.4277022349527,-0.486261959003273,3.88629643763368,0.595780172023869
"253",0,7.33881101225316,7.33881101225316,5.95801617441374,8.34969035665778,4.92454237345973,0.417186505501042
"254",0,-7.48935576714083,-7.48935576714083,2.18278072011474,-7.59771965182397,1.56676771867053,0.36382438684528
"255",0,4.8211874087503,4.8211874087503,5.21097567898865,3.92625145708522,5.00114598145799,0.387139204500665
"256",0,2.55516445678777,2.55516445678777,4.50090819670587,3.71762161337252,4.92418570792824,0.37782185294223
