"","z","y","y.0","y.1","mu.0","mu.1","e"
"84",0,-0.464397276913116,-0.464397276913116,2.7406220373215,0.584945468761464,3.18092731274668,0.366236366878278
"85",0,4.05706684122764,4.05706684122764,6.57976072922085,4.09713191342321,7.76864731854439,0.436820632559022
"86",0,1.37944177790307,1.37944177790307,6.77699536492657,1.87125142070278,4.88830479099765,0.385125747539037
"87",0,0.985602263706558,0.985602263706558,1.02066644284593,0.470795537295039,1.60973805327271,0.231027648991193
"88",1,5.99434307824721,4.26171684837671,5.99434307824721,3.00639159855999,5.78037333884574,0.402133951715706
"89",0,2.45187693372865,2.45187693372865,7.12753616160276,2.51808625508305,5.93730908507194,0.409462368035278
"90",0,1.2644469537208,1.2644469537208,2.81471754999929,1.74205842465603,3.96378120855934,0.419783457842647
"91",1,7.90005517515469,3.97102089225319,7.90005517515469,3.85452886097025,7.82303052202716,0.472596364269674
"92",0,-0.53027917174597,-0.53027917174597,2.31939527797691,0.795369459022961,0.906875653357415,0.354045522513327
"93",1,4.32000449693749,2.87389010994894,4.32000449693749,1.92197655758211,5.0602515008657,0.414394029061625
"94",1,7.00860637702866,2.51878604217397,7.00860637702866,2.03618947770541,5.16507550776488,0.45036731686605
"95",0,0.283331444942571,0.283331444942571,2.53795037647151,0.95761611077258,2.42763865858918,0.372894660755521
"96",0,1.97041031576897,1.97041031576897,3.60677711382657,1.97514591902174,4.63134166174327,0.434682159903061
"97",1,4.21349991419599,1.15721823633209,4.21349991419599,0.923270220081917,3.4043643745867,0.40520532331572
"98",1,2.4911054648097,1.89837535535839,2.4911054648097,1.96758015143445,2.92825235777834,0.248128351502938
"99",1,5.20627283809843,4.5959383340648,5.20627283809843,2.3508663375957,4.81238427435836,0.395649355743602
"100",0,3.10038653791766,3.10038653791766,4.31002939647087,2.93597443861564,4.77213806974085,0.429745481407439
"101",1,4.97474233148814,1.69773952933617,4.97474233148814,2.411427752843,4.51939109067022,0.42613222267323
"102",0,-15.8898292491925,-15.8898292491925,-24.205855066128,-15.6393603150845,-23.3134501408273,0.0385968607378161
"103",1,3.23739640605023,0.957038014511749,3.23739640605023,0.994350250831385,2.3391903956055,0.388614554655996
"104",0,-0.600888833088862,-0.600888833088862,1.02879249373908,-0.274561515528289,-0.052680546408872,0.226414333689108
"105",0,0.104829044953334,0.104829044953334,1.21731077914955,1.19578588705658,2.65433389392228,0.36876868583081
"106",1,4.35677603955301,3.34008369961044,4.35677603955301,2.80836806560168,4.82990881395851,0.450272769630848
"107",1,5.71783235890534,2.49822863710576,5.71783235890534,2.41929630709132,6.21390744781297,0.475121339786379
"108",1,1.91990601082276,2.06507133893984,1.91990601082276,0.198340186541856,0.90684325142801,0.359797128577365
"109",0,1.41924337769158,1.41924337769158,7.92022721935719,3.69292262086978,7.57912949581108,0.484403823291644
"110",0,-3.05636811863077,-3.05636811863077,-2.92477039614293,-3.54978463820484,-3.68614803049675,0.22657709731069
"111",0,-0.208122998118833,-0.208122998118833,1.80059883700785,0.486518056342025,1.30721399794658,0.348378497879807
"112",0,1.75171630951288,1.75171630951288,7.12960494897682,1.93088728595707,5.74098153417881,0.384309074957337
"113",1,6.57976654621245,3.44307747201785,6.57976654621245,1.74315005256309,6.13678106257042,0.490862144675868
"114",1,6.41273139916882,3.37800379022032,6.41273139916882,2.6582391191884,6.3898406846126,0.478168190817443
"115",0,0.670125818852191,0.670125818852191,3.79252777621984,2.17662097173016,4.10188564917071,0.30807287565432
"116",0,-8.51749912697468,-8.51749912697468,-9.09100336508861,-7.08783431277351,-10.0777810856663,0.153737068025938
"117",0,1.03606316820953,1.03606316820953,2.66746315975867,0.890238661170679,3.43403860513267,0.381499992681945
"118",0,2.85426999457197,2.85426999457197,4.21490205101974,2.66581916468093,5.05617429426156,0.432831739855686
"119",1,-0.110004530959903,-1.23880027537092,-0.110004530959903,0.343743401799184,2.1225874562331,0.388121993308404
"120",0,1.7251880140298,1.7251880140298,6.41175072245948,1.98590519860216,5.23307992505504,0.450791963476647
"121",0,2.83778354328761,2.83778354328761,4.87226851037558,2.10741512544841,4.25529684185559,0.409660173831992
"122",0,2.24868370140452,2.24868370140452,5.76536629853219,2.50624559562085,3.93678879806004,0.389145699902874
"123",0,1.16295972398693,1.16295972398693,4.86599401926704,2.93377064655125,4.77075819356301,0.388096165467305
"124",0,0.352986579084282,0.352986579084282,-0.270177893298549,-0.556528479335572,0.760031946536031,0.29735523618205
"125",1,4.88221539005129,3.77858827431883,4.88221539005129,1.73160372026286,4.29790683759253,0.43265255020515
"126",1,5.24285741955833,2.75763051824651,5.24285741955833,2.57968715805275,5.29381925320936,0.449859412580437
"127",0,0.700682586547753,0.700682586547753,4.59167491875878,1.33834834405261,3.19305412032082,0.403129088115564
"128",1,6.88443902353301,3.72660895886453,6.88443902353301,3.16822052196262,6.65217840417298,0.403911891440532
"129",0,4.83922945288622,4.83922945288622,7.21481608563375,4.08393653265002,8.23128688237892,0.411772463554366
"130",1,3.76954165447523,1.74602373043663,3.76954165447523,2.16658049315965,2.91817980308755,0.406054099704568
"131",1,4.31501107870658,1.79389462379632,4.31501107870658,1.46834398356932,3.83997303055194,0.4148347219247
"132",1,3.87569101951285,1.9497695351406,3.87569101951285,1.98223652361132,4.08928584251187,0.417179856700158
"133",1,5.54215369282216,3.06259373541064,5.54215369282216,2.31966565972937,4.64877478786362,0.412601725434615
"134",0,2.40299203661403,2.40299203661403,3.92857918768439,1.3323420446769,2.50893730066101,0.280200349695733
"135",0,0.98767534926147,0.98767534926147,-0.201456688514015,0.852574914251564,1.92622537749928,0.248596484693027
"136",1,-1.86979924318537,-0.740516739195848,-1.86979924318537,-0.413037397436594,-1.00405331161981,0.283656382277009
"137",1,5.17866435222068,3.60738671428548,5.17866435222068,2.39827035641045,5.32522939690482,0.459266654311579
"138",0,-2.67306886351383,-2.67306886351383,0.0260277375303495,0.16703583267556,0.385570894672365,0.332540959503977
"139",1,3.68944593851062,-0.0843129777927831,3.68944593851062,1.34710414592714,5.34063668786192,0.475829745169236
"140",0,-1.25142185203976,-1.25142185203976,0.776370820581591,-0.419761106244027,0.554298117940993,0.31926989524858
"141",1,5.4071365165286,2.48470775058511,5.4071365165286,2.39740736976701,5.62319742188609,0.435825196424483
"142",0,1.10366307499869,1.10366307499869,2.76918389618759,0.170679450665858,2.16313705385864,0.312631113236501
"143",1,5.59508800757081,3.14845527444314,5.59508800757081,2.46086510399527,5.83733302158144,0.37071480988388
"144",1,5.49902116272243,0.869634489889756,5.49902116272243,2.41537580398921,6.55711190820475,0.442118952735418
"145",0,0.787591374702459,0.787591374702459,2.84354111194083,1.29093901587168,4.15903656265675,0.420894544793393
"146",0,3.73506281830945,3.73506281830945,5.70830299008829,2.47189035531542,5.44714343030039,0.443389041244297
"147",0,-4.0506229945624,-4.0506229945624,-5.39527770524564,-5.48189368479412,-6.41324110577382,0.185937520475115
"148",0,1.43567597006243,1.43567597006243,3.42111911950267,1.48857842801164,2.43168374375044,0.271926660539114
"149",1,7.37136365516913,3.32504422360863,7.37136365516913,2.77737620062711,6.73976366954237,0.478238626995033
"150",1,4.88852026695626,2.34751289427591,4.88852026695626,2.271564634423,4.32203046705943,0.446235083060113
"151",0,2.82922311607084,2.82922311607084,6.8581639388106,2.27421148254149,6.00077125314774,0.320454990712833
"152",0,2.03571901635252,2.03571901635252,6.84601672306988,3.83191609733512,8.14097534170806,0.500951592890136
"153",0,2.26061700428269,2.26061700428269,4.74772770616098,2.03473525431486,5.34997820715798,0.438862416164418
"154",1,4.01026161556662,0.431747774088938,4.01026161556662,0.250733954883765,2.6384592443266,0.329487081020692
"155",0,-3.67791045514138,-3.67791045514138,-3.1004047037563,-2.9037041366272,-3.53645987032874,0.171727250198023
"156",0,2.62704715089284,2.62704715089284,4.77874874801433,3.76521954287529,4.90078439459445,0.448831844256201
"157",0,-5.38051555767835,-5.38051555767835,-11.7576740802849,-5.61344310887269,-9.75256160873702,0.16773985100556
"158",0,0.305682612861255,0.305682612861255,4.52223378243437,2.7224325883556,4.34581693849868,0.438280609134931
"159",1,5.17674965621707,3.92745173914844,5.17674965621707,2.41606195380525,5.36421381431016,0.452849830683052
"160",0,5.15209584131173,5.15209584131173,5.13116617975576,3.0826444741291,5.73497013083814,0.387703981609586
"161",0,-0.494326788501309,-0.494326788501309,2.60836783760002,1.17313093056768,2.54428911770714,0.398199463452453
"162",1,6.64355415724195,2.50875445606149,6.64355415724195,2.69386709856792,5.99391938212118,0.47237261787527
"163",0,0.534724232752079,0.534724232752079,2.80318670251888,0.0786617039836355,1.01423595254344,0.344574137504834
"164",1,5.30138407302457,1.81673672721717,5.30138407302457,1.80669484747317,4.75737047961268,0.358508191400782
"165",0,1.71283691321425,1.71283691321425,5.45175158194994,2.56144965412879,4.62792554321405,0.432004923011307
"166",0,-1.44935966836941,-1.44935966836941,0.108638384374308,-2.05961542116162,-2.18579106223885,0.175200950986405
"167",0,2.32325661948859,2.32325661948859,6.05050068698381,2.90490005190443,5.04196267744728,0.396165099291581
"168",0,0.613169757226132,0.613169757226132,0.410511145114042,0.269903401130632,0.584762285423115,0.264966927949113
"169",1,-1.43334995206259,-0.706590984005959,-1.43334995206259,-1.01129019853305,-0.54055783288042,0.297756398496945
"170",1,6.88974081354641,2.00625692863111,6.88974081354641,1.72656172310897,5.85317454600245,0.438888140394617
"171",0,-2.56186487185513,-2.56186487185513,-4.22301081672208,-2.77046540214425,-4.88584546197861,0.270649685418415
"172",0,-2.00510968305356,-2.00510968305356,-1.85267474382482,-2.04439988841977,-2.16923341992197,0.270122643609581
"173",1,-1.39244649739126,-2.6631500930646,-1.39244649739126,-2.71390522700441,-2.1695634125703,0.205591475578965
"174",0,2.12921335425262,2.12921335425262,2.33273545385944,0.979169070967545,1.71622428585946,0.386543697853659
"175",1,1.01396790821191,-0.81119963436316,1.01396790821191,0.604866322213404,1.96735245789189,0.340642787450972
"176",0,1.84279106612099,1.84279106612099,4.52510649989651,2.54451051748579,5.12253859991884,0.450931939482761
"177",0,0.820847872191468,0.820847872191468,1.9173816618007,1.23963453018173,2.50139431320776,0.33964595725511
"178",0,-4.249925315953,-4.249925315953,-3.1219090255443,-3.44017442292611,-3.85902164834132,0.245300251853233
"179",0,0.97361154107668,0.97361154107668,2.07746543655004,1.21514497988399,2.2000416871464,0.350907659069983
"180",1,2.68444400820844,1.98447414243319,2.68444400820844,2.91558970451509,4.37489757955025,0.441693573262317
"181",1,6.67509613523084,4.10403420919947,6.67509613523084,3.16591827824918,6.25378618844438,0.461767860165161
"182",1,7.33749886931799,2.4102673982014,7.33749886931799,2.37090313261389,5.74252851737196,0.366659963109198
"183",0,1.4961548848266,1.4961548848266,6.18009433707859,2.53584681571417,6.58281508449195,0.48420625904516
"184",0,3.37092385296097,3.37092385296097,4.27264815069063,1.73206366707413,3.2847156468409,0.409591125672231
"185",0,-4.46021059812529,-4.46021059812529,-7.00893024942967,-6.34450838885341,-6.98516277336633,0.185258975557329
"186",0,-15.8028792348491,-15.8028792348491,-24.1584345064856,-15.6621536026808,-23.1968799200357,0.0344958318981003
"187",0,-4.90586067120342,-4.90586067120342,-9.32133946528123,-5.80994383397812,-8.81180952786631,0.13899105900876
"188",1,2.48536907519768,-1.14586180758827,2.48536907519768,0.816513022728172,2.97204114829324,0.290391286473188
"189",0,2.6048942245458,2.6048942245458,5.21372000157687,3.07251811230457,6.17122436949721,0.381272922605061
"190",1,4.27038064176844,1.9505129682062,4.27038064176844,2.75719672317788,6.02693699345284,0.38428791396142
"191",0,1.16799464058952,1.16799464058952,2.74209898596311,2.29900586402575,3.0373753290063,0.289355592483331
"192",0,-4.71124007983928,-4.71124007983928,-5.17323934171354,-4.03910623470409,-5.44094220382306,0.231670590314272
"193",0,-0.496652827309369,-0.496652827309369,0.121218654688294,-0.660214626963129,-0.00164010708330142,0.214608956957382
"194",0,0.591478470324007,0.591478470324007,0.664080460407943,0.39132543839918,1.41595109412921,0.182995904304591
"195",0,1.16902504972626,1.16902504972626,2.04488655181864,0.205095101203212,1.29875487450524,0.347213822340924
"196",1,-3.52095268926926,-1.78727816910651,-3.52095268926926,-3.42055128241575,-3.13914277269253,0.267162573584909
"197",0,-8.396119278891,-8.396119278891,-14.7707563476925,-9.7586558342979,-13.3364963125425,0.0930357247719969
"198",0,3.7286094343122,3.7286094343122,4.08293056075657,2.85517617006959,5.53527351059409,0.470789871483347
"199",0,-0.0550320896653615,-0.0550320896653615,-1.67805739996757,-1.58317728732785,-0.729027848214451,0.200228928371658
"200",0,3.10314849353842,3.10314849353842,3.7346358166543,1.62964203371979,4.86261834801861,0.363270888465036
"201",0,1.2414461164689,1.2414461164689,2.88545462048645,1.55837914695331,4.35464299117386,0.408499129514026
"202",1,4.41676179414124,2.97059951345208,4.41676179414124,2.2930851191774,4.58239920579148,0.406795921863739
"203",1,1.70301475175928,-0.266840264056664,1.70301475175928,-0.137918592899961,0.546095544708779,0.193675172386475
"204",0,1.54229945662708,1.54229945662708,0.21673068844531,-0.152632116104593,1.82694690731208,0.264183955669994
"205",0,2.5417088718446,2.5417088718446,3.70895997466446,2.1192891470219,4.40832468418641,0.41017961895687
"206",1,-1.65849661500824,0.198144296737513,-1.65849661500824,-0.94568572777485,-1.48287971537545,0.283964449934155
"207",0,5.104498860016,5.104498860016,4.70813923462946,2.51134270131674,4.36890718616227,0.417363410090596
"208",1,3.51602217557106,0.839255884889651,3.51602217557106,1.9324968359502,4.49809061723466,0.430129807984885
"209",0,-2.35118989644297,-2.35118989644297,-3.51861354441262,-2.02321040394372,-2.94100802900506,0.259125284786707
"210",0,1.55311326820208,1.55311326820208,1.56301887513504,1.61124519824118,2.93505053332221,0.398203704166893
"211",0,4.51302640240357,4.51302640240357,6.40809872016442,2.47197039186911,5.41088158334713,0.424633190739088
"212",0,1.49469536197705,1.49469536197705,0.783596505547593,1.75307252260406,2.67484029185785,0.421294365641073
"213",0,1.13672096283262,1.13672096283262,1.22480622145472,0.093302230563735,0.80902298413289,0.273445900395822
"214",0,-1.96029223060378,-1.96029223060378,-1.38805341889898,-1.62168913337518,-0.783716725438405,0.207900754887464
"215",1,4.94738658960759,1.99309118060411,4.94738658960759,2.15201309553538,4.480739324433,0.428104050273349
"216",1,2.46617182844114,1.49306100855087,2.46617182844114,0.325364430569305,1.80793179193351,0.378964363291184
"217",1,5.1372790496226,2.28395624266809,5.1372790496226,2.36677352517093,4.00134066475317,0.36615374365989
"218",0,-15.4865204990687,-15.4865204990687,-22.7983410995125,-15.7722050492254,-22.7210177002473,0.0358090491814627
"219",0,1.89917997948277,1.89917997948277,2.28393094530847,1.3438909183492,1.24631262379955,0.272187763465909
"220",1,5.30810210257834,1.68319726741311,5.30810210257834,2.33158180847295,4.94780765948819,0.412449509458527
"221",0,2.11320456240325,2.11320456240325,5.89827951793297,1.88850011090432,5.74466554592878,0.444537620190333
"222",0,-7.09721415545872,-7.09721415545872,-7.01652642041804,-5.71189416678954,-7.22027110238288,0.188375454951231
"223",0,0.171518776433869,0.171518776433869,0.900462778903967,0.00518073613256187,1.76357476603059,0.333572267070489
"224",1,5.56160001980368,2.1258026485203,5.56160001980368,2.39363793658806,5.28929289958657,0.454991850735205
"225",0,-1.79507346175019,-1.79507346175019,1.64754044712208,-0.613308296341642,0.69821694740186,0.343595775781841
"226",0,2.08303159089859,2.08303159089859,4.8830821055844,2.07862385537085,4.30825972281659,0.289318353933257
"227",0,3.09021780385785,3.09021780385785,5.15397974541284,2.15141147304896,4.76132081203647,0.426396613164135
"228",0,1.50987205195511,1.50987205195511,5.62245826562366,1.94331709046685,5.25786019891192,0.427334358892489
"229",0,-3.92776275123714,-3.92776275123714,-6.79240095490472,-2.97500508072792,-2.81945172698613,0.258912927089196
"230",0,-6.56387952443242,-6.56387952443242,-9.61847221931691,-6.39895644107191,-8.22726329234553,0.177278320321969
"231",1,5.68507485428854,1.81542314798044,5.68507485428854,2.51542407061758,6.12564167663916,0.475633196726188
"232",0,0.820756632727588,0.820756632727588,2.37201175572453,0.78944756129732,3.84279019918257,0.432931109944709
"233",1,1.5696226933264,-1.19237550044146,1.5696226933264,0.529193922918565,2.80612490138225,0.2981812753626
"234",1,5.05953251429824,0.77813011559675,5.05953251429824,1.48534371912868,5.17970976117294,0.389542999147295
"235",0,2.1046615213798,2.1046615213798,2.39911036183023,1.4098874751425,2.5420719020612,0.301202870620854
"236",0,-13.7072398653745,-13.7072398653745,-15.7355022934043,-11.3814411671806,-16.9347877793406,0.0901210768489878
"237",0,2.40570057296848,2.40570057296848,6.17269139511617,2.06047265768016,4.67529103255113,0.363522211334844
"238",0,-12.4299305823737,-12.4299305823737,-14.291107654479,-11.7713753703024,-16.0635161133233,0.0617719034720627
"239",0,3.00578790428143,3.00578790428143,6.22387064539493,2.32787966962323,5.44549278121058,0.455355209545319
"240",0,0.979578961011729,0.979578961011729,3.75823544450669,2.08185944274055,4.57340159618596,0.31132536182688
"241",0,-1.57158100199726,-1.57158100199726,-1.37488333421259,-1.67897797024071,-1.43298978350738,0.232824855829336
"242",0,1.70969534782529,1.70969534782529,2.05568840749013,1.175459883417,2.23243180961674,0.287096701993995
"243",0,2.08091537541782,2.08091537541782,3.13301588999618,1.50154255503175,3.81255703016812,0.426628251098477
"244",0,0.131219870142092,0.131219870142092,0.816627379603235,0.380838637751146,1.54174275419855,0.352905331684863
"245",0,6.17686818697913,6.17686818697913,10.7054757585534,4.19896292912085,8.85788675503641,0.52107243676689
"246",1,5.17788213299179,1.16480639502969,5.17788213299179,2.51142069858143,4.52940216504181,0.413205679166923
"247",1,10.0945355227062,3.59015544619344,10.0945355227062,3.52062722936015,9.28382676636294,0.416444842463381
"248",1,6.18470165844643,2.48210123078578,6.18470165844643,3.00962083604589,7.12230385088182,0.334876928059853
"249",1,-0.324927989092101,-1.21724336608543,-0.324927989092101,-0.786145050053277,-1.01219959395086,0.24687748003405
"250",1,1.93504726666633,1.04354731146567,1.93504726666633,0.885773737190971,2.44222231802361,0.371656174006896
"251",0,-6.73392570840617,-6.73392570840617,-9.6572051962877,-7.82082538718004,-10.018841493257,0.105615859385536
"252",0,1.47416320660801,1.47416320660801,0.0569448524379967,1.80259228765348,2.19337234686086,0.404260020826732
"253",1,5.15008301888468,-0.813832378487717,5.15008301888468,1.56445433944673,4.27409640813465,0.409090263170719
"254",0,4.17678132489102,4.17678132489102,6.7070763148067,3.11641046872297,6.31224501026738,0.227193613060603
"255",0,0.448408761384308,0.448408761384308,-0.543000660997538,-1.16812649721928,-0.80265324390379,0.319033526930745
"256",0,0.153430741847087,0.153430741847087,1.7212093582177,1.15685495250199,2.58207643802753,0.399604798971537
"257",1,7.80267838650709,2.05164545400466,7.80267838650709,2.0148514883925,5.65462241259101,0.448419167267487
