"","z","y","y.0","y.1","mu.0","mu.1","e"
"27",1,-0.292326423988388,-5.51762605063399,-0.292326423988388,-3.35342967653782,0.258525441923863,0.472724035537568
"28",0,0.055505010418289,0.055505010418289,2.57346594631988,0.519827385974682,2.35852531655919,0.506955778105826
"29",0,-1.11094897281823,-1.11094897281823,0.476647883128929,-1.36239688702419,1.44117899328678,0.46390576176108
"30",0,-0.124110976650366,-0.124110976650366,2.59489436897566,1.16542882758955,3.5442567285011,0.490078213609263
"31",1,7.89105655405909,-1.05811602790309,7.89105655405909,-2.53757597408072,7.86805242096774,0.262983445229441
"32",0,-0.763212385607929,-0.763212385607929,9.5312340042302,-0.998537220935271,9.1040245167381,0.276486434844752
"33",0,-8.47168195695971,-8.47168195695971,-3.0854381913389,-8.99561970649918,-3.03009157093474,0.271519798536424
"34",0,-7.30428537145077,-7.30428537145077,0.177772208160587,-7.33153113459004,-0.61741864559139,0.29986145757881
"35",0,6.84368565521757,6.84368565521757,10.0435280372873,7.33922562110981,10.5744746704225,0.435700909243532
"36",1,13.7084244610772,12.3394643055379,13.7084244610772,8.94745275364633,12.2095652550748,0.461652400705025
"37",0,-3.39250233683817,-3.39250233683817,-0.992758792925951,-5.19011724149615,-0.608734142876278,0.271519798536424
"38",1,4.32347091112003,1.00764395552886,4.32347091112003,1.45230790090472,3.93013089600712,0.472724035537568
"39",0,1.69442043948856,1.69442043948856,11.577218721383,3.72898821146918,12.3215829151256,0.444427508584907
"40",0,7.90861244305877,7.90861244305877,13.6222247453148,9.44081618686896,12.3790396397511,0.435700909243532
"41",0,1.18840680784058,1.18840680784058,7.70155228553211,0.872922738200065,8.66136107660509,0.249566570368258
"42",0,0.538772438078924,0.538772438078924,9.773250360578,0.474182890972973,8.69574012972668,0.249566570368258
"43",1,6.85615003934586,-2.33753270463586,6.85615003934586,-1.45438193274581,6.54840081958622,0.236326131978448
"44",1,9.79323065210287,1.75825157183246,9.79323065210287,1.47910518677402,9.49903099116743,0.453082828982014
"45",0,6.68096316710994,6.68096316710994,9.449411412123,6.3304752510919,11.3704746967247,0.470120474844538
"46",0,-5.13865588519914,-5.13865588519914,1.91940015768242,-4.11565938677018,0.712946361889532,0.498584799797213
"47",0,-0.0663525034946049,-0.0663525034946049,2.18616219731302,0.319356986188782,2.38143298350445,0.29986145757881
"48",1,8.65844293840084,-0.297031838834958,8.65844293840084,-1.20799466168296,7.29207090931003,0.42343558924943
"49",0,5.84277222004351,5.84277222004351,9.2783811076222,5.70222940474529,10.2551618436493,0.453082828982014
"50",0,9.220576281935,9.220576281935,13.2840231493483,8.22860223234551,13.9306969639863,0.478469583579882
"51",0,-4.97959473433821,-4.97959473433821,7.35724022230213,-6.20830611470466,7.41463788919241,0.269730747395752
"52",0,4.56145870965969,4.56145870965969,11.656598043523,2.54716008587092,11.5256842041557,0.461652400705025
"53",1,-0.365826716789629,-2.0568918886705,-0.365826716789629,-1.95480001893271,-0.564611186689304,0.656471921040319
"54",1,10.242656029315,6.46945308788651,10.242656029315,5.9496947806548,10.554677617959,0.435700909243532
"55",0,3.18164447527575,3.18164447527575,3.36095542325952,2.3007635853913,2.84401500088735,0.46390576176108
"56",1,0.0315419496120082,-9.03141116712483,0.0315419496120082,-8.89483393801569,-0.830959462402888,0.451481703755259
"57",1,-1.04448331126866,-6.27349845309526,-1.04448331126866,-6.29791256892431,-0.830959462402888,0.451481703755259
"58",0,4.21773475304343,4.21773475304343,13.5404172086291,3.90010265658872,12.8679221957482,0.470120474844538
"59",0,0.673715846676025,0.673715846676025,0.744784125365829,-1.16039172857665,0.415451693979814,0.46390576176108
"60",1,-1.57657115275064,-5.38779370811609,-1.57657115275064,-4.38998559621538,-1.44143847216146,0.271519798536424
"61",0,0.271527302999242,0.271527302999242,10.7837102354299,-0.534859580738154,9.09075791611592,0.249566570368258
"62",0,7.01483933795115,7.01483933795115,12.4841973255412,5.21863362696658,11.9625717316119,0.444427508584907
"63",0,-0.395967516293363,-0.395967516293363,0.570491349840825,1.32532121350709,1.21287886337459,0.490078213609263
"64",0,-0.892940057122663,-0.892940057122663,5.41460303639226,-1.13051942076178,7.24302175684519,0.249566570368258
"65",1,8.94131670956971,0.0869776121896496,8.94131670956971,-0.764852074691291,8.76538391919248,0.249566570368258
"66",0,-4.1332018475565,-4.1332018475565,6.46889984144236,-2.82168629909893,6.29368557940242,0.249566570368258
"67",0,3.16806859803402,3.16806859803402,9.15187231964857,3.27404376417682,9.53978839978149,0.229795073579117
"68",0,3.72849106883552,3.72849106883552,12.8072947114191,5.25797480823203,12.9739678529309,0.453082828982014
"69",1,6.67767263992889,-1.20453789318586,6.67767263992889,-1.73857497882829,7.281642247955,0.249566570368258
"70",1,-1.49298644874181,-5.12129109738781,-1.49298644874181,-5.63224938792652,-0.873238886746284,0.451481703755259
"71",1,9.68741151364525,3.04524141335312,9.68741151364525,3.36674729898376,9.547588249916,0.435700909243532
"72",0,0.0965398295368449,0.0965398295368449,2.86145587610106,0.324174287455191,2.80294897626781,0.46390576176108
"73",1,0.537687949243458,2.54726358502339,0.537687949243458,1.78652183735386,2.28656415008824,0.46390576176108
"74",0,9.1049095635776,9.1049095635776,9.9737112031419,7.18796109634234,11.5193433725513,0.435700909243532
"75",0,4.72825564246888,4.72825564246888,2.89361057745047,4.41477980531601,2.84401500088735,0.46390576176108
"76",1,10.9260585394104,4.48854718564426,10.9260585394104,4.7436727381462,11.055263388744,0.435700909243532
"77",1,3.01878734103956,1.44571430609874,3.01878734103956,1.8699753407497,2.52141809774167,0.46390576176108
"78",0,-0.765802230577783,-0.765802230577783,12.1710973738557,-1.4874398965065,10.4706785883762,0.276486434844752
"79",0,-9.92610104067399,-9.92610104067399,0.122341374901976,-9.19097183026002,0.894141179581469,0.29986145757881
"80",1,8.31008609260399,-2.59045123383953,8.31008609260399,-3.69364590764559,7.22797202785154,0.249566570368258
"81",0,2.07406899936817,2.07406899936817,4.77411082431887,1.83717568794538,3.09624337443029,0.481452876319634
"82",1,2.36565583005462,-2.00082559629281,2.36565583005462,-1.61478363536604,1.41529544614293,0.481452876319634
"83",0,-3.35451759883671,-3.35451759883671,2.06561105795975,-2.7410714850457,0.976284650718361,0.481452876319634
"84",0,4.76905227871233,4.76905227871233,12.3417154082434,6.6596241101846,12.4929619109944,0.426916519127399
"85",0,-7.08361767587935,-7.08361767587935,-2.06332814932607,-7.77943272667958,-2.67999522749745,0.278581423690078
"86",1,3.33706295726579,-2.718808409347,3.33706295726579,-1.74454525769657,2.15137467230142,0.481452876319634
"87",0,-6.45759898173444,-6.45759898173444,8.08268957117037,-4.99431402022684,8.38953733447723,0.276486434844752
"88",0,-5.69307140983525,-5.69307140983525,-3.04944544625235,-7.58038195544229,-2.90749084665684,0.271519798536424
"89",0,-3.82124123296985,-3.82124123296985,7.5007363882787,-1.73857497882829,7.281642247955,0.249566570368258
"90",0,-3.51355640586988,-3.51355640586988,0.0654443308849574,-3.92773405027684,0.187369912513914,0.490078213609263
"91",1,0.49241242090888,-2.92092005752225,0.49241242090888,-2.6424100809801,-0.530396627306384,0.271519798536424
"92",0,-1.70845540499129,-1.70845540499129,9.27257383699878,-1.72030672577966,8.88217211579714,0.262983445229441
"93",1,9.18692202587228,-0.31458573803968,9.18692202587228,-1.9602354595186,7.37526667482581,0.242919446682219
"94",0,0.0852898576929499,0.0852898576929499,1.37526521958048,1.20071008369997,2.32377183172831,0.46390576176108
"95",1,2.02284704339082,-4.93870111241111,2.02284704339082,-4.4375760026985,-0.210601531530267,0.292765734690357
"96",1,2.92130964391038,1.27554781314907,2.92130964391038,0.694896416658775,1.47408383787278,0.481452876319634
"97",0,9.28162121666351,9.28162121666351,13.7131349378874,9.3601287015726,12.4581989103851,0.630324974264478
"98",1,1.85088756265891,-5.30443388936991,1.85088756265891,-5.70273425265646,2.22516873986067,0.490078213609263
"99",0,7.3619367920594,7.3619367920594,11.9287446736332,7.79628725549567,12.8757737774939,0.435700909243532
"100",1,10.0927405590409,4.22067450143626,10.0927405590409,2.9243391497256,9.77724143225158,0.64643582447663
"101",0,-2.53154833723747,-2.53154833723747,-3.0204962141641,-2.75436299639348,-2.40047023321869,0.243728992196956
"102",0,-7.73762260601475,-7.73762260601475,0.162003896544481,-6.88136733024561,-0.93013083878528,0.271519798536424
"103",1,0.589185544767631,-0.260579528402361,0.589185544767631,0.242219838703802,1.36099832569357,0.46390576176108
"104",0,-8.8096891273312,-8.8096891273312,0.0219073951918869,-8.10332823571454,-1.771879560772,0.264494044286709
"105",1,10.7700563751619,4.48594877073528,10.7700563751619,5.0077058683211,11.5262015922161,0.691573583605045
"106",1,-0.40447380254471,-7.46164713087345,-0.40447380254471,-8.13468573097473,-0.384178183527776,0.29986145757881
"107",0,5.87618265177406,5.87618265177406,8.69963427133348,5.65398275512206,10.3497382785421,0.444427508584907
"108",1,1.36474667947348,2.08074100415595,1.36474667947348,1.86362404852181,0.368679142451795,0.46390576176108
"109",0,-2.19231138755603,-2.19231138755603,6.87509951202862,-0.920374468819033,7.72381047516674,0.249566570368258
"110",0,4.59623464015941,4.59623464015941,4.30100257371363,4.83214365322924,2.81750624430408,0.46390576176108
"111",1,10.9945039558544,3.72161137437145,10.9945039558544,3.85619855032963,10.5701609873534,0.662032752360706
"112",0,-4.45944239338858,-4.45944239338858,-0.436652420772585,-3.86881821873203,-0.850971568151231,0.451481703755259
"113",1,2.47082555823158,5.01176384590787,2.47082555823158,5.5767714530855,3.63253835808389,0.656471921040319
"114",1,1.21848706980921,2.88955497981345,1.21848706980921,3.24572845445159,2.73352601113599,0.46390576176108
"115",1,7.89421778867036,-4.19324491608661,7.89421778867036,-2.23694071967726,8.29531635365752,0.249566570368258
"116",1,1.17102015883571,-0.600099922584445,1.17102015883571,-0.0636104231284422,0.587370325600328,0.472724035537568
"117",0,4.12996795448173,4.12996795448173,8.88027828881434,4.02391278178376,8.56009898111466,0.435700909243532
"118",0,-4.16183702094276,-4.16183702094276,-0.0814591873965977,-2.69450478171543,-0.227836269670797,0.46390576176108
"119",0,8.71356206577764,8.71356206577764,9.68774379214238,7.31375100274507,11.4654732575524,0.435700909243532
"120",1,0.28717214164434,-0.34892363561526,0.28717214164434,0.5830998009391,0.350774338545929,0.46390576176108
"121",0,-4.86308206181234,-4.86308206181234,3.14210377451621,-5.57513968949517,5.09918823830539,0.457619230392669
"122",1,12.190512953108,5.64154147609568,12.190512953108,5.85928076125019,12.3325593538422,0.453082828982014
"123",1,2.05622058768628,-3.25347000310719,2.05622058768628,-4.03643685651808,1.59729181347467,0.490078213609263
"124",1,15.5677367194213,6.35808171748513,15.5677367194213,6.49953508506014,15.2008899704302,0.461652400705025
"125",1,10.6631923181003,6.70655382841532,10.6631923181003,6.44805169799848,12.0949821255903,0.453082828982014
"126",0,-0.820670716199912,-0.820670716199912,7.95213063316298,-1.97337094055352,6.89290953405185,0.269730747395752
"127",0,-3.63173979771292,-3.63173979771292,-0.831667038207343,-4.27857297253305,-1.50187118382549,0.271519798536424
"128",0,-1.36058521438376,-1.36058521438376,6.8290098759397,-1.1275290238315,7.31985512638923,0.389221097516105
"129",0,-2.99331689011582,-2.99331689011582,7.961806216144,-3.15089497847737,7.80471039061995,0.249566570368258
"130",0,-3.26282338362823,-3.26282338362823,5.89945708860363,-3.51036120994396,5.63935780411606,0.249566570368258
"131",0,-6.12092611175335,-6.12092611175335,-0.540086597074823,-6.05877294436113,-1.03779120001816,0.271519798536424
"132",1,-1.49506853148921,-6.05685191583517,-1.49506853148921,-5.65819860608442,-2.97622145593586,0.271519798536424
"133",0,-2.12108781933272,-2.12108781933272,7.90947677572297,-2.50833866801616,7.24302175684519,0.249566570368258
"134",1,0.740277744993583,-2.19310160193969,0.740277744993583,-0.477073811930281,0.505622822917314,0.46390576176108
"135",0,-3.01100604021021,-3.01100604021021,0.138167723298027,-2.12655858992932,0.522877588663274,0.46390576176108
"136",1,6.85715972834449,-0.671049791986785,6.85715972834449,0.31382305370843,7.40194061484999,0.435700909243532
"137",0,0.802825738083438,0.802825738083438,6.25936340228234,1.24365366828992,6.72171516173633,0.210647751883044
"138",1,-6.28857998966709,-5.97396082288793,-6.28857998966709,-7.37516876021739,-5.60070686772345,0.230227779062599
"139",0,3.3027940175629,3.3027940175629,-2.85897625437856,1.98839431097771,-1.29895054078761,0.251769960744408
"140",0,-3.36956515946801,-3.36956515946801,7.92547425333988,-0.545586972858911,8.18789045897406,0.249566570368258
"141",0,-6.09097127375736,-6.09097127375736,0.0299944434121261,-6.20842188554622,-0.544056787442394,0.271519798536424
"142",0,-2.61263895071015,-2.61263895071015,-0.880959491946555,-3.37387499227571,-0.0537721382266962,0.271519798536424
"143",0,-0.236966534513331,-0.236966534513331,9.45276690276325,0.814010552715416,8.70600464457251,0.249566570368258
"144",0,2.56947528437065,2.56947528437065,12.1095015687566,3.17545356077464,12.30470328119,0.453082828982014
"145",0,-1.38295566327573,-1.38295566327573,7.03608768361201,0.0720959281343985,8.5888147286533,0.262983445229441
"146",0,5.46550286022256,5.46550286022256,13.571452374031,6.11678750992767,12.0610173543661,0.630324974264478
"147",0,6.18888295433863,6.18888295433863,10.2506143237365,7.17854314364673,11.2818874611968,0.418087050373266
"148",0,-2.81449548169193,-2.81449548169193,2.51027577338369,-2.39716028936908,1.35680477731691,0.481452876319634
"149",0,5.71989507209484,5.71989507209484,3.45666378233552,5.03022584766191,3.16292285064682,0.46390576176108
"150",0,12.0133819533625,12.0133819533625,13.1960236373661,11.360934648995,12.3790396397511,0.435700909243532
"151",0,-8.07169474188731,-8.07169474188731,0.975618065147388,-6.92340725037028,-0.357471622124885,0.451481703755259
"152",1,9.22439600269323,-0.649497640317248,9.22439600269323,-0.200220682865691,8.7745987875807,0.262983445229441
"153",0,-3.66533560815781,-3.66533560815781,8.12636430151706,-1.0498411218484,9.58119288046068,0.269730747395752
"154",0,-2.70698668046199,-2.70698668046199,-0.535930840547172,-4.22584246100339,0.346742062007518,0.271519798536424
"155",1,7.64529962255501,-4.06944332177896,7.64529962255501,-3.1047630666427,7.35044765152865,0.249566570368258
"156",0,-0.845583912542003,-0.845583912542003,5.40027313088335,-1.09341357212395,6.15005548885825,0.435700909243532
"157",0,2.87836569360171,2.87836569360171,2.98467391003356,2.4145425608811,2.96485795461266,0.481452876319634
"158",0,6.67867272063803,6.67867272063803,9.62739783356948,6.07336078138411,10.5206045554236,0.435700909243532
"159",1,3.63389631553617,4.33040052562185,3.63389631553617,3.14967635085441,2.30586702782244,0.46390576176108
"160",1,10.8566921729186,8.49397491335804,10.8566921729186,7.77537864908096,10.452477325375,0.409224582784999
"161",0,-4.12723155380333,-4.12723155380333,-1.71785382791416,-6.13493284918477,-0.445490013620393,0.285667619491203
"162",1,11.5048101091799,9.96121498837466,11.5048101091799,12.3193137941929,12.341831958111,0.435700909243532
"163",1,11.455193801541,9.05937984089215,11.455193801541,9.44038795261786,11.1860826349731,0.426916519127399
"164",1,11.4395605611466,3.46716384194064,11.4395605611466,4.90560607140094,11.5103732149587,0.435700909243532
"165",1,-0.993850927990984,-6.33670326153331,-0.993850927990984,-5.44866168030872,-1.02112876665935,0.271519798536424
"166",1,-0.981342093187283,-7.50451815919468,-0.981342093187283,-9.69766179716846,-0.561906263519237,0.292765734690357
"167",1,12.5033816486488,8.93106746634197,12.5033816486488,7.99317517029491,12.2325912683755,0.453082828982014
"168",0,-3.86803359989197,-3.86803359989197,7.52843381344953,-3.94953203664382,5.29272435750062,0.262983445229441
"169",1,9.43693023800318,7.46259111706813,9.43693023800318,8.14474774644221,10.5570960159414,0.444427508584907
"170",0,-0.553691904463841,-0.553691904463841,0.325159869332948,-2.39448459090037,0.605443782938516,0.271519798536424
"171",1,10.2187378103277,4.170269353928,10.2187378103277,5.44629467533317,10.6941726390739,0.453082828982014
"172",0,7.42315774262219,7.42315774262219,11.0467397719344,6.54276369480938,10.5900275205554,0.435700909243532
"173",1,11.7370617443831,3.97803594256273,11.7370617443831,3.92781035971679,12.3578020942805,0.461652400705025
"174",0,-0.340470091845445,-0.340470091845445,7.65420420495311,-0.531543778969916,8.14111790744604,0.249566570368258
"175",1,10.5091610397913,6.24157019650511,10.5091610397913,6.28033362264174,9.60802096158003,0.435700909243532
"176",0,4.58549262100263,4.58549262100263,2.2714277818864,4.10647812144844,2.30586702782244,0.46390576176108
"177",0,6.35242105174098,6.35242105174098,11.2506080051579,6.09734933354706,10.3774666645657,0.453082828982014
"178",1,2.20366058498968,0.518676174957084,2.20366058498968,1.52214391404648,1.906464399449,0.46390576176108
"179",0,8.99288727412453,8.99288727412453,9.07898344977381,5.8962047360792,10.6310935451749,0.435700909243532
"180",0,2.94081516488174,2.94081516488174,8.14025751407607,1.28738019605519,7.45337070208454,0.256258086119467
"181",1,-2.75984200998696,-6.59251219889446,-2.75984200998696,-6.88570024468669,-2.62094377440932,0.278581423690078
"182",0,4.37082574017421,4.37082574017421,1.84998125191986,3.72399964802262,3.3180554083656,0.46390576176108
"183",0,4.99473772669229,4.99473772669229,9.64666855591843,4.88331353044362,9.27052637608292,0.223333871769218
"184",0,2.37686463459451,2.37686463459451,12.7190404692789,3.52089357695958,11.6755052373614,0.470120474844538
"185",0,-0.126108064241365,-0.126108064241365,9.55046788521866,0.771475975728523,8.20155061911007,0.249566570368258
"186",0,5.00405527111649,5.00405527111649,12.1011451319458,5.67048597559872,11.3798928978346,0.461652400705025
"187",1,-0.994493928657092,-1.47570753058546,-0.994493928657092,-3.24631776243984,-0.61881012634955,0.46390576176108
"188",0,2.28816658905534,2.28816658905534,9.48375284444955,2.46631742269386,9.65524861114889,0.435700909243532
"189",1,1.74509563418814,-1.4633191219337,1.74509563418814,0.135595343200038,2.76759907367145,0.46390576176108
"190",1,12.6632783177289,5.27356114791401,12.6632783177289,4.86820910839913,11.9465081811357,0.435700909243532
"191",0,-3.28668430760288,-3.28668430760288,5.0685850516685,-1.743216800882,6.55935598165258,0.223333871769218
"192",0,-3.87416519499486,-3.87416519499486,-3.35962945668239,-4.83023863637776,-2.3175065522936,0.264494044286709
"193",0,2.55151516261077,2.55151516261077,11.401711787795,3.05422617895358,10.819034189449,0.470120474844538
"194",0,-11.2581502487436,-11.2581502487436,-0.906962214008241,-11.2332817265958,-1.97852380180242,0.292765734690357
"195",0,8.25091166092543,8.25091166092543,12.0202229748463,9.48519862597783,12.4112549232428,0.435700909243532
"196",0,-8.0721265714544,-8.0721265714544,-1.59191608915543,-6.82735467456127,-1.76007986533123,0.278581423690078
"197",0,1.14461302708181,1.14461302708181,1.04373690557117,0.756494401789318,2.0767894845592,0.490078213609263
"198",1,13.3350141470067,7.67115801671528,13.3350141470067,6.74637810480727,11.261180992201,0.444427508584907
"199",1,11.0508714159761,2.33632890004254,11.0508714159761,2.8755905718484,10.1229676226266,0.435700909243532
"200",1,9.58878245170272,3.70055602712606,9.58878245170272,3.92377125711498,9.87449978351821,0.418087050373266
"201",0,4.84557088464804,4.84557088464804,9.99383817845603,5.2252094011851,10.5744746704225,0.435700909243532
"202",1,0.438647885859986,-5.78827730067678,0.438647885859986,-6.13779742759712,-0.977358488354135,0.271519798536424
"203",0,-10.6704174830843,-10.6704174830843,-1.17208072194959,-10.7328213374626,-1.25103202135274,0.29986145757881
"204",1,-1.00497485556708,-7.92479550352305,-1.00497485556708,-7.2960679524178,-1.35609637428411,0.271519798536424
"205",0,2.95497721511979,2.95497721511979,9.35596607609128,4.01714005583912,9.94360462539213,0.444427508584907
"206",0,6.64956766192475,6.64956766192475,11.5067651423004,7.09435569078659,10.5900275205554,0.435700909243532
"207",1,-4.52883780696561,-7.22117183939678,-4.52883780696561,-7.46549276035513,-2.96066860580293,0.271519798536424
"208",1,12.740484760912,5.30104955303009,12.740484760912,7.05235534904625,11.9663052335991,0.435700909243532
"209",0,1.41811682657834,1.41811682657834,10.5114048708207,2.30757635371305,11.2988664454147,0.453082828982014
"210",1,-2.71851417457863,-4.24041575542924,-2.71851417457863,-4.72618030338263,-1.69112830657286,0.257514331287693
"211",0,-0.63279815625159,-0.63279815625159,6.81283969816303,-0.173901952506963,8.64851248015782,0.249566570368258
"212",0,-3.32636934178593,-3.32636934178593,-1.08174563179976,-4.18189853356032,-1.21282466422262,0.278581423690078
"213",0,-6.46155554439108,-6.46155554439108,-2.75942475739337,-5.29516388662663,-1.38394630774678,0.271519798536424
"214",1,-0.0169076004081308,-5.92046755750766,-0.0169076004081308,-5.27590757098089,-0.436630892758934,0.271519798536424
"215",1,1.12468909209179,-2.49067654105546,1.12468909209179,-0.111041056484418,-0.177988271601675,0.46390576176108
"216",0,7.30755715525057,7.30755715525057,12.6520025264952,7.94733636119718,11.5985026431854,0.630324974264478
"217",1,8.79028747892517,4.36901200014406,8.79028747892517,3.93646803396061,8.34284819501969,0.418087050373266
"218",1,-0.669424405663379,-1.83582204177402,-0.669424405663379,-2.96901059049514,-0.849988047324072,0.44605297468965
"219",1,6.25800655123708,-1.03769031893201,6.25800655123708,-0.335145630206219,6.5485812362284,0.418087050373266
"220",1,12.1616270178375,7.62661158164597,12.1616270178375,6.32471720493169,11.8789710017291,0.64643582447663
"221",0,-5.3953181945458,-5.3953181945458,-3.2290874967306,-6.66800073711899,-1.50187118382549,0.271519798536424
"222",1,7.04250136645548,-2.60058082896544,7.04250136645548,-2.12359314710244,6.29739977229533,0.42343558924943
"223",0,-7.95847930618408,-7.95847930618408,-3.27106257090935,-7.37818764895808,-1.92222719048301,0.271519798536424
"224",1,-0.736678118534442,-5.48852660258122,-0.736678118534442,-4.75714746393616,-2.31602382543508,0.243728992196956
"225",0,3.27642281551577,3.27642281551577,9.2227835876504,3.75807063370428,9.6589628040418,0.630324974264478
"226",1,12.2602043052293,5.19066372817606,12.2602043052293,6.87428135242339,12.1118867493944,0.435700909243532
"227",1,8.97921879895806,7.11717199417437,8.97921879895806,5.5441942016478,11.5019800434532,0.461652400705025
"228",1,9.66720176863304,3.73548536144755,9.66720176863304,3.36130501463861,10.7730319530691,0.677087149694511
"229",1,10.3526257958082,3.03845588742398,10.3526257958082,3.22724321836719,9.94360462539213,0.444427508584907
"230",0,-5.35717921200115,-5.35717921200115,-2.62557981988106,-5.28043761014855,-2.49768518417732,0.271519798536424
"231",0,6.47380706320537,6.47380706320537,3.78997517506132,6.16646506592129,3.16292285064682,0.46390576176108
"232",1,-0.837678562530918,-1.30607462460692,-0.837678562530918,-0.75575520216293,0.385341575810605,0.46390576176108
"233",0,1.50183562439585,1.50183562439585,9.1870499692718,2.27981079291976,9.94923303902402,0.249566570368258
"234",0,0.201417866191063,0.201417866191063,11.2410912729658,-0.464593695704487,9.90695361468062,0.249566570368258
"235",0,-0.537221961826517,-0.537221961826517,-1.12526340751375,-3.0442100972861,-0.0421585916170955,0.46390576176108
"236",0,-3.57395080130216,-3.57395080130216,-0.742517032768227,-3.01598461318473,-1.03941026555108,0.451481703755259
"237",0,-2.67433384153354,-2.67433384153354,7.3103226229368,-1.33366648207005,6.79596219355488,0.249566570368258
"238",0,-11.142938452891,-11.142938452891,-2.30184502159033,-9.80841901534406,-2.36185550419274,0.271519798536424
"239",0,0.457989754520764,0.457989754520764,7.96264527360236,0.880546939877013,8.18306949644002,0.42343558924943
"240",0,-4.92287340318061,-4.92287340318061,-0.621998350939561,-4.07138789023001,-0.892016390476785,0.271519798536424
"241",1,7.62030515205042,-0.496318088890192,7.62030515205042,-0.851527007382965,7.30390956655006,0.249566570368258
"242",0,-8.19417939253053,-8.19417939253053,-4.35841602165705,-8.26283235138192,-3.93809373375262,0.271519798536424
"243",0,-2.97032957357694,-2.97032957357694,0.798135945687404,-3.67107071143075,-1.54497349772299,0.399247567265321
"244",1,11.6536194110944,6.07576942845742,11.6536194110944,5.71541939086173,11.149975509511,0.630324974264478
"245",0,4.07484549848434,4.07484549848434,10.9306869055375,6.07963814319566,9.86624751853127,0.444427508584907
"246",1,9.82538861848029,6.01909741418098,9.82538861848029,4.92482113986079,10.1866235811013,0.630324974264478
"247",0,-0.103789616148831,-0.103789616148831,9.05315854927534,0.0445836549570645,8.56993567813978,0.236326131978448
"248",0,0.621534578127746,0.621534578127746,10.3333591134033,-0.273838043363382,9.23558237469451,0.229795073579117
"249",0,-5.28996484613512,-5.28996484613512,6.39657132394681,-4.14916272802827,6.68274392114304,0.256258086119467
"250",0,-1.23212182324655,-1.23212182324655,-0.446748565757192,0.86791986389798,0.813581690497312,0.427992603044714
"251",1,-1.06825120801527,-6.77529169225807,-1.06825120801527,-7.13991976040788,-0.9720544660482,0.278581423690078
"252",0,5.14041860268306,5.14041860268306,1.6354671532701,3.56063978074011,0.736952710145494,0.44605297468965
"253",0,8.8691859730316,8.8691859730316,10.1831748627958,8.50254639616434,10.9330728989881,0.435700909243532
"254",0,-6.16483113452074,-6.16483113452074,0.821865626576584,-6.3920053502858,1.91586031704794,0.29986145757881
