"","z","y","y.0","y.1","mu.0","mu.1","e"
"60",1,4.68270802228954,3.7852892275314,4.68270802228954,4.64893927134966,2.75836927882673,0.376991428563409
"61",1,4.92613954581387,3.80263978532661,4.92613954581387,3.24802803968746,5.14925992157079,0.396552321273507
"62",1,4.47723923653755,6.37708521185004,4.47723923653755,5.18720357278298,2.38605183225352,0.325985552112429
"63",0,2.70649146507447,2.70649146507447,8.6546958871572,3.67430330363998,9.2746364837857,0.321235967790442
"64",1,1.95226864355028,2.71726454839488,1.95226864355028,4.66593314793303,2.56584495254123,0.388540374315756
"65",0,1.96225443024678,1.96225443024678,3.4040141496033,3.04294477368194,3.84281991248573,0.397753691043251
"66",0,5.61873556415877,5.61873556415877,3.77970128056891,6.47976826370185,2.68242263075586,0.315773388925092
"67",0,2.0459418116681,2.0459418116681,2.07120111293264,1.84890674198358,3.89877749897284,0.43956764123531
"68",1,8.96289801392878,-1.47179688914713,8.96289801392878,-0.888016737140063,9.25730044035667,0.435866767837992
"69",0,4.02041098869764,4.02041098869764,3.00900344363487,5.05154969328781,3.93391708956031,0.292240461373559
"70",1,1.62541913579766,3.54266081490629,1.62541913579766,4.75167180269179,1.97415392645194,0.344195332423341
"71",0,3.12827633192111,3.12827633192111,3.33119212149403,3.10143576886403,4.6866310863664,0.552440630099818
"72",0,2.34267580596527,2.34267580596527,4.92933892306576,2.57630446086452,4.93673248544004,0.35338049590379
"73",0,-0.362772307631919,-0.362772307631919,7.97286274593995,-0.871580000905022,6.89404291798596,0.402662555737925
"74",0,0.461919173917782,0.461919173917782,1.70270908980491,-0.634836615359931,2.11038105811704,0.439613753829656
"75",1,8.52347491851079,2.16423203394396,8.52347491851079,1.96090693744645,8.82968827351209,0.408708348087658
"76",0,3.31582522199166,3.31582522199166,7.92062895062644,2.95354777276329,7.20539957927969,0.32051617486678
"77",0,3.66394201474626,3.66394201474626,3.48270759541353,2.49681273599831,2.4946680287375,0.307732642432434
"78",0,4.95978363665564,4.95978363665564,7.19598610383983,3.66735945951375,6.86268648532269,0.294537817323528
"79",1,8.23093606185858,2.9755747847704,8.23093606185858,3.6998699975704,8.04046898410902,0.324263103165743
"80",0,5.77655748617862,5.77655748617862,14.4281005129265,6.28705938711286,14.2142727461504,0.387059701688726
"81",1,6.18838845579838,5.07743657336442,6.18838845579838,3.25132487544536,8.0311222148161,0.346243494709636
"82",0,4.06926384529457,4.06926384529457,10.1429406609291,3.2274679227857,9.61378944970427,0.330898150294824
"83",1,11.0701240978941,2.65421561243347,11.0701240978941,3.20850234696119,9.2475534377242,0.336032733885498
"84",0,3.55275685847719,3.55275685847719,12.1809600294722,1.38318326252235,12.7494283853882,0.312837205754451
"85",0,2.10800629276287,2.10800629276287,1.20292908678486,2.8104311601837,0.333147151302025,0.352321245468519
"86",0,1.69939132059233,1.69939132059233,9.05532460741788,1.55418421673135,9.14311372468778,0.415090962595286
"87",0,3.74739959768014,3.74739959768014,7.28285044536592,4.93466553247826,6.18298366298712,0.394680653689882
"88",0,-3.33790669416383,-3.33790669416383,6.92569058184293,-2.99694175161254,6.57383421174587,0.400550602126424
"89",0,-3.43037094409128,-3.43037094409128,9.03041587970609,-2.4886475252801,8.04193033911834,0.371102816267591
"90",0,2.33118280729802,2.33118280729802,-0.841323002322074,2.18311915565987,0.276721541868334,0.303885032348441
"91",1,10.350095095775,3.63926804212125,10.350095095775,4.05681380382025,10.840577368946,0.407186684089582
"92",0,5.04819973182124,5.04819973182124,3.94535918073782,5.32957972857476,2.72307319863616,0.376885702222584
"93",0,3.45336429459616,3.45336429459616,2.49572633007056,3.36913967242425,4.73833409629342,0.358726950149373
"94",0,1.49785015572434,1.49785015572434,2.73681479565008,1.48500465042133,1.30383919507537,0.257091778499341
"95",1,2.37068621752024,4.21161780027269,2.37068621752024,5.29252339533991,0.751846212274213,0.274937150790518
"96",0,-1.2729183044246,-1.2729183044246,2.54456312495607,-0.797864450440059,2.57983167025543,0.343142158405899
"97",0,-0.880171603568311,-0.880171603568311,8.81794322168096,1.35748977206011,7.97162239659479,0.298252188527055
"98",0,4.41858936893095,4.41858936893095,2.78584339332041,4.02513155653429,3.09848347450133,0.446058450437791
"99",0,-0.0355343630206975,-0.0355343630206975,7.18482843318937,-0.638313855207177,6.68753277474996,0.483546230720898
"100",1,4.62263050800113,3.61305490745826,4.62263050800113,3.38713813037948,4.72614780138208,0.380210347290112
"101",1,7.67584644385972,5.47466169669482,7.67584644385972,4.30300910932305,7.9276235084671,0.342921195301131
"102",0,3.98856196244909,3.98856196244909,0.765909968297327,5.8046350790839,2.11706272023403,0.379895485669135
"103",1,11.7963121826842,3.69300083408703,11.7963121826842,4.68858437974405,11.8849062739373,0.355910180089962
"104",1,1.37212883433874,3.06744427801961,1.37212883433874,3.04617439313595,1.94242258867708,0.348479479564442
"105",0,3.34768959607677,3.34768959607677,6.54931581853344,2.39470457981076,6.36488526441306,0.296780503935408
"106",0,2.9050598627185,2.9050598627185,0.0605437960358444,1.89295054315227,-0.940669116464573,0.320773154215422
"107",0,1.411204786158,1.411204786158,-0.872095781809062,1.66634737051498,-0.450033950440918,0.258215721181137
"108",0,1.84351067281581,1.84351067281581,9.2732487782952,1.73153528740327,7.75167019055992,0.336392674100805
"109",0,4.63754414961391,4.63754414961391,11.4981428337146,5.26972903193564,10.0720377961289,0.337207110550463
"110",0,2.79086310863118,2.79086310863118,-0.347296164739132,2.9009409202467,0.553775242089731,0.377144253285456
"111",0,1.38901588797521,1.38901588797521,1.26811099867715,1.65787951030023,2.4437177489666,0.386204502758621
"112",1,4.31534931024437,4.35477334553958,4.31534931024437,4.45072574589146,4.30819902122192,0.364409556404072
"113",0,-0.45037277131395,-0.45037277131395,1.76332753798365,0.867254683955464,2.80225476635696,0.338826283201556
"114",1,3.62952707675166,0.145912445082115,3.62952707675166,1.68975467804771,3.22572052364169,0.329038573387564
"115",0,4.54937897674744,4.54937897674744,8.5458565920347,4.39379825462409,9.77739672934585,0.347652380778882
"116",0,5.21019289723294,5.21019289723294,1.96422097657318,5.21074930558803,2.68291409935157,0.312069550190811
"117",0,3.6963967633132,3.6963967633132,7.15967940033108,3.71495765341196,8.60859213263475,0.31956380858155
"118",0,3.57156443117209,3.57156443117209,3.8385389750786,2.42011986920486,3.82916231212802,0.309037985641339
"119",0,-0.0621805051486461,-0.0621805051486461,11.7531277412925,-1.00404824428829,11.0203220323141,0.339756166065647
"120",1,6.05267540642425,-2.79845047191153,6.05267540642425,-1.0093304538644,6.0298496779417,0.389683483597854
"121",0,4.70767895187232,4.70767895187232,3.89240711913335,4.44674886386194,3.99630222110716,0.339615839822565
"122",1,2.25950645576254,0.91116965208343,2.25950645576254,-1.7454890010935,2.71521909804626,0.473171638108034
"123",1,2.03853528993117,-3.16788700937477,2.03853528993117,-3.19635251438173,1.71466904102069,0.458855886499698
"124",1,7.53142109376504,-1.48324179003826,7.53142109376504,-2.37119940763713,7.50499274135743,0.49174339431392
"125",1,1.19339702273236,2.45237142955622,1.19339702273236,2.81176899817884,1.81945997366633,0.280117206927611
"126",0,5.66082384859354,5.66082384859354,11.7297735076109,5.81584165987915,11.4001232049719,0.355100225232111
"127",0,6.78491882292745,6.78491882292745,5.92658679543027,6.45230612657019,5.73876326766745,0.333032095754987
"128",0,4.31200193822827,4.31200193822827,12.9858260733806,5.22074829753349,11.9200126499588,0.323807810176936
"129",1,9.75562486495024,7.89442086819005,9.75562486495024,6.25652935933328,9.4497301808695,0.337701401674902
"130",0,4.80645384533156,4.80645384533156,12.9624943393692,6.08430563111185,12.6690424731787,0.399289472681278
"131",0,5.37535965036033,5.37535965036033,6.57898567205451,6.02176642076666,7.5311283833546,0.337779609215444
"132",0,4.37605134642558,4.37605134642558,11.3525559846486,4.73734410018746,12.5381458681336,0.374701750327225
"133",0,3.34792973773975,3.34792973773975,10.3651971465178,4.60835125627016,10.4198522860376,0.367788844365139
"134",0,0.814036312977578,0.814036312977578,1.06580253233644,2.02591859021728,1.2761978164348,0.315696775243532
"135",1,0.556029188492462,2.05423207285217,0.556029188492462,2.10149289543815,0.526565231266222,0.369077349658173
"136",0,0.974470598840277,0.974470598840277,-0.322140271952027,2.15892171243101,0.418209688004627,0.287768631321548
"137",0,2.00591653896761,2.00591653896761,6.47499047425996,0.73666449558023,5.14537257211645,0.328763834644942
"138",1,4.86212228423947,2.05204111613011,4.86212228423947,1.07778938291038,3.39816681747863,0.445981223297465
"139",0,1.88035722731988,1.88035722731988,8.42878404536471,2.52285031587505,7.77172717574684,0.345318779675259
"140",0,6.76413458032312,6.76413458032312,5.51979342316017,5.75747827345514,4.05975247586784,0.347203919996215
"141",0,3.3918833816191,3.3918833816191,8.98319183255136,4.07963549987243,9.32719023593401,0.382481181540504
"142",1,11.5281537359596,5.41927836037727,11.5281537359596,5.49030983329888,12.4521212158406,0.348728932815539
"143",0,5.66597943013444,5.66597943013444,7.64329108262424,6.80005295584754,8.31411095994009,0.337838764412203
"144",0,-2.4877592638384,-2.4877592638384,3.23328501711824,-1.24338255332559,3.05491596521126,0.391304239164729
"145",0,2.99167684493625,2.99167684493625,4.16219863267885,2.6342778478593,4.20463831510898,0.322561683990369
"146",0,3.42790191969869,3.42790191969869,6.97459110715801,2.76534318859109,7.01171031473985,0.34255091038895
"147",0,6.63023710980272,6.63023710980272,1.89804395819337,3.69964589410937,2.42870782293299,0.352028724009738
"148",1,6.83097960322549,0.841190109646556,6.83097960322549,1.28209887072925,7.77648999675173,0.404185218154545
"149",0,6.44129118896882,6.44129118896882,4.20199341964988,4.8335043157153,5.42553899510994,0.306353734230584
"150",0,2.1238701346868,2.1238701346868,5.09823265442534,2.42063920162811,5.15852027023906,0.367204292557534
"151",1,1.1248419234514,-0.54587904235542,1.1248419234514,-1.17974600596303,1.00723652370478,0.334387351784015
"152",0,6.01763981275069,6.01763981275069,9.44463211135112,5.99669214380506,8.59542874875767,0.283776678883988
"153",0,8.33991868109282,8.33991868109282,9.04044316632914,6.11326829564709,8.51758177903239,0.296768563016307
"154",0,5.65011977415712,5.65011977415712,13.1638301272073,6.91781347538599,12.2523693639736,0.32861554978351
"155",1,22.5030369617571,7.90905862678285,22.5030369617571,6.8481647338915,21.6398701895452,0.356871391486475
"156",0,-0.100761619303706,-0.100761619303706,5.12449982897313,-0.698126008856289,3.83683000480831,0.454969094578422
"157",1,-1.85980676878906,-2.87785467109235,-1.85980676878906,-3.54898856066861,-0.915142969085746,0.465897441701168
"158",0,1.10723476448438,1.10723476448438,6.51159489435459,0.759681814782452,5.54597852752695,0.455870774217702
"159",1,4.51380101609646,-0.740638932188017,4.51380101609646,-0.116602078161178,4.0123101858024,0.36826985113749
"160",1,6.07330154871488,-0.38112407690178,6.07330154871488,-1.07714633738019,4.981606330162,0.479653308592524
"161",1,3.43182443994571,5.26167101478778,3.43182443994571,6.5767199130922,4.03070515980362,0.373499925962207
"162",1,4.37204714712769,-0.174970767625499,4.37204714712769,0.0770186169001987,4.94936943428176,0.308226289615534
"163",0,1.16180231520843,1.16180231520843,3.07228405619261,-0.755604654726424,3.43996168394161,0.3724551218155
"164",1,6.64589204296515,3.46915992537825,6.64589204296515,2.76662041162752,7.53440990217506,0.295145639133202
"165",0,0.64027614304649,0.64027614304649,3.05394766130276,2.18228018090052,4.44967002231392,0.458938424011628
"166",0,-19.088358176561,-19.088358176561,-5.46752941926274,-20.5545351921813,-5.51526923358744,0.520450717849365
"167",0,2.87351103493352,2.87351103493352,9.02793881880083,2.50429349226042,10.1715681617079,0.420473969747502
"168",0,4.97693485804541,4.97693485804541,6.92918741171518,4.04933448048724,6.17471374080136,0.308083433187685
"169",0,2.72822647964754,2.72822647964754,12.127992143094,3.9348232555685,10.5059061591879,0.318150826714501
"170",0,3.59368080264489,3.59368080264489,2.99724122756919,4.64916984906576,2.87215156870871,0.374613547780523
"171",1,3.98038617199048,-1.81728477948369,3.98038617199048,0.249081213705018,2.98665714038051,0.345065289737378
"172",1,1.99356947374983,4.56547452034335,1.99356947374983,3.27665723047751,1.13475968694847,0.294108476769388
"173",1,-0.0221742416686672,5.75440178988755,-0.0221742416686672,4.80142933703442,1.02378847559915,0.289277031541728
"174",1,6.27588664048314,2.79533943971777,6.27588664048314,1.25700197803211,4.69148092848204,0.455132439920437
"175",1,0.22353337604854,-1.84313294074739,0.22353337604854,-1.34657121336901,0.383526161963939,0.347996687016384
"176",0,1.21599471017084,1.21599471017084,3.90846715051467,2.1885628534865,4.13417728659447,0.298635013785956
"177",1,-0.414031640716426,-7.61931703488699,-0.414031640716426,-7.31123515489508,-0.119411340670744,0.44446398218564
"178",1,13.0853827894992,1.5622105299438,13.0853827894992,1.86006422294494,12.8744272115458,0.284600561657364
"179",1,1.24726573167851,-10.5345469078127,1.24726573167851,-11.655664107192,0.316344496785234,0.545924462074795
"180",1,6.89268852062362,3.69537650170725,6.89268852062362,3.54396891673809,6.77969857984558,0.506796846493056
"181",1,13.6387114240505,5.87630774550887,13.6387114240505,5.11828476136806,12.6765279608732,0.323085123434005
"182",1,3.40622702539811,-3.30109199069962,3.40622702539811,-3.57958774573965,4.86141432378448,0.411406136456672
"183",1,4.89625535782089,3.69567466622589,4.89625535782089,5.26305149442809,5.92091305198175,0.345276489669375
"184",1,0.159065315045161,4.01763024188801,0.159065315045161,3.12894024938099,0.655473605974493,0.378096603613468
"185",0,7.77089482595594,7.77089482595594,3.40161159668737,7.83940440096453,6.31120347460704,0.480723430826698
"186",0,4.41348996278498,4.41348996278498,1.6970355871466,4.32374377867145,1.66291000069394,0.389558341250875
"187",0,0.197561944652511,0.197561944652511,-2.07933597490621,0.991947876826603,-1.79371177282056,0.273072136020799
"188",0,2.18874879356101,2.18874879356101,0.853680993006757,2.71942555303491,1.53025601964246,0.36514241482933
"189",1,8.370479525696,3.85344588265184,8.370479525696,5.40439494057469,7.20140879158507,0.365551403231677
"190",0,5.06488591726269,5.06488591726269,8.50890755982952,4.68965041133331,6.95517693927375,0.33892804831063
"191",1,3.58678129904533,-9.79055606019711,3.58678129904533,-9.60578316571548,4.21976116699651,0.708051850909144
"192",1,4.10031507373158,6.27116302741986,4.10031507373158,5.04349278065081,3.14250602301668,0.318636718694082
"193",0,-2.19672670805923,-2.19672670805923,-0.701715183791603,-1.02956435075323,-0.0210219882203688,0.341922840105753
"194",0,-7.22493699504875,-7.22493699504875,-4.601556507469,-7.78418730419287,-4.97128251744949,0.790638187077906
"195",1,0.936579779021357,-1.27235546982446,0.936579779021357,-0.557202607351104,1.98712787690831,0.361358481154027
"196",0,7.2014681515809,7.2014681515809,18.5296097048839,5.22574200990399,16.5330664693697,0.30668265594966
"197",0,2.8373437920302,2.8373437920302,3.05232969057981,4.7528862991497,3.00563857037457,0.359605573069514
"198",0,1.12395481321423,1.12395481321423,-0.70745891188593,0.854009323068048,0.444879297132164,0.257305409111798
"199",0,2.16934387019343,2.16934387019343,2.8183340195476,3.33392412172335,2.76861048368125,0.367953942994651
"200",0,3.24820922139482,3.24820922139482,6.11598426865785,3.16403561943084,5.42962257411736,0.266727218417251
"201",1,4.18485060245469,3.85912205926926,4.18485060245469,4.67807794430907,4.4631887571448,0.32892880796121
"202",0,6.00581474863891,6.00581474863891,11.6074144147758,6.32133918235553,9.35250399186597,0.377793796516245
"203",0,6.30680750441968,6.30680750441968,7.00229418324361,6.91672439922436,7.10581824148877,0.381993793127063
"204",0,0.716434033770289,0.716434033770289,15.1859078165099,1.55002013011472,14.9789784417664,0.319051827277279
"205",0,3.54390986340758,3.54390986340758,6.78156737634962,3.26347036600695,7.07261656306506,0.322575670795655
"206",0,2.33528545865914,2.33528545865914,-0.314544812586806,2.16293732995806,-0.699402375210713,0.365969889895693
"207",1,-0.20525245121775,-7.80901967559721,-0.20525245121775,-9.56493795908023,-0.215075231893046,0.409368954913504
"208",0,4.6474837718308,4.6474837718308,11.0132128046243,2.98502364781179,8.34045681203693,0.300000562000133
"209",1,-0.0155852420826787,4.10206874530652,-0.0155852420826787,4.52085946259172,-0.0613726245289321,0.311627072146548
"210",1,1.31102084952592,-8.36132861937834,1.31102084952592,-7.92323416347332,1.34808162756252,0.497982602814117
"211",0,2.20107373107705,2.20107373107705,2.71892431588815,1.96471290063416,4.26160096872139,0.304331793740443
"212",0,1.42395060012899,1.42395060012899,7.04656527187403,1.35132269952399,6.82308600131713,0.381082813538936
"213",1,0.769890218969564,-0.888260609547812,0.769890218969564,-0.541602193752793,1.98742061890781,0.476842094564354
"214",1,13.9409867390462,-0.0194061831317501,13.9409867390462,0.764538737248498,14.3897503688972,0.379979981205586
"215",0,0.416840835113488,0.416840835113488,5.78990257032959,1.62074263628358,4.20568024301879,0.268718227493438
"216",0,1.49861795835342,1.49861795835342,6.05086555217644,1.26953251864294,6.88160946031819,0.273842011252562
"217",1,7.64231393644293,3.87470316676158,7.64231393644293,2.83947933169845,7.43599837665328,0.288671194184319
"218",1,0.969936308426315,2.92374321405927,0.969936308426315,2.51523739474238,0.427344079569096,0.418952632317275
"219",0,1.16198427784925,1.16198427784925,5.44973591756396,2.23381643811658,3.8145609792493,0.387103175607206
"220",1,0.507728491541504,2.11713606879245,0.507728491541504,1.40776636537341,0.874283469141783,0.286463977146829
"221",1,5.64766133096105,5.34509546958513,5.64766133096105,5.74559976693625,6.63699185163591,0.381467843052071
"222",0,5.32193035584881,5.32193035584881,-0.17832155999444,4.97668245433367,0.023319877126756,0.308847314279575
"223",0,6.86266688717137,6.86266688717137,3.1997738844923,5.702279314093,3.20462956261415,0.363950074053979
"224",0,3.38400217794842,3.38400217794842,6.98704835501432,3.91227527188232,8.28165835264927,0.366837158680959
"225",0,-2.00257599498231,-2.00257599498231,3.2317552261892,-2.11642044289592,3.31797149017737,0.34911743547682
"226",0,3.45550632986896,3.45550632986896,6.04795355175754,2.73740088983104,5.51597086381951,0.377429779816345
"227",0,2.37728103427056,2.37728103427056,4.67688702421993,2.80410813359152,4.49115086032458,0.313776036811274
"228",1,0.840717175453615,0.608219795738895,0.840717175453615,1.60405301292724,2.28206434896245,0.361973376835828
"229",0,4.82731800033945,4.82731800033945,13.7786219728029,3.26042250755133,14.3915485583443,0.284291527923781
"230",0,8.34353667259059,8.34353667259059,6.40835263750221,8.02002704955888,4.69119389423304,0.408944507336606
"231",0,0.818752236096016,0.818752236096016,4.07143048787295,2.48419003783356,3.4938043392253,0.318767425257294
"232",1,7.91387146840301,2.76431349352132,7.91387146840301,2.92358509433448,6.36964802266095,0.402148870461848
"233",0,1.81677379405826,1.81677379405826,1.82108715017498,0.952695558228056,3.01332186787061,0.391100907006155
"234",1,5.53837772630794,0.57379006560945,5.53837772630794,2.1530446138363,5.0438287765568,0.328054590621428
"235",0,3.03258534283839,3.03258534283839,8.59633722548683,4.31460727330252,9.79551211752501,0.42686383738523
"236",0,5.54099313818191,5.54099313818191,-0.0705495770132677,5.04814564153935,0.377265542707189,0.354299478048541
"237",0,0.361346794221427,0.361346794221427,1.73895778904552,1.26041104896993,1.93596684168084,0.28781447846536
"238",1,3.49117496207681,2.91759267408284,3.49117496207681,0.997808116413741,1.26492019810539,0.573322883291431
"239",1,4.84316602535474,-6.62265862810733,4.84316602535474,-6.90877584936237,5.09601819012519,0.406545899284268
"240",0,5.48154243860488,5.48154243860488,6.44657514852543,5.70753966714736,8.82064172966524,0.353583327759599
"241",0,2.29649560699208,2.29649560699208,-0.788342575790588,2.2558783887519,1.25312014201911,0.32194453969512
"242",1,-24.3713689499285,-73.8119589338783,-24.3713689499285,-74.4670091133374,-23.7211812341368,0.373042692530616
"243",1,5.52118481663335,5.96747444265084,5.52118481663335,5.41557967995944,7.10506798915603,0.288038867221924
"244",0,2.18941986605272,2.18941986605272,7.63761840055313,2.44535331761728,7.33583640986703,0.303041854856194
"245",1,36.4328669092495,2.55925071519286,36.4328669092495,2.15358443543308,37.6061933401042,0.257508473212506
"246",0,4.22204766881931,4.22204766881931,5.64409989653054,3.0198817340695,6.29243758520639,0.314321184363718
"247",1,2.45264656874784,5.7601925920492,2.45264656874784,5.26724254144521,2.61796361767818,0.389795547348594
"248",1,4.06539411085487,-0.634451022595794,4.06539411085487,1.12231796810586,2.93443024931846,0.434792504747419
"249",1,4.57938115448687,5.32436003346243,4.57938115448687,4.9795025313265,4.597345045251,0.390978991662841
"250",0,4.08151891032871,4.08151891032871,8.35007955304441,4.10200258934023,7.57406116946607,0.374000882717456
"251",0,4.61671853281392,4.61671853281392,2.65917289019346,3.01110689182423,2.20767140495275,0.404894995158391
"252",0,-2.69718165045509,-2.69718165045509,5.4186263139294,-3.94917185045736,5.39966837055748,0.507568703765258
"253",0,4.60046751004651,4.60046751004651,3.53713285022579,4.2194100587449,3.55025183978195,0.340045649588667
"254",1,6.05542821114426,8.52624782815796,6.05542821114426,5.84572954703298,5.67972289948291,0.398803634732377
"255",1,10.2605372849847,3.00997928277614,10.2605372849847,5.7816708720926,10.8373415117437,0.313800773161214
"256",1,7.23083865891541,2.7130443957725,7.23083865891541,2.61077095690064,6.69891883447466,0.27594996987799
"257",0,2.16296262252766,2.16296262252766,4.44145441930905,2.8136325934725,4.4246571039565,0.352040174971186
"258",0,3.16846624834013,3.16846624834013,4.6523353879411,5.14445800419285,5.93192439978392,0.294895021710938
"259",1,7.32144100869294,3.6325459959384,7.32144100869294,3.249391263421,7.15299643876513,0.430367392820892
"260",0,2.4319882578345,2.4319882578345,5.93547799298469,2.57095831671112,6.37345254603111,0.322828611811759
