"","z","y","y.0","y.1","mu.0","mu.1","e"
"41",0,-0.860926779775586,-0.860926779775586,2.28839776791633,-0.441725550981679,1.83255210404829,0.408337251304304
"42",0,-0.634598046687124,-0.634598046687124,3.5986421800021,0.458588127550519,1.87863445900585,0.405589427948957
"43",0,-4.44394406840316,-4.44394406840316,-1.62992630499193,-5.15199562589981,-0.542889388482195,0.372401043041628
"44",1,0.899707931647223,3.94270696005131,0.899707931647223,3.70292296211441,0.98979823517864,0.364143308174282
"45",1,3.59986067977806,1.64540094354094,3.59986067977806,3.09651513060469,2.43406616150745,0.378913493708622
"46",1,1.34142839470495,0.69505167095152,1.34142839470495,1.01184757019947,2.45946982872674,0.397795980785489
"47",0,-0.551882543007636,-0.551882543007636,6.21521069954631,-0.876131337733005,5.78161836589034,0.356474817734207
"48",0,-1.70376299983279,-1.70376299983279,3.56460930146311,-1.45729481083577,4.25386632692721,0.416926897549725
"49",1,5.47633092375762,-0.541045985343953,5.47633092375762,0.600073144969285,6.13032936699614,0.335421461675076
"50",0,-2.25793482317816,-2.25793482317816,-2.3586455655509,0.0601238068929513,-1.12715942439657,0.386764798099943
"51",0,-2.53859432220698,-2.53859432220698,8.67685212470892,-3.41629782182863,8.79095133227457,0.342111627870438
"52",0,-2.60239986486716,-2.60239986486716,7.48498587354372,-2.37714978596572,6.74573385164568,0.362673602927612
"53",0,-0.203211968944897,-0.203211968944897,2.16303571296586,-0.861336552903195,2.36777195016566,0.361343686838232
"54",0,-0.284967417002486,-0.284967417002486,4.68048344460596,-1.15553250467778,3.35248431076974,0.358598180009381
"55",0,1.01090192724577,1.01090192724577,4.87301685344419,1.51751389372584,3.47728439524427,0.367054722839297
"56",1,7.40038595711374,-3.03682411561512,7.40038595711374,-4.61035823878899,7.06456923547924,0.41567457252542
"57",0,-3.36907075752142,-3.36907075752142,6.90979860038589,-4.32166908202021,7.05120536202918,0.413045294309682
"58",0,-2.1358057533848,-2.1358057533848,-0.653119361559207,-2.49936010648006,-1.84440162848958,0.352399215096798
"59",0,-1.58815202836166,-1.58815202836166,3.38635566220548,-1.94680720903797,4.15502786569944,0.393469559518782
"60",0,-1.07644357664805,-1.07644357664805,0.605962949181927,0.369870509613778,1.13642087379984,0.395171045722179
"61",0,2.86086738373935,2.86086738373935,5.18650336106305,2.37136861978376,4.81456770451896,0.383861830546345
"62",0,-1.74780028969492,-1.74780028969492,-0.9356898114814,-1.46948736781233,-1.88411838520105,0.349172910100269
"63",1,3.50879376760217,2.02627936106999,3.50879376760217,0.321311968860459,4.88293106958297,0.344613533741935
"64",1,1.57830743526001,2.26028823279291,1.57830743526001,2.84590737481502,1.35075409897618,0.361253223803857
"65",0,-2.67473533445898,-2.67473533445898,5.77681435407011,-1.23350287504539,4.79823092038968,0.380586936517117
"66",1,4.09220313722316,0.589315383959654,4.09220313722316,0.675117807501262,4.45618189058196,0.389652379012027
"67",0,-1.28698575593823,-1.28698575593823,7.0857629572883,-0.353349557333596,5.84417414395845,0.314894837285972
"68",0,-3.08376234438897,-3.08376234438897,11.6134749802879,-4.90449378764429,11.2953316763737,0.306523438151058
"69",0,0.00260303957701888,0.00260303957701888,3.83204575608541,-0.222942034013067,1.66631385184449,0.39454332142922
"70",1,2.61934161111603,-3.60712493407353,2.61934161111603,-0.958637851281159,3.42589746930861,0.376628678395422
"71",0,-20.6670796901711,-20.6670796901711,-7.45897658582529,-18.9673401316288,-6.79482202716734,0.0995412835833025
"72",0,-10.2337878728533,-10.2337878728533,-2.80661629192042,-9.38468403371261,-3.90524306080366,0.223256966911531
"73",0,-0.605575327432055,-0.605575327432055,6.29353052283752,-0.921469655292844,5.48591247829349,0.375688299271538
"74",1,7.49702221195925,-2.12793926342518,7.49702221195925,-2.33483372373959,6.75003877804457,0.35393866916288
"75",1,3.75587080856113,-2.71402343530449,3.75587080856113,-3.73615147222857,3.7887199411158,0.376928248662234
"76",1,-0.879936428700071,-5.66499667226825,-0.879936428700071,-5.54020831087389,-2.3427058246006,0.307404745925609
"77",0,0.64517895290091,0.64517895290091,0.46006013405959,-0.650639421156258,-0.140305979282829,0.393691081841729
"78",1,3.03314935531738,-0.964371525343154,3.03314935531738,0.814851509796508,2.64826539233258,0.402369926187247
"79",1,2.28992779608488,2.65569757463649,2.28992779608488,1.13026848725733,2.51089103193921,0.398922966171847
"80",0,-6.6083611277491,-6.6083611277491,20.6053436635627,-6.70410439277189,20.7005445135315,0.434730359596457
"81",1,-0.519461990598231,2.30838890680861,-0.519461990598231,1.02146250760454,0.644450724109916,0.373080533560463
"82",0,2.15283804706723,2.15283804706723,4.31418104807981,1.71854464576067,3.64556905507175,0.358426161862712
"83",0,0.803488496319515,0.803488496319515,3.38970935675599,1.72568149386735,3.55209446267834,0.356693839083337
"84",1,1.93945944208953,1.42350913689198,1.93945944208953,0.456824108745918,1.37971380781688,0.4026516230396
"85",0,-2.89790642129535,-2.89790642129535,1.14690133377355,-1.59606656928278,1.03880837544952,0.357651430548268
"86",0,1.72235413692005,1.72235413692005,6.70726132752425,1.80030585463561,7.01615745387069,0.329737534037515
"87",1,6.21860953437739,0.141167294002186,6.21860953437739,-0.73723967692528,5.18947695159036,0.328435269615647
"88",0,-4.9114583151452,-4.9114583151452,13.5913956313756,-4.37738742236313,13.3717441690833,0.323612493940895
"89",1,12.6338496538166,-2.89554837912917,12.6338496538166,-3.28259921216126,13.3275167903739,0.319003693758784
"90",1,0.378370262785853,1.97546306675886,0.378370262785853,0.835690767223689,-0.303076169545605,0.336648604812397
"91",0,-4.40481982088424,-4.40481982088424,13.3060800184181,-3.41335623742053,12.3143993643657,0.325378567834702
"92",0,-5.48084100546291,-5.48084100546291,-0.33616314696928,-3.27009985374563,-1.26349738197192,0.406236924449735
"93",1,2.20439450356204,1.99879763709222,2.20439450356204,2.03549343791681,2.54303580991255,0.380399553468475
"94",0,-5.81007408135075,-5.81007408135075,-6.63044721891354,-5.46311490103888,-6.25666244925172,0.256028041168777
"95",0,-4.68570760044064,-4.68570760044064,-3.11563900903091,-4.48562157282941,-2.91033253456538,0.292284411367497
"96",1,3.82090630307404,1.13127463896938,3.82090630307404,1.00458296008693,3.8854894346233,0.384185845954557
"97",0,0.725801957523387,0.725801957523387,-0.0168507917916909,0.143617465583089,0.366375225518283,0.401889620987442
"98",0,-9.04779618462823,-9.04779618462823,-5.23533396380902,-9.02457303581067,-4.45205373469379,0.242534738980077
"99",0,-3.80433679387203,-3.80433679387203,7.61322354993314,-2.69875227778126,6.6009811795636,0.438234528918738
"100",0,-2.54006942065189,-2.54006942065189,2.42007365506882,-2.09258825994999,1.68953861868414,0.404281513828918
"101",1,1.50198796312732,-1.82790265958088,1.50198796312732,-2.50622741294645,1.21381103699802,0.400184818601388
"102",0,-3.10056107269791,-3.10056107269791,4.39682083490179,-2.06002454396429,4.13947745418847,0.362345019425164
"103",1,-0.151186711441711,-1.97165086972801,-0.151186711441711,-2.82597275620407,0.0164535121031122,0.371035353353517
"104",0,0.546339742569378,0.546339742569378,3.2846442178627,-0.329328040367858,3.30985420125839,0.422477259288797
"105",1,0.790893253594356,0.500425918820265,0.790893253594356,-0.297995121701658,1.21668518031755,0.361751584681843
"106",0,-18.9353094898867,-18.9353094898867,-6.53646979996109,-18.7481567948156,-7.3991512921253,0.0688553273085678
"107",0,-15.2973321145491,-15.2973321145491,-6.53865628336487,-14.9572791055477,-7.67965881285215,0.072120006611314
"108",0,-1.77084889740271,-1.77084889740271,-0.829922932736486,-1.88433215438426,-0.00011403270657695,0.380472869962024
"109",0,0.0135043062129937,0.0135043062129937,2.18333654865688,0.794061943595264,1.76691319385846,0.37454145168512
"110",1,0.202356451541205,-0.396591307637871,0.202356451541205,-0.0704169609178373,-0.0986720432511845,0.370954611354104
"111",1,6.05446026758799,-3.07100793516785,6.05446026758799,-2.51679551309567,6.15988142766335,0.327846391369383
"112",0,1.81700267934826,1.81700267934826,2.11592182150264,2.21529087386213,1.0871665954777,0.365784523824253
"113",0,-1.23560361304691,-1.23560361304691,-1.34792622648038,-0.221633916964952,-0.735033087519312,0.305200976126773
"114",1,0.0791933162051927,-2.10784891990734,0.0791933162051927,-1.41637035116386,-0.148791247897407,0.35689022296363
"115",0,-2.05309581519974,-2.05309581519974,10.5240486339908,-2.42040805019016,10.8071346421726,0.388678775250692
"116",1,8.80237638744641,2.73756686460144,8.80237638744641,1.3857898182593,8.82518755171564,0.314655485414985
"117",0,-0.312768740102701,-0.312768740102701,6.85879609426491,-0.244285964142091,6.30107668199697,0.293545010557771
"118",0,-2.63307778838795,-2.63307778838795,-0.626284665841495,-2.15450465144498,0.847442379352145,0.363848516531615
"119",1,2.74855052590875,-0.398237239892766,2.74855052590875,0.56438338018247,3.01565036931275,0.390401517945449
"120",0,1.68214246123068,1.68214246123068,4.20438240116518,2.06693787886726,3.46318580022124,0.368659650175435
"121",0,-0.112193730572754,-0.112193730572754,0.314667769909043,-0.17594318348961,-0.348177089541863,0.360361277176924
"122",0,-2.55974190357647,-2.55974190357647,3.35979154712054,-2.34951114754631,4.1980422273972,0.442706442032843
"123",0,0.31745943731995,0.31745943731995,2.60007555264723,-2.76482221582577,2.19185874406331,0.42245054897437
"124",1,3.65916475793373,-3.50875417468838,3.65916475793373,-3.22405528161409,2.65181005214289,0.438346292056736
"125",0,-2.71993767193983,-2.71993767193983,-1.51587633607608,-2.56071381116628,-1.10235331985744,0.268555159578995
"126",0,-8.1657417715688,-8.1657417715688,11.43066094027,-5.12948384089909,10.3966101699323,0.30753906834854
"127",1,-0.116706597898094,0.329528270687683,-0.116706597898094,-0.968322903207433,1.64599218423581,0.397308037974105
"128",0,0.727706263698231,0.727706263698231,5.02414412064322,0.0673221346356514,2.98853374781272,0.385662506261065
"129",1,2.08661834960747,-2.02727190069132,2.08661834960747,-0.469788526229628,3.43146032257202,0.401503553589147
"130",1,7.15231882930148,-3.35099331500354,7.15231882930148,-3.48134214103065,7.46642652991059,0.346852400795253
"131",1,6.7567654668882,-2.72772753494693,6.7567654668882,-2.29728299659905,7.4595602318803,0.320664512894024
"132",0,-0.731680683944799,-0.731680683944799,8.0613382651242,-1.91880687018438,7.02947660331661,0.318562636222421
"133",0,-1.70007536336653,-1.70007536336653,6.54392922310253,-2.70244179113494,8.55787371211798,0.31840604162614
"134",1,2.96132048597087,0.97397983236181,2.96132048597087,0.806541391747392,2.05241332517191,0.428430867656697
"135",1,-0.807270320385783,-0.160763192159447,-0.807270320385783,0.786020056926518,0.269355222516921,0.399329122581797
"136",0,-1.02489896349887,-1.02489896349887,-1.7060084081685,-1.92713133013987,-2.11638798519769,0.355812553445991
"137",1,1.88923114400748,-1.30318810360947,1.88923114400748,-0.298757088480963,1.74560627408195,0.405672686587951
"138",0,-3.02062405281118,-3.02062405281118,1.48947371257542,-0.999018053879456,1.96557980164272,0.406110889801722
"139",0,1.13972453198518,1.13972453198518,3.57919194232273,1.48052811020679,4.93557887178665,0.27713807321944
"140",0,-2.17239658647635,-2.17239658647635,3.50664519451388,-1.4697979602158,3.93276094664999,0.360362658522865
"141",1,1.85040654030218,-0.875642267642894,1.85040654030218,-0.607915322026345,2.20404259060881,0.394907065618639
"142",0,-1.17359700081406,-1.17359700081406,6.87888315795039,-0.0652249668980238,7.36207519489824,0.397812302304663
"143",0,0.811181473100321,0.811181473100321,7.9850842204146,0.202624606921753,7.95799912716284,0.377599659964925
"144",1,3.59515684268119,-2.5935567188418,3.59515684268119,-1.65151571870638,1.22957019100787,0.398887959056424
"145",0,0.558041310194939,0.558041310194939,1.71834771293827,2.48309034484464,1.75856668068562,0.362610009132746
"146",0,0.270184318455818,0.270184318455818,4.17919785003652,0.0772836942947923,3.64894323112149,0.406127490826403
"147",0,1.18778220618793,1.18778220618793,3.03683677546023,1.56009294868473,3.14942808096899,0.396226475318969
"148",0,-0.78954638475299,-0.78954638475299,3.72764269367813,-1.53468504677495,4.10361889873413,0.382230639898986
"149",1,2.07490440773236,0.909190363203165,2.07490440773236,1.82438065724772,2.73700015913128,0.402844814884411
"150",0,0.546812547079767,0.546812547079767,8.10137072704061,-0.362327389418331,5.58887838850313,0.444871211927515
"151",0,1.59930893941249,1.59930893941249,0.105230841828106,1.05224672495641,0.661308426625823,0.392939148456265
"152",0,1.02324614875286,1.02324614875286,2.99052962310769,2.0591405990612,2.88668208823196,0.398042986377172
"153",0,3.2946275427249,3.2946275427249,2.94686377244202,1.63938683765599,1.9936876063028,0.393074367604662
"154",0,-1.91256101063635,-1.91256101063635,-2.24964634225804,-2.07917154933034,-1.38902512370956,0.348049896880303
"155",0,-1.43810428681013,-1.43810428681013,2.84408218614162,-1.36066028027761,4.14696776392167,0.403803713859238
"156",0,-0.85258155308137,-0.85258155308137,2.34980877013668,-1.61121280865749,1.58138999307847,0.396838158295744
"157",1,3.45942224976043,-2.11692507258525,3.45942224976043,-0.907435711134534,1.9143186542519,0.433969106831904
"158",1,8.83168817295018,-0.448887695343717,8.83168817295018,-2.76897664681939,7.51386791621938,0.387131528289457
"159",0,-1.07033419132226,-1.07033419132226,5.12008926600269,-1.74063289817291,5.99142692793964,0.366036456278668
"160",0,-4.86837295802887,-4.86837295802887,9.13502855840118,-6.75534258493191,10.0640260040186,0.282107020302733
"161",0,-5.11568619196813,-5.11568619196813,-0.582824412802897,-5.00698067344533,-3.01544036310972,0.331275880516006
"162",0,-1.31041041005927,-1.31041041005927,6.30334993805861,-0.289977457473926,5.42823820426851,0.373495127148324
"163",0,1.07478850702027,1.07478850702027,5.5401314416697,-0.450927676045484,6.33732457599432,0.355286482679082
"164",0,0.729873105322757,0.729873105322757,3.95405009185423,0.420375513184069,1.12646582310688,0.386438351964619
"165",1,2.09163511932309,-1.27870546488354,2.09163511932309,-2.6325399654413,1.62087286328045,0.408824456093676
"166",0,-0.691789180147366,-0.691789180147366,6.20438894662914,-1.00059536086568,4.92174147627672,0.350170393498666
"167",1,7.54053032879186,-0.60689009415542,7.54053032879186,-4.13118791895081,6.67075758978349,0.356981779764328
"168",0,-2.792473593542,-2.792473593542,9.89688974788784,-2.32316368756217,8.45040249406826,0.327756768320374
"169",0,-2.31849544940691,-2.31849544940691,1.67025252050281,-1.06454070890959,3.42984334352953,0.383180930112611
"170",0,2.04343114725438,2.04343114725438,-2.44002727117368,0.522389050209231,-0.97674690528612,0.35602779112065
"171",0,-8.77921403795264,-8.77921403795264,-3.92123977256221,-10.3430652912503,-3.62557135417192,0.222255688728777
"172",0,0.593296489068273,0.593296489068273,1.5410016550259,0.170197843304235,1.65460377955536,0.37504477361151
"173",1,0.860654283077005,2.6662144483986,0.860654283077005,0.489246625799488,0.145398024513568,0.362153298838202
"174",1,7.4105135339536,-3.31752330267107,7.4105135339536,-3.14730539684506,7.40126040330867,0.342686772363385
"175",0,0.555697141891996,0.555697141891996,3.00845576911284,0.726411985873185,2.08964769108832,0.379971276789174
"176",0,0.676582679362332,0.676582679362332,3.21471693277922,0.640936780001383,3.14254596838981,0.392522418956319
"177",1,3.61184546991807,-2.45846341381824,3.61184546991807,-1.27584147579015,3.69519848369463,0.385572113446451
"178",0,-2.00002961686617,-2.00002961686617,-1.36942745114835,-2.72524055959422,-0.896790540139406,0.327511815306619
"179",0,-2.97296559756423,-2.97296559756423,5.76764932266698,-2.46604323073565,5.80498291185242,0.372459326916494
"180",0,-2.6039402398033,-2.6039402398033,2.62572406932148,-4.02425710917553,3.82561154312586,0.390117143831692
"181",0,-1.15358144772033,-1.15358144772033,2.96015378749804,-0.467210084177277,3.72206334018414,0.362316818223559
"182",1,6.38216023154135,0.685547924082851,6.38216023154135,0.345253670969899,5.36884528671283,0.367487270997903
"183",0,0.897226625670372,0.897226625670372,3.3499182746976,0.349342501270903,3.35862855227521,0.372688629063479
"184",0,-3.77592349462211,-3.77592349462211,0.633462671424271,-2.03006354646265,0.254939774542166,0.382652444170754
"185",0,1.79788169139908,1.79788169139908,5.9482175586251,1.50204736178992,6.12005806953894,0.308341126792894
"186",0,-2.38911321650751,-2.38911321650751,10.982520241489,-3.04737376921534,9.67915177737339,0.269239839583358
"187",0,-4.64823406646052,-4.64823406646052,-1.38019732811729,-3.3235476169241,-1.71000898377331,0.310056171416776
"188",1,-1.93036364630993,1.09992945632606,-1.93036364630993,2.23567224817078,-0.776753175814136,0.364965377880955
"189",1,7.34841106713214,-2.89585271439281,7.34841106713214,-3.90439764408243,7.35763032274235,0.345860898483144
"190",0,-3.20853938893963,-3.20853938893963,7.84774725219629,-3.35413870121462,7.33215797400726,0.341203518288316
"191",0,-7.54021971948262,-7.54021971948262,18.5576240663699,-6.5522923536988,15.2462744532658,0.3894613128897
"192",0,1.35509783845302,1.35509783845302,2.63134849486445,0.168010144648586,2.45284518904579,0.39435542254187
"193",1,4.66158653905187,0.265080599698505,4.66158653905187,0.474447897679079,5.18044157175861,0.389895636843876
"194",1,-0.677638233979172,-0.976047883040471,-0.677638233979172,-0.597479400193794,-0.85909733477213,0.37018632993966
"195",1,3.75525996525224,-0.398787014782843,3.75525996525224,-0.642480698918489,3.70652502721481,0.407593735915769
"196",1,-3.96986993595461,-5.47263756126112,-3.96986993595461,-4.76515908526201,-3.14964216012869,0.24336839864239
"197",0,-1.1575566050924,-1.1575566050924,5.37003025495735,0.820200314889626,6.85137689436201,0.316768074285159
"198",0,-6.39158437713184,-6.39158437713184,-1.53025883758951,-4.42307902356367,-2.07675217677506,0.334077442783286
"199",1,1.98078457370532,0.102335633327326,1.98078457370532,0.0211037907727936,1.00017818475399,0.35155558311057
"200",1,-1.17146255591323,-0.114765214761073,-1.17146255591323,-0.64865762444388,-0.828948787772873,0.334601898138122
"201",1,3.82446910145632,1.62722930737867,3.82446910145632,2.60219938477018,4.24028796668132,0.36714050440691
"202",1,2.83013747403027e-05,-0.830462087562253,2.83013747403027e-05,-0.395129684880853,0.308199914503305,0.403734953831914
"203",0,-3.61353406977971,-3.61353406977971,0.497583669866502,-2.21505351388913,2.45206292222736,0.344545396123636
"204",0,-0.0933756644739519,-0.0933756644739519,7.32702365981956,-0.569540857209379,6.6422960647601,0.364226608537456
"205",0,0.328655144552298,0.328655144552298,6.75708677951733,0.0550261326831907,6.80652865266111,0.34002672365485
"206",0,-4.05824634256137,-4.05824634256137,-1.61309961736802,-4.79441812286511,0.0178744119987471,0.321454117734496
"207",0,-2.45767868945039,-2.45767868945039,-1.35024791347984,-2.5922179521798,-1.05220643991704,0.344561629071612
"208",1,3.28781279067087,-0.00386815488181091,3.28781279067087,-0.342304640236835,2.75379650373516,0.403269282480141
"209",0,-0.0895696336001194,-0.0895696336001194,-0.36540544203934,-1.01965134308571,0.558572296832153,0.372758982188884
"210",0,-3.13766279555052,-3.13766279555052,6.08775427037075,-2.09769402139418,5.34150169446195,0.383900596417781
"211",0,-0.458042090557925,-0.458042090557925,1.41340761362518,-0.128027698096295,0.67557307787429,0.408431146090326
"212",0,-1.92170750389677,-1.92170750389677,2.68563142338853,-1.21669703082753,4.45004725241465,0.419115551409063
"213",0,-0.730590945444192,-0.730590945444192,2.73719932615091,-0.992933749221787,2.65469429355788,0.402260912556171
"214",0,1.43680254574355,1.43680254574355,3.28750943868048,0.724542279928412,2.49476369420503,0.392817154324949
"215",0,-3.85697017280257,-3.85697017280257,-3.78708487096028,-4.63297598363329,-3.6191234723965,0.267217423121192
"216",0,-11.047740740855,-11.047740740855,-4.30224645787615,-11.2354248279523,-4.76687364312895,0.167197417677364
"217",1,4.91774764731928,0.250614777838511,4.91774764731928,0.484812579006761,3.81850099345816,0.37992743444511
"218",0,3.81703555265809,3.81703555265809,2.89620391183126,2.35389422734867,5.20540914662861,0.357770856412615
"219",0,-1.82035095917047,-1.82035095917047,1.4990688123658,-1.74478453022483,2.3348746908358,0.413573387423607
"220",0,-9.68318338183568,-9.68318338183568,-3.91525359296241,-7.72807181091989,-3.79166280504457,0.223276948970014
"221",1,-0.8910524518936,2.22244064817384,-0.8910524518936,1.45083915183356,-0.420186742462334,0.335242387501811
"222",0,-1.62995767084542,-1.62995767084542,-1.23069023123607,-0.0101188283977751,-0.561006644697642,0.346247949265612
"223",0,0.601620360142375,0.601620360142375,-0.616133370164045,1.30874939478034,-0.0765649257092349,0.364453695544177
"224",1,3.66186810536061,-0.184567952916311,3.66186810536061,0.526968100556539,3.87235769688499,0.387647567017918
"225",1,-0.973963697458193,-3.5997453409686,-0.973963697458193,-3.10798833698577,-2.84162628549412,0.280707364870113
"226",0,0.680927459796327,0.680927459796327,8.1508730666074,-1.64401566556198,6.63312797890397,0.369845690023964
"227",1,-1.26557081855471,1.08624491511499,-1.26557081855471,0.516147583692914,-0.263787992246975,0.372569863644826
"228",0,1.39373447432379,1.39373447432379,-0.230448038087038,1.77523146835727,-0.328727835204631,0.354148068458644
"229",1,3.22150923811032,0.259082852910702,3.22150923811032,0.568419196244289,1.02078356396522,0.380034810374767
"230",0,0.698429890888623,0.698429890888623,6.74780349572662,2.01409957089876,6.85813461149178,0.333114918895919
"231",1,3.40990867597932,1.55922401681836,3.40990867597932,-0.041227800984843,2.65178025974434,0.38127623082655
"232",0,3.67037108361235,3.67037108361235,1.38002623502973,2.64569282223229,1.870821182699,0.348865324580874
"233",0,0.206819885520441,0.206819885520441,3.53855306426127,-0.760205356082837,2.39400177219875,0.374834637169067
"234",1,0.43094325603991,2.00010347743618,0.43094325603991,1.16353695659692,1.01364099875757,0.39571223446439
"235",1,4.17363202018799,0.120130784370498,4.17363202018799,0.760380197188182,4.72473288839714,0.354163138604149
"236",0,-1.0249784340839,-1.0249784340839,6.28324822896348,-1.55799048566859,5.69280980235627,0.343880763512693
"237",0,-6.35346092336709,-6.35346092336709,-2.51622037513017,-8.49818820408139,-4.37547716178736,0.169810467168927
"238",0,3.67756354078809,3.67756354078809,1.5563574763744,2.73401353226214,0.788685109959857,0.329735192708263
"239",0,-2.29773224442748,-2.29773224442748,10.4277117950685,-0.961424577375614,9.56644263550804,0.33373973982556
"240",0,-2.68097524964067,-2.68097524964067,6.58752321509414,-2.70980194515977,6.66201002634024,0.317414592217102
"241",0,1.45449881066785,1.45449881066785,4.191141483313,1.31801142806184,2.09893249666179,0.390758805645214
"242",1,0.493111562618556,-0.550537102197773,0.493111562618556,0.120602431339496,0.965788476392675,0.390064923871336
"243",0,-1.14576533152875,-1.14576533152875,-1.29032273970893,-2.00631996435531,-1.45990041715332,0.36929222011666
"244",0,-0.100165638339707,-0.100165638339707,-0.127312786537069,-0.626124038888356,-0.687490368969478,0.392310309887
"245",0,0.699391633622573,0.699391633622573,2.57373604911924,0.95853790793434,2.20562904701384,0.399739849993494
"246",0,0.83670939917167,0.83670939917167,5.38578829121291,-0.251155690165179,6.03341054486211,0.386059009358917
"247",0,1.65296610811109,1.65296610811109,-1.86939307600405,1.71900434298991,-1.03350228913224,0.317499861933884
"248",0,-4.75331406750843,-4.75331406750843,-3.89646841625365,-4.90084233797505,-1.93167710517487,0.316312888816087
"249",1,4.91894041809033,-0.531637701288918,4.91894041809033,-1.1262899457873,6.01835888784638,0.368840889493922
"250",0,-12.3208930241361,-12.3208930241361,-4.70595396950265,-11.7574000519585,-3.92491589760311,0.19206459494683
"251",0,-0.733775444230107,-0.733775444230107,6.70169441048955,1.06605038477591,6.44568780672905,0.3304685244231
