"","z","y","y.0","y.1","mu.0","mu.1","e"
"47",0,-11.3131423249566,-11.3131423249566,1.20539217108937,-11.0594282798445,-0.13326847613731,0.224424687210327
"48",1,-0.0523645944405617,-3.63545467190119,-0.0523645944405617,-4.42447261783931,0.720832248716961,0.444446072751288
"49",0,-3.13997088632246,-3.13997088632246,4.74866936514828,-3.32200767318937,3.37534743328661,0.313279584382611
"50",0,-4.03168657295721,-4.03168657295721,0.996288025610297,-4.21758159073068,0.0890002512442596,0.241735001961134
"51",0,-21.0869894279651,-21.0869894279651,-2.7951184511036,-20.714198625325,-3.12849237011638,0.142149765360781
"52",0,-3.59863604525156,-3.59863604525156,1.36185406415181,-2.99779160985827,2.03201552431426,0.382769776212903
"53",0,-1.56824361327388,-1.56824361327388,6.83419720969839,-0.0949086528089493,4.05106281731082,0.349064095382864
"54",1,4.77847780623708,-7.80160922344212,4.77847780623708,-8.71242051358754,2.74939058065089,0.41661208858158
"55",0,1.49741174803403,1.49741174803403,1.65258972845285,0.162606509550968,1.32612372176062,0.370022239630285
"56",1,2.07381763748967,-3.31642849132112,2.07381763748967,-2.05247741304725,2.11401053277155,0.889138247803331
"57",0,-4.09070425606417,-4.09070425606417,-2.21998536736017,-3.12228777932937,-1.71197742653916,0.404235879694187
"58",0,-11.8230801997332,-11.8230801997332,0.533254992458412,-11.3360573794559,-0.13933181974741,0.202177007776427
"59",0,-4.67389463194619,-4.67389463194619,5.43249070356031,-4.39769785488363,5.8544357743969,0.432458878757137
"60",1,-1.17855977651416,-11.2487058400232,-1.17855977651416,-11.095012027851,-0.909181335493152,0.258953431445759
"61",1,0.958655854322185,-0.968332418791855,0.958655854322185,-2.10971379824431,1.68455718392796,0.335451032659736
"62",0,-5.31397146930456,-5.31397146930456,-1.7705612235651,-5.77130650716537,-2.16065465436428,0.34801578081325
"63",0,-4.13676118273402,-4.13676118273402,0.0817580201351837,-4.88574800790667,-1.65357824725393,0.317631853364428
"64",0,-3.44472252248547,-3.44472252248547,-1.71178918951745,-3.59444532532237,-0.954828415314502,0.352685588475444
"65",1,-1.07047608992747,-8.10728216212972,-1.07047608992747,-7.33035166934046,0.907816909463952,0.375107130165862
"66",0,-4.29798962129982,-4.29798962129982,2.87483011384187,-4.08576838720846,2.79382121188917,0.341919322078388
"67",0,-3.93883273725366,-3.93883273725366,3.14763938665577,-3.62065459877154,4.12090939075589,0.405885052017963
"68",1,1.3359090841405,-15.8818146346079,1.3359090841405,-16.2322545384531,1.67054089069167,0.537072540726522
"69",1,3.21723947570027,-4.35620939857046,3.21723947570027,-4.16362058429261,4.2519729957882,0.422327025706098
"70",0,-1.72432655182864,-1.72432655182864,1.31939647922266,-1.69625337590599,1.85297360836578,0.416662148234798
"71",0,-4.75250618427947,-4.75250618427947,-2.17619251507178,-4.85825187090849,-1.92130682461386,0.367189573072914
"72",0,-1.92226801610292,-1.92226801610292,-1.91231782500634,-2.5625363404999,-1.63855847484644,0.360630842497215
"73",1,1.1289902169601,-2.33536216782675,1.1289902169601,-3.89259097812235,0.366546318387057,0.332654851775991
"74",0,-11.6088067075734,-11.6088067075734,6.11091054157452,-11.6669777004529,4.48394277991939,0.519274676436111
"75",1,9.23103794490817,5.91700471969114,9.23103794490817,5.02912214045393,8.62830222333974,0.556366815216407
"76",0,1.09337099854042,1.09337099854042,2.29421525644591,0.278965020854204,3.51325573184512,0.392353409750607
"77",0,-2.58395950067534,-2.58395950067534,-0.549938872051155,-2.66942122187042,1.59827011669624,0.36224154659534
"78",1,-0.151951171436359,-2.80279795996029,-0.151951171436359,-3.0749475847622,-1.04639939802438,0.283498545586271
"79",0,-4.6951742928767,-4.6951742928767,-0.682198864179875,-4.2541167220367,-0.838159736071116,0.271474892343889
"80",1,-1.90011278899627,-7.37533801411332,-1.90011278899627,-7.54275729752596,-2.51243771228213,0.328430123878504
"81",0,-5.62565085333639,-5.62565085333639,-1.87363269824887,-5.80654976898497,-1.41562885510013,0.295527802179974
"82",0,-3.52085527784183,-3.52085527784183,-2.26471408829257,-3.95408657670566,-2.81043473651969,0.439745764299758
"83",1,-2.22252368173082,-4.72856386580357,-2.22252368173082,-3.95370501037751,-2.47494929511934,0.382328208789408
"84",0,-4.45128996026298,-4.45128996026298,-2.01540402460874,-4.57825557634727,0.875754515510319,0.479401450930974
"85",0,-1.83962626625611,-1.83962626625611,18.6471313315678,-1.64494081952685,18.1185350883332,0.412081249269556
"86",0,-3.47147638636915,-3.47147638636915,-0.381927513914148,-3.73967073228658,0.031525055484467,0.30272096646062
"87",1,1.90165727047166,-18.2358999982601,1.90165727047166,-18.0134300383076,1.2037254786324,0.357775835356792
"88",0,-2.72214695976338,-2.72214695976338,2.25541982264493,-1.62126200937895,1.97086885993383,0.356512849749352
"89",0,0.135160224306028,0.135160224306028,0.491895532012009,-0.618756771664485,-1.231397002614,0.39458370456468
"90",0,-5.92842214316387,-5.92842214316387,-0.213593087458296,-6.39059521852531,-0.581942594237706,0.317325155374828
"91",0,-10.7934019752514,-10.7934019752514,7.76078463518596,-9.95973711585179,6.02401634624201,0.479358850977962
"92",1,1.75507662180702,-2.8759404713263,1.75507662180702,-4.10953623703036,1.34993195376303,0.320556045156951
"93",0,-5.50717216645157,-5.50717216645157,0.385335008437161,-5.28508892239506,1.29336920808705,0.333674010302091
"94",1,-3.52522293401661,-1.33802059042306,-3.52522293401661,-1.98677566017325,-2.89410090572128,0.372599315910318
"95",0,-6.03145941544089,-6.03145941544089,-4.21395607813982,-4.50685004188866,-4.7876348788273,0.533802750723724
"96",0,-4.42835857482467,-4.42835857482467,-2.85187793971136,-4.02133695360247,-3.53828246429751,0.351567970861038
"97",1,-1.51108021954984,-8.68776469214148,-1.51108021954984,-8.5639346970201,-0.744798817738197,0.478643528367934
"98",0,-12.5095670415315,-12.5095670415315,-3.34968537511319,-12.2939505307598,-5.00528845228229,0.538431511834785
"99",1,-1.57394286250654,-0.84568279358478,-1.57394286250654,0.956856934299202,-1.14476450264179,0.388408216761829
"100",0,-4.10247947291812,-4.10247947291812,-1.29257612328965,-3.98378580002762,0.0998212660387985,0.39750385041432
"101",0,5.34042698018163,5.34042698018163,2.76205296526315,6.92836767121969,2.09207540842172,0.491653697418877
"102",0,-4.11310742144539,-4.11310742144539,1.64965743428027,-3.55239627985524,0.355553312886414,0.32910339123599
"103",0,-4.17066402235944,-4.17066402235944,0.707694391180476,-3.38187337799486,0.88473739304942,0.597902086245277
"104",0,1.0889680287313,1.0889680287313,7.1743293111302,-0.830902639445978,7.48759357255214,0.377748082102241
"105",1,-1.49945749215458,-1.20431993471963,-1.49945749215458,-2.43028130646988,-2.38052068531292,0.436202410689421
"106",0,-6.40178850352346,-6.40178850352346,1.12214114961634,-5.95488220109105,0.984864144096637,0.311354358942304
"107",0,-2.91030729186381,-2.91030729186381,-2.03373701087677,-3.47828646565348,-1.76992535804253,0.318153408763192
"108",0,-5.95284863291727,-5.95284863291727,3.06223191849858,-4.6833707108932,1.17694049629094,0.320813826461452
"109",0,-3.30222721354931,-3.30222721354931,3.24607795057518,-3.44686418241816,4.04766993143043,0.35190880411635
"110",0,-11.1058407704408,-11.1058407704408,3.84330035371148,-11.1519928139873,2.90758158061887,0.299386473990584
"111",1,-2.68954882884662,-3.83125068807547,-2.68954882884662,-2.96735117791483,-2.27506186485015,0.383354228270774
"112",1,1.01222955414015,-5.73876538529542,1.01222955414015,-4.84185660080369,-1.42038282457683,0.338366427746857
"113",0,-0.149590384150045,-0.149590384150045,-2.89650669102645,-1.8101493699741,-2.58305637068526,0.347904620216831
"114",0,-3.45009763963314,-3.45009763963314,-4.79074669306949,-2.72028580826653,-4.25130829474159,0.413634322740946
"115",0,2.51364261890588,2.51364261890588,-1.26150644631,1.47973365835687,-0.760672797301972,0.462876133525501
"116",0,-5.54426165376262,-5.54426165376262,-1.13020007957931,-5.79897116281244,-1.21793135087482,0.817349207584692
"117",1,-0.345326350246983,-0.171260463023119,-0.345326350246983,-0.586660519516673,0.299448487837545,0.427210935128371
"118",1,6.38738043309288,-2.54365073624683,6.38738043309288,-2.22647610468812,6.13029160000608,0.378776448216318
"119",0,-2.45243638483067,-2.45243638483067,0.682402745629016,-2.18203455433606,-0.10744505920491,0.35244671563623
"120",0,-3.55427582948244,-3.55427582948244,-1.17680250380092,-4.2043704061099,-0.127600318467136,0.353797045532279
"121",1,-2.81068124791209,-13.1410557505535,-2.81068124791209,-12.6098201644612,-3.01445173763811,0.264199875369614
"122",0,-0.383876828717464,-0.383876828717464,-2.704325728606,-2.31696426898266,-2.63947132321758,0.415105797845566
"123",0,0.53243863391509,0.53243863391509,-2.02406913023413,-0.395744791216529,-2.54549943902509,0.45424354101466
"124",0,-5.52331901791623,-5.52331901791623,0.887597465966748,-4.29498690892167,-0.959814402975837,0.287969713265255
"125",0,-3.55405848685885,-3.55405848685885,-4.35126852558326,-3.92846707490289,-4.00712041371264,0.420974829505402
"126",0,-4.26504683796949,-4.26504683796949,-4.56616480925654,-5.0802208357054,-3.2645720392919,0.308174406200307
"127",0,-7.67673677893686,-7.67673677893686,-2.26467471697936,-8.02450485746758,-0.401945705109402,0.325622766683241
"128",1,4.62354269420172,-3.23732895382866,4.62354269420172,-3.03584246982013,4.20028030653737,0.424691753063879
"129",1,1.45905260467004,-2.30438628409849,1.45905260467004,-2.95608879049378,0.319281858432767,0.381487703667443
"130",0,-2.32158141894213,-2.32158141894213,-1.20898200929243,-2.99205734741026,-0.279467893166821,0.358171828559972
"131",1,-3.29986785102881,-3.093905046703,-3.29986785102881,-2.62033796817241,-3.15668408388325,0.407130436218444
"132",0,-5.68072400515352,-5.68072400515352,-2.42498059704912,-5.02017751333177,-1.5434055547834,0.37166111036558
"133",0,-4.22469234400656,-4.22469234400656,2.16296714832647,-4.33172622453835,0.366140490741042,0.355807986450323
"134",0,-3.8500962467813,-3.8500962467813,8.3411900639603,-3.22988382473231,6.0300731740177,0.326855277979206
"135",0,-13.6374362989873,-13.6374362989873,-3.32479274927066,-13.1344864538844,-1.92389602581317,0.205656815032632
"136",0,-0.173862996385563,-0.173862996385563,2.48215288653282,-0.888259789573019,3.22255264460994,0.440676053607897
"137",0,11.0310714698742,11.0310714698742,6.76479372000695,10.4199392136637,7.77791133158093,0.251881607873888
"138",0,6.47670971620022,6.47670971620022,11.0119810277704,5.94290311944733,11.6980981942626,0.288346329373379
"139",0,7.39444927224099,7.39444927224099,4.41293758241514,6.91478674633115,3.89706287784742,0.31033919561803
"140",0,-3.59420445332992,-3.59420445332992,0.532731507221408,-6.55346199994929,1.67459855210972,0.375397519401908
"141",0,-5.51829335987641,-5.51829335987641,-4.26041632133946,-4.72345293837849,-3.19179455690071,0.366566713343404
"142",0,-2.25158230795479,-2.25158230795479,-1.3770860742272,-2.48149707938087,-2.43557926819658,0.384087312911486
"143",1,-3.6412397944564,-2.94047520542161,-3.6412397944564,-4.39743339569465,-1.44139516260739,0.326532748758645
"144",1,-4.33635032652879,-5.15370882140369,-4.33635032652879,-4.12689329499341,-3.97545322368394,0.323930456652642
"145",0,-1.30991388344325,-1.30991388344325,0.618599676405327,-2.03670740350889,1.90597295039637,0.402011721262724
"146",1,-1.0675365197257,-7.11832724254835,-1.0675365197257,-5.33529232693303,-0.353552447882697,0.347033981807966
"147",1,2.71454556397248,-2.68473628992017,2.71454556397248,-4.13515660326682,2.61686535238602,0.374358103465144
"148",0,-5.87502419942114,-5.87502419942114,0.910336982869069,-6.42888551610429,0.281773073482478,0.290212067483576
"149",1,-2.86410603854397,-2.91482515883126,-2.86410603854397,-2.58893530210482,-2.25080317886486,0.353079059615994
"150",0,-5.29670424128151,-5.29670424128151,3.95292677428967,-4.19737657366418,3.59381643715078,0.371947535085001
"151",0,-1.51195331298668,-1.51195331298668,-1.40889562639182,-1.64733755933937,-3.19125377063487,0.564424849200711
"152",0,-3.42033159316354,-3.42033159316354,-1.4116453781128,-2.34135189684683,-1.5589392422678,0.323491490660156
"153",1,-0.60523421470017,-4.25885891346072,-0.60523421470017,-4.42858476290798,-2.14089081380054,0.307926698215322
"154",0,-10.1585817975626,-10.1585817975626,-0.0967276037647213,-10.1368141839534,1.54909612526739,0.314869526481518
"155",0,-3.29471497034106,-3.29471497034106,5.38919982118627,-3.8414510906955,6.36698291008074,0.312698003800715
"156",0,-10.5552328346808,-10.5552328346808,0.067614396399259,-10.7137816874003,2.55628016980352,0.305472334159803
"157",0,-8.37966968004539,-8.37966968004539,3.77207217376932,-8.58016122787931,3.94317392193479,0.257967443764072
"158",1,-2.91005265976642,-3.66152073664031,-2.91005265976642,-2.87797518936706,-3.55053783819301,0.600321064399416
"159",0,-3.05610247045132,-3.05610247045132,-4.15327857032394,-1.66051052261782,-3.95667700994425,0.443057221052211
"160",0,-3.11444882856507,-3.11444882856507,4.93383289142839,-3.33959540514707,5.61996627521284,0.397663668622227
"161",0,-3.38592108181666,-3.38592108181666,1.89212180000614,-3.0244939385524,1.92830097714356,0.301610435926371
"162",1,7.46937923200055,-8.13133075779463,7.46937923200055,-7.97373560465842,8.83013231046628,0.756530715888064
"163",1,5.36514358423564,-5.76396132521753,5.36514358423564,-4.81571713031299,6.44286389333164,0.447718503149003
"164",0,0.203267061390279,0.203267061390279,-1.73550614517961,-1.09331477946071,-1.9130448569077,0.490300271974073
"165",0,-4.42107654270111,-4.42107654270111,-2.64837836628453,-6.02403620280192,-2.7273582496924,0.44450580175087
"166",0,-5.36623287443861,-5.36623287443861,-3.6050888047283,-5.84099094950915,-1.02681824016577,0.29042911921337
"167",1,0.810760339022621,-3.83250010505337,0.810760339022621,-3.6491978341536,0.544865449507501,0.323343072188188
"168",1,2.63918727158677,0.221261529290656,2.63918727158677,0.644220508976744,2.20437135123972,0.366454000129895
"169",1,-4.81326789494184,-3.10990107256701,-4.81326789494184,-3.8956416956074,-4.92169222847098,0.564645867655485
"170",0,-3.90297965599789,-3.90297965599789,8.59202010360526,-3.80086050925995,8.876244345988,0.441240287821744
"171",1,-0.713150740787215,-2.44720238434406,-0.713150740787215,-2.22868778101878,-0.340755370436781,0.385250654840625
"172",0,0.0788223953373586,0.0788223953373586,4.75312537274548,-1.63170885129859,2.9988725609178,0.411937966990744
"173",0,-1.42787854077687,-1.42787854077687,-2.31483506787603,-1.93458783341983,-3.43842268377896,0.425881356221605
"174",0,-4.34230553199596,-4.34230553199596,0.473759118546944,-4.73651268891455,1.16598246020722,0.317788223135856
"175",1,4.64661020762687,-5.25343423763149,4.64661020762687,-5.56469770539283,5.35527328154985,0.38204216111513
"176",0,-1.61383704050675,-1.61383704050675,-2.07892149216237,-0.999161106537675,-0.902887014206954,0.383442320471062
"177",1,4.53779248415723,-5.96239891802311,4.53779248415723,-6.80722146723974,5.0319784079329,0.309244885290547
"178",1,4.15219337884033,-2.48345539320537,4.15219337884033,-2.98984255652453,2.93404421067084,0.361476502375346
"179",1,5.38346919094842,-6.85512956097886,5.38346919094842,-7.31381634951778,4.11555542217585,0.354118578000422
"180",1,-0.302798488233677,-15.1806750082617,-0.302798488233677,-14.501032428681,-0.189053427350048,0.526383269745078
"181",0,-3.18199253951579,-3.18199253951579,1.16574637749911,-3.80640010177028,1.95443057091295,0.327382705457511
"182",1,6.47648006198531,-2.49867348867857,6.47648006198531,-3.9954805731464,4.87813970872647,0.375734701175688
"183",0,-3.66624886715341,-3.66624886715341,1.75725212132752,-3.35650598742584,2.66344625582636,0.36821031429542
"184",0,-14.8900549651357,-14.8900549651357,-1.41346130563361,-13.3571769236578,-2.14023661124454,0.214750884947897
"185",0,-9.7532135384304,-9.7532135384304,1.622892865924,-11.0562394507538,0.607677006571874,0.304627787403529
"186",0,-5.08284729110492,-5.08284729110492,1.78759465530861,-6.89525932274291,1.18092567584229,0.282467295643806
"187",1,0.759251472056028,0.394994543729698,0.759251472056028,1.74928176617975,0.618665193064071,0.547953478015449
"188",0,-3.02058027303436,-3.02058027303436,4.10407016222107,-3.62301208462594,3.67380249371278,0.313472835765275
"189",0,1.38114026006572,1.38114026006572,-0.949874300692866,0.11837775675384,-2.09797731131964,0.662909507825172
"190",1,-2.84144766868658,0.216276855724917,-2.84144766868658,0.271545844100334,-2.15511024543152,0.465844435785036
"191",0,0.718540316945547,0.718540316945547,7.42315660398962,1.8723223040849,7.15900571992967,0.389070800406711
"192",0,-1.49240383708969,-1.49240383708969,0.193701436741976,-1.27242492791714,-0.414694133593549,0.424844687908996
"193",1,1.21170299406163,-4.75033578393697,1.21170299406163,-3.69859204865557,3.09938358147358,0.318909625374654
"194",0,-11.2561761111496,-11.2561761111496,-3.25855530394154,-10.1896265674447,-2.59382013692312,0.286172151610061
"195",0,-0.0555414915966597,-0.0555414915966597,1.00585013336295,0.254588955506791,0.486651508437234,0.456953087617734
"196",0,-4.94901850988348,-4.94901850988348,-0.822267176382317,-4.99772662060841,-0.826063245860338,0.333529373367643
"197",1,0.868765821938552,-9.8015269181444,0.868765821938552,-10.5314135657498,-0.170017441273981,0.508086870897709
"198",0,2.43396988606684,2.43396988606684,11.1785438185866,3.00692117580793,9.44532593047452,0.713446929433001
"199",1,6.29097514221799,-13.0815074895743,6.29097514221799,-12.747497386314,4.39067254216229,0.349635831346182
"200",0,3.76895260397381,3.76895260397381,2.25565944805541,3.09163663629734,0.723861472964757,0.434214216114093
"201",1,-2.24645324908392,-0.861191895525211,-2.24645324908392,-2.82214961599332,-2.43511391163387,0.384088159734681
"202",0,-7.04981164598772,-7.04981164598772,0.709596620952025,-7.66408185015834,0.128845939353544,0.332690939311492
"203",0,-14.5287111804785,-14.5287111804785,-2.22544128332137,-13.8527853080861,-2.33555520707214,0.188102776279473
"204",1,7.93071750311221,3.29217325630558,7.93071750311221,2.07169879520027,6.60778677111723,0.472337674846411
"205",1,0.726780933689768,-5.8697161859382,0.726780933689768,-5.15204996390258,2.36992507531834,0.347150430450454
"206",1,2.54657664212682,-0.271934519229966,2.54657664212682,-0.967683720622876,2.55083679178807,0.350993031860667
"207",1,6.9616418084369,-2.8785017621444,6.9616418084369,-1.93589896722581,7.75318716925623,0.359529741898361
"208",0,-2.77143077590707,-2.77143077590707,3.02410047316435,-1.30403996944392,1.8690168969182,0.488727211071246
"209",0,-3.74036697415266,-3.74036697415266,-0.580742252434383,-3.46696473119687,-1.64287926050096,0.348201540506587
"210",1,0.750501437591398,4.11184708083698,0.750501437591398,1.68891737412089,-0.0884307590098032,0.493225392649259
"211",0,-2.99897959767481,-2.99897959767481,1.22981964112081,-2.35206310203783,1.99526805444186,0.364514001209907
"212",1,-2.86172862456743,-2.98718203091315,-2.86172862456743,-3.65403886566043,-2.55741085745289,0.363474095691052
"213",0,-9.9583105350923,-9.9583105350923,-1.25051230179627,-11.0749727508156,1.02013442744001,0.419447933676979
"214",0,-10.7211796070989,-10.7211796070989,-0.161781196747449,-9.4642566569261,1.14104571758353,0.454231738578677
"215",1,2.30682935749946,-0.622762648345733,2.30682935749946,-0.633052161883461,0.306859609239094,0.360056176994873
"216",0,-0.670574055374388,-0.670574055374388,0.409290440737573,-1.06186793617234,0.82965174980899,0.369388586518326
"217",0,0.74617770141955,0.74617770141955,1.58331373480815,1.14893368903918,1.38168461373676,0.420976689478215
"218",0,-4.37239968650518,-4.37239968650518,3.85744159934893,-4.20952210841996,3.0065415791333,0.368662392797968
"219",1,4.99890474290516,1.48011491669793,4.99890474290516,1.03939725944694,5.62712579352777,0.353609639156014
"220",0,-2.69223787301072,-2.69223787301072,-0.42018769479901,-4.45323330646805,0.0427138539365153,0.343356039520733
"221",0,-4.44907691855455,-4.44907691855455,-2.12875653923673,-2.82601212817785,-1.90164276537406,0.357474657892368
"222",0,-3.20657539856788,-3.20657539856788,-1.51472684979891,-5.89382873630129,-0.940963975693574,0.31784444081853
"223",0,-8.75854428475692,-8.75854428475692,-2.87366376028144,-10.4296572280177,-2.44746295299511,0.265731380974749
"224",1,4.48192380901196,1.27018415711364,4.48192380901196,1.48833754224702,2.88403357565,0.305489876720876
"225",0,0.278708447099931,0.278708447099931,-1.50181060740792,-1.28557571959753,-1.32805227624636,0.39432307837322
"226",1,0.234605478813279,-4.67435815040856,0.234605478813279,-4.17890476478782,1.53215744940585,0.317888024380586
"227",0,-6.44680111660062,-6.44680111660062,-2.88341101893179,-7.16191820121356,-1.78000454437369,0.290850573894721
"228",0,-2.04769011832101,-2.04769011832101,-0.514587418407101,-4.02531266146113,-0.243426143850435,0.289805701441886
"229",1,-3.83695702719712,-2.66236639760705,-3.83695702719712,-3.0263978633334,-2.31379823899493,0.399015400771231
"230",1,1.82300501306383,-6.58119420858809,1.82300501306383,-6.67643183248826,0.476146866385605,0.321760195137303
"231",0,-4.73181723601251,-4.73181723601251,-0.897225753610665,-4.74378164630595,-0.45011585844258,0.381960652330668
"232",0,-10.8365452061825,-10.8365452061825,0.104481224987399,-10.9277028256126,0.355536468970497,0.569210291140065
"233",0,-1.51170001465334,-1.51170001465334,-3.52988196327086,-1.64552999319784,-2.91453384318088,0.353898187554388
"234",0,-3.17484977225653,-3.17484977225653,-0.788699961649963,-3.62418171578875,-0.644026576811946,0.342373181091389
"235",0,-42.268877515283,-42.268877515283,-21.596956678232,-40.8011711803083,-21.5933713291432,0.0185594686034906
"236",1,1.26950216775237,-10.7377082272178,1.26950216775237,-9.80684134914454,-0.61569977957574,0.268500579557366
"237",0,-3.29791484447816,-3.29791484447816,3.12287422127016,-3.39236762804784,5.19466519354193,0.323708314323003
"238",0,-13.4396623240721,-13.4396623240721,-2.10842070541063,-13.6184660036367,-1.006994733778,0.274695281715811
"239",1,-0.838339357926802,-2.90556455536977,-0.838339357926802,-2.03008318277528,-1.39442977346804,0.357506301724743
"240",0,-4.75145733199081,-4.75145733199081,0.103769852956929,-4.02474597590495,0.676956391166014,0.321050030538068
"241",0,-4.30650554756839,-4.30650554756839,3.2103568787274,-3.33234803950966,1.61552417866876,0.330450947595975
"242",0,-1.12066555016907,-1.12066555016907,0.910867118866603,0.00777267061637854,0.587971660775208,0.3940581973306
"243",0,1.09111895232279,1.09111895232279,-1.11013578350448,1.39138408048298,-1.39498413040171,0.469179218948097
"244",0,-4.11260185292893,-4.11260185292893,-2.42473760382273,-5.27359152051141,-1.50939093267836,0.335558068775644
"245",0,-1.43664825538814,-1.43664825538814,-0.683932019523159,-1.88764622297415,0.0587533895718195,0.3496356074861
"246",1,0.829102252109704,-1.2109963792987,0.829102252109704,-2.05778546064876,0.428745661566744,0.337970972278267
"247",0,0.825461941286576,0.825461941286576,2.30035403419397,1.5591245093928,1.85714317489236,0.325735769022464
