"","z","y","y.0","y.1","mu.0","mu.1","e"
"31",0,2.95427573151992,2.95427573151992,5.93521091836558,1.99915523423506,5.25501075871714,0.341865176629002
"32",0,-1.1658734577786,-1.1658734577786,3.3012835743837,-1.08235698925619,3.88354554144386,0.392960192557762
"33",0,4.43734140820044,4.43734140820044,5.57571762714156,2.94646546205743,5.20021255811157,0.338257258352144
"34",0,-0.850523533680425,-0.850523533680425,3.90597304216641,-1.38424684710085,3.64977347482899,0.384980205020673
"35",0,1.66073154204666,1.66073154204666,2.54973529095304,0.287422274651494,4.40752681687608,0.321916395713271
"36",0,2.20205727865349,2.20205727865349,4.11021047868217,0.178858906065257,4.42576641896228,0.351877781348906
"37",0,0.191199533045364,0.191199533045364,5.46720516158763,1.09879993395885,4.42011178905072,0.295608409439166
"38",1,8.43335442228665,9.74420046923881,8.43335442228665,8.30618443529324,9.68265693609854,0.46254696102928
"39",1,5.12782193339394,2.39944748791068,5.12782193339394,2.25089566802247,6.20237644882616,0.350903603729641
"40",1,4.26185603692419,0.870462764491683,4.26185603692419,0.901763238499229,4.64571819358746,0.333619836339634
"41",0,0.600940227864584,0.600940227864584,4.95813958573835,1.83242057114885,5.17255728958275,0.330021332947593
"42",1,6.17619549459856,0.853802331137712,6.17619549459856,0.822001058269662,5.06578908127138,0.320031366025087
"43",1,2.37682837574036,0.737532109672403,2.37682837574036,0.100182978992549,3.96844697579551,0.335650192208058
"44",0,4.00713980870223,4.00713980870223,6.4413299126376,2.70995491135351,6.33274329793664,0.356321828191533
"45",1,3.08010101071503,-0.265700084548377,3.08010101071503,-0.964067404338684,3.6177211917517,0.353799662734251
"46",1,8.31854492332423,7.14848798483145,8.31854492332423,5.23646331197168,7.77776864927189,0.491367675179095
"47",0,-1.18554620854777,-1.18554620854777,5.28818005644714,-1.27236411036773,3.16593890279244,0.341643079079098
"48",1,4.53142329811363,-0.997002852657541,4.53142329811363,-0.15909027400121,4.13233051021113,0.322345750673957
"49",0,-3.71931552244051,-3.71931552244051,6.31828764283579,-1.28046077237686,4.84940096812188,0.305123071738732
"50",0,-2.50626045735498,-2.50626045735498,0.3999400798355,-3.02154795242497,2.18985780584056,0.445010847007352
"51",0,1.66625408654793,1.66625408654793,5.12075701016065,-0.0024674558110056,5.45394301454478,0.350644360501862
"52",1,5.33590244331788,1.71363773008732,5.33590244331788,1.08924624159731,6.20127406679606,0.348196645933485
"53",0,-2.21938834150083,-2.21938834150083,3.87207453904544,-1.787875662265,2.94594065659227,0.26984078963784
"54",0,-1.12711350331631,-1.12711350331631,3.22178878027608,-1.61177095525192,3.85447994215008,0.282544930431108
"55",1,6.90640076764933,0.358815213685863,6.90640076764933,1.38367818741643,5.04817562657703,0.341470739045023
"56",0,9.43541350754335,9.43541350754335,9.13822767419185,7.8179078059227,9.4815447149671,0.439943933384673
"57",1,8.04054477015218,6.72001881109881,8.04054477015218,7.54368973874876,9.40970312879052,0.444527058453367
"58",0,-3.39948592355131,-3.39948592355131,2.47467488630712,-3.32770470879891,1.34188076669334,0.336550862729672
"59",0,3.67315744585755,3.67315744585755,6.19296670894879,3.6936226008395,5.53972991831732,0.341831097440754
"60",0,-1.89066765905885,-1.89066765905885,1.18020540504082,-3.2363234028903,1.4177996497435,0.266777251393461
"61",0,9.46351552213402,9.46351552213402,8.39918122149244,8.65476043071519,9.50374082630202,0.449681511054286
"62",1,6.26050348971905,1.13069436889273,6.26050348971905,1.30087438667126,5.61231779668024,0.323839012190207
"63",1,3.36662324989755,0.0745617876058821,3.36662324989755,-0.54880767032333,4.81493849419034,0.330776065586756
"64",0,1.0996867665045,1.0996867665045,4.39478261741695,1.88980883192927,5.21199352347279,0.33912689992036
"65",0,1.72761120421317,1.72761120421317,4.00362760159963,1.55939280646313,5.8863776216258,0.341583017921204
"66",1,4.46730399643117,0.291149559728423,4.46730399643117,1.76857010291321,5.37097336105093,0.333666982799995
"67",0,-2.7221233211617,-2.7221233211617,1.17072528028017,-3.38827702360028,0.454411780342631,0.265758646088149
"68",0,-0.231542634162423,-0.231542634162423,5.46919006081124,0.754913369306262,6.34667814055959,0.317570446546631
"69",1,3.98175348251186,1.58482282594165,3.98175348251186,-0.521349437035095,4.48981344396498,0.319019912575091
"70",1,4.75221443010831,0.906537425984121,4.75221443010831,0.547174627797025,4.36384054376824,0.297093540764993
"71",0,2.4266640305853,2.4266640305853,5.61506752695463,1.43942421556167,5.08648334621307,0.35866320786319
"72",1,5.59598821957651,3.21597233422893,5.59598821957651,1.88439361415304,5.45056530227905,0.371837520988468
"73",1,5.67906932519541,0.0567030765729983,5.67906932519541,0.604562888577449,4.40327677765828,0.293251694376472
"74",0,0.548865073793474,0.548865073793474,2.02019490467194,0.337773117670991,2.75797831650857,0.249549345047292
"75",0,0.755171028027673,0.755171028027673,6.47814185542721,1.73310677118168,5.14386959950587,0.328729090712882
"76",1,-0.84531179328201,-3.00462634939948,-0.84531179328201,-4.44982395994262,-0.401367085240147,0.215198273687402
"77",0,2.22614582268082,2.22614582268082,5.11417268991644,0.786230646762123,5.04195937987616,0.332133831956262
"78",1,3.22916212640208,-2.23713141878613,3.22916212640208,-2.54867686754445,3.44308456422597,0.372710491162284
"79",1,5.55699733491276,0.866815362443679,5.55699733491276,0.16964217363275,5.29622360301563,0.404765805881626
"80",1,5.3363237778403,-0.250300195594985,5.3363237778403,0.940052441529144,5.42662322528206,0.308147775242265
"81",0,2.06165396258485,2.06165396258485,6.0974338002642,0.755678107475509,4.86240500180358,0.308479704739502
"82",1,4.35447418416329,3.21236537905728,4.35447418416329,2.76046304808654,6.01758554788053,0.334874847648499
"83",1,4.03869261462925,1.92257213870499,4.03869261462925,1.30710152196372,5.69439861230878,0.330012937805272
"84",0,0.495486713409174,0.495486713409174,3.74120864183504,-0.862944466872029,3.01239257284817,0.315672328081458
"85",1,5.47013039539389,3.4478876756301,5.47013039539389,3.58483800479394,5.17711016736894,0.339603940072838
"86",0,1.98138502776694,1.98138502776694,8.8829748153019,1.6399803539118,6.25949834243619,0.3412237141051
"87",0,-2.2363299938752,-2.2363299938752,3.98955848399278,-0.885575582433434,5.1291435587757,0.394910807179095
"88",0,1.22869203043983,1.22869203043983,6.6464985362318,1.44954923842718,5.47454392036479,0.31655158881462
"89",1,4.77107172270574,1.87368905080177,4.77107172270574,1.44954923842718,5.47454392036479,0.31655158881462
"90",0,-1.00852930968423,-1.00852930968423,5.71472875914062,0.552333649492449,4.68212530092369,0.372893663992872
"91",0,-4.10643807418495,-4.10643807418495,-0.399865390163322,-4.32761063341553,-0.606126260730736,0.177065696766825
"92",0,0.852645661913132,0.852645661913132,3.22126489329941,2.25640766320273,5.43179023973968,0.339285364941686
"93",0,2.32190067769969,2.32190067769969,4.74398079576682,1.60918479573506,5.41801258240182,0.373756884304346
"94",1,9.86044326430886,8.15660635319643,9.86044326430886,7.81974924637742,9.00927193995163,0.483661150554352
"95",0,-2.20531870113244,-2.20531870113244,1.89991692231271,-0.599079356372576,4.16564930510216,0.365658942315217
"96",0,1.25911900673362,1.25911900673362,4.14523121901276,1.71948942886337,5.88841018062031,0.345396030328307
"97",0,1.19589427421338,1.19589427421338,6.00107063316729,1.95872319222191,5.85705750730372,0.367178915698223
"98",0,-1.72851118436463,-1.72851118436463,4.68637353532412,-1.42926223828143,3.53409492568472,0.349105674581397
"99",0,3.39402522941908,3.39402522941908,5.96793438857755,1.8710596552011,5.79681662001131,0.347277921002363
"100",0,0.253863899370724,0.253863899370724,5.27367437389024,0.986774502232281,5.12407648886358,0.333173764907759
"101",1,4.72090621623961,0.107872797800192,4.72090621623961,1.28703710954111,4.27461271026089,0.318832511785492
"102",0,-1.27640948094735,-1.27640948094735,5.21911357059986,0.961349678160899,4.32565831786725,0.297874795307277
"103",0,3.27082458177905,3.27082458177905,5.68304779543898,2.87566880833879,5.69251225980134,0.342995835076772
"104",0,-1.92106326623149,-1.92106326623149,5.53445637090661,0.243354763266241,4.79250481659887,0.330284974667431
"105",0,0.529327654360747,0.529327654360747,-0.0591186039705085,-1.06880752275487,3.6562274543511,0.371593803815459
"106",1,3.43132730804331,0.277695634880156,3.43132730804331,-0.665341279535126,3.47113078225202,0.413516700086674
"107",0,2.36965625341624,2.36965625341624,7.81013457181625,1.24512519643072,5.57400790410625,0.377894692075546
"108",0,8.34589895707289,8.34589895707289,9.06648538488657,7.36734093562518,8.72294695229715,0.458706136749859
"109",1,8.89148867025618,7.38515963387399,8.89148867025618,6.77710148272812,9.00018836444611,0.430688838872975
"110",0,0.354195824736158,0.354195824736158,6.09246735778466,2.40843341298775,5.21846279139464,0.344480198124386
"111",0,1.90220105419995,1.90220105419995,5.58122325437952,1.78577366567879,5.45824466468901,0.308604883243216
"112",0,1.40848782065342,1.40848782065342,7.0052966031808,1.43125395847894,5.24855834729006,0.33685497801246
"113",0,0.882810756112772,0.882810756112772,3.49070401498406,0.829475776403983,4.5578330776505,0.329468710882051
"114",1,5.23608045907664,2.34286381586149,5.23608045907664,2.14122956568353,5.86048047582733,0.361358226308128
"115",1,5.81411448552449,1.97235513438196,5.81411448552449,2.34611506497878,5.80200666948169,0.332054663168436
"116",1,5.20236379351312,1.71497683977581,5.20236379351312,1.582583011435,4.58273009717039,0.290545126827575
"117",0,8.78797688288165,8.78797688288165,8.8541306319837,7.22664824503381,8.36370571605118,0.403863061658221
"118",0,1.34841274666911,1.34841274666911,4.02204453587697,0.387201198953421,2.79194445083084,0.283695320149987
"119",1,7.39680708317923,3.08037646044163,7.39680708317923,2.54363244273709,5.93773724226254,0.35326303448767
"120",1,5.21129407469395,-0.187137132471181,5.21129407469395,1.01871877556573,5.12017799975307,0.340554332826489
"121",0,-0.655645116769678,-0.655645116769678,7.00725925306064,-0.0385514884832325,5.29936053168023,0.348849043079418
"122",0,2.50743400576106,2.50743400576106,5.77434837856802,1.33317980577641,5.33121633295705,0.345124160090309
"123",1,3.69719198955164,-0.97371930123006,3.69719198955164,-0.169755311221334,4.26040042735106,0.332478249352223
"124",1,10.0044030816884,6.47555578470949,10.0044030816884,6.09755394249937,9.08169280999121,0.484342538756891
"125",0,-0.693190387302566,-0.693190387302566,3.58691896107107,-0.790615054363161,3.03820892270632,0.288990218456899
"126",1,5.02851123861313,1.37340405256316,5.02851123861313,0.616433611872273,5.32541724350008,0.337802083289633
"127",0,4.6814839387877,4.6814839387877,5.89557369735186,2.38576527336197,5.8277172854687,0.370174475693046
"128",0,1.42142672191636,1.42142672191636,4.52238613368835,0.495076336331361,5.05035363077186,0.353717128925629
"129",0,6.48597544720585,6.48597544720585,7.79301319486728,4.22726418558694,7.71585051305138,0.409446706938089
"130",0,2.37224224208559,2.37224224208559,6.74464547828338,2.29176509519704,5.7631219664713,0.334007056077439
"131",0,2.83647338430435,2.83647338430435,4.94449980117764,1.54129650695035,5.29529805419577,0.312363617109347
"132",1,9.25348778932478,7.60170415013646,9.25348778932478,6.09326955769865,8.83708238401609,0.408999775304258
"133",0,5.60466194489291,5.60466194489291,10.1123341020144,7.08889748711638,9.68834714712152,0.433486469476016
"134",1,6.03851631016148,2.12188009973864,6.03851631016148,1.40692836981668,5.20296256238418,0.338722835756954
"135",0,1.56867922221765,1.56867922221765,5.38125253859526,1.38462717295374,5.18763756030963,0.336203204482028
"136",1,2.16819749347024,-1.64607618748736,2.16819749347024,-1.00836180527525,2.89363099250216,0.288730455423458
"137",0,7.16053213094232,7.16053213094232,9.1506403486133,7.36757813631045,8.7074515001667,0.293807378425692
"138",0,4.39583142698665,4.39583142698665,6.27513285684887,4.46460832381859,7.69862105450976,0.252425912835887
"139",0,0.97510978564936,0.97510978564936,4.98684929166716,-0.23979270817517,3.65900135818915,0.316993265757388
"140",0,2.88500061837908,2.88500061837908,6.20904366780447,2.85457554127372,5.67801732647925,0.335527624245065
"141",0,2.37018087874772,2.37018087874772,7.55030041696815,2.16083909477556,5.96045419823875,0.348668997725788
"142",0,-1.36914843387846,-1.36914843387846,3.15789195652278,-0.429035863675835,3.80613358522618,0.290065686001997
"143",0,6.71484306420103,6.71484306420103,10.1961083306914,6.89195444273996,9.04218899478596,0.427933542205955
"144",0,3.90560137274891,3.90560137274891,7.48135825389767,2.13653640983059,6.26149614054629,0.364164655142342
"145",1,4.90833336901723,2.26362378982865,4.90833336901723,2.66943177432541,5.9550304093464,0.368093343293182
"146",0,0.700775844620042,0.700775844620042,6.37366061632202,1.45862528075635,5.23848779774564,0.328901875753522
"147",0,-0.721730667299411,-0.721730667299411,2.28665362237655,-0.0866362258722431,3.5674123951325,0.32749430310883
"148",0,1.19819222253625,1.19819222253625,4.94269126476143,2.00357368241512,6.08362803380476,0.33232755764028
"149",1,2.80150882529163,-3.12386620957699,2.80150882529163,-0.610471534727833,3.98276059325168,0.303137193126011
"150",1,5.38091303284687,1.68676604354586,5.38091303284687,-0.527409737699682,5.09204921122847,0.332696681223812
"151",0,2.1706187000874,2.1706187000874,6.33600718684131,1.08326153208071,5.28274104538477,0.335442900601938
"152",0,2.2096847197541,2.2096847197541,7.27136907659808,1.82202761125261,6.08240129950848,0.352952622091357
"153",1,5.50159584029873,-0.776436712624095,5.50159584029873,-0.0786533601382139,5.4342072919418,0.365899154312496
"154",0,1.48083469128332,1.48083469128332,5.50086609829288,1.36252865529074,5.99984717146684,0.368810168710222
"155",0,0.429270243979008,0.429270243979008,5.1267953619688,0.349101086833993,3.66819368865049,0.286757382368644
"156",0,0.383547930218583,0.383547930218583,2.9735108960232,0.301392254918826,4.49713990248039,0.312916675271129
"157",0,-0.476927797040134,-0.476927797040134,2.32742523886971,-0.936062278183982,3.26105632709846,0.266236560982595
"158",0,0.187317499714025,0.187317499714025,6.31276126407643,1.19005123268552,5.59841813013189,0.33669702774281
"159",0,3.04781168142869,3.04781168142869,5.00710591242914,1.9119076989628,5.82488669890602,0.344545675970546
"160",0,-0.212635644891541,-0.212635644891541,0.374332957967423,-1.6956286316037,1.36532152890727,0.235276533221664
"161",0,-1.69622935635464,-1.69622935635464,6.53598813698985,-0.397641468209292,5.28686263561307,0.333672400102423
"162",1,4.90965295142253,-2.52130125952769,4.90965295142253,-0.148533179182442,4.03829178476332,0.309461801725439
"163",0,-3.29971200980225,-3.29971200980225,1.90540220929572,-2.49421636481054,2.09525892942663,0.258650843595258
"164",0,1.58400176253284,1.58400176253284,5.1414314388944,1.23712786623385,5.95070412880271,0.356533635794702
"165",0,1.9121493862491,1.9121493862491,5.50567719025119,0.859313381459825,5.65692219740139,0.357374618211489
"166",0,-0.769325738121906,-0.769325738121906,3.93773063461819,0.584388985217668,4.45583926822079,0.310037305298363
"167",0,-0.559050406811351,-0.559050406811351,4.64695090212376,0.199824636084996,5.10498072923759,0.295871031164122
"168",1,5.70917440076542,0.537214734735458,5.70917440076542,0.778510538901358,5.78395421328825,0.314277506152155
"169",0,1.02616281109172,1.02616281109172,4.69670960079748,0.0780500483164485,4.0092694384497,0.306164796661805
"170",0,1.07024015750635,1.07024015750635,2.54613424373284,2.38622417413919,4.11808315285251,0.310760064509271
"171",0,1.77086337878211,1.77086337878211,6.95549870844243,1.53218698039965,5.28534378029252,0.383591388160883
"172",0,-0.578142481112717,-0.578142481112717,3.42464713773204,-1.42646006344661,4.66896388010229,0.33323600324023
"173",0,0.0301937209945775,0.0301937209945775,6.1351001888128,0.285868952525125,5.08738984868567,0.354687636282737
"174",0,2.73990331994735,2.73990331994735,5.46421427071205,2.43939083730969,5.82907394863429,0.330484104772482
"175",0,1.12580540135823,1.12580540135823,5.38872792959933,-0.57070727348814,5.05633315837728,0.341216374231364
"176",1,4.44123053962896,-0.0294636068132011,4.44123053962896,0.169137516779591,4.76708061594252,0.329817484243671
"177",0,3.76161022871772,3.76161022871772,4.6215576288118,1.35342429803434,4.92314422139517,0.303358781980247
"178",0,0.85847039462376,0.85847039462376,5.46959206408037,0.714356562605545,5.31501732004085,0.351209252466579
"179",0,-0.254235130928823,-0.254235130928823,5.30929253627492,-0.0359547645044211,5.46411905243247,0.316868280362012
"180",1,4.87915570822899,1.75434458081353,4.87915570822899,2.45601415639661,5.43125099378146,0.319854964446936
"181",0,-0.229595629994823,-0.229595629994823,6.85324987681982,1.48120674966817,6.29846788366702,0.338462700983503
"182",0,0.27201541254268,0.27201541254268,2.9990842311028,-0.0575186327277988,3.74023971226636,0.277871297735457
"183",0,1.09537888428091,1.09537888428091,3.40306267915982,0.244022413420353,3.57217510049204,0.320767011175593
"184",0,-1.92364354135529,-1.92364354135529,2.71911608622634,-0.615436639260335,3.65834305700134,0.395532510173853
"185",0,-0.919408415747851,-0.919408415747851,3.6305780147479,0.393247605643149,3.70312476137077,0.258614981758327
"186",0,0.78702432174156,0.78702432174156,3.48981633729747,0.411056490620415,4.69646351078923,0.304334721508795
"187",1,3.98178075214447,1.17958040554425,3.98178075214447,0.589028519721571,4.39260182436289,0.334579080928092
"188",1,5.60624602052914,1.63524925643048,5.60624602052914,2.26954008086155,5.36536530438374,0.36039902964094
"189",0,1.91834557265791,1.91834557265791,5.50669680931468,1.80633602801063,5.39692546057376,0.322842529142387
"190",1,4.74959341614216,1.73068397571275,4.74959341614216,1.80633602801063,5.39692546057376,0.322842529142387
"191",0,7.74319602070866,7.74319602070866,8.0282916717542,5.71632198607614,7.86296663736474,0.401442613712393
"192",0,1.19017762502188,1.19017762502188,1.34396161813276,-0.382361918052871,3.78005394374794,0.330476136011924
"193",1,4.17888541742415,0.84902648415485,4.17888541742415,0.608335657822012,4.34637984745975,0.381041885962958
"194",0,5.93095916730392,5.93095916730392,11.2064652350974,6.48044443503366,9.31275635848356,0.478491379326208
"195",0,-0.883611765303434,-0.883611765303434,4.61646429843096,-1.12517396740479,3.91635068921245,0.288357931941571
"196",1,5.04741256414657,2.66988739449671,5.04741256414657,2.44435286012344,5.42323754989875,0.346789290414935
"197",0,2.59826795958308,2.59826795958308,5.40470366358491,1.57348967846698,5.53676496256208,0.332290861758457
"198",0,2.21385233308945,2.21385233308945,5.32502913003666,2.41824043914756,5.40529353962495,0.361403988771309
"199",0,-0.510731063526422,-0.510731063526422,7.95400001579638,1.97426770823278,5.83224552390653,0.347509341245404
"200",0,-0.241380520700789,-0.241380520700789,4.60823990975132,-0.00286596405006179,4.32993386107679,0.364595523892875
"201",0,0.286501452648667,0.286501452648667,5.74567848152849,1.08214618017933,5.16376423027068,0.343530809041072
"202",1,6.40617838903238,1.7130820107888,6.40617838903238,2.27201031850041,5.74954682089868,0.34347826560585
"203",1,4.28463493864842,-3.2312815255843,4.28463493864842,-0.9509470383535,4.77780102615421,0.376329260756118
"204",0,1.09217387398593,1.09217387398593,7.50371332563305,0.923483071743145,6.0074388971768,0.34046190010389
"205",0,2.8737947508711,2.8737947508711,7.94420757896177,1.84510354215481,6.26275007521298,0.341880134504364
"206",0,-1.30188508495676,-1.30188508495676,4.60968741426316,-0.0450369712286434,3.74437439806039,0.308096907424364
"207",0,-0.7319431506135,-0.7319431506135,5.40002728134562,-0.75364756996682,5.27440661541275,0.35956774415026
"208",0,-0.363781077609204,-0.363781077609204,5.28775680093586,0.809139801278055,6.15269767529025,0.362276919558702
"209",0,2.50139290059888,2.50139290059888,4.54339505131758,2.27983216154828,5.95067189270922,0.363359777137721
"210",1,0.263729216223976,-2.12955142929283,0.263729216223976,-1.56252619791992,1.57075290822934,0.253983636838295
"211",1,4.38712018534748,4.99424616043177,4.38712018534748,2.70658486649135,5.69831295732565,0.352495841986449
"212",1,7.71358855714379,5.09471885937482,7.71358855714379,7.09021058705033,8.45049703507342,0.413435737023491
"213",0,2.70155470496079,2.70155470496079,6.56602059093503,1.20004869331058,5.00304763446849,0.323211721190026
"214",0,2.04605477329401,2.04605477329401,4.00894053175502,0.494965853861772,5.26759135886725,0.332114385593424
"215",0,6.06631557460774,6.06631557460774,6.96518630096518,7.0028846209791,8.20211501482935,0.442217030532692
"216",0,0.832545204796608,0.832545204796608,3.8953253664946,1.50198757674756,5.51057865197514,0.374518935801699
"217",0,0.490583424663785,0.490583424663785,4.20942822585292,0.508453947479579,4.37910736943601,0.347704750930617
"218",0,-0.207404978268129,-0.207404978268129,3.89677840707326,0.359131157725192,4.63699868384039,0.354136183002567
"219",0,-3.53862800991958,-3.53862800991958,1.43472634645713,-2.51851699258372,2.05343105308233,0.277389747468738
"220",1,8.88256216580249,9.09343678439405,8.88256216580249,7.09830797047869,8.87529099723189,0.468037457050493
"221",1,4.93312609896347,1.56167750717986,4.93312609896347,2.38576527336197,5.8277172854687,0.365550604781821
"222",1,6.05605393423636,-0.10008648171308,6.05605393423636,1.48309684347864,5.11649443115805,0.362389278864183
"223",1,5.33603174650432,2.1101182421742,5.33603174650432,1.43942421556167,5.08648334621307,0.350911400418874
"224",0,3.60645155396345,3.60645155396345,5.38652407672546,2.38297565590518,5.09917471335783,0.35131679760459
"225",0,-1.55718604687435,-1.55718604687435,2.51318132771281,-0.911759593239004,2.96001438479092,0.302336674060964
"226",1,3.55869729829521,-0.669857629187953,3.55869729829521,-0.151916962255334,3.6753007484645,0.275342923638339
"227",0,1.12098282129244,1.12098282129244,6.27179094918314,0.404556521580442,5.35848710502807,0.370052553854107
"228",1,5.77595620558176,4.67807255300701,5.77595620558176,3.66797416977743,6.50068742841015,0.399567402552689
"229",1,6.58080186016821,-0.453923372764873,6.58080186016821,1.72413747394663,6.05609562752947,0.353391645414312
"230",0,3.11114562101903,3.11114562101903,4.55761852614221,0.744664763918652,4.49955239656104,0.300151513962974
"231",1,2.92054072423581,-1.412700465943,2.92054072423581,-0.689312088118019,3.92791349537446,0.305094414025523
"232",1,0.22058499636976,-5.11069933362621,0.22058499636976,-3.84953467480531,0.234531273806389,0.220536602064706
"233",0,0.135703115672472,0.135703115672472,5.50596072141221,0.923153324030911,5.26153267840049,0.320572169321491
"234",0,0.422151276883802,0.422151276883802,4.65105388267533,1.73184506609079,4.93756388657559,0.344103271796768
"235",0,-4.71524840983927,-4.71524840983927,0.775398732126988,-4.24344304937479,0.266040970862056,0.203048973864148
"236",0,8.96439746114641,8.96439746114641,9.11201935004203,8.37921495003902,9.31119946610486,0.466835101064973
"237",0,0.345696926631001,0.345696926631001,1.59426140301155,-2.35773620957622,2.36409415541255,0.290796908005093
"238",0,0.0216150984591678,0.0216150984591678,5.94003102258678,0.198966252028194,4.42675450045764,0.29566463291722
"239",0,-0.0211291940821325,-0.0211291940821325,5.35391188985501,1.90293824004688,5.46330885286252,0.328311476940087
"240",0,2.20292470703736,2.20292470703736,3.83940830007668,0.79682689616531,4.57248431031767,0.289750703425463
"241",0,-0.1404077151794,-0.1404077151794,2.56061296022421,1.3856226282973,5.13078020131314,0.333405506925085
"242",0,1.11795773159458,1.11795773159458,4.93394656052415,1.14662194353641,5.37576812765089,0.34093821949433
"243",0,1.30024071679491,1.30024071679491,5.49029434422599,2.86600889423589,5.61357140661871,0.402154140337142
"244",0,1.72820750908329,1.72820750908329,4.39078059076984,2.56178975807488,5.91318439912612,0.369084440517834
"245",1,7.39660320374031,0.916314369015188,7.39660320374031,2.00977831213249,5.47447141347178,0.331889820052314
"246",1,8.87062924332524,7.19352317338162,8.87062924332524,7.92658023128306,9.64076667728287,0.448926610590518
"247",0,5.24740560441885,5.24740560441885,7.40324787542148,5.1246921848853,6.09703991850494,0.399199508829452
"248",1,8.29373419089685,5.13325311688356,8.29373419089685,5.41951279665792,7.50754296734525,0.464931110356132
"249",0,0.867621424454459,0.867621424454459,6.66903137081681,1.63811194852074,6.11897265202367,0.341701087593161
"250",1,5.28923513810853,0.971964681203095,5.28923513810853,0.21033943502593,3.79886887007757,0.316672044983541
"251",1,4.33171527315734,1.93029681388567,4.33171527315734,1.67059097368148,5.80647693996318,0.327355756669645
"252",1,2.73166057691361,-0.582968300328002,2.73166057691361,-0.664553979615848,4.0896663098897,0.343491449061552
"253",1,6.97916437966953,3.7886488249611,6.97916437966953,3.16883885557196,5.98047210393496,0.369691122748534
"254",0,7.39399884702122,7.39399884702122,9.16621964819602,5.61935380450597,8.00883219776425,0.479694151353376
"255",0,-10.7188265277869,-10.7188265277869,-5.00338073366446,-11.6787404559709,-4.80611189709853,0.60873523916026
"256",0,2.1797365679443,2.1797365679443,3.95257210281835,2.77456461827731,4.69165988605975,0.366374120072849
"257",1,5.81135320449145,2.2400174048072,5.81135320449145,2.29680091270042,5.44574209500309,0.369402165405665
"258",0,1.00407668536759,1.00407668536759,4.32284434337617,0.13608725757179,3.86763062099957,0.322737301900233
"259",0,-3.49518549679212,-3.49518549679212,2.51671110086254,-5.01590594916676,0.815871792153562,0.211511392003995
