"","z","y","y.0","y.1","mu.0","mu.1","e"
"42",0,9.64619405795349,9.64619405795349,8.97914224752115,10.0773890926933,9.7525600266113,0.307695287078481
"43",1,14.0702817186383,11.7743630884037,14.0702817186383,10.311639330052,12.8960888060509,0.346976476193793
"44",0,10.4735236187631,10.4735236187631,14.6675773306377,10.3904893089309,13.9817643570312,0.343455508520738
"45",1,11.8801969739063,7.5735279425847,11.8801969739063,8.54567175330858,12.3953811516182,0.327689607715798
"46",0,6.66451907607419,6.66451907607419,10.3610482796591,6.64382479924547,10.5609851342331,0.32055094144773
"47",0,14.8498334009026,14.8498334009026,8.91459494305661,14.4722974953968,9.6651658707637,0.30593167028229
"48",0,15.5348274949614,15.5348274949614,23.1849082008918,15.7692440327004,23.2361382248753,0.475260482902032
"49",1,11.5059615019891,6.96020861893638,11.5059615019891,7.35088595992805,10.8432928158122,0.312353140846527
"50",1,10.9667667018787,11.814450447745,10.9667667018787,12.1096494850414,9.70163150325498,0.323016738678219
"51",1,12.1266227093133,8.40998006319585,12.1266227093133,8.15940737521002,11.2446103845087,0.307157057297987
"52",0,7.92630742463509,7.92630742463509,10.3352590526974,6.83035683875021,9.44572039685375,0.317981595820805
"53",0,5.52329146087549,5.52329146087549,9.3253738010276,6.60675712772769,10.2663739113124,0.319339248167509
"54",1,10.4939628447263,8.44593150307953,10.4939628447263,8.5131536517493,10.8685430902352,0.306080081262025
"55",0,5.85906489563176,5.85906489563176,9.73078557327597,7.80279775829941,9.34212534758479,0.312374307149352
"56",0,11.1581105872659,11.1581105872659,18.7820550238572,11.7440990999472,17.5766636638983,0.405028029049001
"57",1,16.9146653946307,10.4365854405307,16.9146653946307,11.3181864019015,16.4168634846781,0.393218851279318
"58",1,9.03600546444805,9.67268705062266,9.03600546444805,9.40047981607117,10.7637084241994,0.314632824066719
"59",0,6.10766578031121,6.10766578031121,12.6942495698661,7.48157466347835,11.4706378566674,0.331386300310157
"60",0,6.5301742735793,6.5301742735793,10.5628199894743,7.74906784032342,11.4688553045004,0.308227236844407
"61",0,10.5069669756863,10.5069669756863,9.43121118325987,11.2674625768664,10.8118598405566,0.314446408477412
"62",0,10.3434645368047,10.3434645368047,11.337264102974,10.1827643436831,10.5474626207772,0.300705479024481
"63",0,4.70770983757092,4.70770983757092,12.2772493696656,5.88670715857257,10.1688963558053,0.308841270878761
"64",1,15.9579014939806,12.2894430345866,15.9579014939806,12.4563522545961,16.9199657756311,0.364607923265251
"65",0,10.4877005672549,10.4877005672549,9.04432888377673,11.5844368939177,10.3076460328994,0.312370512138705
"66",0,7.86267036736987,7.86267036736987,10.7698951080959,8.87126418453383,10.6408834559946,0.30510659068024
"67",1,11.8879995467769,21.4007524519917,11.8879995467769,21.3682314646306,11.6325203214672,0.311509097364409
"68",0,9.09211263420582,9.09211263420582,10.2815092422054,9.3640871971988,9.96094428976696,0.301480116028853
"69",0,9.60443409062894,9.60443409062894,10.2848871621841,9.8508772423684,11.928558879789,0.332343795275057
"70",0,8.56208354846471,8.56208354846471,9.82681872236199,8.30396582044998,10.4524291928748,0.315229646414759
"71",0,12.0121875791384,12.0121875791384,16.4804235617787,12.5197039373756,16.9065877249376,0.390161288766467
"72",1,12.5904932881741,9.05305107504669,12.5904932881741,8.95310520503678,11.0751486496134,0.325068116236323
"73",0,8.60725689684641,8.60725689684641,11.2504754766108,7.83589291212696,11.7137753887266,0.327447908455139
"74",0,10.0670192288735,10.0670192288735,10.3856881475568,9.91450226567468,10.9537408321042,0.317473822824057
"75",1,14.4871762230485,10.7164803641356,14.4871762230485,10.9894762375299,14.9016914039176,0.381870582748416
"76",0,9.18889838548405,9.18889838548405,12.9515467229189,8.85120261258038,11.8669862337032,0.338152306927287
"77",1,9.7817286023031,6.76978706705629,9.7817286023031,7.83750041067242,9.68701333191793,0.307608253410012
"78",1,9.95887357722115,10.3157000246399,9.95887357722115,10.4299233985724,9.3629115147434,0.298219494094649
"79",0,6.68073166856509,6.68073166856509,9.84088477208057,7.07440980192421,9.79718718787061,0.297504922528369
"80",0,6.6572744814738,6.6572744814738,11.1724364362057,8.33417304409814,12.580851073418,0.316621432189569
"81",1,10.2220348646078,7.50834061183889,10.2220348646078,6.91874463423478,10.4101142485361,0.305631704390458
"82",0,6.74731012460106,6.74731012460106,12.3239157161857,6.27121709203154,10.1040104490212,0.308784111818825
"83",0,5.72049397534426,5.72049397534426,10.3516833845611,6.19303238025059,10.4387083726122,0.312133381147293
"84",1,9.78470555145517,11.7981287454359,9.78470555145517,11.5066922827594,8.84349680972222,0.310402018499808
"85",0,9.46596850482848,9.46596850482848,15.2978633953874,9.92924102134424,16.3782575059041,0.374706208383898
"86",0,6.90222282350317,6.90222282350317,13.5923177152149,7.04073095400744,12.7652775535413,0.327249031992957
"87",0,9.98450853862629,9.98450853862629,11.8113390963526,8.27242437623087,11.5676932886536,0.303259092649838
"88",0,4.48106364556025,4.48106364556025,9.39596177820036,5.71407363327155,9.50489415296245,0.304159537072263
"89",1,10.0352267146372,8.00430087235663,10.0352267146372,7.07847743518114,8.97691190621008,0.30179231942786
"90",0,7.93133047326425,7.93133047326425,12.4718598919419,7.28199384101278,12.0583311119089,0.322472469192907
"91",0,7.33641577535145,7.33641577535145,9.16608387805953,7.61370709725509,10.1966957825814,0.305792466501954
"92",0,11.1944113854559,11.1944113854559,12.2311704094949,11.1858967017355,12.0461072888973,0.337055390058184
"93",1,11.0100560653772,10.1340378028366,11.0100560653772,8.72039970026369,10.7639305818991,0.301465513148589
"94",0,9.5854479358633,9.5854479358633,10.0992881590534,7.45851918079994,10.1156322629978,0.322747303301634
"95",0,8.43688946378479,8.43688946378479,9.96048848126238,8.27558482479886,10.9528876117807,0.314341199957492
"96",0,3.99117753345865,3.99117753345865,7.4519824622111,6.28811288871902,10.0423210102954,0.30724252723024
"97",0,11.3909926438094,11.3909926438094,10.8658486563607,12.2074367096668,9.72826310643202,0.31207837838515
"98",1,12.8956564073047,8.70150903232713,12.8956564073047,8.65740947567244,13.3095005784271,0.334484275302459
"99",0,16.9629864560302,16.9629864560302,14.0819154100086,16.4320043407813,14.2257639387529,0.367670755262873
"100",1,14.4866295120275,9.24115111926985,14.4866295120275,8.93063920221505,13.2612011468433,0.346642591502046
"101",0,9.28931120781515,9.28931120781515,13.0129981145681,9.69423828117298,12.5343872078235,0.348513107303932
"102",1,12.657304328348,7.11155302915682,12.657304328348,8.63239824827227,11.7194911675782,0.322379569244063
"103",0,5.54177106358996,5.54177106358996,10.2279369751271,6.61689459652765,10.4875202422687,0.32030635435903
"104",0,8.08967095217636,8.08967095217636,12.4368525839199,7.08989712946849,10.1149454110209,0.308329643409036
"105",0,9.26210276615099,9.26210276615099,9.00069036662845,7.96037927722745,10.7965243888072,0.318230032612956
"106",0,10.2552428487498,10.2552428487498,11.1422100182499,8.66446390469443,10.8274884080966,0.325979477072821
"107",1,8.97616066726544,8.40952304814273,8.97616066726544,8.36476260970009,9.55918058187099,0.307179347812124
"108",1,11.3364103466087,7.94884599803139,11.3364103466087,6.57605598065835,10.7945682404207,0.321590450332133
"109",0,7.46100679093442,7.46100679093442,9.27613801271159,7.73717830883824,10.4487066948756,0.312961269411087
"110",0,10.6612265141907,10.6612265141907,11.6523982278452,10.4256004239128,12.1759532567337,0.305676750290249
"111",1,9.85324224593576,7.76898538281062,9.85324224593576,8.00640384645202,10.9031434135615,0.32130114480277
"112",0,8.77893004557459,8.77893004557459,11.5558638577907,8.33539487786916,11.5704365143873,0.310583429966688
"113",0,12.6859898416372,12.6859898416372,13.5530711894576,12.820763740727,12.7377353980388,0.337454037352784
"114",1,10.9228053743096,9.6131947874203,10.9228053743096,8.74324766665698,10.2453378517212,0.313004398636998
"115",0,12.5687866176439,12.5687866176439,17.4548652331114,13.1486261217876,17.3461186801909,0.40372591989971
"116",0,15.3006361518309,15.3006361518309,24.8768504222377,15.5284069119497,25.1581836691128,0.460288181463688
"117",0,7.5738515995219,7.5738515995219,7.901765917071,7.57658207944953,10.5710394942686,0.319993760631992
"118",0,13.1388854136223,13.1388854136223,19.8371762107222,10.5675439566268,18.0616253704541,0.406334673071433
"119",1,9.2633187645901,9.92551773301294,9.2633187645901,9.04833167946494,10.6132948875731,0.322584392577521
"120",0,4.56291821752124,4.56291821752124,11.0706341013849,6.58257212405139,11.1152717841761,0.311511874770656
"121",1,9.70383501188707,8.22372144045228,9.70383501188707,8.95654389599896,10.1175975797656,0.291756452793195
"122",0,13.1311084742658,13.1311084742658,14.1082525857263,12.496538317639,14.2119280660132,0.362253590435693
"123",0,8.97426078940771,8.97426078940771,15.1889594403025,7.94973811134148,13.318720047338,0.351046089391234
"124",1,12.4653164606116,24.7104048208842,12.4653164606116,25.9522905512498,13.0587835443386,0.356319177422435
"125",0,12.1038064926447,12.1038064926447,11.7430316872709,10.506996320803,11.5607006494179,0.321778271045841
"126",1,11.8372184294657,6.61365744732285,11.8372184294657,7.69815570868635,11.2389881812928,0.326721146467145
"127",1,18.7597179244374,11.9781460080358,18.7597179244374,12.4728621047754,17.8285886798692,0.391578458305378
"128",1,10.6213740450961,10.0154028557151,10.6213740450961,8.52642396253347,9.56577162553039,0.304046267369446
"129",1,10.2678207004297,9.21097311718354,10.2678207004297,8.36538046973546,10.0604074685545,0.308623101238336
"130",0,6.63175980973036,6.63175980973036,11.1482222826586,7.57276390587425,10.9750529468869,0.326382467715745
"131",0,6.68182822899516,6.68182822899516,10.5526632876555,6.66969567865207,10.0488253006918,0.30572126735245
"132",0,5.59941353916273,5.59941353916273,9.68708345843485,5.66801712051066,10.2421921420346,0.303255428188296
"133",0,8.83274903869498,8.83274903869498,11.3725615036274,7.04307257254044,9.87663088959569,0.302450667639515
"134",0,4.65618617200296,4.65618617200296,6.64693266961209,6.6286000113003,9.16727815802644,0.295914981908658
"135",0,5.66258089383854,5.66258089383854,9.84137587601988,7.18003307521041,10.5816325835843,0.286510260125438
"136",0,8.23624397291258,8.23624397291258,8.73264380216034,9.92420407253809,10.0991123577538,0.315992710836351
"137",1,11.4921957370764,12.5461412713189,11.4921957370764,11.3826508903609,12.0318965227488,0.324398918971772
"138",0,7.11237736857357,7.11237736857357,10.0507151829132,6.94720356858652,11.6662617159816,0.308462514204438
"139",0,10.9280609371308,10.9280609371308,14.056418988613,12.0840519987862,14.0728154357207,0.353444521240635
"140",0,10.3756775423572,10.3756775423572,11.0353770794887,9.62123202700826,10.2753160596163,0.312662859659265
"141",0,10.0448446174342,10.0448446174342,11.3718852722154,8.45370282172279,10.9018801661345,0.314318061521305
"142",0,13.8049693273309,13.8049693273309,16.2863257360691,12.3772530775538,15.9460628437775,0.376871077473531
"143",0,12.9733066616622,12.9733066616622,11.0714013528732,11.8309202264752,12.9840195386783,0.335960837451826
"144",1,11.674215514591,10.0071996824974,11.674215514591,9.15892907311093,10.7754242547754,0.316805111109861
"145",1,11.177857851515,10.0490571212193,11.177857851515,10.0904120879352,12.2743171346388,0.3362769612451
"146",0,9.47082595151672,9.47082595151672,13.0438132611562,10.6491520050914,11.6007875975809,0.321661512503062
"147",0,12.9844603583772,12.9844603583772,9.86142856920259,11.2732516827841,11.0207185961667,0.305280750488524
"148",0,5.27186665557789,5.27186665557789,7.8286119643502,6.58127624903719,10.6172733557229,0.315328574146921
"149",0,9.40725528878554,9.40725528878554,9.95848241191275,9.99203780503681,11.4318355197844,0.319695385430724
"150",0,14.4933839934551,14.4933839934551,12.4199696182066,14.2907555636577,11.5728167670458,0.328940577725197
"151",0,7.24110867521116,7.24110867521116,9.32542806677487,8.5461938904131,10.2780136590392,0.306657515474436
"152",0,9.95477958364332,9.95477958364332,10.2645249471944,9.63572935246109,10.9560593525978,0.325916774089619
"153",1,10.1293187410078,9.7192780246878,10.1293187410078,9.52723867829995,9.71390696548684,0.306118232457414
"154",1,11.4812523155961,11.0975636299543,11.4812523155961,11.6468586804204,10.6683863550911,0.30593742011796
"155",1,9.92755893670096,8.94356382172321,9.92755893670096,8.38926566778623,11.6750391974676,0.339551269110942
"156",0,13.586157823706,13.586157823706,12.5932313157676,14.296068683305,11.52786415993,0.320126194725996
"157",1,11.9563902622849,9.96145022309504,11.9563902622849,9.43615115981726,11.343840433972,0.319544683178184
"158",0,13.681244009779,13.681244009779,18.0531422619277,12.9971734047157,18.7573597211367,0.410865572731066
"159",0,9.3715685158909,9.3715685158909,12.3061889649742,8.63961144459731,11.8879175192487,0.332501848099809
"160",0,10.5299206427202,10.5299206427202,11.6825056094993,9.92056805454341,11.9854442466598,0.322651554920161
"161",0,7.46029667122735,7.46029667122735,11.6685609788492,8.09342074066557,12.137968871134,0.327962331288782
"162",1,10.6017053853796,12.7532151829286,10.6017053853796,12.4881829775708,8.87892482480518,0.315075347583962
"163",0,8.4170188823302,8.4170188823302,9.09218455606751,9.49072487792025,10.0074232388156,0.30597459144238
"164",0,9.13018663293933,9.13018663293933,11.4674589893791,9.39565451496476,10.4965852348575,0.313313861707367
"165",0,8.54913948908649,8.54913948908649,12.6821296565784,9.25468769821548,12.2724578009171,0.33190805615654
"166",1,10.8640817635391,6.67386889518998,10.8640817635391,6.96779537158167,11.1728337443731,0.31100902296343
"167",0,10.8467686313565,10.8467686313565,12.3880908894335,10.8087884576907,12.9265598808929,0.349581485413071
"168",0,8.9590434302779,8.9590434302779,8.87395951480095,9.22918195593916,10.9011004533874,0.330124051886313
"169",1,11.0252097442828,10.3851786981838,11.0252097442828,7.67249143992348,11.2536810560806,0.32751875597403
"170",1,10.1861771843602,13.3214582613368,10.1861771843602,13.7234521993172,11.7284343408276,0.32150148422723
"171",1,14.5897319136645,10.4054996985691,14.5897319136645,9.08813086982808,13.0350995339482,0.351895084779408
"172",0,9.2684310890606,9.2684310890606,12.8569613355622,9.97177619182866,13.6135167437653,0.336912046898321
"173",0,7.6117149418654,7.6117149418654,10.2550813978405,8.27316341547368,10.9421594082418,0.311497567436299
"174",0,10.6640336424867,10.6640336424867,12.1346340113452,10.316801516944,12.2806347623306,0.334843537214088
"175",1,9.96319723119793,8.94700346205866,9.96319723119793,8.77038878538059,11.2109398289054,0.318782484481418
"176",1,11.1446172003584,8.3718780825549,11.1446172003584,7.20800689365408,10.2897222185488,0.312141167781648
"177",0,7.45762303153209,7.45762303153209,10.4718352906037,8.66223197067562,11.1070399563088,0.327621147971192
"178",0,8.15880105031241,8.15880105031241,10.386105918568,7.21279980134597,10.3398485013748,0.315421974295844
"179",0,8.46382074741676,8.46382074741676,11.7965924132126,8.44630493471631,11.68027736304,0.321091315500205
"180",1,15.9364000746303,11.0527816825297,15.9364000746303,12.5635447121733,15.3019723987672,0.37877640136213
"181",1,9.10434288313341,3.54458447149279,9.10434288313341,5.97149362691851,9.60616928731499,0.304696858878532
"182",0,8.73765922652124,8.73765922652124,10.7305230818606,8.7296939412415,9.87659258517038,0.307145384967394
"183",0,21.2013615130938,21.2013615130938,12.0410865876993,21.3885233670933,10.1477193095454,0.306066129732077
"184",0,9.11824345318977,9.11824345318977,13.7318992120393,8.58939232017958,11.0760989431627,0.313410266612567
"185",1,14.5242750211082,11.5845523131413,14.5242750211082,11.6984062720523,14.773991098456,0.327540627708511
"186",0,7.21874547212427,7.21874547212427,13.3502484093094,8.3838407669309,12.0398584671548,0.310317113825701
"187",0,8.94678443243169,8.94678443243169,10.6376178711637,7.35767364708981,10.7309909835717,0.319200041985663
"188",1,13.2128615055723,8.57488193243457,13.2128615055723,8.89820261921547,12.749939583576,0.326490219273809
"189",0,9.62840093585713,9.62840093585713,11.265296163504,9.09852639512896,12.2957262345689,0.337281327992417
"190",0,9.68267260524968,9.68267260524968,11.3868988254441,10.2882249358266,11.3112491761503,0.327695569522739
"191",1,18.2767981969141,13.8522436883206,18.2767981969141,14.5979616830858,19.549991669678,0.421757995800775
"192",0,6.75110643053008,6.75110643053008,9.38626022427695,7.09951608486271,10.3651223473879,0.308980639601989
"193",1,10.7442954307848,9.90758164315312,10.7442954307848,9.3385241903827,11.714997039653,0.329748425823606
"194",0,8.53346781820817,8.53346781820817,11.2377230129579,7.43974583380087,11.0674978468325,0.294781338502512
"195",0,11.1495739767443,11.1495739767443,10.2198768277239,12.2809365760949,10.6552707910932,0.319290100398107
"196",0,4.99520856225134,4.99520856225134,10.7500574296747,5.83221916145105,9.84336149680559,0.309765302360183
"197",0,7.08696825904028,7.08696825904028,10.7299814273651,7.30207185170961,11.0539486203805,0.314613921615145
"198",0,9.33763989075941,9.33763989075941,7.72657445835785,8.74558908741379,9.79276059873849,0.331600953907931
"199",0,9.25019720966072,9.25019720966072,12.3648919500655,9.76462636616228,12.7516233529455,0.31827966647695
"200",1,8.69152358569031,7.98069535800309,8.69152358569031,7.85062413679068,9.5777729413728,0.307964086869407
"201",0,10.3396316841316,10.3396316841316,11.9392069207137,9.1578767860028,12.991893430448,0.331472605781776
"202",0,7.38076201941013,7.38076201941013,11.1929864259688,7.8671103193571,10.4392006186821,0.307815100963107
"203",0,7.25675904939431,7.25675904939431,11.2137954749745,7.09600126183264,11.4472737825639,0.312010901726021
"204",1,10.911344144993,6.05746899051057,10.911344144993,6.5722793968535,10.1594352220326,0.326140480804377
"205",0,8.09236612687649,8.09236612687649,12.9523988363481,7.87685363448121,11.2307579263468,0.320568320377453
"206",1,20.891824302567,12.5687630506837,20.891824302567,13.8149840260777,19.045061355937,0.41530820794749
"207",1,8.67285534810733,8.4272247834568,8.67285534810733,6.51480904932665,9.91715397120555,0.308563268107819
"208",0,9.06860228733905,9.06860228733905,9.84060220221346,10.7099052417677,10.9649105486507,0.323399092150638
"209",0,6.95934462573119,6.95934462573119,11.1094431706052,8.05413169237922,10.6212642972356,0.3127734131372
"210",0,6.10855768541793,6.10855768541793,9.8956987819062,7.09335007136583,11.2088553868527,0.325058425216661
"211",1,9.60002272712942,11.5689701124846,9.60002272712942,10.4192177605336,9.34411175139516,0.313585326584321
"212",1,10.0892645312866,10.1707422247682,10.0892645312866,7.86551348222395,10.9894629103279,0.32989569133938
"213",1,11.3568235369059,7.19297093450462,11.3568235369059,7.82065274148141,11.3540609662972,0.317350730152384
"214",1,8.56569579709376,8.50138943584786,8.56569579709376,7.16947341855135,9.65785321283759,0.302761267206501
"215",0,7.266019044603,7.266019044603,10.4328693775033,6.57647442033722,9.84041040881657,0.316224716957722
"216",0,9.74136575675573,9.74136575675573,10.4625214401582,10.8871167630735,10.214298723664,0.32583487386104
"217",0,7.19241921081493,7.19241921081493,9.39111333961688,7.60541413883255,9.05309891307289,0.306264196255381
"218",0,10.4885757931203,10.4885757931203,14.3786249209007,9.80115724246283,16.2833468300698,0.345068855853937
"219",0,11.6853705811554,11.6853705811554,12.6350868266843,11.4756330540668,12.1970561740719,0.337151127271045
"220",0,9.47934833893803,9.47934833893803,12.0100852673414,10.5781303350783,10.4646791260572,0.317884799848372
"221",0,7.32660502879626,7.32660502879626,12.0425046750729,8.36563713811894,13.445375942404,0.333943933870199
"222",0,8.25414053026193,8.25414053026193,11.8434831039735,9.0245740118771,11.1735443860499,0.307736418662686
"223",1,10.5689916419644,10.1089810140746,10.5689916419644,7.64005374845927,12.2453666794927,0.306375556748905
"224",0,6.26158007491991,6.26158007491991,8.98772207465263,6.88351639703887,10.0382137414674,0.30296186851013
"225",0,7.39652007692173,7.39652007692173,7.82793719504459,6.82822970956378,8.86260808106618,0.307278654980997
"226",1,11.7415128360783,10.8955359368345,11.7415128360783,10.3210604962818,10.9955860098639,0.31929309461135
"227",0,9.10332513652773,9.10332513652773,9.73739113925114,8.3422310041334,10.4627018614639,0.304647171036777
"228",1,13.0363435867129,9.21326586272253,13.0363435867129,8.62168520844049,12.0145749194522,0.322671961806558
"229",0,6.74320148503432,6.74320148503432,8.41119982861401,6.56339812068681,9.28496152857178,0.307364447513495
"230",1,14.4960169906218,7.56373572940359,14.4960169906218,9.00942796411754,14.7268689607905,0.335394385118061
"231",1,11.1188296815984,8.9405060952025,11.1188296815984,10.3379921770352,11.7357028250547,0.324792401257683
"232",0,7.122901015402,7.122901015402,12.206971913504,7.18907014548761,12.614952124577,0.327840073784729
"233",1,9.8159443224243,15.6039482135573,9.8159443224243,16.3860448255545,10.1641420523523,0.313926639621003
"234",1,9.86196274503095,13.7246610435701,9.86196274503095,14.6249740306677,10.0968637210821,0.305118739766885
"235",0,5.86554608039106,5.86554608039106,11.0703970513032,6.47236127155873,11.38612756203,0.294922755859379
"236",0,7.6186196976193,7.6186196976193,13.3803322631478,9.21835817559084,12.536791619804,0.323468546206569
"237",1,10.5204591760945,10.1348926328288,10.5204591760945,8.99327581238038,11.1948788670877,0.320011556753585
"238",0,9.16352812982285,9.16352812982285,15.197759487416,9.39654235269861,15.9695727443557,0.316643975427595
"239",1,9.25386140414795,7.98119183376012,9.25386140414795,8.45359882134385,9.86659640997841,0.308547193649162
"240",0,6.13001566183761,6.13001566183761,11.3366305330883,7.83941783904548,10.5548109517492,0.311970092921876
"241",1,10.6727922561263,10.4921547565453,10.6727922561263,8.46212101097223,10.3551672004294,0.308547193649162
"242",0,4.43993865456931,4.43993865456931,9.33353707335253,5.86864626513241,8.81563709980212,0.308758363108203
"243",0,8.17986361126864,8.17986361126864,10.8859428069551,7.3967786752808,9.62551398753185,0.311071040000871
"244",0,7.9888982224762,7.9888982224762,10.162578001088,8.11241780006974,9.59702134874824,0.298304938244798
"245",1,9.07708194426064,5.87608740028968,9.07708194426064,6.74588659680035,8.91193415170758,0.323859076535738
"246",0,8.25980380278325,8.25980380278325,10.8629646966255,8.25121875934292,11.1615364988067,0.324459612466272
"247",0,16.4168308058821,16.4168308058821,12.4535110679486,15.3653360590716,11.7407881754676,0.321467399295007
"248",0,23.7139357131126,23.7139357131126,7.55321590826733,23.9642229018483,9.40665632359747,0.313000452653568
"249",0,7.66920204707943,7.66920204707943,10.9661577768054,8.13686698535512,10.9472146505495,0.309922614676806
"250",1,11.4702969489458,10.0014670281677,11.4702969489458,10.1532559014751,13.911844519608,0.357629206723842
"251",0,8.01575186166452,8.01575186166452,11.4667542843686,8.200921361552,12.6323573850385,0.314140213603625
"252",0,7.65189735775163,7.65189735775163,14.8431523907105,9.22967505527251,14.5562178404277,0.364325975995584
"253",1,11.0061638626919,8.92319968448952,11.0061638626919,9.17268205849446,11.1476619647476,0.306600193137099
"254",0,13.6053555012951,13.6053555012951,14.1948327377856,12.1769841744841,12.8218632550628,0.328242740239112
"255",0,7.41579150109949,7.41579150109949,12.4950456867691,6.91478234240754,11.8111950697498,0.312414350351864
"256",1,9.2356320319935,8.77734697197101,9.2356320319935,7.11594554087171,9.18984601733265,0.314327460293069
"257",1,14.9923635051855,10.8731461561174,14.9923635051855,11.2901593275273,15.6586730471195,0.355004515094908
"258",1,11.2947743633557,9.71458436920026,11.2947743633557,7.77250008591984,12.2155132377023,0.323226522725316
"259",0,6.99158152465342,6.99158152465342,8.9694946281007,6.76325357931143,10.7336355930061,0.308601366017029
"260",0,9.94395799702324,9.94395799702324,10.9535166244804,9.37958457254713,10.4261480544634,0.317229728850492
"261",0,9.42920848141969,9.42920848141969,11.7119554818577,9.62356320492429,9.87134522895107,0.306161908814532
"262",0,7.74176015268034,7.74176015268034,9.51916460615503,7.80103162255479,11.5129904959481,0.329976244226575
"263",0,7.84113135272438,7.84113135272438,10.7935373532916,8.02725879092204,11.1004116502992,0.304945589346873
"264",1,13.5510523256754,10.4426791824997,13.5510523256754,9.65705441114688,14.0119423760449,0.365296116371271
