"","z","y","y.0","y.1","mu.0","mu.1","e"
"47",0,-2.54725808774928,-2.54725808774928,3.22369877648701,-2.13179840370106,3.90310104608317,0.278221326174245
"48",0,-3.83815848808339,-3.83815848808339,-6.4178250655425,-3.11598633057436,-7.64230889592161,0.279388407571877
"49",1,6.13098926558197,8.04288448129865,6.13098926558197,6.23913146834089,6.53574699726479,0.514464349207557
"50",0,-3.73122277380092,-3.73122277380092,1.41140314344743,-3.933571770696,3.24565788932071,0.223579993037281
"51",0,4.65252695374594,4.65252695374594,3.47730032134295,4.29452914409026,5.4418643760059,0.401641228619762
"52",1,5.3697358752231,0.781996008387268,5.3697358752231,2.07419619059702,5.03187038909715,0.374438385564443
"53",1,7.16070890806467,6.42483066987704,7.16070890806467,6.63454669502069,5.86478332344594,0.505588695306981
"54",0,4.66149269788384,4.66149269788384,-6.65174943047915,5.04821313440985,-5.13382625568632,0.467432412951844
"55",0,-7.95026070211636,-7.95026070211636,3.2175760561845,-6.07855668420377,3.02343811653232,0.315270854624222
"56",0,-1.5149274882285,-1.5149274882285,3.31184429088658,-1.60086195711042,3.38019857428573,0.315208139179088
"57",0,-1.9454551816397,-1.9454551816397,3.05416145560669,-2.38717896239181,3.35535747298739,0.297446761501111
"58",0,-3.02507897157035,-3.02507897157035,5.3660190414261,-3.67043031668511,3.065775483329,0.322425560874947
"59",0,1.37072206908635,1.37072206908635,7.68970897930916,-0.103828207284378,6.54659057224805,0.273487659725935
"60",0,-2.41244839984509,-2.41244839984509,2.87294565755068,-3.82983121221334,3.0498158971813,0.330387772931768
"61",0,-2.55193437486494,-2.55193437486494,3.45849481579997,-2.85611323060493,3.46663674727705,0.312871788092286
"62",0,2.54379239543757,2.54379239543757,-7.76433969915221,0.597543216824999,-7.21428132982174,0.379809260113122
"63",1,4.89807099533092,2.22271398520563,4.89807099533092,1.92641296624551,4.48737220181263,0.438112800669362
"64",1,3.72611349143381,-4.1774957593822,3.72611349143381,-3.69501412322822,3.14678599036528,0.24700848013024
"65",0,-1.10729032159265,-1.10729032159265,-6.55796925803474,-0.459486952556261,-6.25586859678352,0.182470925241378
"66",0,-0.57723718767635,-0.57723718767635,4.8178796940332,-1.11062056924975,3.65711245412511,0.189830189133674
"67",1,4.25326369139505,-3.310754453493,4.25326369139505,-3.41785627678307,3.84821097371606,0.333375742424776
"68",0,6.52393765957548,6.52393765957548,7.80567999060905,6.20959643769592,7.37065520225709,0.457337410003006
"69",0,3.89576187191071,3.89576187191071,6.85999631266212,5.26822271590869,6.29570797087154,0.358627543201015
"70",0,-1.86878988480683,-1.86878988480683,2.40331474282198,-2.38242041629381,3.36010085034973,0.32467501528573
"71",0,-1.7649700628619,-1.7649700628619,3.39610543719039,-1.11538014618207,3.58545355795685,0.334575156001229
"72",1,4.01717632246934,-3.3078470652668,4.01717632246934,-3.64374618879738,3.11552881064875,0.296812812922533
"73",0,-3.97972408266163,-3.97972408266163,4.26267273608984,-3.50912991960996,3.25756136911285,0.342468584082977
"74",0,-6.92739520809623,-6.92739520809623,3.71182373152294,-6.8844204489605,3.47809139942423,0.230914402920357
"75",0,-5.17665493642752,-5.17665493642752,-8.90658803363941,-5.89428067921868,-8.31709742057755,0.263934683767329
"76",0,-1.46828421158057,-1.46828421158057,3.02072441286813,-2.66023576522655,3.22211738533711,0.30645715835118
"77",0,-1.85655705740696,-1.85655705740696,4.16958074659714,-1.98509158123507,3.41579845440686,0.332140247687741
"78",1,3.70724360309548,1.41328523495231,3.70724360309548,2.34072921971527,5.07767816523511,0.307062150881631
"79",0,1.32460102532649,1.32460102532649,5.37051963231788,0.0321824808600055,4.13446607836796,0.396905779439262
"80",0,-1.41342085285698,-1.41342085285698,4.00793871895375,-1.70071249277121,4.13273120358811,0.291156434202469
"81",0,-2.59637445771742,-2.59637445771742,3.32205326375912,-3.68676057776922,3.04949727793763,0.317740414728305
"82",1,1.02461687704204,-4.49853724835971,1.02461687704204,-4.82528989134365,3.4529132578359,0.324266208562624
"83",1,2.83087387138593,-2.88864054134862,2.83087387138593,-2.04233570986443,3.79999855994344,0.39114883999119
"84",1,-8.0969577838358,-4.59353510498371,-8.0969577838358,-3.75659460635429,-8.22496219565224,0.333908960258665
"85",0,3.77075583729768,3.77075583729768,11.4357951404386,4.20460849387597,10.1797187276823,0.392632290673684
"86",1,4.11087953810222,0.191378583835549,4.11087953810222,-0.101570252739261,4.08165567985638,0.424476485793267
"87",0,6.99194345475373,6.99194345475373,5.90308915691048,5.61599783077682,6.38360505509028,0.443692206319032
"88",0,-1.87466453409135,-1.87466453409135,2.73530255483037,-1.57682911921944,3.63849464520805,0.323369676166997
"89",0,-4.23673625889903,-4.23673625889903,3.42416693929222,-3.25186215146755,3.3075866610807,0.247135582543801
"90",1,5.1754213444832,1.24657336710659,5.1754213444832,2.46398994685755,4.47740655487576,0.452229364049724
"91",0,-5.46516539050345,-5.46516539050345,4.01136128351372,-6.07087411994588,3.009824493383,0.288352904944069
"92",1,3.6242854850649,-5.56040626569956,3.6242854850649,-4.60250047776737,3.20482633235502,0.274213052192243
"93",0,-2.53658753905722,-2.53658753905722,-7.82806718868577,-2.3424880427992,-7.93324499819239,0.355107788411807
"94",0,-2.38687591243933,-2.38687591243933,1.96712649459753,-2.99381787863287,3.22107063396617,0.33465520396774
"95",0,-5.46795496795498,-5.46795496795498,4.14549140158923,-5.69191962297563,3.06192343054722,0.329116963105192
"96",0,-1.78023221806237,-1.78023221806237,4.1312890385881,-2.14566804019681,3.49924122119314,0.357903286513324
"97",0,-2.48718996000636,-2.48718996000636,3.2525818546701,-3.11975095884359,3.58202485358467,0.245801851046652
"98",0,-1.40907010677222,-1.40907010677222,4.51479253062972,0.124513366623982,3.74804192067449,0.344920299523296
"99",0,-2.32023266304505,-2.32023266304505,2.73832333767491,-3.11210319494204,3.32445540061938,0.269488015721167
"100",0,0.0686296888830351,0.0686296888830351,1.71590462211403,-1.13460385052723,3.63320562394137,0.352933088289379
"101",0,-4.82245006863308,-4.82245006863308,3.14335698956259,-4.48976753855568,2.93888824082974,0.250921651762868
"102",0,-2.35892295583594,-2.35892295583594,4.28931698536132,-3.66649976656257,3.06969350410442,0.314849762553364
"103",1,3.36416178971549,-6.55612983073792,3.36416178971549,-4.11540751833556,3.34075776552245,0.310315602976646
"104",0,3.96747492589648,3.96747492589648,7.06645111844928,2.93306369037854,5.15499006365719,0.430619104666267
"105",1,3.7537123183214,-1.00033666761498,3.7537123183214,-1.81153965839483,3.36451652116972,0.346187484241173
"106",1,-7.7270151441752,-4.31520975452859,-7.7270151441752,-3.88663851061822,-8.059957704293,0.288033642096642
"107",1,6.11810159063364,1.36664902273091,6.11810159063364,1.70544031936878,4.41464299757584,0.363749858380529
"108",1,3.20636634447468,-2.75842624076699,3.20636634447468,-1.2641770909156,3.97923087268403,0.345293078721476
"109",1,4.46034660675339,-0.405173701230169,4.46034660675339,-1.08333263627729,3.60719134673013,0.370345574122009
"110",1,2.0965110335077,-7.75434691677034,2.0965110335077,-6.0050923496484,3.68378286131427,0.289035233024618
"111",0,-2.10699171150769,-2.10699171150769,3.4148445128343,-3.30389110176778,3.26175436691238,0.315436615725022
"112",0,-4.0024948097312,-4.0024948097312,2.34808008943272,-4.06594754504702,3.01188371114115,0.322771086711384
"113",0,-0.578599321184475,-0.578599321184475,5.76746736963174,-0.0278632351700431,3.76850479354504,0.368231803933477
"114",0,-1.93338993837436,-1.93338993837436,2.52390800474337,-0.990378134627418,3.63826101241639,0.357100054489729
"115",1,1.99400729298507,-4.38552132368736,1.99400729298507,-3.68700715576974,3.04925148594956,0.254191273085961
"116",0,-0.547845966085115,-0.547845966085115,-7.17707239787575,-1.81791630979912,-7.47472066812577,0.35017822627638
"117",1,4.53657615963654,1.79102065675762,4.53657615963654,1.37653185148868,4.74133123526791,0.357461128828725
"118",1,4.77684156465598,0.0176976867938222,4.77684156465598,0.0257399299233831,5.29035216570382,0.355627493957377
"119",0,-7.04317048919424,-7.04317048919424,2.10497998727477,-5.20507509548385,2.89696576757909,0.302586955846028
"120",1,3.8576269429158,-2.10582964531426,3.8576269429158,-1.17763276746609,3.68792980817683,0.3869682583985
"121",0,6.56972851333297,6.56972851333297,6.26467941207218,7.67317744186344,6.27659366561095,0.510501624238789
"122",0,-5.18201643598316,-5.18201643598316,-8.28478869029721,-5.1680511637074,-8.17355890186645,0.242153180795711
"123",1,5.77410929522766,-1.70970482499535,5.77410929522766,-1.32083375635434,3.60012400518867,0.36722224052486
"124",0,1.72492429766698,1.72492429766698,-7.78676860271008,0.847286253790603,-6.74497917511809,0.328333198291808
"125",0,-5.26625587269375,-5.26625587269375,2.50638960607522,-4.04782911956866,3.06486206302872,0.31430045787663
"126",1,2.48629039983333,-0.570097664860986,2.48629039983333,-0.382277705444807,3.81359661057782,0.324034858478487
"127",1,-8.5302639755093,-4.76901122791253,-8.5302639755093,-3.13929930977645,-8.35270332644465,0.276144589416538
"128",0,1.95372660436911,1.95372660436911,6.43156932891259,0.9444740634248,5.09855265538047,0.308584501708271
"129",1,7.98542642558441,2.97009982166871,7.98542642558441,3.89638768288438,6.31330133999073,0.459246512538894
"130",0,-0.719733185718648,-0.719733185718648,-6.65485493466945,-0.280433042627321,-7.50409442213508,0.357600552444904
"131",0,-2.3595549867444,-2.3595549867444,2.11536337166611,-4.38381453049774,3.35968027078321,0.355034907435085
"132",0,1.75492392758334,1.75492392758334,3.98830828517126,1.16851849204989,4.37898019168393,0.437344614255727
"133",1,5.64618919165859,0.0828901625298157,5.64618919165859,1.89519876659871,5.01304667414677,0.421015751627919
"134",1,3.17168994809131,1.19299072104708,3.17168994809131,-0.040965575607801,3.80039523600313,0.275774624521617
"135",1,3.57911738533752,1.33579226704918,3.57911738533752,-0.39375222637585,3.80215866678004,0.380377866487029
"136",1,6.380048384346,6.44561413785308,6.380048384346,7.02227928426348,5.23938716971223,0.510990891766153
"137",1,3.07262754138283,-4.22096866644271,3.07262754138283,-4.82155502103114,2.96384335117002,0.298418754860442
"138",0,5.37718095183937,5.37718095183937,6.17319695503018,4.33414515322152,5.47727348226843,0.4860624780987
"139",0,-3.19287927996642,-3.19287927996642,1.33060178630033,-2.55505479619019,3.4536916633605,0.316263475789742
"140",1,2.97182984838959,-4.28044354897525,2.97182984838959,-4.60538280419276,3.20195319387206,0.248939944684857
"141",1,1.94045499080079,-7.83324524378216,1.94045499080079,-4.77671297004779,3.32666202587088,0.344042574403896
"142",1,-9.30549281109687,-3.96622896087338,-9.30549281109687,-2.47358254205472,-7.98645560365009,0.353270930327849
"143",0,-2.60666759064164,-2.60666759064164,-7.87858945880446,-2.16930119669708,-7.91278113984363,0.296525641609526
"144",1,2.61462547085318,-1.15211675656982,2.61462547085318,-3.19251584032019,3.26058720065826,0.339888546375264
"145",0,-6.10602956754942,-6.10602956754942,3.02084161105689,-6.21698944732522,3.21175458742013,0.312666495115086
"146",0,-1.71362264014146,-1.71362264014146,2.84290778854738,-2.01390953156273,3.4816736252716,0.351478108795061
"147",0,-3.4117223762288,-3.4117223762288,3.5321594089158,-3.68709649935255,3.13923117839143,0.277461616697955
"148",0,-2.27369123484611,-2.27369123484611,4.16216767410503,-0.441985555105429,3.75012710048973,0.360789760998646
"149",0,-0.157280338689188,-0.157280338689188,-7.13147846405753,0.325066778109791,-7.14818552306656,0.41041225564658
"150",0,6.11382772973345,6.11382772973345,-4.15490992427886,4.63051437241718,-4.55310123972145,0.250815657646619
"151",0,0.360288399752714,0.360288399752714,1.88790949495073,-1.19990522575021,3.9171408964202,0.391508691244354
"152",1,3.97022155320445,0.131283409325447,3.97022155320445,-1.98840408335104,3.47941100275455,0.30664098692389
"153",1,3.67931476994169,2.89357021688619,3.67931476994169,2.33943830140078,5.07639136195876,0.420196420520099
"154",1,-7.56498303254601,1.98305573546487,-7.56498303254601,2.93970127289086,-6.15978676721421,0.423962038077664
"155",1,-8.96991009775498,-4.46045615880739,-8.96991009775498,-4.3245144170183,-8.05259489163226,0.290050737120502
"156",0,11.5402523778928,11.5402523778928,7.84005579500151,13.3131473112681,6.665394700102,0.66528987494343
"157",0,-3.24410432479304,-3.24410432479304,3.47567517257388,-3.64252526371802,3.17952995361946,0.273391779704902
"158",0,-2.4454501292275,-2.4454501292275,5.58508452289133,-0.833548734833481,4.02311542306146,0.353335509326647
"159",0,-4.68946899454242,-4.68946899454242,3.21756500926301,-3.51913072465809,3.24759244345919,0.318268639410241
"160",0,-5.76206400409458,-5.76206400409458,2.02142221515599,-6.17380210203855,2.91814892199695,0.231224253029801
"161",0,5.5166631933352,5.5166631933352,-6.54312775003192,5.1667260424549,-5.75476991640859,0.363623561728966
"162",0,-4.73514340113951,-4.73514340113951,-8.2555187243242,-3.41606368019298,-6.44348631735882,0.0961162336773986
"163",0,-1.13453153761015,-1.13453153761015,5.53042687271871,-1.16940386733011,3.91815963484853,0.264566452820636
"164",1,5.34943655460077,1.1505913876939,5.34943655460077,0.749361900530245,4.95896939345419,0.41302177216025
"165",0,2.94107301269118,2.94107301269118,5.90090305058317,0.848648251898041,4.8556542391486,0.405663341201337
"166",0,-8.49821494560328,-8.49821494560328,4.33054803046946,-6.61474904957566,2.74331570445472,0.321526028780404
"167",0,-0.273203686759685,-0.273203686759685,2.82995725644306,-0.366747526955399,4.01025791432751,0.304051333323674
"168",0,7.26751666746776,7.26751666746776,4.9302092707441,6.53068851821787,5.39978224516413,0.388562715884094
"169",0,-3.86853243202222,-3.86853243202222,3.15308740740305,-2.95442655493728,3.25813710934626,0.332183017240548
"170",0,-4.353760568094,-4.353760568094,3.8295938265067,-3.94487872245219,5.76827880525098,0.333679825192316
"171",0,-3.67976454782975,-3.67976454782975,4.14959268898065,-2.20481191228717,3.70504304464569,0.321141793287787
"172",1,6.45929521613958,5.99680495983375,6.45929521613958,6.85977520485783,7.73118690894648,0.559742350630988
"173",0,-2.32621655132316,-2.32621655132316,-7.99528789254205,-1.71092379298835,-8.02155881838899,0.359811721798954
"174",0,-3.80299957402976,-3.80299957402976,3.02088130897576,-4.47863461221127,2.94998567893608,0.28529271193975
"175",1,6.1087365672466,5.42448184404339,6.1087365672466,6.14999262920974,6.47288753247398,0.39060458835152
"176",0,-1.83547412801346,-1.83547412801346,6.55808061242625,-0.7050675859112,4.02644182201045,0.39057179848765
"177",0,-5.84699637120294,-5.84699637120294,4.8544663237176,-3.99582450890302,3.5677784183849,0.218684103038958
"178",0,1.79237435603496,1.79237435603496,4.48790859137388,2.21513476428978,5.04588330512609,0.416232293503489
"179",0,2.18267466370505,2.18267466370505,5.29425490007285,2.85777838037896,5.9534689313403,0.465549675848191
"180",0,-5.14454411928534,-5.14454411928534,2.8581037098852,-4.4888348149098,3.24197101816862,0.0895446747435238
"181",0,5.10174407469131,5.10174407469131,5.37478748236889,4.26581881011875,5.37832787926994,0.408280378964657
"182",1,3.61832345415135,-5.47837767122765,3.61832345415135,-5.43667763592444,2.90566431807352,0.325649641416105
"183",0,-1.6037502672876,-1.6037502672876,3.5366588400485,-1.5673315321322,3.72623547743352,0.345677954456998
"184",1,-7.31747307775928,-2.2698591489896,-7.31747307775928,-2.75387722581205,-7.85681458037835,0.318401995439637
"185",0,-2.58816728351608,-2.58816728351608,3.81588988383772,-4.9115399460854,3.19493775804929,0.224688591369627
"186",0,-3.17522054921156,-3.17522054921156,2.65127890587796,-2.1772720633076,3.36241320944381,0.305532884687751
"187",1,4.55921090354167,6.8774767766182,4.55921090354167,4.69624468198627,4.64733079478617,0.469447886251194
"188",0,-2.61719775182502,-2.61719775182502,1.67459499781773,-1.94316792947218,3.82156490312894,0.351273192031681
"189",0,-2.25007315846402,-2.25007315846402,1.50599112393346,-3.26791371695287,3.15895917106501,0.313125358745108
"190",1,4.16723339129657,-1.58681256336641,4.16723339129657,-3.28837481837267,3.13856329314673,0.316249660046772
"191",0,-5.27843071354562,-5.27843071354562,3.68279926816378,-3.70103410130809,3.73571915553541,0.321268457287549
"192",1,2.04111942535107,-3.95503437224574,2.04111942535107,-3.70878468863952,3.47764726604932,0.342677807073448
"193",0,-0.405914576898559,-0.405914576898559,2.67460004103504,-1.49691242535125,4.08697816741673,0.184727520268891
"194",1,6.86582663177522,6.84016162872023,6.86582663177522,6.18830907387399,5.26268541156922,0.461863060328347
"195",0,1.59391491264969,1.59391491264969,4.05022885955136,1.28361753079603,4.89377116393939,0.395638695731589
"196",0,-5.16350459350738,-5.16350459350738,3.50315882833475,-4.09978839826271,3.28941260553698,0.33148646455888
"197",0,-2.19900076840864,-2.19900076840864,3.64974887544975,-1.84114235947447,3.46622015544379,0.249772294757746
"198",0,-4.96941244322526,-4.96941244322526,2.98568405522843,-3.99062442473904,3.31318144549905,0.288089737848316
"199",0,0.480213330485261,0.480213330485261,4.53000722834308,-0.23058745703739,3.71606995591149,0.327498298993309
"200",0,0.270490828981359,0.270490828981359,3.28496222849825,1.08492962984888,4.24333110825296,0.395326565094148
"201",0,-1.4957773757453,-1.4957773757453,-7.25195081662332,-1.53548347589875,-7.80893554753502,0.36958885140066
"202",1,-8.21579011061948,-4.43257227721059,-8.21579011061948,-3.88750177597676,-8.32908801325159,0.322191959040059
"203",0,5.00226290059853,5.00226290059853,5.71713068900883,4.66203616231924,5.43291754352363,0.449247763470918
"204",0,2.15307986488887,2.15307986488887,5.99549439304991,3.9599061353031,6.03996197257865,0.454840200827643
"205",0,3.92477160638411,3.92477160638411,4.1596192938127,2.63294354331015,4.58511694564099,0.382137499307944
"206",0,-3.39333922962769,-3.39333922962769,3.52189273381804,-4.16281058826432,3.20563675125416,0.298574865467998
"207",0,12.1450825443037,12.1450825443037,8.33271420467311,11.2039869023933,9.43377872091347,0.598355754060511
"208",1,8.66518061384481,8.13677584574898,8.66518061384481,8.87184467328349,7.69752410009276,0.512813003738677
"209",0,-2.15436183226896,-2.15436183226896,-6.28203518292215,-2.3776074944712,-8.12005418110957,0.33868808044991
"210",0,-9.43632949299015,-9.43632949299015,2.92626841008973,-7.68861782749759,2.79560174773648,0.238100858110437
"211",1,2.71571328597399,-7.24156188418688,2.71571328597399,-5.6923459529976,3.05856732312084,0.246090277749255
"212",0,-5.02120944728261,-5.02120944728261,3.17473151584805,-4.2425188454141,2.98791730074406,0.254584186454825
"213",0,-5.87589985461214,-5.87589985461214,-9.22277656469198,-5.24655745992945,-8.48779309563664,0.316427230015626
"214",0,-1.00645741690416,-1.00645741690416,3.24260996164546,-1.19646709483639,3.92056806766316,0.385841058561727
"215",0,-3.73706094963976,-3.73706094963976,4.38353116652813,-0.4411152744193,3.86446934328129,0.375416122196692
"216",0,-2.24613087302209,-2.24613087302209,3.78384163801607,-1.99989133006328,3.40104588248376,0.231453289226573
"217",0,1.45962629769096,1.45962629769096,4.20657414231686,1.22102826774604,4.05047864029494,0.224121013013935
"218",1,5.50137407496388,1.58501314804802,5.50137407496388,2.78113091465977,4.6795930882784,0.480721264977126
"219",0,13.2768359148625,13.2768359148625,5.72573660623532,11.2005295231511,6.79265900188047,0.531862705769328
"220",1,5.19539395446277,-6.42542067035116,5.19539395446277,-3.67643387259506,3.05979106485109,0.265133823309304
"221",0,-4.67549829970379,-4.67549829970379,4.84908098233779,-3.46018354426526,3.14483506416622,0.360024525581541
"222",0,-3.92641953826049,-3.92641953826049,1.49494803073208,-1.12834491832867,3.63944460464928,0.263072136683452
"223",0,-5.83103401996309,-5.83103401996309,4.01063453604625,-4.58551427016241,3.25989623588746,0.356032168624795
"224",1,4.37437987613164,-3.89479940126149,4.37437987613164,-4.81064916238739,2.9515601854274,0.32530395253233
"225",0,2.28494156499935,2.28494156499935,4.1848303769586,1.99394962956558,4.16752744429717,0.393982406688977
"226",0,-2.67780097065167,-2.67780097065167,3.80615364938115,-2.55787614202468,3.23198761559261,0.302228677872725
"227",0,-0.742238151017797,-0.742238151017797,3.21658542489044,0.32139479874246,4.18871661562774,0.350359333518708
"228",1,2.71170188446989,0.181193909292996,2.71170188446989,0.617136386236939,4.25484969744493,0.416814462558576
"229",0,0.306989537452961,0.306989537452961,2.77598136860703,1.92386134832394,4.48482871763968,0.422449820389323
"230",0,0.104630578531211,0.104630578531211,-8.84084875916611,-0.328440629513019,-7.80075247165334,0.350943087489588
"231",0,-0.561235655947133,-0.561235655947133,3.74027987097903,0.177943804717815,4.13303338319675,0.390831903880798
"232",0,1.12698805816192,1.12698805816192,4.57971250495056,0.37217783504495,3.8718570038033,0.423946334411209
"233",1,-8.22913233254244,-3.94753518499954,-8.22913233254244,-2.55504012788107,-7.5771002318535,0.294368909542272
"234",0,-4.30677741412161,-4.30677741412161,1.64075287040319,-4.36037546893971,3.45710714578019,0.328542270164014
"235",1,6.41087064478988,4.67112918628817,6.41087064478988,3.90248063743708,4.77237404479525,0.465654820904534
"236",0,-4.61884998503715,-4.61884998503715,4.00812638830437,-4.60003695419948,3.20728200299114,0.287503037940288
"237",0,0.300752565104387,0.300752565104387,5.39344533506598,0.439831349917491,4.46683884448762,0.365647831545212
"238",1,-7.04788794409554,0.0832882573521223,-7.04788794409554,0.0327157933581622,-7.09379319248245,0.446384017592339
"239",0,-5.31246494534735,-5.31246494534735,0.567403953416443,-6.02362517976749,2.78783072951454,0.267392018066426
"240",0,-3.35065505846461,-3.35065505846461,2.02516408130189,-4.42494330178892,3.00745782860467,0.266009296153439
"241",0,-2.84875413387871,-2.84875413387871,2.97832085030298,-3.69186173007261,3.14992833469138,0.285547258786251
"242",1,3.04786782401302,-3.9445506423824,3.04786782401302,-2.70849282725801,3.65227808457124,0.40505647550993
"243",0,-4.24327026622354,-4.24327026622354,2.67465013980115,-3.33114614690788,3.17272683983618,0.326103459699076
"244",1,1.94414286564931,-1.37055591102165,1.94414286564931,-3.09372740636324,3.21195728192459,0.315758108663393
"245",0,-1.25699761393243,-1.25699761393243,3.5245510049532,-1.50277276918665,3.53966049246141,0.189246838886985
"246",0,-4.35983973825863,-4.35983973825863,3.10808839178281,-0.986458049994493,3.66909527027529,0.313817716145423
"247",0,-3.87764472991198,-3.87764472991198,-10.1272399194455,-2.69825253785248,-8.83047376640547,0.267310551642691
"248",0,3.34703102449661,3.34703102449661,4.60823144878604,3.72176214341482,4.85871002254854,0.404541199065962
"249",0,1.78454458751539,1.78454458751539,2.47917786769165,1.9133263548687,4.43940962419924,0.360839815170223
"250",0,-0.0466019492722274,-0.0466019492722274,-7.69498691355536,0.209842017726407,-7.21735880803138,0.375394899156056
"251",0,-3.3005586502139,-3.3005586502139,3.57465281546602,-2.15632730441488,3.39714217953281,0.354641577726173
"252",0,2.32730012034894,2.32730012034894,4.50055870237098,1.09057510619177,4.89805078666845,0.408678652925671
