"","z","y","y.0","y.1","mu.0","mu.1","e"
"105",1,5.8418517456826,-0.466134454388467,5.8418517456826,-0.321897810382873,5.24590400010615,0.307716112177524
"106",0,0.539116711629915,0.539116711629915,4.30785987170394,1.09674959117529,5.62923390992999,0.334323135178192
"107",0,0.401735337937708,0.401735337937708,6.75851234088864,-0.13295425504948,7.19079077174754,0.344650354532005
"108",1,2.43979317626951,-4.27372145238406,2.43979317626951,-3.94915909179589,3.27969298807152,0.309982905632999
"109",1,5.64808214382504,0.333150884829437,5.64808214382504,-0.622415683169865,5.20472588731201,0.307088547563323
"110",1,8.94670582077784,-0.947965830506666,8.94670582077784,0.765123269669666,6.78868196549331,0.331609779565357
"111",1,7.30054339167031,2.66910104215267,7.30054339167031,2.97633852637234,7.03485199299302,0.316848826976466
"112",1,4.53378790702489,-3.39232535057101,4.53378790702489,-3.24855183138682,3.99605993183221,0.315337263144839
"113",1,3.31403705989741,-3.12339575004775,3.31403705989741,-2.99127884437678,4.45691378514774,0.342612133488761
"114",0,2.99015386857841,2.99015386857841,7.1113149332499,2.5656358773427,6.13867275693273,0.316136777403739
"115",0,1.54392841795707,1.54392841795707,5.32799439423838,0.995464431536776,6.69847853284046,0.307493482963512
"116",0,4.96405821414514,4.96405821414514,7.68163809075048,3.68117521323861,6.98786324900206,0.209861723712913
"117",0,-4.73160912601027,-4.73160912601027,2.82047877092363,-5.19160476146586,3.09807704281208,0.297044340144336
"118",0,0.44452152028615,0.44452152028615,3.81230605470672,0.529742666411303,3.61406501155627,0.339205518578291
"119",0,-3.1694965469866,-3.1694965469866,3.79915572159337,-3.38781878569544,4.26250365034296,0.338911107323841
"120",0,-1.97399260597886,-1.97399260597886,3.72096535481054,-2.17703683040941,5.2757994950742,0.333960018605934
"121",1,8.4448110699196,-0.00692576737224382,8.4448110699196,0.804808141645165,7.65404662400117,0.301573379726931
"122",0,1.802296310783,1.802296310783,8.54171960378557,1.88469775576801,6.8841484255022,0.303332076613057
"123",0,0.250384587993994,0.250384587993994,0.465164905049751,0.24802866593355,2.26925090556396,0.293089570640394
"124",0,-6.88406798083572,-6.88406798083572,-0.44554336610956,-6.28950234199821,0.508711242429364,0.318024421564342
"125",1,6.0648498111109,2.23119993539521,6.0648498111109,1.216821518177,6.4753167497696,0.311862534181405
"126",0,3.50169628067723,3.50169628067723,10.3322494835066,2.37617023658067,8.79804468138289,0.353215323546372
"127",1,14.3236035447411,9.22864209855677,14.3236035447411,8.87220524756959,14.4609620816219,0.458270719661877
"128",0,1.41076566158042,1.41076566158042,9.1446109614826,0.241047382780178,8.76239881136407,0.362107411744131
"129",0,-0.0723886745664037,-0.0723886745664037,7.71169503531049,0.203522604746397,6.01950702220292,0.298854610577033
"130",0,-0.574446736782617,-0.574446736782617,5.27970400399265,-0.0459669021543097,5.36370212973222,0.317042070191199
"131",0,3.82018537908153,3.82018537908153,4.56353600918015,2.10503533236783,4.84360513383233,0.303265780497263
"132",0,-1.81597520661293,-1.81597520661293,2.91420351583698,-1.66149512002625,4.83723879407412,0.292127087310455
"133",0,-0.499044470674196,-0.499044470674196,5.6092696744442,0.108791844490756,6.09712252823351,0.306987893643568
"134",0,2.23588151145307,2.23588151145307,7.83897475869643,0.372345294621591,7.47358911218836,0.302393635792085
"135",0,-18.9979674442062,-18.9979674442062,-30.3835635407645,-20.0942666373473,-30.3996102978704,0.0673163449415422
"136",0,3.62352702394278,3.62352702394278,7.75473281922956,3.94314858095355,8.00427783470554,0.323890863654101
"137",1,5.67893451978035,2.86485086061468,5.67893451978035,2.2961691419993,7.55692906422626,0.343747712476341
"138",0,5.42400991883463,5.42400991883463,5.04766453479181,4.27776002507036,5.24195967658556,0.3358690920808
"139",0,-3.5502514947034,-3.5502514947034,7.7286721515813,-1.41586446867297,8.31916063218882,0.391849159789602
"140",1,8.91937110169171,6.62930224887972,8.91937110169171,4.3434959762245,9.03556921865376,0.338890951935636
"141",0,0.770943255402854,0.770943255402854,2.82495662937355,0.803418816933112,4.18102777425581,0.315346146925582
"142",0,-1.29435979690684,-1.29435979690684,4.5845972848655,-2.71839753136235,2.60073473336702,0.341216099130781
"143",0,-0.438997470342019,-0.438997470342019,5.54447631949989,-0.320385568526806,6.09564227525974,0.315650804216658
"144",1,2.52585825643759,-0.93889877344474,2.52585825643759,-0.370542714105858,3.39234679636276,0.314427428607275
"145",0,-3.84261153490638,-3.84261153490638,1.99701380568511,-6.29986450366201,2.89286593383055,0.332621915209472
"146",1,4.53956040735736,-0.310050086187464,4.53956040735736,1.52668132270438,5.41161004559327,0.343843080124508
"147",1,9.02680595194966,1.4939810083434,9.02680595194966,2.11697317092678,8.92207812882425,0.341211558482115
"148",1,5.66823729466272,0.728081333971438,5.66823729466272,-0.215355334243545,5.26514480797251,0.336061674203258
"149",1,4.60856161987619,-2.0012281641671,4.60856161987619,-0.918279929053744,4.32340855859818,0.330099826161889
"150",0,4.9269789023003,4.9269789023003,10.7118313131719,3.36093302540335,11.3023647808328,0.356505905035033
"151",1,5.96967500268229,3.85744965715361,5.96967500268229,2.63312950756542,6.15196760008027,0.292677975719323
"152",1,4.97825373538596,-2.8140846104848,4.97825373538596,-2.01515614403151,6.35019755362237,0.336914622132063
"153",0,-1.17889721290419,-1.17889721290419,5.76087228575347,-1.88576104474657,5.33341455717048,0.316197165248584
"154",0,-1.45097863407092,-1.45097863407092,4.49496013213893,-1.00566273899376,6.19875131305041,0.368005012308375
"155",1,-0.665455619030916,-13.2186880200787,-0.665455619030916,-11.7170297235468,-1.61208504988977,0.345039611861472
"156",1,6.04685677668102,0.875074597202296,6.04685677668102,2.6154119031922,5.38471826131648,0.329491797723664
"157",0,2.13273428925482,2.13273428925482,5.48665084935275,2.64766877850385,7.25790833301882,0.340927148031859
"158",0,3.78847527053731,3.78847527053731,5.44074468233978,4.1392174638473,6.78034173347877,0.263523737196715
"159",0,4.13501577080654,4.13501577080654,7.01501288243793,3.45920239800434,7.57960815573934,0.297892387480191
"160",0,4.36670302556518,4.36670302556518,8.28332156891028,4.41213530052305,7.88850937163569,0.34959651809471
"161",0,3.05157483975744,3.05157483975744,0.91849877883805,1.84769339090726,1.0012121433892,0.318450750713467
"162",1,14.6521470494164,6.21740322289201,14.6521470494164,6.87777592192787,14.1861013084376,0.327503624976771
"163",1,10.8831736099044,4.09484689884219,10.8831736099044,3.77699467057832,10.5658833465847,0.375691134472636
"164",0,-1.92356301112506,-1.92356301112506,6.25178725508343,0.397966418429841,6.49556471385169,0.296506718170493
"165",0,2.75361734239353,2.75361734239353,6.22374608485318,2.83979230010368,5.39761905368188,0.292970460469515
"166",0,3.91365017657882,3.91365017657882,8.75497931997411,2.25679438521746,6.37313853354412,0.331979366203829
"167",0,1.18019180628518,1.18019180628518,6.86110860243527,1.74653076922924,6.9725203822403,0.360500390415951
"168",0,4.61128438731039,4.61128438731039,10.8561173807997,4.82390841989626,11.5919994376317,0.365031445162184
"169",0,-4.08061034084623,-4.08061034084623,1.15859471986395,-4.35323890012307,0.599035140955284,0.272526885205657
"170",0,-2.12377646919379,-2.12377646919379,3.99005989005056,-2.11329929186935,3.65429996699471,0.326773698929871
"171",0,-6.8813767349863,-6.8813767349863,0.98165986266276,-6.97737673669152,-0.288676322235283,0.328556004893019
"172",0,1.17258480732497,1.17258480732497,6.37040724079359,1.94843908395288,6.17946039181981,0.308566147399194
"173",0,-1.71507894989349,-1.71507894989349,2.21794626145544,-0.907925763919546,2.68610724200171,0.279726788373671
"174",0,4.71295233403584,4.71295233403584,5.90590996394895,2.97662954475642,6.65991121239562,0.340260168319204
"175",0,2.70819302511326,2.70819302511326,11.3595340176551,3.41785441403287,10.5418567212097,0.346309506310922
"176",1,2.11129163678123,1.20137228561969,2.11129163678123,0.869699965816132,4.27520326960836,0.316400151681371
"177",0,3.05905429628393,3.05905429628393,10.6151498548069,4.68221429578606,10.1695726320618,0.358085855406651
"178",0,-6.78355446305498,-6.78355446305498,4.05083238681243,-6.47504470976779,2.92671643702282,0.372455607213989
"179",1,8.0138385950204,1.5514232415377,8.0138385950204,3.63527735391993,6.11756479024979,0.330181568293116
"180",1,9.13657500948638,5.43841856686782,9.13657500948638,4.79748265368101,10.2010114993506,0.351672709793362
"181",1,6.03155589908055,0.580731626223387,6.03155589908055,-0.237906549659314,7.12943163464652,0.346551974174732
"182",0,2.1880454909486,2.1880454909486,4.04227256754765,1.70602093693237,5.62912342397297,0.3432506169486
"183",0,4.74044751824446,4.74044751824446,6.95435934231619,3.353583860067,7.89771295122762,0.317949818481409
"184",1,5.81630110376886,1.889212886971,5.81630110376886,2.0658988303377,5.75321582375756,0.326378241727424
"185",1,7.8313240981174,-2.50974398982232,7.8313240981174,-3.36219616036862,6.1430733786491,0.358947617904044
"186",0,-0.47550051103912,-0.47550051103912,6.2486676538427,-1.77990726534121,6.322318277986,0.343414882082728
"187",0,3.16448513959358,3.16448513959358,5.69251970828737,2.59741094981967,6.50687897201695,0.317794815873641
"188",0,-2.53987187974817,-2.53987187974817,5.85617276310007,-3.2018067310017,4.6749655494561,0.328203140816212
"189",0,5.36079827955832,5.36079827955832,3.76604831021589,4.63998095099749,5.01643816216347,0.240354635801569
"190",0,3.41463510180837,3.41463510180837,7.26939708943658,3.25195149891371,6.20116959381086,0.290894502362893
"191",0,-0.530235175157036,-0.530235175157036,3.61551538424975,-0.491711376986889,2.9671608820674,0.305072275245837
"192",0,4.21334002191401,4.21334002191401,9.65608969146709,3.06906406835161,8.11830540738159,0.32091040271449
"193",1,11.4888030404132,5.41256207081054,11.4888030404132,4.69390121650639,11.6259228270779,0.360991228430087
"194",0,1.26381340506494,1.26381340506494,6.17044815073271,0.79967216851221,6.42891491458417,0.292705636268069
"195",1,8.41961566966078,4.54467540158728,8.41961566966078,3.70304940342819,7.6358481146384,0.343153902331473
"196",0,-20.8995366436444,-20.8995366436444,-7.11663786628961,-20.9732877645861,-7.79978135572236,0.317375515285355
"197",0,2.03374267418765,2.03374267418765,9.56940370715571,3.27239878611165,9.81064585143253,0.332878111948337
"198",1,7.91892639190999,1.76801263633303,7.91892639190999,2.66334172589075,6.80356830257277,0.336983740759488
"199",0,3.20970210693783,3.20970210693783,9.42845201929615,3.11966851074729,8.97934590884737,0.342257538428323
"200",0,-3.48609719063362,-3.48609719063362,5.50058112301169,-2.26820965949025,5.1431508687563,0.311389042578184
"201",0,-2.51582809372413,-2.51582809372413,5.47243141562697,-1.89929602103819,5.41916849360276,0.304113896314586
"202",0,2.20681308152013,2.20681308152013,5.04502261384958,1.40999886627108,5.37869138915258,0.332267544617684
"203",0,3.95038352694486,3.95038352694486,7.30850233375885,3.24663916334124,7.83049982118852,0.301462830097523
"204",0,-3.75450600900886,-3.75450600900886,3.4870534184332,-3.56864767944246,3.95543670796885,0.340013420729131
"205",0,-0.862155227909148,-0.862155227909148,8.66329859123706,0.662229205347633,7.67554294026417,0.340515795490268
"206",1,7.21583786610001,4.61178932250837,7.21583786610001,2.80664582527099,6.1671056320378,0.347171830517537
"207",0,2.50752867746779,2.50752867746779,7.57679597038288,1.35084103919058,6.8836945648141,0.318356237866298
"208",0,-0.263310288894713,-0.263310288894713,4.93031125893287,0.323232000851572,5.9605590938315,0.31433033046381
"209",1,3.7011335562654,2.45802035114171,3.7011335562654,2.05987681826624,4.86795675488983,0.306783237845605
"210",0,2.38657522209182,2.38657522209182,3.31168359592853,3.38942871773067,1.97058297989041,0.290074536165466
"211",1,8.41333062636734,2.10468886624177,8.41333062636734,3.05109491925507,8.74671877918745,0.337650569642498
"212",0,-1.83730480450292,-1.83730480450292,5.50118982371483,-1.00968942906185,4.33082195217015,0.308809462325238
"213",0,4.10188474722088,4.10188474722088,6.17987367169041,4.85109314918622,6.60252684869367,0.322189164524593
"214",0,-6.97264661546634,-6.97264661546634,1.87450162821014,-5.31887125330728,0.310530493202371,0.312024496887869
"215",0,-2.24941118554262,-2.24941118554262,4.86105433616214,-1.4486909027363,5.25327717488438,0.321753255821434
"216",0,-0.129850136006218,-0.129850136006218,8.47620810518853,-1.25651154194254,7.5928479399547,0.355738985380526
"217",0,2.18887203419283,2.18887203419283,11.2987505172611,1.73841163389662,11.0105813741224,0.333455490313871
"218",0,-1.79268816294376,-1.79268816294376,4.31562111838755,-2.59306164733522,3.82258633861806,0.334572213196115
"219",0,2.58263130772876,2.58263130772876,7.34451259625404,2.98844889522942,7.7024422284269,0.362496097653863
"220",1,8.27389798695963,0.178185476710963,8.27389798695963,0.760077844136598,6.73269985827682,0.309499626911651
"221",0,-7.98689892800603,-7.98689892800603,0.618418438515098,-8.23061700055481,-0.492767827550015,0.304811892516138
"222",1,10.6917427249291,1.13478382186727,10.6917427249291,0.819254838546462,9.28296899676887,0.332991732631831
"223",0,-3.04599424075188,-3.04599424075188,4.58576867130892,-1.01428757598504,4.94795199187207,0.312895881637611
"224",0,-0.467218566996456,-0.467218566996456,4.61325634299875,0.239791415138321,3.90747651739477,0.307869353013079
"225",0,-4.48699852120107,-4.48699852120107,1.18777049281886,-5.11838249654878,2.99590048443073,0.340636903244188
"226",1,9.91392111863267,2.72982790918306,9.91392111863267,2.83710879647484,7.25284378002745,0.35541405015636
"227",0,-1.05756365725823,-1.05756365725823,7.41082665939713,-0.919197496476483,6.48172268157047,0.346284323434861
"228",0,-5.31472156368953,-5.31472156368953,3.02066679127621,-5.07357201491553,2.84149899251606,0.313079938398684
"229",1,-1.62700917606931,-12.3607363571689,-1.62700917606931,-12.0873321898413,-0.733852582523514,0.3118431539979
"230",0,-2.16420321391058,-2.16420321391058,5.96597922880299,-2.81517855173581,5.73638471926654,0.358962698592897
"231",1,5.47957030354049,2.35847995867891,5.47957030354049,2.81815138356027,6.16238507106424,0.347635911124048
"232",1,1.7832072540574,-3.4955725023816,1.7832072540574,-3.30056461304526,1.98280767141675,0.322808561794021
"233",1,9.25920503503946,1.44178974826213,9.25920503503946,3.55163497353246,9.01010110958791,0.322236004294008
"234",1,4.81389258444395,-3.12963497425305,4.81389258444395,-3.43240814497312,3.57587296887533,0.308205574509742
"235",0,-0.443026760333727,-0.443026760333727,3.58925807763379,0.552660925698218,4.81993824424121,0.336732615211244
"236",0,3.02383830803544,3.02383830803544,6.09619526041444,0.712634112762584,6.49094529256266,0.307566987494594
"237",0,-0.359524259502678,-0.359524259502678,7.89270959141827,-0.943050892638948,6.60388256042384,0.362149409361662
"238",0,-3.8293935437798,-3.8293935437798,1.44935698822562,-4.96077415795269,0.674449936274456,0.338291475679771
"239",0,-1.96342654065218,-1.96342654065218,6.5226537048011,-0.43649384006632,7.32437814335061,0.323386194701493
"240",0,1.90739519348314,1.90739519348314,8.8606249435041,2.49335762497392,8.8050815011563,0.357720058059043
"241",0,2.31717725880793,2.31717725880793,9.84706098916502,1.71122160426907,8.30395588792828,0.344567525025169
"242",0,-1.46765629001385,-1.46765629001385,4.61125119429217,-2.51013887931861,4.67902238803157,0.319563993011419
"243",1,3.75273555122382,-0.694088900718588,3.75273555122382,-0.177687329058558,4.3938518017946,0.283376855218258
"244",1,4.26226215096501,-2.15867557861816,4.26226215096501,-3.21123074828212,4.29541629408103,0.324696018921222
"245",0,-31.1130834350051,-31.1130834350051,-8.81654452167592,-32.5052866260405,-9.06397581204465,0.355268010184584
"246",0,0.525464011467432,0.525464011467432,5.43052847209879,0.586836499412022,6.32350730797514,0.312416739493245
"247",1,-2.58563758709995,-12.3959313552047,-2.58563758709995,-12.0504026179028,-3.38794869537703,0.223280435368417
"248",0,-6.46207979639642,-6.46207979639642,0.56437472020297,-6.66112236573573,-2.21005253342046,0.203047185518551
"249",0,2.39167047697419,2.39167047697419,10.7801637045613,3.88647809965018,9.20796271454249,0.338791760195542
"250",0,-3.50021135446096,-3.50021135446096,-0.800703238275214,-3.00850403858578,0.417652471289689,0.331674048967781
"251",0,-2.45514381553182,-2.45514381553182,6.65758754454466,-2.17177263796853,5.38287180357639,0.329068364966986
"252",0,-2.97799252623623,-2.97799252623623,1.60741752560654,-1.63327818519463,2.22449305106004,0.337021751224037
"253",0,-0.0495086084425194,-0.0495086084425194,7.68547361986557,0.495358300915788,7.71200918983126,0.344521437423095
"254",0,4.46441225861123,4.46441225861123,9.03947935294859,4.3310567513987,8.99914082687202,0.362380364377391
"255",1,15.3049907479496,8.55686592852893,15.3049907479496,8.94628542465532,14.9666671564535,0.561592090357019
"256",0,-0.198085918285208,-0.198085918285208,3.63368610288157,-2.14888440832113,3.40907303957434,0.336157973294847
