"","z","y","y.0","y.1","mu.0","mu.1","e"
"161",0,-4.96742939840846,-4.96742939840846,-10.4798702527825,-6.34702630755908,-11.4732062714314,0.350504140243455
"162",0,-7.55460212484937,-7.55460212484937,-19.3796647341561,-6.81950676603211,-19.5798150543707,0.365675840015873
"163",1,-20.6662787918843,-4.97740950286249,-20.6662787918843,-6.11763596583795,-20.5318292637185,0.343243667552331
"164",0,-7.68148534861644,-7.68148534861644,-9.18478660402057,-7.82868928807116,-10.809396240362,0.39895571956898
"165",0,-7.00308955699467,-7.00308955699467,-17.3578046128712,-6.81950676603211,-18.4576624380546,0.365675840015873
"166",1,-13.4775609095842,-6.65049947168481,-13.4775609095842,-5.81828661639685,-13.4986192132919,0.333878461822307
"167",0,-8.08477744191878,-8.08477744191878,-12.8013553034147,-7.4816868215306,-12.7003942048116,0.387389542560892
"168",1,-16.4268403724655,-5.67254960178779,-16.4268403724655,-6.11763596583795,-15.7632064538078,0.343243667552331
"169",1,-13.8421421473586,-10.0811596720839,-13.8421421473586,-9.25173681985663,-13.5302849619554,0.447444423968513
"170",0,-6.47898132026768,-6.47898132026768,-12.5660669758813,-6.50241914821541,-11.9655714014351,0.355462388587747
"171",1,-14.122921762913,-10.6085223631115,-14.122921762913,-9.45964684317859,-13.435586721651,0.454636535706093
"172",0,-6.45620733808228,-6.45620733808228,-19.9047156874055,-5.74455232064598,-19.7549088088498,0.331591294082623
"173",0,-5.61302471164294,-5.61302471164294,-18.4375786612614,-5.67124293567418,-18.264149253103,0.329325160238481
"174",1,-20.1518985471831,-9.41105901361737,-20.1518985471831,-7.90493699582947,-17.9204118944342,0.284303447739081
"175",1,-18.5569971813607,-4.50868017802608,-18.5569971813607,-6.27007968566294,-19.6666169379476,0.348060763004345
"176",0,-8.21583971005558,-8.21583971005558,-18.7416685209687,-7.14563667486703,-16.4972365036371,0.376308006826343
"177",1,-16.5221981770728,-4.11495766198548,-16.5221981770728,-6.42446934048862,-16.5685593732404,0.352971222899395
"178",1,-5.18286716529643,-10.6359667805092,-5.18286716529643,-9.67290123006326,-5.06436328583137,0.462033211176668
"179",1,-16.9591897329579,-7.19856087716838,-16.9591897329579,-6.42446934048862,-18.3411302082064,0.352971222899395
"180",0,-6.81135338160526,-6.81135338160526,-19.3207669735711,-6.98138977469814,-18.6816557138545,0.370937764694594
"181",0,4.25292888938354,4.25292888938354,-13.6314116560787,2.64771165892277,-14.163991183202,0.217385151916154
"182",0,-7.18041321677541,-7.18041321677541,-11.9433101458579,-7.0632108384891,-12.90863167456,0.373609105347992
"183",1,-18.8788438752473,-5.32478998984506,-18.8788438752473,-7.0632108384891,-18.929646616401,0.373609105347992
"184",0,-5.19104947062461,-5.19104947062461,-20.8537505906129,-6.58088646473586,-21.596718984629,0.357978026186651
"185",0,-5.58894019013235,-5.58894019013235,-17.7283897990714,-5.31080762194207,-20.1003760968344,0.318299880492807
"186",0,-6.60529417405271,-6.60529417405271,-22.2485774222636,-6.04123291472033,-22.5405957601402,0.234406326818832
"187",0,-4.30393971631737,-4.30393971631737,-18.4697035100091,-5.23989352680171,-18.4517323935046,0.31615397415678
"188",0,-4.75557346445305,-4.75557346445305,-17.2411721150955,-6.34702630755908,-17.2202699311941,0.350504140243455
"189",0,-6.40059186259413,-6.40059186259413,-13.8701456280018,-6.65988241316428,-13.5116402693602,0.360518536388622
"190",0,-7.92648369986288,-7.92648369986288,-13.7596953139598,-6.65988241316428,-15.4722909391168,0.360518536388622
"191",0,-7.31523894547319,-7.31523894547319,-10.4208146265976,-7.34130189485004,-10.6957362415901,0.388144199168243
"192",1,-20.2675892530867,-6.12302017452001,-20.2675892530867,-5.4537882552043,-20.9451512853097,0.322650036037005
"193",0,-6.51393481578689,-6.51393481578689,-13.4140655592725,-6.04211983737921,-14.4154105985715,0.340869245917015
"194",0,1.91431372726297,1.91431372726297,-8.93228979691625,3.88223844886699,-9.95091700411379,0.192996536080077
"195",1,-21.9986232125974,-6.11789547235173,-21.9986232125974,-6.04211983737921,-19.3824802203523,0.340869245917015
"196",0,-11.0157164841194,-11.0157164841194,-6.08609731702124,-11.0968802892627,-7.1415547323136,0.511694514048094
"197",0,-6.26383903853939,-6.26383903853939,-22.8123777791646,-6.44874314673909,-22.30168087216,0.24477772622392
"198",1,-19.2706774032071,-8.7998345480893,-19.2706774032071,-7.22868178005625,-19.4173148140441,0.379034971502198
"199",1,-12.9172609512457,-5.71346674495256,-12.9172609512457,-5.96706202853674,-14.2652171434001,0.338517121966876
"200",0,2.23363471371709,2.23363471371709,-15.0718195472935,2.73789758986787,-14.3878747220021,0.215249156671839
"201",0,-8.15314774682165,-8.15314774682165,-18.3440355945339,-6.65988241316428,-19.5415617112788,0.360518536388622
"202",1,-13.650306928418,-7.78509726995659,-13.650306928418,-7.65374745633881,-14.0340335868393,0.393109635744527
"203",0,-6.96699302508925,-6.96699302508925,-10.1069843292725,-6.1936194635491,-11.0207632201095,0.345640724311325
"204",1,-6.40883357470218,-9.67065733227341,-6.40883357470218,-8.94901979352119,-6.52503326518908,0.437012699972274
"205",0,-6.88660747204639,-6.88660747204639,-16.4948149324518,-7.39669079607995,-15.6891429994245,0.384575190258075
"206",0,-7.6909924603372,-7.6909924603372,-21.9630154623836,-7.30246300891637,-21.3030296444504,0.267491563255508
"207",1,-12.1014298174125,-8.58076540357807,-12.1014298174125,-7.4816868215306,-12.2887580132261,0.387389542560892
"208",0,-7.60774943760027,-7.60774943760027,-15.8831037289628,-8.09685805831153,-15.2117665995833,0.407972855954541
"209",0,-7.40845669346791,-7.40845669346791,-21.9261539997022,-7.30246300891637,-22.6000981150229,0.267491563255508
"210",0,-5.7594945304562,-5.7594945304562,-15.9079774420533,-6.42446934048862,-17.3146567558245,0.352971222899395
"211",0,-7.82004748400228,-7.82004748400228,-17.0148016246639,-6.98138977469814,-17.2847993388678,0.370937764694594
"212",1,-15.3644594610961,-9.14114019338212,-15.3644594610961,-8.36658424751835,-15.7945860019796,0.422656967997677
"213",0,-4.76776875060241,-4.76776875060241,-13.9142236626111,-6.11763596583795,-12.1553684715554,0.343243667552331
"214",0,-7.75803241626887,-7.75803241626887,-0.778501745684496,-9.45964684317859,-0.553235992792647,0.454636535706093
"215",0,-8.70612761329761,-8.70612761329761,-14.0635542705876,-8.10076069546523,-14.2566434848368,0.413621451739842
"216",0,-8.45453262813397,-8.45453262813397,-12.1919441344343,-8.65625922176348,-12.7311189711617,0.426976705154746
"217",0,-7.28684850234543,-7.28684850234543,-16.3728575058775,-7.39669079607995,-15.6891429994245,0.384575190258075
"218",0,-3.71154901406606,-3.71154901406606,-20.9120551695255,-4.48332222644994,-20.0614437260595,0.293757233925856
"219",1,-16.5500195549131,-6.12186921516387,-16.5500195549131,-6.50241914821541,-15.4891400539889,0.355462388587747
"220",0,-7.77364467189627,-7.77364467189627,-15.6716992926475,-7.84159894168251,-15.8208939679052,0.404867954915822
"221",1,-16.2610272539108,-6.72254341511336,-16.2610272539108,-7.74084857531333,-16.5980942132137,0.396016606002707
"222",0,-4.5941457491382,-4.5941457491382,-22.1540505939337,-5.31080762194207,-23.1360224947146,0.318299880492807
"223",0,-6.72710496638948,-6.72710496638948,-18.7445157783594,-6.27007968566294,-18.263019055325,0.348060763004345
"224",1,-15.3719692068057,-8.51352483827739,-15.3719692068057,-7.56736642349724,-15.9418135796316,0.39023415680385
"225",1,-12.387493906759,-8.74959030597092,-12.387493906759,-9.04876595974427,-11.6610618677285,0.440444296536354
"226",0,-8.54285581612322,-8.54285581612322,-12.2085530941206,-6.98138977469814,-11.6002430174544,0.370937764694594
"227",0,-6.34427680559683,-6.34427680559683,-16.5290023716659,-7.65374745633881,-16.8794097457433,0.393109635744527
"228",0,-8.01195025545839,-8.01195025545839,-19.6737400503343,-7.26007167069576,-18.3274365617359,0.385452433611422
"229",0,-10.2536566262395,-10.2536566262395,-8.75952565884121,-10.1173741376603,-9.24381945060248,0.477499717967803
"230",1,-23.520465883285,-7.38557566480133,-23.520465883285,-5.23989352680171,-22.5648616841453,0.31615397415678
"231",0,-8.25753911894752,-8.25753911894752,-19.1410364441049,-6.90015955054386,-17.6958708752414,0.36829349939964
"232",0,-7.07047166911273,-7.07047166911273,-13.3150588363049,-7.91729001049808,-13.328998007871,0.401927655441186
"233",0,-5.26245918653517,-5.26245918653517,-15.3790982236818,-5.89245378133361,-16.4150832638022,0.336186967230526
"234",0,-8.95269215354861,-8.95269215354861,-9.05726263267577,-8.18787132971708,-10.2269922997334,0.41104763042826
"235",0,-8.02641254508037,-8.02641254508037,-15.0733140925983,-9.039597509801,-16.3461300790048,0.317629168210707
"236",0,-4.38201914443325,-4.38201914443325,-23.1399353396034,-5.11358120368275,-24.2439199151227,0.317267355325783
"237",1,-12.7617736404226,-5.75037341986172,-12.7617736404226,-7.82868928807116,-13.096346278061,0.39895571956898
"238",0,-3.64261987031352,-3.64261987031352,-19.7514981564903,-4.75366908353084,-19.3127532299733,0.301653854155455
"239",1,-15.4797230109209,-7.05432017755378,-15.4797230109209,-7.56736642349724,-15.6939444212284,0.39023415680385
"240",1,-11.8603049261983,-5.80303850836568,-11.8603049261983,-6.98138977469814,-11.5786399856849,0.370937764694594
"241",0,-7.18537030536233,-7.18537030536233,-21.3813966618508,-5.81828661639685,-20.8821426712312,0.333878461822307
"242",0,-8.42054410414686,-8.42054410414686,-11.7828312853329,-8.46612875143731,-12.4308215726199,0.420490448962464
