"","z","y","y.0","y.1","mu.0","mu.1","e"
"122",0,-0.468644873897142,-0.468644873897142,3.75438368521412,-2.93481349303608,2.63145148609279,0.296748483955977
"123",0,-5.88602436189538,-5.88602436189538,1.13809342603612,-3.70274669546752,2.39477690642117,0.289612974745616
"124",0,-22.0349826825495,-22.0349826825495,-3.96984158421745,-23.4819091393246,-2.33186268494515,0.0867951344050271
"125",0,-1.95745114847468,-1.95745114847468,1.09130764969719,-3.87336053490588,2.56025238907451,0.297853929780899
"126",0,4.94996388022195,4.94996388022195,4.2999077836394,4.34531214307635,5.18602496343687,0.448770473240747
"127",1,0.157387033118123,-4.65644019824823,0.157387033118123,-4.24583145625791,2.17095377624381,0.299813136681554
"128",0,-2.08134160734762,-2.08134160734762,3.19495190053708,-2.37241135146646,2.85123750189011,0.31501653165598
"129",0,-3.14393046847569,-3.14393046847569,2.97900472826117,-2.14948053522892,3.08149928234185,0.304465574285683
"130",0,11.0497363891387,11.0497363891387,4.46055761259138,10.0261646763836,4.9067630602566,0.552897378510571
"131",0,2.14689509493718,2.14689509493718,4.8615932326981,2.87943210488743,4.96279635515761,0.403504024941887
"132",1,5.06909518621222,3.24723227063333,5.06909518621222,3.8471328513212,5.05752977702733,0.437535606334438
"133",0,3.52641740944393,3.52641740944393,5.39886285445322,3.56292170435072,4.86109750702927,0.431511447075621
"134",0,-2.07454120602235,-2.07454120602235,1.40454300831719,-2.63683997500203,2.32181888509564,0.326866501454139
"135",0,-3.58217193810701,-3.58217193810701,3.9602166405115,-3.06862665546167,2.27459068438906,0.314082493498956
"136",1,-0.709501635042981,16.221894192563,-0.709501635042981,15.708019750795,-0.60877347612983,0.674079270830196
"137",0,-3.46514436641636,-3.46514436641636,0.0385609685184733,-4.30867847279109,2.3126688121308,0.282799899728586
"138",1,2.37258718991744,-4.51184710186456,2.37258718991744,-3.84236730144029,2.18375872960365,0.302277133844537
"139",0,-5.52923568674359,-5.52923568674359,2.26612345203172,-3.97944895239965,2.66527142383445,0.268784184055264
"140",0,-1.69414747472854,-1.69414747472854,4.35335648312466,-0.722229685282153,3.17897693041647,0.351982817431255
"141",0,-0.664006451905627,-0.664006451905627,2.82997775437846,-2.67546230375799,3.01031604919862,0.285898260739133
"142",1,2.3578344179447,-4.46564945254095,2.3578344179447,-2.9621309976533,2.9033977013103,0.280301588416608
"143",0,-0.242449079085679,-0.242449079085679,3.10815411295665,-1.64822018451014,3.26088178471141,0.316222966325814
"144",0,-36.4749833328739,-36.4749833328739,-7.69362813584486,-36.4645109789431,-6.6908293500576,0.0314109753339649
"145",0,-1.9746288217567,-1.9746288217567,3.81206759420693,-3.57035508358796,2.3377592345857,0.326233651538613
"146",0,-3.85175630400367,-3.85175630400367,1.74714313930358,-3.15088111549257,2.65168412776087,0.291843516455861
"147",0,-1.78249206984556,-1.78249206984556,3.06056118068068,-2.67349498211565,2.92947729386825,0.299413381888379
"148",1,5.33510010900909,1.96013694644561,5.33510010900909,1.3127541380837,3.88248040922944,0.387590774879189
"149",0,-4.30563075070767,-4.30563075070767,2.51140383873615,-3.04844092065704,2.75056837991321,0.279102767372187
"150",0,0.20154164238536,0.20154164238536,2.86046858605168,-1.36596128417609,3.22436956839561,0.305336687204401
"151",0,-2.9103007266668,-2.9103007266668,2.75494922350624,-2.96236965821859,2.78540805499215,0.283186686388324
"152",0,-0.712536992917035,-0.712536992917035,2.55585687835149,-1.5597125228004,2.91226691634734,0.318213033989626
"153",0,-3.98265110645307,-3.98265110645307,2.38521558347264,-1.93473133249148,2.86496160783973,0.309001475010033
"154",1,1.55095827415259,-7.81153153409426,1.55095827415259,-7.69479673737497,1.89883675454823,0.231435653930386
"155",0,-3.86616476047844,-3.86616476047844,4.18890386599487,-2.8567454001527,2.57550286555893,0.310594642230696
"156",1,2.99368459340714,16.3228405875458,2.99368459340714,15.1736589930694,1.36293395682498,0.653261561617129
"157",1,5.19636470785415,3.20107591202079,5.19636470785415,2.64051257468974,3.6200513131973,0.410804035362892
"158",1,3.77924797403739,0.190944395800366,3.77924797403739,2.24360639110649,4.36422593475445,0.376331331535373
"159",1,6.3435526301445,0.0907913280918488,6.3435526301445,0.368805418760264,3.86336307651918,0.337019238651337
"160",1,7.13628834210315,3.51095371591335,7.13628834210315,2.69459682982736,5.02378184574657,0.422450110454018
"161",0,-7.63714492871627,-7.63714492871627,2.78425630524575,-6.81980789922461,1.4776137911601,0.270566439445725
"162",0,-2.45230036062746,-2.45230036062746,4.60749617573457,-1.32545638844329,3.08046474705532,0.326750100362509
"163",0,-1.52849691703596,-1.52849691703596,2.9077633343757,0.125517416387364,3.38007937979694,0.355712520845133
"164",1,3.46685909661517,-2.05370777997496,3.46685909661517,-3.54848908750616,2.52020805147293,0.288713269840561
"165",1,4.91852806170274,-0.0353139017079038,4.91852806170274,-1.51426375021751,3.00858355640557,0.308470704802594
"166",0,0.13264233637575,0.13264233637575,3.65695715595244,0.513010808485489,4.01854573028545,0.373391527858339
"167",0,1.07794990278875,1.07794990278875,5.46333623003448,1.53599911824312,4.60357943379964,0.397953585816172
"168",1,4.37630273044811,8.10899317696066,4.37630273044811,8.31323991912713,5.37824507814994,0.543985151058391
"169",0,-0.552146753249421,-0.552146753249421,3.01646711748285,-3.03681466747781,2.71917908221923,0.299201594163903
"170",0,-10.5206312952871,-10.5206312952871,-0.648479180840242,-11.2524952861688,0.512917356119004,0.21866828468252
"171",0,-5.50396108141843,-5.50396108141843,2.57866520117493,-5.13794008657592,4.29446424978689,0.478004827496573
"172",0,-4.5559322921344,-4.5559322921344,2.79784885235624,-2.72079105858447,2.55649072523808,0.306615255011483
"173",1,-0.0111709908594944,-5.16806997174982,-0.0111709908594944,-4.33601485255264,2.2204531271552,0.283163356332136
"174",0,-0.740584196687337,-0.740584196687337,5.97668405176173,0.354431084105429,3.99564539971949,0.370173205787458
"175",1,2.02130891948783,-2.30658831468777,2.02130891948783,-3.44179134532856,2.22760478210112,0.310499767815659
"176",0,-2.1584512163311,-2.1584512163311,0.211000051478982,-3.66926507459213,2.39374217958726,0.294498908282254
"177",0,-0.185083434290202,-0.185083434290202,3.2526234667743,-1.22708497023661,3.17157028149754,0.348430765319355
"178",1,-0.0270214860176816,-7.22247942619278,-0.0270214860176816,-7.31929354305268,1.58759936053297,0.274105868970814
"179",0,2.36586821680535,2.36586821680535,3.11792846999332,2.33059015596006,4.72457349495203,0.405802191811654
"180",0,-2.21679217252652,-2.21679217252652,2.01540274161782,-1.11711767129532,2.98330297900116,0.350822404704738
"181",1,2.84291380610225,-1.10053113312864,2.84291380610225,0.650979087010363,3.80867572564089,0.367942684393757
"182",1,3.85031237179442,1.97311891642602,3.85031237179442,-0.298529741082824,3.77500987409404,0.346800038077157
"183",0,-12.140722824117,-12.140722824117,1.57248790692012,-12.1320058402206,0.709480201489882,0.147899577132222
"184",0,-3.09155881932193,-3.09155881932193,3.94208355023412,-4.41465901576351,2.38740083573881,0.309513184457377
"185",1,9.00916589080193,6.13132618202064,9.00916589080193,5.11431500417524,6.6242479356492,0.501249408940914
"186",1,5.60414787680761,5.61935635879793,5.60414787680761,4.48625469845243,5.85778987385492,0.489798363276222
"187",0,8.75950252868794,8.75950252868794,4.30858358337988,8.86098379259848,2.23405381335973,0.525813344447268
"188",0,-1.20794174602011,-1.20794174602011,4.26194662851277,-2.3320834418678,2.21706423811787,0.347699604687844
"189",0,2.84441276490516,2.84441276490516,5.56445174459183,2.36053802379914,4.97778192034076,0.389818624868334
"190",1,3.89415861762095,1.85256808887974,3.89415861762095,1.96048281888571,4.85567466602198,0.386056854773388
"191",0,1.28531314903112,1.28531314903112,5.47191031756443,1.5999040521993,4.78121410901412,0.384515793989447
"192",0,-2.13277444938461,-2.13277444938461,3.00294981319689,-1.69347551022572,2.8468980975141,0.318760367767725
"193",1,1.47207017575042,-3.20570713906943,1.47207017575042,-3.97049478637137,2.21777505440533,0.301713743335294
"194",0,-2.43093324588287,-2.43093324588287,1.71149493853968,-2.90726167736933,2.20900467162406,0.325948842076592
"195",1,4.35866148000524,-1.06615227416898,4.35866148000524,-0.647009210981765,3.42349605585108,0.329742011989254
"196",1,2.37427981381116,-2.55067027952072,2.37427981381116,-4.30309713633279,2.3054198542081,0.297667258396672
"197",1,4.46509769041901,2.5526319387603,4.46509769041901,1.16421640408369,4.36557225206512,0.451493566463887
"198",0,-4.85901867627733,-4.85901867627733,1.84365623527729,-6.60582926036723,2.30219007842806,0.31094491342686
"199",0,-6.32184905243685,-6.32184905243685,1.46848922364037,-4.77964286525155,1.93842911584144,0.296267726767696
"200",0,-5.87069582640777,-5.87069582640777,2.89260419202069,-4.64177124616543,2.30066341134892,0.282408145119995
"201",1,2.04423108178698,-0.673792299730591,2.04423108178698,-0.928041651672188,3.07419384681132,0.324617410055714
"202",1,4.05433777459899,1.119653768054,4.05433777459899,-0.574680557680679,3.3464288477089,0.341246164149133
"203",0,4.52307366132664,4.52307366132664,6.53056060821846,2.52363111596002,5.13097797117565,0.418355571363209
"204",1,3.09066814818592,-1.3002110335897,3.09066814818592,-0.709827358087035,3.55624381984106,0.342450535923781
"205",1,3.78005157746402,2.69142434568179,3.78005157746402,2.74225551986047,3.55506938104838,0.417336738852385
"206",0,-6.43318309276194,-6.43318309276194,2.28189263717047,-6.04948792154637,1.83080872012489,0.28504838358711
"207",1,2.23632110864294,-2.13696909935014,2.23632110864294,-3.10778956411748,2.40809930812302,0.316691725225014
"208",0,-0.25470354803422,-0.25470354803422,2.3325355994644,-1.96848609713635,2.91589911311787,0.304797276717288
"209",0,-2.87917830753835,-2.87917830753835,2.15889567581692,-3.77756010948126,2.29404091274113,0.313292956299156
"210",0,2.9911564105481,2.9911564105481,5.4826592805803,1.03366888345609,4.04742055732915,0.360225313029235
"211",1,2.00289249606929,-3.107182984437,2.00289249606929,-3.12681683204913,2.43959049171561,0.305197923535615
"212",0,-1.10487765542743,-1.10487765542743,2.54010843937732,-0.86098638067464,3.09184029209968,0.324999523527981
"213",0,-4.39119072917445,-4.39119072917445,2.44828518514121,-4.85335423460501,1.88563261389267,0.294447194148857
"214",0,-6.81907694855657,-6.81907694855657,2.18568135198264,-5.10502712451607,1.8261342320101,0.290138918073531
"215",0,-5.87274196039477,-5.87274196039477,1.19555751667721,-5.38700789197827,2.32256309676271,0.295745074183155
"216",0,-4.50871441132479,-4.50871441132479,1.42431269337375,-6.99641237081654,2.04707451555919,0.285498821670744
"217",1,4.84224332064988,7.24874893063029,4.84224332064988,8.08096915923692,3.35397606816839,0.513751182675739
"218",0,-5.64031873349824,-5.64031873349824,3.30456039694104,-3.03808789915262,2.45056185553027,0.31000225263928
"219",1,1.60146644368156,5.42146668171772,1.60146644368156,5.56170300972515,2.64787217009756,0.476614107537223
"220",0,-7.78196443261521,-7.78196443261521,1.52201107807297,-7.3199739835533,2.06781902897216,0.295404636789107
"221",0,-3.05611068173253,-3.05611068173253,4.35135727411836,-2.51363235380177,2.60235038030083,0.305061431820805
"222",1,2.14327910202593,-6.18271058130179,2.14327910202593,-4.95951921879954,2.33082916466897,0.295338610769561
"223",0,-1.922418146106,-1.922418146106,1.67966011182899,-3.59244855062395,2.36170177510109,0.297698516768702
"224",1,3.71528555452592,-0.274476658991451,3.71528555452592,-0.384270229049902,3.34525606610042,0.331953927568148
"225",0,-6.28124260064068,-6.28124260064068,3.9756859297523,-6.36920860534701,2.3834273035651,0.27759573215529
"226",0,-2.44479212243619,-2.44479212243619,3.94535028789579,-1.21862606688782,3.37544278627716,0.345256714281805
"227",0,-3.71956237362437,-3.71956237362437,2.72147276339468,-3.39062036340561,2.47375014493587,0.304318906566335
"228",0,-4.14599238462524,-4.14599238462524,3.05531669733646,-3.86842868062982,2.2828284986934,0.29971739185063
"229",0,-5.60760015958552,-5.60760015958552,2.97518348569499,-3.16060546597927,2.53188177098534,0.298916703465711
"230",0,2.16102565829229,2.16102565829229,5.18649537861699,2.36014378459795,3.97201216263456,0.395883314837617
"231",0,-6.68564902841982,-6.68564902841982,2.5373997622999,-6.01582411729178,2.03385101894744,0.244240709122808
"232",1,2.03088500842658,-3.32099520306169,2.03088500842658,-3.9171451894828,2.02129815592519,0.307858896418828
"233",0,-2.32047039226997,-2.32047039226997,2.57702312669524,-4.15672981801892,2.98152704177017,0.276342610376104
"234",0,-11.4139505419386,-11.4139505419386,1.39752487207359,-10.5444116882014,0.967609020523938,0.206305317499174
"235",0,1.87037596715962,1.87037596715962,5.99100654497375,3.33823329572884,4.61938232982098,0.421845647487172
"236",0,-2.82046886403712,-2.82046886403712,3.64304891607583,-2.9088215335052,2.49005015425107,0.30642085310033
"237",0,-7.74515884759548,-7.74515884759548,2.7440590885582,-8.70377400703725,2.17971669481335,0.282243746247341
"238",0,-1.87632710607159,-1.87632710607159,3.36166315175077,-0.277786467259211,3.52739268394478,0.355694785905152
"239",1,5.25902126898365,1.40631637717855,5.25902126898365,2.242213999262,4.58736458819602,0.393446011035961
"240",1,2.49278487356021,2.57398686922428,2.49278487356021,1.72298681374457,4.58547412142587,0.400835286816238
"241",0,-2.59991160533964,-2.59991160533964,2.33490643746477,-2.24635834485608,2.52983707252942,0.321897364506848
"242",1,4.47804972341466,8.48906193566582,4.47804972341466,7.13335281078916,3.0642274186914,0.491146916013803
"243",1,2.50307540995382,-3.23809754037388,2.50307540995382,-3.76898673869282,2.78061320266091,0.294568725624534
"244",0,-5.09518309825373,-5.09518309825373,0.979659505582498,-4.68061329772076,2.26663395441485,0.287633778754101
"245",1,3.05544405255043,0.35734790331666,3.05544405255043,-0.361110264006357,3.0514551760678,0.341671279319515
"246",1,2.08756818740488,-0.812794314349142,2.08756818740488,0.357633974741663,3.48333225802293,0.357873253396368
"247",1,1.59769223561965,-7.94994001677552,1.59769223561965,-8.99550484719093,1.5785937869286,0.230000501964079
"248",1,-2.48015643189743,-21.1630522114417,-2.48015643189743,-21.7171854655424,-1.22019829125264,0.0793575046953567
"249",0,0.103889758234469,0.103889758234469,3.74443826035883,0.919998721112464,3.22778173766852,0.383716383630908
"250",0,-8.07581158070676,-8.07581158070676,2.9248340892437,-8.14172448958836,2.01188396321517,0.260686163919857
"251",0,0.337473501149835,0.337473501149835,6.13035063903591,0.0182730776956272,3.78660721732287,0.362439027740292
"252",1,3.70701682971091,-4.47620172034425,3.70701682971091,-4.56431653686437,2.27339190206829,0.28634729458673
"253",1,2.56457018183133,-1.13808899439126,2.56457018183133,-2.96327982938725,2.50596930105115,0.308301437051409
