"","z","y","y.0","y.1","mu.0","mu.1","e"
"63",0,-10.2980860604018,-10.2980860604018,-11.4067378120455,-10.0514283344772,-11.1959050627764,0.350646028542166
"64",1,-16.9686817311925,-13.6778586830277,-16.9686817311925,-13.8711144256704,-18.0036543790279,0.299536782394964
"65",0,-10.9749166822494,-10.9749166822494,-16.502595402946,-11.6643297162333,-16.9098650859978,0.258221344710171
"66",0,-11.7382860684235,-11.7382860684235,-15.3723743088471,-12.9269345176332,-16.2094255390567,0.28088141645229
"67",0,-8.47312124028675,-8.47312124028675,-9.5618222129783,-8.7959415913057,-9.5995125984625,0.326331553174512
"68",0,-3.22968845443275,-3.22968845443275,-14.667949709733,-4.87718763613202,-15.1348301239091,0.253905843060178
"69",0,-14.8663748316614,-14.8663748316614,-19.9112761817152,-14.2405120256264,-19.4184984248106,0.277406294565086
"70",0,-8.09874937729371,-8.09874937729371,-11.2329889661692,-7.46839607091351,-12.5321560613398,0.278669568218684
"71",0,-18.2273983511371,-18.2273983511371,-9.27654177368735,-18.1203899936817,-11.1528372044753,0.478560533752594
"72",1,-3.03338642699167,-21.1638103440583,-3.03338642699167,-22.0290165227662,-3.59325567285346,0.456264887527293
"73",0,-11.3180088901564,-11.3180088901564,-2.9016839656798,-11.5193020072751,-3.84606416983898,0.349681455630723
"74",0,-6.8629994874882,-6.8629994874882,-11.4448783344407,-6.27937930198253,-11.8183079501318,0.317481382601633
"75",0,-9.19463882000633,-9.19463882000633,-13.5148527821647,-8.49945610610339,-12.9985630491929,0.343817173762489
"76",0,-17.2293368709219,-17.2293368709219,-2.14972034042988,-17.8158990372906,-2.66502436092588,0.416638314947429
"77",0,-9.67765989408045,-9.67765989408045,-14.9473015093161,-8.80797313889053,-15.6106963081828,0.295093519446556
"78",1,-21.3684140123248,-9.25370596830541,-21.3684140123248,-9.38839634650585,-21.1188029935115,0.268504689326171
"79",1,-12.7751712052884,-5.87619658479892,-12.7751712052884,-6.94105466841581,-12.8769441236869,0.282741243848013
"80",0,-5.30113637267195,-5.30113637267195,-13.9545840595816,-5.25391310178837,-14.2553729188321,0.207781647388634
"81",0,-14.8052914624981,-14.8052914624981,-2.19130988806669,-13.8811808543027,-1.77257022105367,0.380689486035047
"82",1,-11.7456556888046,-6.92599454230283,-11.7456556888046,-7.69114939670424,-12.2184514459703,0.348833771604603
"83",1,-11.806682403982,-7.18989528134359,-11.806682403982,-7.29913657202379,-12.7573848923608,0.338514611591237
"84",0,-11.3832024829237,-11.3832024829237,-9.21723558414195,-10.4232394895799,-10.0157087144035,0.342853263702132
"85",0,-12.2702955902166,-12.2702955902166,-7.01655114762831,-11.9543505084863,-6.81790610108384,0.292009366499076
"86",0,-9.14821219416427,-9.14821219416427,-6.4195083520682,-9.44551664735972,-6.37104239876935,0.310030398765515
"87",1,-19.2161760574453,-7.81797030160375,-19.2161760574453,-7.19774932554161,-18.4859267991764,0.253243307709183
"88",0,-5.94593220396962,-5.94593220396962,-13.8680396929286,-5.38626796143816,-12.5928835791396,0.271256019810895
"89",0,-7.65866209691974,-7.65866209691974,-13.1067826251458,-7.20641588462771,-14.0314107449581,0.271256019810895
"90",1,-15.0405308998238,-20.7686321141873,-15.0405308998238,-20.4639367515007,-11.2036596677319,0.452343758381189
"91",0,-3.07515674576339,-3.07515674576339,-11.1260124375876,-4.06717409218019,-9.23228599777268,0.25117927365138
"92",1,-15.7254348508247,-8.9816617666227,-15.7254348508247,-10.6290709260706,-15.366413331728,0.33675009982307
"93",0,-11.7577898744975,-11.7577898744975,-12.7434233141806,-12.3664385232973,-14.4006806639922,0.357051743159249
"94",1,-8.74378478680751,-27.093082003596,-8.74378478680751,-25.9589544449256,-9.67206824516327,0.517550780485391
"95",1,-11.9664345685693,-17.9963027967225,-11.9664345685693,-18.0128972438335,-11.2780103498847,0.368811197664962
"96",0,-12.8074080387156,-12.8074080387156,-14.4078640835256,-11.815512941745,-14.373644219014,0.383602973171284
"97",1,-17.6319707327044,-16.8356455640951,-17.6319707327044,-16.1251876588047,-18.029890116964,0.408152677494456
"98",0,-16.456571201527,-16.456571201527,-3.97318154770677,-15.5805467880852,-5.42277143641381,0.341394362691836
"99",0,-8.48622472495263,-8.48622472495263,-14.6974882405662,-9.85245752103068,-14.9700856380191,0.341532457777259
"100",0,-13.4042442037567,-13.4042442037567,-7.69598240131753,-13.293332935422,-7.49908038567399,0.363206102363761
"101",0,-15.0438897380141,-15.0438897380141,-13.6363556850429,-14.3117073647356,-13.9925647134533,0.330363022769843
"102",0,-7.37710234017216,-7.37710234017216,-8.74372746502735,-7.37266272020769,-9.34419232966753,0.258045617049928
"103",0,-11.8548004944746,-11.8548004944746,-5.70419625493132,-12.7512216221715,-4.8645915481268,0.391733064832048
"104",0,-10.8661064024115,-10.8661064024115,-9.47488566168049,-9.03386353348043,-9.947656720425,0.310719440028213
"105",0,-11.5052071260016,-11.5052071260016,-13.056308495106,-11.1433938540963,-14.1675680870609,0.3536266959305
"106",0,-24.1427493991296,-24.1427493991296,-20.402814275019,-22.8825897835338,-20.2336603973734,0.517365789033634
"107",0,-24.9853138453447,-24.9853138453447,-21.0467736312283,-24.016066177479,-21.2714685525245,0.513098628854905
"108",0,-16.0644302172872,-16.0644302172872,-12.2253023655323,-15.2683390956318,-11.5191355043177,0.429706970381305
"109",0,-10.2209147240448,-10.2209147240448,-4.24718523791538,-10.6168608024931,-5.3525609101576,0.304391928155566
"110",0,-10.2185113513807,-10.2185113513807,-13.7813612836547,-10.6432950930682,-13.6816993831199,0.383212344550602
"111",0,-6.28285656243448,-6.28285656243448,-12.1909272118551,-7.71141382304981,-11.2005801295461,0.359970944593761
"112",0,-9.38787334702755,-9.38787334702755,-13.4556086717813,-10.1231496294538,-13.9272770332396,0.301692762289095
"113",0,-17.9632341083388,-17.9632341083388,-13.6963463389851,-16.6690690353414,-13.9850075380332,0.433625507828616
"114",0,-14.7068847186847,-14.7068847186847,-8.90046262642525,-15.3454187441271,-10.526705536351,0.43029935709259
"115",0,-7.21558825198364,-7.21558825198364,-15.4534182276315,-5.76569609117819,-14.5401758070474,0.243321550701638
"116",0,-8.34180351431481,-8.34180351431481,-10.5358644709352,-7.61848181180096,-11.3530323798922,0.304612251942904
"117",1,-13.7446962645793,-6.36994278818775,-13.7446962645793,-7.30321270873594,-14.2679415457848,0.322263155850415
"118",1,-6.09535991989871,-16.6699118880289,-6.09535991989871,-15.7703216333837,-6.32830217235911,0.379265592581964
"119",0,-11.5155227121057,-11.5155227121057,-10.4562014549766,-11.9060303309106,-12.1412372940521,0.381020795340861
"120",1,-11.9745770159484,-12.5170542510462,-11.9745770159484,-12.0908197744397,-12.8442974757971,0.385988030128111
"121",0,-13.7502878556292,-13.7502878556292,-17.0772753070113,-13.0438032744736,-18.5329596656324,0.322510992374598
"122",0,-7.35336764995914,-7.35336764995914,-17.5698934201292,-10.099917046025,-17.9693659605222,0.312365778154563
"123",0,-11.2277949394641,-11.2277949394641,-10.5411019827384,-12.0334743304583,-9.87603216478416,0.31902180908789
"124",0,-12.2193910914295,-12.2193910914295,-20.3954851778146,-11.3118845641244,-20.5080248644631,0.31833398522122
"125",1,-15.1001268734984,-14.7445197958837,-15.1001268734984,-15.11444765468,-16.0439830575053,0.409021406575904
"126",0,-9.55056527001483,-9.55056527001483,-16.3791179151699,-9.66429830164451,-14.2401368832912,0.319020434594707
"127",0,-15.0147341993706,-15.0147341993706,-15.3119773718207,-14.5392309867396,-16.643556228054,0.330953190311377
"128",0,-11.0096913763015,-11.0096913763015,-15.5976135961612,-11.1361130214357,-16.1010176432858,0.279709438673035
"129",0,-10.6794234192033,-10.6794234192033,-12.5907173102733,-8.29238292719094,-14.1224715349795,0.255532565832101
"130",0,-8.06155958178311,-8.06155958178311,-11.3031651914377,-8.22968738261894,-10.4853116546197,0.30517946324727
"131",0,-8.92549542502286,-8.92549542502286,-4.24686102190592,-9.72506224630659,-3.54623882475691,0.300838160881427
"132",0,-8.99293753513516,-8.99293753513516,-7.69943676235126,-7.45345694541352,-7.35944087862049,0.295999195846016
"133",0,-7.17826753958076,-7.17826753958076,-11.8159684217381,-6.77087891901747,-11.0451998999473,0.274900825080991
"134",1,-19.8658769944345,-11.0066566802553,-19.8658769944345,-12.106082657015,-19.2514043602348,0.324479301231227
"135",0,-10.5951292719512,-10.5951292719512,-16.3395660401602,-9.20221009355489,-15.5351804073662,0.315634149963344
"136",0,-14.2571991656161,-14.2571991656161,-13.9757360899437,-14.7817679091577,-15.1571297488437,0.428695439640707
"137",1,-8.50389671309011,-18.4093040581831,-8.50389671309011,-16.4807337114997,-9.12279965898706,0.423597892510749
"138",1,-1.65581486326245,-16.439987275866,-1.65581486326245,-14.6232430598711,-2.33159945965276,0.344370839536179
"139",1,-10.1197731882354,-13.1512306777584,-10.1197731882354,-12.5153764100999,-12.1113564671036,0.365154425352997
"140",1,-13.7620595241685,-6.82156509927328,-13.7620595241685,-8.41891331571844,-14.1360566689242,0.299467019166316
"141",0,-9.55816808916694,-9.55816808916694,-6.14582293342957,-11.3209987917416,-5.81816926707327,0.304179673467048
"142",0,-11.0208229250288,-11.0208229250288,-8.42831939967137,-9.51456082315173,-9.97497764680656,0.269312186011076
"143",0,-9.03574743689465,-9.03574743689465,-15.9394606554112,-8.38759073490812,-14.905457587258,0.26449699795924
"144",0,-12.7306937156395,-12.7306937156395,-9.74547094523663,-14.1983253067604,-8.5720493176746,0.378176403856699
"145",0,-17.939855178152,-17.939855178152,-13.8387459675443,-17.6847436967392,-15.1267608863305,0.47263895036943
"146",1,-11.2738555286814,-9.98542815805575,-11.2738555286814,-10.7018925841399,-9.95921492832457,0.339550972959539
"147",0,-10.079023820217,-10.079023820217,-11.9875610160612,-9.38618360422425,-13.5143431706031,0.329786784876986
"148",1,-12.0781515191635,-6.25866940242297,-12.0781515191635,-5.89715743019001,-13.6233014763503,0.320881641967433
"149",0,-13.9910518551405,-13.9910518551405,-8.04599991742219,-14.3894662254885,-10.1218441509355,0.395768789710008
"150",0,-18.3246448173156,-18.3246448173156,-17.3478284464959,-17.460024770235,-17.7548310496254,0.357257785340428
"151",0,-9.4689018501001,-9.4689018501001,-12.1146907115831,-9.78990749421103,-11.4326991155224,0.329312486373826
"152",0,-12.9069640587505,-12.9069640587505,-16.2337364760126,-11.6444727095628,-16.7217387771101,0.316131825956318
"153",0,-10.4359385537644,-10.4359385537644,-14.7672655108256,-11.1517388822327,-15.8310472032571,0.335877382548155
"154",1,-16.5218338767721,-11.925304401269,-16.5218338767721,-12.2813495278234,-16.2618324823621,0.300900996962141
"155",0,-7.64158789489006,-7.64158789489006,-15.1283043399426,-6.82104446831882,-13.6417578810486,0.232260783799973
"156",0,-11.7109321468082,-11.7109321468082,-10.5476052191618,-12.4069213002956,-10.1781671883449,0.375519951146005
"157",0,-8.39984787716586,-8.39984787716586,-16.0721331458215,-8.74146195441253,-16.0165410311808,0.336015228260843
"158",0,-9.65895232916049,-9.65895232916049,-11.9858289800593,-10.292860277384,-11.3390994595202,0.340080917737525
"159",1,-11.0245912765167,-10.3927844319845,-11.0245912765167,-10.1618036120196,-11.7397628240195,0.353231520104442
"160",0,-7.26227911203963,-7.26227911203963,-9.74292229597753,-5.93672260618266,-10.3923727529035,0.318281962970407
"161",1,5.62583497113724,-28.2100072126236,5.62583497113724,-28.5348686971005,5.4686276963281,0.403554072967971
"162",1,-14.8238466152553,-21.0633862516338,-14.8238466152553,-21.0846937367536,-15.6098271274783,0.385269572359807
"163",1,-17.7961272623101,-13.1445710864839,-17.7961272623101,-12.1969951968637,-15.3665270889982,0.346370906118721
"164",1,-14.3425730062326,-9.04475736542056,-14.3425730062326,-10.022214658656,-14.9910468825352,0.319637177842682
"165",0,-13.6283781411737,-13.6283781411737,-9.85967340522219,-12.9242013057007,-11.0091730491508,0.329394704913917
"166",0,-6.44757004663472,-6.44757004663472,-11.4678692265068,-5.28306628956314,-10.8290517013742,0.242437503535853
"167",1,-16.838945307769,-7.29097243722703,-16.838945307769,-6.45232664576736,-15.1170408946739,0.312265586503196
"168",0,-6.79756290155977,-6.79756290155977,-17.9602523050228,-7.32578052824526,-16.4011209218868,0.289542111971611
"169",1,-7.65546748440586,-21.8069930964343,-7.65546748440586,-22.7763073652225,-6.25967854485627,0.511735527650257
"170",0,-15.1080882927881,-15.1080882927881,-8.4649122451321,-13.5146744682622,-9.37122672471614,0.374537532456975
"171",0,-24.9267288648011,-24.9267288648011,-13.6188045103404,-24.4616266615693,-12.5544600317651,0.475916833742034
"172",0,-14.7630857675874,-14.7630857675874,-12.3365066346598,-13.7218487488249,-11.9646782200354,0.34988157906584
"173",0,-15.2235617307082,-15.2235617307082,-5.37360536910222,-13.993648881746,-4.91096320597872,0.299575894211285
"174",0,-6.99797209360939,-6.99797209360939,-11.8877504312636,-7.92099406448803,-10.7096253846073,0.339262807356752
"175",1,-17.8059102999474,-16.4701119878055,-17.8059102999474,-16.0705119378481,-18.4720685778776,0.36683284399874
"176",0,-19.4701219577648,-19.4701219577648,-9.09797040271054,-16.9652929920471,-7.31474027389887,0.412223834674199
"177",1,-17.865928982849,-8.21745668229537,-17.865928982849,-9.61793885805437,-16.6006352371402,0.342262970440222
"178",0,-15.0211902690385,-15.0211902690385,-14.845990385844,-14.5216608279261,-16.1748972752321,0.376820668577896
"179",0,-6.48620098351845,-6.48620098351845,-8.16188863737007,-7.36686679339012,-8.56525840934271,0.319704660761176
"180",0,-18.620924854167,-18.620924854167,-16.6444789131707,-19.9845753971903,-15.810836487198,0.358793882244431
"181",0,-7.58170779853791,-7.58170779853791,-16.1941734710923,-9.17015042884596,-15.153755880999,0.304754211433933
"182",1,-8.57812050361943,-6.32731831628499,-8.57812050361943,-6.51002258126728,-8.85886278161095,0.302004161072663
"183",0,-15.3343036760184,-15.3343036760184,-10.3032014143245,-14.8113190381971,-8.9355080546018,0.376485288266205
"184",0,-16.8527069367755,-16.8527069367755,-12.340293918205,-16.5289061174033,-14.2038497070568,0.442672285430216
"185",0,-6.5840135673988,-6.5840135673988,-12.5251175488255,-6.11678778405447,-12.6385624916681,0.253845554387934
"186",0,-4.68359266252706,-4.68359266252706,-12.897202783774,-4.59348845343103,-14.4956669167906,0.305993228716678
"187",0,-14.3971773796432,-14.3971773796432,-14.934061122735,-14.5478423250111,-13.752788704273,0.355929441912056
"188",0,-11.2704250037259,-11.2704250037259,-15.646230633418,-10.74036444543,-15.4458595978173,0.33332932170811
"189",1,-2.39491564807921,-8.2036940021058,-2.39491564807921,-7.36902825718172,-3.70842520315138,0.286789719681216
"190",0,-5.64563760730908,-5.64563760730908,-7.5662394605532,-5.86091244868504,-7.8585221024147,0.286789719681216
"191",0,-4.20715166636119,-4.20715166636119,-8.94083581443185,-5.23874326494771,-8.95487593807125,0.215166629188935
"192",1,-12.4327285867332,-13.2195461319674,-12.4327285867332,-13.3551937933002,-12.1244238399008,0.360609449759416
"193",1,-18.5948696769894,-10.4737286911525,-18.5948696769894,-12.093110441178,-19.9755113478757,0.290533748572714
"194",0,-8.51403506606881,-8.51403506606881,-17.5936679900684,-8.74365272060076,-18.1180893260197,0.26578632754512
"195",0,-12.3717083885406,-12.3717083885406,-12.4600228756661,-11.3830004249541,-12.4301532153264,0.371722463759667
"196",1,-7.27587689146539,-22.3206337757094,-7.27587689146539,-22.8328226457302,-6.86188572221678,0.443636077363389
"197",0,-7.0882508001921,-7.0882508001921,-17.7196989554097,-6.96819174500751,-16.2571972017027,0.287627267752852
"198",0,-22.5739994105551,-22.5739994105551,-16.7313104823693,-20.5478864969497,-16.1916069587916,0.511821008849467
"199",0,-7.31767912571913,-7.31767912571913,-17.859386914295,-8.41226092241014,-17.0430378708175,0.265270597882469
"200",0,-14.0710670370938,-14.0710670370938,-11.5494861396549,-12.8138973312853,-14.0017276005244,0.3567344635839
"201",0,-10.4312854970969,-10.4312854970969,-14.4758032371826,-11.1401509705747,-13.2892631645679,0.353216198060044
"202",0,-9.96470082427791,-9.96470082427791,-7.16201566030568,-9.58146828006845,-8.65175898499847,0.341747567895378
"203",0,-5.64244080625937,-5.64244080625937,-14.8275509519273,-4.43490506448731,-14.8194230339023,0.222433928873038
"204",0,-7.97547277209466,-7.97547277209466,-15.0980692428711,-7.0555331706994,-13.4536175302962,0.228523770259594
"205",1,-15.0920087451499,-6.47324465184694,-15.0920087451499,-9.2266828073639,-15.555763589579,0.314962442075462
"206",0,-14.6211629009978,-14.6211629009978,-14.0426098962749,-15.8378292172197,-14.6164463413913,0.389685525714081
"207",0,-16.9848302919601,-16.9848302919601,-15.3575452002839,-15.3880408168573,-16.3664712000094,0.341911109556081
"208",1,-13.8978826393677,-14.1938455983409,-13.8978826393677,-12.9848134147242,-14.5375272940027,0.360180764007448
"209",0,-16.6358632643774,-16.6358632643774,-8.84102814679681,-16.6171676740843,-9.09226341781785,0.410924439754659
"210",1,5.88502243903252,-18.4819846207074,5.88502243903252,-16.448678972058,7.42057666126681,0.332380739915259
"211",0,-8.50346594234444,-8.50346594234444,-14.441931714257,-9.91044959847448,-15.5201042253422,0.348600255891893
"212",0,-12.7647859655054,-12.7647859655054,-16.1674321927667,-12.5330418632279,-15.8870061929212,0.396317979383308
"213",0,-8.38153930768146,-8.38153930768146,-9.23057362369648,-8.73341634131273,-10.5529242992137,0.277121333984822
"214",0,-10.3338429985444,-10.3338429985444,-7.30072968937212,-10.1566485421878,-6.57451021671058,0.254067617146588
"215",0,-18.2259105770398,-18.2259105770398,-14.8456296119533,-17.4765697580691,-15.4530861339551,0.455513243518301
"216",1,-18.1073600297521,-20.539341520691,-18.1073600297521,-18.8284689049888,-19.8961496252759,0.421241550731121
"217",0,-15.0479715366173,-15.0479715366173,-16.7958974719162,-14.3159587789209,-16.1688161396995,0.325414151707476
"218",0,-7.86675064662817,-7.86675064662817,-9.93118251483953,-9.28402352836591,-9.61732690333227,0.280753703388179
"219",0,-10.7260486693995,-10.7260486693995,-15.2543956445499,-10.0039704513162,-15.9398912818468,0.309215234225514
"220",1,-18.5968481921321,-15.9256609158031,-18.5968481921321,-17.5057648628693,-19.3135494597824,0.411032528920963
"221",0,-13.1643247643249,-13.1643247643249,-5.82332493096296,-14.9273962008552,-6.63771053719102,0.348214433720521
"222",0,-18.2444262075908,-18.2444262075908,-17.8040822136423,-16.7115734807239,-19.2309535124279,0.345471862196857
"223",0,-11.4584883575233,-11.4584883575233,-11.5772475279304,-11.7881916742235,-11.4208043428694,0.318257713710576
"224",0,-12.9503414544312,-12.9503414544312,-2.51487615581447,-13.7701226042747,-2.03900654178334,0.341173017122634
"225",1,-16.5863725590705,-18.272413817864,-16.5863725590705,-18.998997508336,-16.1741540212531,0.451867904809339
"226",0,-3.58134812831298,-3.58134812831298,-12.9225931659593,-5.66935793200184,-12.0926888559945,0.298913336448166
"227",1,-18.879469994305,-13.6748826326754,-18.879469994305,-14.4416751275709,-19.1837036914884,0.403788486193091
"228",0,-13.5584611293524,-13.5584611293524,-16.9909501586669,-13.0146790541781,-16.9028184903016,0.389280783312548
"229",1,-17.9862416579903,-9.54404211371141,-17.9862416579903,-11.9851140840226,-15.502149150207,0.357284546172813
"230",1,-14.2258297617441,-10.2921938976555,-14.2258297617441,-10.0729633531893,-13.6339440669318,0.303900117519324
"231",1,-9.77111327144341,-17.7384800816785,-9.77111327144341,-18.6135793675325,-10.1781028043416,0.440123903926277
"232",0,-13.608228126571,-13.608228126571,-10.1494172358298,-13.8430239292795,-9.78035786296861,0.399313920890279
"233",0,-6.53443985173837,-6.53443985173837,-16.4280906719308,-7.10929882574118,-15.0862478286251,0.261842326457042
"234",1,-12.3827751679439,-12.7615562844188,-12.3827751679439,-11.7567180226202,-10.6461218151401,0.371965113677354
"235",0,-6.77173945529897,-6.77173945529897,-7.8366669471643,-6.21678682568417,-8.59037427844559,0.277333660733091
"236",0,-15.8114123577254,-15.8114123577254,-13.1716335386743,-15.9651699063377,-12.7391549174467,0.394568226315224
"237",1,-21.4343235834762,-17.768333913717,-21.4343235834762,-16.5498439181931,-20.7575944781577,0.347174511710544
"238",0,-9.59501802805276,-9.59501802805276,-4.97937563387079,-8.71817653489578,-5.20794421312999,0.320274082598007
"239",0,-8.79176862348996,-8.79176862348996,-14.1270740724859,-9.45853744149439,-12.6490649707943,0.355827467581434
"240",1,-13.0697137945797,-5.64769843661084,-13.0697137945797,-5.32933315789673,-13.2149695536259,0.273102923655465
"241",0,-7.62482273344656,-7.62482273344656,-16.834895425454,-9.84743351160932,-16.6918591967067,0.311297733690036
"242",0,-9.17584418142333,-9.17584418142333,-14.3480716180106,-9.1052337375112,-14.7938952794682,0.27225593233488
