"","z","y","y.0","y.1","mu.0","mu.1","e"
"34",1,15.6575684877738,12.1914678992816,15.6575684877738,12.9698507892764,16.1052262774803,0.44579712400389
"35",1,15.3875798355054,11.07223208763,15.3875798355054,11.4633700629394,15.9378683409812,0.439475636431339
"36",0,12.7123500340318,12.7123500340318,16.038470577501,12.6120522628493,16.8834853402576,0.457416055431497
"37",0,3.69139673780085,3.69139673780085,5.3713886952143,3.12737508093769,4.78352507039332,0.290632755443704
"38",1,11.1096829992782,-1.31504871152734,11.1096829992782,-0.460034793916986,10.6735162189692,0.267140090191724
"39",0,-2.28120967931344,-2.28120967931344,11.1090989803158,-0.362151229135101,11.2895765321562,0.261117470596244
"40",0,6.84016639881351,6.84016639881351,12.8946345911256,6.80680918942214,12.3392468213747,0.360412029793921
"41",0,8.78154339975738,8.78154339975738,12.1003255051924,9.13179371284565,13.297626063162,0.399877648372842
"42",0,11.6282952148681,11.6282952148681,14.3435636783278,11.6747438012419,16.2557065376643,0.420332765777976
"43",0,12.5945412608344,12.5945412608344,15.144187813118,11.665972858448,14.6276447469334,0.432725485152906
"44",0,12.7204404386612,12.7204404386612,17.7665635698877,12.9832827289467,18.0566749310601,0.488480138784339
"45",0,1.03289612129567,1.03289612129567,10.1369909299987,0.200270596863907,11.5711407082447,0.274706391792559
"46",1,14.5850245045692,4.19794566672774,14.5850245045692,3.67310112256285,14.0150753248252,0.325424995430862
"47",0,5.39491540473935,5.39491540473935,12.3416070506979,7.55077696483445,14.6551879159501,0.39802089362552
"48",1,-2.80088134030551,-2.84273385331056,-2.80088134030551,-1.85480550698644,-0.870480075946524,0.214717882882448
"49",1,16.2708086137986,13.1948563062634,16.2708086137986,12.432158990928,16.4057570457624,0.482385006824824
"50",0,10.0020497540344,10.0020497540344,15.8618065276507,11.4744632169238,16.368720219055,0.426315969777239
"51",1,19.1737222495385,11.9720502388314,19.1737222495385,13.3645769551365,17.500806846337,0.491548768002706
"52",0,3.35580417535116,3.35580417535116,14.529776603524,4.25368887288424,12.9909209582887,0.332315323700388
"53",1,20.2779024486783,16.8506763219625,20.2779024486783,16.2289641290707,19.6365984515131,0.516361306935135
"54",0,13.9208323075792,13.9208323075792,18.953826646392,13.4516815631494,16.7904201301553,0.459890850339173
"55",0,10.0479390081898,10.0479390081898,13.4738757023762,11.3662592531002,15.0507757346462,0.412760511759349
"56",0,10.9182485408302,10.9182485408302,14.8173278990442,10.7233169084716,13.6640895141826,0.403078801611373
"57",0,11.4242684945926,11.4242684945926,12.8576025671916,10.2978600209285,13.3142563273563,0.389323843115895
"58",0,10.3755660002916,10.3755660002916,14.0825282538777,11.0445275511724,15.6644366837807,0.428833778127228
"59",1,14.0934088945405,9.29297813374368,14.0934088945405,8.15837766354475,13.4494933161884,0.393492863724923
"60",0,7.95635054715562,7.95635054715562,11.0857813208124,6.307767010488,12.2267399356389,0.340542189714797
"61",0,6.75428717169068,6.75428717169068,11.2880399122581,8.58151046357556,12.9700529805954,0.392517534165665
"62",0,12.6344500935618,12.6344500935618,14.8602275263248,12.1886829895354,16.4007297100622,0.425533460718043
"63",1,15.1415338151825,12.5143424258083,15.1415338151825,11.3428164037602,14.7831248671389,0.431944219251889
"64",0,7.34791859095016,7.34791859095016,8.7735586137873,5.856874412422,8.30518159390175,0.332218456674537
"65",0,10.0497496332937,10.0497496332937,15.6127381512349,11.1738415889241,14.7241798764159,0.424792442309236
"66",1,12.3321427246888,10.1240898332381,12.3321427246888,10.0807657175913,13.2543051773561,0.418173849439526
"67",0,5.62630208433739,5.62630208433739,13.3492347807293,3.98626275925317,13.6985486995946,0.337279609765962
"68",1,12.7008813944019,10.8246701070674,12.7008813944019,10.8298133430177,14.7726355892137,0.416611442760541
"69",0,8.30133046455347,8.30133046455347,8.18076408741409,6.08434788266009,8.29267838576676,0.333912191769315
"70",1,18.3799558678853,10.5209029263614,18.3799558678853,11.5340444768616,15.6464808041133,0.418266329489754
"71",0,12.9893435657432,12.9893435657432,18.4019336586009,11.8915432092,18.1666388222827,0.41641431282556
"72",0,12.3185019386623,12.3185019386623,17.9790154736553,12.3061049498583,16.9524677318769,0.412398404555023
"73",0,6.46530588823973,6.46530588823973,10.1751857359546,5.74701530467573,9.93897284185627,0.33532928651904
"74",0,7.67612230962147,7.67612230962147,14.1698586343227,8.49852110043546,13.2927354703561,0.402921549372024
"75",1,16.9941239194992,13.8981766514225,16.9941239194992,12.6838139094863,16.3298565064488,0.432287244345481
"76",1,17.0185537297713,10.7095812799387,17.0185537297713,9.3388727863592,16.0920243652068,0.388882309337135
"77",1,13.3697251471038,10.0666642340982,13.3697251471038,8.27037358508053,13.8496989112764,0.358706572771077
"78",1,15.0171341190438,12.2684656927583,15.0171341190438,11.7150668817102,15.4494261129186,0.424091462711776
"79",0,11.5808809606148,11.5808809606148,16.2735328830084,11.1562189033389,14.9671206350002,0.397628829819579
"80",0,5.58531233756279,5.58531233756279,11.8090998451388,6.19355100261293,12.105928489695,0.371284340443451
"81",0,9.38660603603463,9.38660603603463,15.0665419737512,8.97088070107267,15.2582539235064,0.365620863239667
"82",1,16.3312098154399,11.2345211218472,16.3312098154399,11.2828987630437,15.7035680118295,0.433908774631924
"83",0,9.08680489741601,9.08680489741601,15.6291995267591,9.94338376420768,15.178382540879,0.369822602569792
"84",0,7.33805817084146,7.33805817084146,13.665118061503,7.59141767252814,13.6777951761767,0.391318716944837
"85",0,4.397267766336,4.397267766336,6.72499215552916,5.81403020647712,6.50740423749917,0.303007013309307
"86",1,12.4837912329681,4.69559641051512,12.4837912329681,6.41501549297794,12.3756376999532,0.352065620145265
"87",0,12.8982239355732,12.8982239355732,14.9421400048559,12.2264304178567,15.4584322023802,0.449735444510451
"88",1,12.0954574535269,8.34815655646099,12.0954574535269,9.73980618288577,11.9518606946297,0.434074096699164
"89",1,12.4654307665376,6.8863257768188,12.4654307665376,7.66270554207043,10.4267816618952,0.396464026692172
"90",0,8.96381819214588,8.96381819214588,14.8715744073114,9.72624575169876,13.6756864984777,0.355745095849724
"91",0,7.82971856960076,7.82971856960076,11.3848940265339,7.73938971408001,12.6116622620913,0.371781952572243
"92",0,4.58977632868288,4.58977632868288,13.000975628034,4.1239316150601,13.2818562081374,0.311963019286706
"93",0,11.4578557501372,11.4578557501372,13.610858987882,10.6625310239199,13.6820570591324,0.422329659879155
"94",0,12.5655220830261,12.5655220830261,17.064493527177,13.544250956678,17.2917207988644,0.430519695642326
"95",1,8.60710668321916,2.18561607196123,8.60710668321916,2.13093135379825,10.154493611475,0.28151823801758
"96",0,9.18069046201307,9.18069046201307,15.3381553553235,9.70851107868155,14.1907677500088,0.407893783348378
"97",1,12.9381694353257,3.86480393983636,12.9381694353257,3.31120916107124,12.427203542951,0.329175072953337
"98",0,14.1169214603663,14.1169214603663,16.3108223311209,12.0715748255594,15.3505722654475,0.357923187983673
"99",0,11.6866589599115,11.6866589599115,12.0098340022856,10.5869457096705,13.8388079561156,0.42025262964181
"100",1,16.4105646313468,12.3911113649999,16.4105646313468,12.7397269574199,15.710926571648,0.468576209191927
"101",1,10.8570953199987,7.51777860484749,10.8570953199987,8.37534726222789,10.8289403822262,0.356298878116507
"102",0,9.86171447965386,9.86171447965386,11.4624132067198,10.0877711773224,13.271212176333,0.389320289064236
"103",0,10.2175390219896,10.2175390219896,14.6958304452489,11.6928498372406,16.2957969855979,0.422056826602982
"104",0,2.91194951493935,2.91194951493935,12.0977181308123,3.28576846094703,11.3084104101065,0.295802514192837
"105",0,5.04659850367282,5.04659850367282,14.1952692605304,6.5853443226583,12.837081372193,0.350871776814571
"106",0,15.0460613389653,15.0460613389653,16.7782875880989,13.3254142223594,16.7719059772616,0.431656009557747
"107",1,18.5919103366216,14.8324153690442,18.5919103366216,15.5384785637437,19.1790999774993,0.473796381248913
"108",1,17.6279796204076,14.5759180475828,17.6279796204076,14.8362153065445,18.551036836276,0.478699732691132
"109",1,15.7677086132874,12.6211122500116,15.7677086132874,11.872614152455,16.221255757868,0.439577887352748
"110",1,14.1900477785365,5.08931478146531,14.1900477785365,4.7994822329166,13.8784423390044,0.316419725717676
"111",0,13.0595712845905,13.0595712845905,16.7124051171208,12.1073913743666,16.4762273122711,0.473448935663294
"112",1,12.8220339053896,9.78800589602857,12.8220339053896,10.2392778082465,13.4827374376882,0.386224208376245
"113",0,4.86977017004814,4.86977017004814,9.42651343704942,4.82605509047009,9.61855161795724,0.30929682980285
"114",0,2.26325206440473,2.26325206440473,10.3056972402123,1.48811172590332,11.058705888976,0.267940801924571
"115",0,1.05462525506112,1.05462525506112,3.74696574252246,0.575328977471561,3.32817998559406,0.256850600157242
"116",0,-1.02140408202358,-1.02140408202358,0.410256866647494,-0.366739876356917,-0.738146877062917,0.215191097736674
"117",0,7.97412702419286,7.97412702419286,16.1772597454149,6.81900720287522,15.5586625284362,0.4268407243016
"118",0,6.34068341965851,6.34068341965851,6.15436038080948,7.39079540787941,7.7207569904302,0.341364794321035
"119",0,9.67198917860784,9.67198917860784,12.823167342511,7.7158422105111,10.8064465813284,0.378920702675124
"120",0,12.7983959413925,12.7983959413925,16.9591259442634,12.1805657017785,15.5424342669979,0.451439056645248
"121",1,19.2345483382254,17.1089641102646,19.2345483382254,16.8137923771469,19.0106878725746,0.56425720207085
"122",1,8.8355791149791,5.12485443452172,8.8355791149791,4.69120829859763,9.08898182304658,0.32408190285722
"123",0,11.3067245344634,11.3067245344634,16.6581845952302,11.7566439095596,15.2169457445891,0.427516819871461
"124",1,15.2899153567861,10.3334706017454,15.2899153567861,11.306326279246,16.321315736127,0.490381699573815
"125",0,4.2704597600784,4.2704597600784,8.72070273671807,7.11713478249543,10.2558026117343,0.350401670122212
"126",0,10.7170513508541,10.7170513508541,14.8839407184714,9.80667453638022,14.1716753509742,0.45678285711531
"127",0,-0.45398461592644,-0.45398461592644,3.42091847895397,0.666887650123337,3.44952362619762,0.240250586517634
"128",0,12.124456305679,12.124456305679,17.9925123637995,12.3736465610992,16.2256360168109,0.442255046814909
"129",1,13.8496634834515,12.60339084715,13.8496634834515,10.9852364581838,14.406078877283,0.411546056153533
"130",0,9.6501666618297,9.6501666618297,12.5924217618655,8.76806337560116,12.3765658835414,0.387697089630176
"131",0,10.0860302790112,10.0860302790112,13.2272074556147,10.6412871284091,15.1162078071497,0.42184295967981
"132",0,13.4526967128541,13.4526967128541,18.5243864294294,14.5091257444414,18.2815605492065,0.500367417591716
"133",0,11.9148135703571,11.9148135703571,15.8114558625137,12.0765453050583,15.9104054729158,0.469384763886899
"134",0,11.0740248429711,11.0740248429711,16.5054772625937,9.6589469280316,15.7164409628596,0.363983173042542
"135",0,12.5114163632977,12.5114163632977,16.9954520035764,13.6789719509637,17.2724853826606,0.418295358017007
"136",1,14.6764054914101,7.71076850977021,14.6764054914101,7.42109557205753,12.9284654921455,0.266123624126906
"137",1,9.58883911551644,1.77031449212075,9.58883911551644,3.17341394639765,8.67059466017123,0.313993432591848
"138",0,13.7724400805612,13.7724400805612,19.5656481741455,14.5457723568011,18.8913892712456,0.491264895454155
"139",1,8.29849264312639,5.79793958929796,8.29849264312639,4.07082305129904,8.83905370087848,0.303625073433434
"140",0,11.6566289026268,11.6566289026268,15.479479863216,11.1636660400883,15.5766613922311,0.437976989667225
"141",0,12.2841452965286,12.2841452965286,15.1775935278651,10.7575640365412,14.9945804318535,0.394600645735531
"142",1,4.64114763967761,4.21045612522816,4.64114763967761,3.48321328278954,4.38147273671878,0.277322386060482
"143",0,3.2185468482371,3.2185468482371,7.35147321076082,5.5695696401183,7.57227879525693,0.33066226701678
"144",0,13.4633957335291,13.4633957335291,17.6496007264615,14.4748788988144,18.0352702699236,0.518386229132601
"145",0,9.4026295997716,9.4026295997716,13.364573608274,8.80308535218767,13.067010917907,0.394847087191516
"146",0,5.35472723046218,5.35472723046218,9.76854830606243,6.23990167160756,9.88571056577031,0.349154640041209
"147",0,8.36720556243115,8.36720556243115,13.6128077299432,8.51605343011118,12.960471490087,0.386076323161187
"148",1,18.6262773288663,9.84161499781565,18.6262773288663,10.7253749448211,16.3811918214065,0.405216233385793
"149",0,2.84460251720098,2.84460251720098,10.0065826825367,3.50975507097942,8.71834322671369,0.303691059290162
"150",0,0.373857410358635,0.373857410358635,7.74315015911152,-0.00848106488003353,7.07113143595592,0.272861645724863
"151",0,12.9900497442625,12.9900497442625,16.2989057100384,11.8417601238605,16.0330544004232,0.404156340888167
"152",1,7.46941963583017,-0.935889470541884,7.46941963583017,-0.321287791924846,7.03009396648797,0.262374705020451
"153",0,7.11934975479853,7.11934975479853,14.6057068303071,7.20322810796789,14.4504122952148,0.378372829237019
"154",0,12.7110245306444,12.7110245306444,14.1846216738944,13.0823700669613,15.7036256687276,0.430669121334879
"155",0,12.2496461497985,12.2496461497985,12.2301647882254,10.1423105769799,11.281379135418,0.398229753519311
"156",0,14.7869298548497,14.7869298548497,19.2325755853451,14.9956016572341,18.2216527625108,0.522941305069566
"157",0,-1.87942646033084,-1.87942646033084,7.70720526633813,-2.81325741311979,8.77337266156411,0.196798305564925
"158",1,5.1725211628516,5.00094001918395,5.1725211628516,4.49394023600546,5.61194544405436,0.32590062705959
"159",0,6.01233277994553,6.01233277994553,11.4419015090421,6.46513284746043,9.94779008815221,0.341405206732156
"160",1,11.9161023755767,2.0465296426672,11.9161023755767,1.37719877839204,11.5859435137405,0.294877024879062
"161",1,15.34421601324,12.8347555095891,15.34421601324,12.1891191969076,16.7156762922724,0.403494912462265
"162",0,11.0077890398557,11.0077890398557,11.9982484438544,10.1163859873955,13.7604588048058,0.429455296347422
"163",0,8.87699135307569,8.87699135307569,12.511661015229,8.55843462611042,13.2151190261718,0.406068149603117
"164",0,11.1177374711845,11.1177374711845,14.2948579898605,10.7448820661844,15.0472246322663,0.415757072099052
"165",0,10.2210201874666,10.2210201874666,13.1322522070437,10.3740432170863,13.9093154389846,0.39398830864502
"166",0,13.0828715820583,13.0828715820583,17.8635866842724,12.7461173866986,16.7760570906694,0.430742966079134
"167",1,18.0784834650685,11.6309761870331,18.0784834650685,12.9735292316879,16.7881042532678,0.448509523123716
"168",1,21.2224846890591,19.5718718248098,21.2224846890591,19.323622515536,21.3060949415809,0.607837394852292
"169",1,13.8859007230644,5.75319725458302,13.8859007230644,6.27775875209518,12.6347476575217,0.377324964357929
"170",1,11.8706862553092,2.88828273737385,11.8706862553092,2.44472759049664,10.8221968446092,0.309623613694478
"171",0,-3.94003901825401,-3.94003901825401,7.3857096573579,-3.83450454877226,6.66297232107237,0.194453168051413
"172",0,6.67605036787171,6.67605036787171,7.60484868312697,4.87231364881121,7.5777167070244,0.308067018773361
"173",0,13.3652591435074,13.3652591435074,12.6183046161799,12.0948693598436,14.2001385786371,0.426477109827198
"174",0,5.23456632904761,5.23456632904761,12.9109476944463,5.08557234199037,11.7187310283522,0.353682037471827
"175",1,11.8977677734014,11.7942366576024,11.8977677734014,10.0478541882158,12.0912923874102,0.409943139977067
"176",0,10.3480657773788,10.3480657773788,14.379813984501,9.97959143056456,13.7245756459948,0.40252666476749
"177",0,13.8483280332702,13.8483280332702,17.5516747215831,12.8132186439647,17.0150276694447,0.475229452218671
"178",0,6.67136405334889,6.67136405334889,11.3887892954166,6.54048169318695,12.3751190077992,0.340388188986739
"179",1,14.4996308109127,10.2274907751237,14.4996308109127,8.08779305972062,14.9968209689919,0.391211231681706
"180",0,10.8027455045439,10.8027455045439,17.8796686232566,12.7560066137952,17.2659574019388,0.463341692630976
"181",0,15.5249857985149,15.5249857985149,17.900978471273,14.6045878822033,18.2500615324477,0.486814191061296
"182",0,10.6057689259295,10.6057689259295,16.0736795527912,11.0061448841945,15.8253024188676,0.407719557504634
"183",0,11.4451933583461,11.4451933583461,14.7808775656352,12.5149513643836,15.7745099048116,0.494540552388339
"184",0,9.6256197218725,9.6256197218725,13.8655010494284,11.439989966073,14.598199680024,0.43840950866416
"185",1,14.0693133547493,10.9276672542814,14.0693133547493,10.0728928350695,14.6353392625463,0.416375253371173
"186",0,14.220965269409,14.220965269409,18.965793933652,15.0372445042957,18.070809492096,0.516266156292266
"187",0,-8.45707247793712,-8.45707247793712,3.4162135120139,-8.13649719303258,3.12979465203526,0.108311471710095
"188",0,4.07805197009603,4.07805197009603,10.9787540493834,3.39192481784809,11.7888507714606,0.293676805927158
"189",1,7.46935556893425,-0.360740423500096,7.46935556893425,0.120563754756109,9.06189469281146,0.273937925559379
"190",0,0.744109631957675,0.744109631957675,9.43906022479788,0.00910518721008913,8.96145187496334,0.284135641382335
"191",0,0.741645725561379,0.741645725561379,6.74498215518081,2.63174397940752,6.56207539003498,0.297739762708614
"192",1,12.1412932676449,12.5458070499131,12.1412932676449,10.2003799271436,14.0797970409696,0.404881428356716
"193",0,4.88778723178443,4.88778723178443,10.1625736925955,4.14405074049157,9.99412406194176,0.337596495041779
"194",0,15.6524556653353,15.6524556653353,17.5598589764304,15.8881334180932,18.0577895543484,0.441933014607678
"195",1,14.9317069597575,11.2497034525026,14.9317069597575,10.4263247256382,14.022725558265,0.426941136215246
"196",0,6.81780233968209,6.81780233968209,11.4901620460964,6.4201501722807,12.7580660240055,0.341108722054377
"197",0,4.5927203388561,4.5927203388561,12.6792389329381,3.68067703901356,12.2662101611771,0.315767612250431
"198",1,15.6661359971914,8.88759239241094,15.6661359971914,8.52629861483283,15.6053085319641,0.398484737618976
"199",0,5.0139717505617,5.0139717505617,9.67200009678817,6.19332271963801,9.94142303930588,0.341566486607906
"200",0,13.2439531860589,13.2439531860589,13.6229308459781,11.9931974360028,14.63118254443,0.426713201875942
"201",0,6.69222312481418,6.69222312481418,9.00444711021763,7.41272057145012,10.4657860603373,0.372325705254978
"202",0,13.163434178217,13.163434178217,15.0879190016706,12.3666995260289,16.5763428113508,0.411096016558899
"203",1,16.7091978460056,13.6736174938415,16.7091978460056,13.9475980930617,17.5090841828908,0.46645899761579
"204",0,8.5887214202317,8.5887214202317,10.0510014764661,8.54475865501876,10.5289406610711,0.358740773904373
"205",0,10.3889413557035,10.3889413557035,12.5490061594872,8.60839975823718,11.2522187081356,0.406082732007808
"206",1,6.11880670269677,2.64729220089757,6.11880670269677,3.90174310972843,4.86404376381578,0.2814290926407
"207",0,9.25409903875568,9.25409903875568,12.0288816055947,10.1764200247748,13.6471964882524,0.371111593050553
"208",0,8.76841383094916,8.76841383094916,8.70046212767561,8.15474875161431,10.8176942231876,0.377321500254347
"209",0,8.32518826565824,8.32518826565824,13.5095510130643,7.71632123158509,13.7252717962892,0.369568066332578
"210",0,10.8256646137518,10.8256646137518,15.8027616540992,11.0361317335276,16.225656624638,0.408163831502837
"211",1,14.3849078290179,6.77867058814371,14.3849078290179,7.30089516207254,14.0695058953368,0.375375098225761
"212",0,3.12199695541131,3.12199695541131,10.5521955597552,2.93756655842151,11.9649921433732,0.306099157454561
"213",1,16.2790853998719,12.0424740424079,16.2790853998719,12.0807216677091,15.9872711566511,0.420858589432674
"214",0,12.7028091581726,12.7028091581726,16.1363686661484,11.1968017090979,15.3676513422026,0.407577596475569
"215",0,7.7924302918913,7.7924302918913,15.4203302941591,6.43721493826368,15.0095013407383,0.346705074482437
"216",0,8.27268657780478,8.27268657780478,13.6903007145166,7.92560784515122,14.3209291424298,0.378504248385231
"217",1,15.5638814470104,9.10269827873964,15.5638814470104,10.0724020166271,14.555672314961,0.390455404804149
"218",0,11.6609050695268,11.6609050695268,13.1083187219058,10.6079313188063,11.1022260484053,0.410689223302085
"219",1,18.7031887031113,13.5743961472604,18.7031887031113,13.3096796563466,18.4771396097784,0.479310846282164
"220",1,12.0004124740724,11.1573473757463,12.0004124740724,9.76713388587082,13.6243667611565,0.397779300060097
"221",1,13.3311731370288,7.94355024357961,13.3311731370288,9.17075698243304,13.6413533639173,0.37947329544659
"222",0,12.8866728325329,12.8866728325329,14.2167620788419,13.0705371907719,15.969082103927,0.465344260403386
"223",1,16.177382937581,13.3693771316815,16.177382937581,12.3984503495181,15.9142382060447,0.423794320352296
"224",1,14.3403314506699,9.08295465960921,14.3403314506699,9.75331315711071,13.6846479660116,0.398214950815669
"225",1,16.5170813078954,9.93744723984126,16.5170813078954,10.22079135624,16.0999132514959,0.417108245291034
"226",0,7.04376492127334,7.04376492127334,11.8987255967889,7.09929669285421,13.3353608186585,0.373211412849782
"227",1,14.7580885990623,7.39375389876425,14.7580885990623,7.35460128928223,14.0314762579594,0.373873431154422
"228",0,9.74638951352869,9.74638951352869,15.0837436596662,11.3294787490208,15.9778289493914,0.435987992763129
"229",1,16.9076520494302,11.9251020880712,16.9076520494302,11.3542287662903,15.1598623879791,0.442885662897825
"230",0,6.08309365592133,6.08309365592133,9.88931014233972,7.1816244813025,10.4654190397092,0.360993265754512
"231",0,4.72031536448704,4.72031536448704,9.81256853190949,3.95123839902151,8.90270626170005,0.300206200204712
"232",0,6.84339597526622,6.84339597526622,14.01130263983,8.64264920051214,13.942497651828,0.397144131880811
"233",0,12.3960716917442,12.3960716917442,17.941359883236,12.568652402321,16.6718745417117,0.458519919878253
"234",0,9.5023399088726,9.5023399088726,13.6800861389814,11.4102035394045,15.4652689876792,0.444860155466851
"235",0,-2.81658047052984,-2.81658047052984,7.02556726825291,-3.4318036068444,7.86924389665737,0.20948485120632
"236",0,5.50658613425147,5.50658613425147,10.1417038842001,7.18173948033812,10.497206709195,0.369921230979429
"237",0,7.13590654630578,7.13590654630578,10.4445069642134,5.79294862776,10.1683533851758,0.328511567481786
"238",1,14.626191789628,10.1607407829836,14.626191789628,9.89515518426986,15.3387152244434,0.386814186374769
"239",0,5.81756963663359,5.81756963663359,11.6550885902562,7.68729657193264,12.8737973446978,0.398010218457474
"240",1,17.754065359692,13.4757348423559,17.754065359692,12.85544310437,16.6259065330347,0.435896730597608
"241",0,9.93829748290823,9.93829748290823,13.4552057595286,9.33236538613853,13.2081951994823,0.390098774407352
"242",0,9.99425091777819,9.99425091777819,15.1259261085625,10.3242304198707,14.7056920733687,0.353587285526266
"243",1,16.7515325022254,11.1384793246599,16.7515325022254,11.0954153739956,16.2965843025988,0.410108654820533
"244",0,0.0323724554584391,0.0323724554584391,12.3784381533034,-0.354461598179382,10.6179026146266,0.263424981120015
"245",0,0.514485068154863,0.514485068154863,9.50222223417254,1.35942146037538,8.27028883642233,0.281448144104238
"246",0,9.51952489452488,9.51952489452488,11.1991556466542,7.69992270988669,10.9072455283901,0.380004800076017
"247",0,14.6217856485594,14.6217856485594,16.2671261719343,13.8510849360667,16.1989144161468,0.457336213858195
"248",1,20.1125504353439,20.0150727975629,20.1125504353439,19.1106838548169,20.3574408604564,0.564929783072611
"249",1,14.7131731808148,14.0785675046954,14.7131731808148,12.1026788937578,14.7757368311165,0.452820638952568
"250",0,7.96834362642012,7.96834362642012,11.0935454530619,7.59908588829969,10.0052977069358,0.322993363451689
"251",0,12.498469652998,12.498469652998,15.6472210334585,11.195697085034,15.7285416850154,0.415196677080475
"252",1,13.509885640567,6.4016918968305,13.509885640567,8.80256052417439,13.3861640463391,0.376596173727233
"253",1,17.1531381013768,13.7321488343101,17.1531381013768,12.4772714453804,16.9293742850127,0.465201631095615
"254",0,5.9169956767767,5.9169956767767,14.6293490269869,5.51527158069789,13.9493229615199,0.307542947584812
"255",1,13.9832704864428,10.7894734346845,13.9832704864428,11.4225189827992,14.7164507039959,0.417578637925648
"256",1,13.7956286331129,12.2300393825972,13.7956286331129,10.5974059359665,15.1523538050101,0.393575350489469
"257",1,8.87070861732523,5.35496343489752,8.87070861732523,5.72337465694226,8.48122083125409,0.334288889968931
"258",0,6.0174931594656,6.0174931594656,9.31120327090187,7.16112186979486,10.3838637129707,0.333435811765754
"259",1,12.3898653528329,11.3321338908906,12.3898653528329,9.35033275450023,12.6212276481946,0.387554204716444
"260",0,4.01708351088327,4.01708351088327,6.87512270699399,3.85335755120565,8.93665825607646,0.314391707325245
"261",1,11.3530190246589,5.60826591373436,11.3530190246589,4.73865243074282,11.3483482873108,0.337290091216369
"262",1,15.8240169921927,10.9113133454529,15.8240169921927,12.3854629362695,17.2551404711904,0.443206784230855
"263",0,10.0300548664673,10.0300548664673,14.4019790951242,10.1133067883508,13.5689940067149,0.424972066655885
