"","z","y","y.0","y.1","mu.0","mu.1","e"
"46",0,-1.35551193118892,-1.35551193118892,-0.534977675471522,-0.826458583825019,-0.315701567520333,0.290225673029998
"47",0,-2.89068180229972,-2.89068180229972,-0.214447094647508,-2.61491663253107,0.108357528799734,0.309935129217179
"48",1,-0.829299352365363,-1.3963270071925,-0.829299352365363,-2.82789955543725,-1.81656775283148,0.294302708259079
"49",0,3.27691671812092,3.27691671812092,0.869944008100859,1.48302351234839,2.83189760084975,0.374980212320279
"50",0,-10.7776351849399,-10.7776351849399,-0.711689613187542,-10.36616522609,0.310383801463734,0.303140250700897
"51",1,0.838746212633407,0.918616739126458,0.838746212633407,0.742724599109491,1.2584231065295,0.359740806412507
"52",0,1.83582561798431,1.83582561798431,0.475725849903405,0.812181639599262,0.0980091175469566,0.356225826102516
"53",0,-7.09612115151032,-7.09612115151032,-3.4944901457134,-5.90738917082215,-3.89566720305438,0.244615222841866
"54",0,-6.7952706377551,-6.7952706377551,-5.20369063081434,-5.83249233777425,-4.37039826050027,0.244611779855615
"55",0,-10.9711226135168,-10.9711226135168,-3.0970881564555,-9.57292571447652,-3.29899106541018,0.293890853207656
"56",0,-2.38265038639387,-2.38265038639387,-3.87058841937847,-1.99280017242164,-3.98359021038736,0.252171754801581
"57",0,-2.95388773746309,-2.95388773746309,-2.42344880801092,-3.93713993151775,-5.98378095400004,0.220927380701768
"58",1,1.7094607511095,-0.441356980443991,1.7094607511095,0.0204542289130669,2.94948123761171,0.357464483364642
"59",1,0.469366639333002,0.746468755200472,0.469366639333002,0.964987496399153,1.63387549279951,0.356189839857886
"60",0,-2.25156316336098,-2.25156316336098,-0.257427457748034,-3.09895890869576,-1.30029554858271,0.292832260164087
"61",0,-5.9689611952962,-5.9689611952962,-5.91033164090262,-5.36077215667492,-6.78383315071815,0.21306172687352
"62",0,-1.91899042902718,-1.91899042902718,-0.214564939788671,-0.481803011097406,-0.562991602992113,0.333867839395665
"63",0,3.79725003040404,3.79725003040404,4.7010833154161,2.39139636603426,5.03156833092909,0.400031047934855
"64",0,0.860537632010325,0.860537632010325,0.0167294153252291,0.0683928240243715,0.49398918507093,0.344787251310593
"65",0,1.1882361173698,1.1882361173698,2.68309023261312,1.84850756268472,2.92489487934702,0.365295870790822
"66",0,4.09238339060719,4.09238339060719,6.14500008698063,2.77962378047765,4.97254596954539,0.3884969819755
"67",0,1.84039290075692,1.84039290075692,1.93754044372603,0.710104821813878,1.87204313069362,0.344079782165333
"68",0,1.88114896208099,1.88114896208099,0.0168392099075636,0.751852742976758,-0.398414199816645,0.352625354440054
"69",1,0.625420637041171,-2.56312207454488,0.625420637041171,-0.493606420188279,-0.62632701689194,0.33167185148728
"70",0,-2.03761218334552,-2.03761218334552,-0.556709307256617,-0.535394939798276,-0.837569636350805,0.328334000668822
"71",1,2.10192253974641,-2.56318827144678,2.10192253974641,-1.34562679663642,1.76907260327172,0.315673916098754
"72",1,8.21479848165111,8.11456561271674,8.21479848165111,5.95813975832327,7.95258675583871,0.468946411342911
"73",0,1.13763916671093,1.13763916671093,3.45030810261185,2.43844086548035,4.70367791462135,0.397578430438523
"74",0,-2.69955221011537,-2.69955221011537,-1.21420118288588,-2.76451626458154,-1.90147359943237,0.296085861143803
"75",0,-2.97394449677117,-2.97394449677117,-2.04846181834194,-1.6330434421844,-1.50615842735858,0.309609267033209
"76",0,9.80629962730447,9.80629962730447,12.7602285739562,10.5086264226712,11.5146125219094,0.551731902004121
"77",0,-3.86573175248367,-3.86573175248367,-4.21141284603397,-3.44476852616479,-4.50642621851147,0.276685838712185
"78",0,2.16083198179379,2.16083198179379,3.03486468056739,3.24886937808475,2.93866938391219,0.406591669435622
"79",0,-2.6276267999245,-2.6276267999245,-5.26928898242259,-3.45135139004121,-4.27167271462208,0.288144588569334
"80",0,-6.12364710438313,-6.12364710438313,-2.18451830971339,-6.31577525663735,-2.32497932675141,0.343277081577678
"81",1,6.2075478874782,2.71451695316161,6.2075478874782,2.26961945491594,4.58387562468383,0.407848148544435
"82",0,-8.11177469283621,-8.11177469283621,0.928337519189768,-9.46370429576369,-0.704792799163102,0.306852605983724
"83",0,-8.29201500096892,-8.29201500096892,-2.86258172641756,-9.88735990019863,-1.95343486012438,0.299657778684975
"84",1,-1.26263424519512,1.62955760758971,-1.26263424519512,-0.400404825280665,-0.828823390289087,0.333703471082667
"85",0,3.19591423736199,3.19591423736199,3.22627746541142,2.45667329100352,3.20165510635865,0.397513642195599
"86",0,5.37691572164958,5.37691572164958,8.13439841922797,4.28433200233868,5.78103378529055,0.431245551867505
"87",0,-10.2483705727034,-10.2483705727034,-8.03296540332057,-8.65830508071857,-8.51296913718394,0.208067382946437
"88",1,0.627144452548931,2.28543737166716,0.627144452548931,1.46805970334099,0.718483523282624,0.363177622891146
"89",1,1.78319548935689,1.44418767666035,1.78319548935689,3.06235921413304,2.58657269426195,0.39510963599566
"90",0,3.93325858267071,3.93325858267071,8.59729242322781,4.29557467802238,7.68859101479643,0.440600786476357
"91",0,-0.161683654539995,-0.161683654539995,0.535577777775482,0.130742960256822,-0.102795418212246,0.342264852351775
"92",1,1.69294901772119,0.150746401135127,1.69294901772119,-1.01596039651181,0.597936536438062,0.328449081342655
"93",0,0.49314130323503,0.49314130323503,1.30353237385444,0.863089210811107,0.337141061907495,0.35003821407067
"94",0,-14.34742991985,-14.34742991985,-11.9922658329201,-12.6139323793185,-10.8764467636585,0.12861857813454
"95",1,4.21459130527813,-6.27574788130841,4.21459130527813,-6.05657573849318,3.65390300053292,0.374137673536074
"96",0,-1.07484739441218,-1.07484739441218,-0.0306168543460748,-0.70697965643535,1.62152150150528,0.339812185438882
"97",0,-7.87334093110688,-7.87334093110688,-1.81083553767968,-8.53743121561146,-0.464053861281394,0.317412862414553
"98",0,0.492326577761345,0.492326577761345,1.54392964937997,1.42710956136089,1.4697108659217,0.384051696251585
"99",0,-0.0628872830131908,-0.0628872830131908,1.99098004690136,0.501628806232111,1.11963012674609,0.347632690681951
"100",0,3.31371131513367,3.31371131513367,6.46424012457713,4.05191268188414,5.44302818371226,0.426620601825544
"101",0,-0.342995468726501,-0.342995468726501,-2.90456185403249,-0.78699973537293,-2.59943585214991,0.31392595135406
"102",1,-3.24389666474927,-1.28559780602595,-3.24389666474927,-1.0949456096234,-1.44249203023997,0.32012060886227
"103",1,8.02930403385124,7.52343482267504,8.02930403385124,6.68303061683936,8.41684383775535,0.47387439850317
"104",0,0.241562396655913,0.241562396655913,-0.357245540945104,-0.454538751433497,-0.384512372707779,0.329224817663595
"105",0,5.40895015319037,5.40895015319037,6.79663939447438,4.65132816314728,7.13252036631863,0.441434634004117
"106",0,-0.545524891555823,-0.545524891555823,2.00744476459859,-0.990371103555384,2.850265355567,0.341852495307972
"107",0,-0.674554775754089,-0.674554775754089,0.327342774895092,-2.36440767145781,-0.231403734330856,0.306338832029612
"108",1,-5.60022564046527,2.13970058393483,-5.60022564046527,-0.464025141871784,-1.83699059484657,0.286811548473966
"109",0,3.29024885482707,3.29024885482707,-1.29823238216841,1.33812233533653,-0.344719892419991,0.317334028193087
"110",0,2.97992096412079,2.97992096412079,5.75514483028952,4.42192587157158,4.16542739371916,0.419814306511374
"111",0,-5.71073767604699,-5.71073767604699,-5.02584892280067,-5.65030955298626,-2.95630458617239,0.256170898310855
"112",0,-6.23122630699715,-6.23122630699715,-3.57738057758848,-5.46513600890393,-4.35205638059923,0.249049891659379
"113",0,1.13227087375002,1.13227087375002,2.3347450612258,-1.17402260864395,1.77468553763159,0.327266262001449
"114",1,5.17168667671995,0.0346662634955208,5.17168667671995,1.05684726728751,5.74322609081765,0.366466028218152
"115",1,1.62042121543943,4.16023524674247,1.62042121543943,2.76757273384294,0.57279614039999,0.382324694408276
"116",1,1.70787220274706,-0.570344764421476,1.70787220274706,-0.600739390729872,0.986758419569242,0.335955222141158
"117",0,-1.58051386071867,-1.58051386071867,-3.21356496963005,-2.29800273322082,-2.81568091386256,0.250721971434163
"118",0,-2.24802023112522,-2.24802023112522,1.92538529140631,-1.56799731384687,1.19665206477767,0.325420090564188
"119",0,-2.24788102507102,-2.24788102507102,0.449587201938634,-1.89612176760417,0.0205728743839013,0.313289566440974
"120",0,0.35441747791452,0.35441747791452,1.07691914958277,-0.625404928271314,0.59728579017477,0.335493818564538
"121",0,-13.8040812090947,-13.8040812090947,-4.49731036297366,-12.5801329335675,-4.14375640602281,0.254956290022152
"122",0,5.53815627173699,5.53815627173699,3.5253275746378,4.70580337751696,4.5199301124799,0.429688759138796
"123",0,8.79022991660546,8.79022991660546,10.1353042071796,7.91118005825036,8.71291922351616,0.501925134686556
"124",1,0.345553738790891,1.61364941870346,0.345553738790891,2.80798947993903,0.260671764857869,0.347541033327029
"125",0,0.607773647924341,0.607773647924341,3.36279393216201,0.201657746942088,2.54903794159993,0.356984218840931
"126",0,-1.9206676200419,-1.9206676200419,2.21651910995588,-2.88018425936165,1.539411814137,0.309396210938946
"127",1,0.0505532139387468,-2.53209713702985,0.0505532139387468,-2.89483777567554,-1.6829628572499,0.2954033821809
"128",0,-8.19520543609361,-8.19520543609361,-2.2746311824023,-6.49624603003203,-1.76028044314572,0.338288707896139
"129",0,-7.98556593673279,-7.98556593673279,-4.83202789120924,-8.65371647947448,-6.14621790081253,0.257410399715127
"130",0,-2.55227998711835,-2.55227998711835,1.71365490906068,-1.58279358904582,-0.150370420279877,0.318210397487876
"131",0,-5.48280347351004,-5.48280347351004,2.28369173202756,-6.22427007270728,2.03212014984993,0.362068336362096
"132",0,-2.85867674289576,-2.85867674289576,-3.11107658511088,-1.95519521743925,-3.48315704946998,0.263746993419102
"133",0,-4.2156429868825,-4.2156429868825,-7.67099682630782,-3.73672268043309,-6.03118078426375,0.234054900877107
"134",0,5.90018050779708,5.90018050779708,3.24784701325447,5.85655636961183,3.92639286525668,0.441163978015075
"135",0,0.528974094958288,0.528974094958288,-1.78224954013872,0.193111792268199,-1.63061356170125,0.334940294069959
"136",1,-5.18527770871698,-5.60350074884769,-5.18527770871698,-6.14161203976159,-4.24188834525117,0.242011503317317
"137",0,-3.12327913309237,-3.12327913309237,-4.55101469334266,-1.84678759442421,-3.20878748590875,0.294433590542566
"138",0,5.8666458665145,5.8666458665145,2.32824035756664,4.84987127697964,2.39043014969712,0.413330401889802
"139",0,-1.19206283040593,-1.19206283040593,-2.45935974909702,-1.06888148234441,-1.57325444023893,0.312144631708411
"140",0,-2.09626910602215,-2.09626910602215,-3.09931298946722,-2.34951969522731,-1.96964091305007,0.302736961470106
"141",1,6.7384395193913,-1.77664839305117,6.7384395193913,-2.23764629802477,4.77895525165464,0.43192149357473
"142",1,0.255665035556941,-0.203585675932729,0.255665035556941,-0.220314578684415,0.403807173826495,0.339987573532492
"143",0,-5.73470801284166,-5.73470801284166,-7.12295028039446,-5.3198028340725,-7.33416215502731,0.206850740225957
"144",0,0.424907244649031,0.424907244649031,3.47436507129013,2.19634690771487,3.4815576443158,0.392189186232612
"145",0,-6.66438276148691,-6.66438276148691,1.7403719905761,-8.00553209784952,1.88917342367024,0.335987949190561
"146",0,1.52463632259588,1.52463632259588,3.46153888176568,1.75609985014727,2.45838685315183,0.37337386506471
"147",1,-1.75763053614359,0.732107688737579,-1.75763053614359,0.341244430477339,-1.05591910347809,0.337768968192447
"148",1,-5.09369038549779,-5.14294636931319,-5.09369038549779,-5.00804340946692,-5.0422098659739,0.257797318463473
"149",0,2.34767112760659,2.34767112760659,3.53306217696864,2.02371845125077,3.82172485603511,0.385955987668556
"150",1,10.5603148942994,9.27170512943145,10.5603148942994,8.47025737883769,10.456193821716,0.509430120165542
"151",0,-1.00018103666103,-1.00018103666103,-0.623671321859049,-0.540642647876201,-0.736263011447558,0.32941253789017
"152",0,-2.98653571642202,-2.98653571642202,-0.200019434904972,-1.85769696413513,0.337264434305356,0.320078351601362
"153",0,-0.905614631800435,-0.905614631800435,0.258731466405496,-1.33696139698271,1.16563545134546,0.328582824130627
"154",0,1.03489974741061,1.03489974741061,0.00308435918922068,-0.37495786739122,-1.12241758160889,0.331174953960833
"155",0,0.395050838124396,0.395050838124396,-1.63572853861991,1.18510355088354,-0.89039419253279,0.355150619042325
"156",0,-0.781334140844278,-0.781334140844278,1.84901808208033,-0.382200217253234,1.1581047072482,0.338747644998529
"157",0,-1.39563049404595,-1.39563049404595,-0.602808262557821,-1.61586343275101,0.359822037105853,0.317685402489509
"158",0,0.502120836484546,0.502120836484546,1.70985019592701,-0.865531205291796,0.786296976586422,0.332189858325184
"159",0,-1.51230470004151,-1.51230470004151,0.00770058774140422,-1.84131823174033,0.0654902009747733,0.311510606829835
"160",0,0.606591533279771,0.606591533279771,1.9078562443204,1.21001038593143,1.84280486201627,0.347867981331303
"161",1,13.6413102858926,14.7248648290793,13.6413102858926,13.2253892933068,14.9375005065707,0.627590783372006
"162",1,17.9391150864067,12.9624073440508,17.9391150864067,12.1141212132799,16.7713444569499,0.594186078540448
"163",1,0.169329070174675,-0.783464331534438,0.169329070174675,-0.282633204325756,0.231464069684974,0.33667396634772
"164",1,-0.968067953701741,-6.90586024058348,-0.968067953701741,-6.55120968129488,-1.42524609676789,0.34229110226877
"165",0,4.67323439222247,4.67323439222247,3.68423301217378,3.99403425295606,4.69936747367279,0.415367216743915
"166",1,2.68413029481155,2.62579529966954,2.68413029481155,2.43226233728706,2.09886169477588,0.389955586557779
"167",1,2.62538016912665,0.253257071570187,2.62538016912665,0.480194286282801,0.886296237401598,0.351043516649495
"168",1,5.448644185406,4.62799362932092,5.448644185406,5.45670316662759,5.01692844235833,0.444070236737529
"169",1,9.45013084630012,2.42933749554253,9.45013084630012,3.8644905674144,9.17621116918699,0.43214777649242
"170",0,2.80562458212238,2.80562458212238,3.64925153834686,0.216900632583069,2.58524578505907,0.352256655982864
"171",0,5.2142193912379,5.2142193912379,8.7838450025495,5.26725319454101,8.45174747815503,0.452830259995805
"172",1,2.52908667258139,-5.8591380001884,2.52908667258139,-5.48645823478929,1.59236478433597,0.367471331291593
"173",0,9.05352226423978,9.05352226423978,10.1930579062169,9.49356429578647,9.8426683013403,0.538914280094221
"174",0,-1.23966837709665,-1.23966837709665,-0.149767813288912,-1.48315935725706,-0.25689165356297,0.317815842829608
"175",0,-3.97639837314027,-3.97639837314027,-1.27433398390659,-4.84336957170317,-2.34350243381022,0.25812023600786
"176",1,7.15531553198541,5.79056912058645,7.15531553198541,5.19636835125756,6.84562933011822,0.447395322710669
"177",0,-5.69999580979774,-5.69999580979774,-3.1912779333822,-5.36109909635137,-3.4524644418575,0.253894629569355
"178",0,2.80840103283785,2.80840103283785,1.35955615449467,1.59569795351289,1.51503351603232,0.368320936821938
"179",1,0.580264229664911,1.33554852377592,0.580264229664911,2.22734247313076,2.1795897885484,0.379326337479765
"180",0,12.7694370687299,12.7694370687299,17.6940844092546,10.9229219424827,16.5405883988548,0.572894299045317
"181",0,-1.71123130210815,-1.71123130210815,-1.09033720517106,-1.78038488211424,-0.653556331885172,0.31270216610934
"182",1,4.1440119139099,5.1943054704061,4.1440119139099,3.67362803784033,2.4240011125602,0.404430602122653
"183",0,-5.01298034826313,-5.01298034826313,-0.383332758296415,-4.61662832867661,-1.04925154822048,0.260063453043614
"184",0,1.3540339050405,1.3540339050405,4.86423362571229,1.12115876877081,5.13859087634614,0.38246351084803
"185",0,-0.383441880207554,-0.383441880207554,1.29729758974046,0.155450655465134,0.655948053046475,0.34431213772133
"186",0,-9.14444091969106,-9.14444091969106,-7.12051217103242,-8.2239501382913,-7.51040979530695,0.213909554343982
"187",0,4.18573427534224,4.18573427534224,5.21262568714529,3.45268278725115,3.34168141296465,0.404080119690809
"188",0,-2.74304318349023,-2.74304318349023,-4.01296766229889,-2.19297578963177,-2.57327143597903,0.297717727643154
"189",1,6.25317094301609,4.84834725322824,6.25317094301609,6.37562191351087,8.53107070982267,0.46081577064958
"190",0,4.37979780204058,4.37979780204058,4.27880819875706,3.33067747816355,5.3270565959705,0.398425008977261
"191",0,-6.62974935566679,-6.62974935566679,-6.79897818105028,-7.09754298714194,-7.66555042475024,0.269541363614906
"192",0,-11.4134893125693,-11.4134893125693,-1.40236475596227,-9.87757232410002,-2.12734416630043,0.292764879573425
"193",1,1.85990154570696,-3.01337635160046,1.85990154570696,-0.712736401862493,0.905144911066247,0.333659997899869
"194",0,-16.3659218069246,-16.3659218069246,-13.6628599346626,-16.7555659677966,-14.0212166088897,0.155234507403477
"195",1,-0.947366459580992,-3.08071316543115,-0.947366459580992,-3.82357260532351,-1.60920013400011,0.278203961737023
"196",1,4.42204628246972,-2.0797363278891,4.42204628246972,-1.59384147411495,2.54593594269822,0.334610483244901
"197",1,3.30964581736922,1.2505535981545,3.30964581736922,1.40245537507154,2.74495160067933,0.376537513785876
"198",1,3.38740915117847,-1.64270507731671,3.38740915117847,-0.381664193242834,2.26184704180186,0.343567371796847
"199",0,0.890005474944869,0.890005474944869,-0.645435427813386,1.37134263040014,-0.0539076600790958,0.355648373397372
"200",0,-1.62057386006763,-1.62057386006763,-1.42225314653825,-2.08165230964754,-1.37714193134509,0.297414785670416
"201",1,-1.06206982551988,-0.897110249316063,-1.06206982551988,-1.06665675800621,-0.50014769478008,0.326789816123
"202",1,-2.14103432618265,-3.94675023581845,-2.14103432618265,-3.96257339251006,-2.11691009596771,0.277964211819455
"203",0,-7.70624987539442,-7.70624987539442,-5.55935660433316,-5.47466059406496,-4.97999230583049,0.249309832039042
"204",0,1.38859469069002,1.38859469069002,0.491533035849897,1.02886880355455,-0.801026625891778,0.351804111645736
"205",1,0.160897026074016,-0.643271666180849,0.160897026074016,-0.668375399798974,0.166210738398109,0.331432022344809
"206",1,-4.15269700997615,-17.4913154677903,-4.15269700997615,-14.5636181561874,-5.36845970735756,0.216880853013567
"207",0,-1.13934459821354,-1.13934459821354,-2.04348549801582,-1.08449343816925,-0.584866783612602,0.323069990809219
"208",1,2.22658919544776,0.91724415557614,2.22658919544776,1.23999629721824,1.73556786380354,0.363679304062148
"209",0,0.558761164426628,0.558761164426628,1.18063099286604,-1.26739611322688,0.821944228509232,0.336102695702137
"210",1,12.9997463550141,14.3607989950489,12.9997463550141,13.1813568356787,12.6305953068458,0.602168292202001
"211",0,-2.61418911884284,-2.61418911884284,-3.40254102063807,-2.35024788528622,-2.17963650016248,0.298782202258444
"212",0,-3.37929802575536,-3.37929802575536,-3.95879297595537,-3.37291888816248,-3.84454795060611,0.243910613939931
"213",0,1.10419194366438,1.10419194366438,1.21982807888161,1.91465577957826,0.943385113226738,0.371812791399317
"214",0,6.31697237393879,6.31697237393879,4.71941290355622,5.33016107327625,3.85631598805699,0.436708131615535
"215",1,-7.08803638949594,-7.36433651634849,-7.08803638949594,-5.37028344656725,-6.05773187714075,0.215325365064851
"216",0,1.46866505610362,1.46866505610362,2.31366843102719,1.33362605987721,2.34717708558922,0.366826831970009
"217",1,4.86876317266558,5.72018124319199,4.86876317266558,5.73981839495753,5.06963528350424,0.445972290174162
"218",1,0.617556590590891,3.13438333511396,0.617556590590891,3.03099687592673,0.54994951819778,0.386465536489818
"219",0,0.945644116800518,0.945644116800518,-0.639690024438164,0.260092951373336,-2.34730764924908,0.330200156912535
"220",0,-9.73590707864806,-9.73590707864806,-10.8869917238002,-9.47278174057872,-9.99132317338893,0.162958199924494
"221",1,5.73506562649228,3.74777633637939,5.73506562649228,5.3532231872769,6.66541833369518,0.448419989724394
"222",1,0.766855005652208,0.245892698831197,0.766855005652208,-0.112849381531356,0.684065127598983,0.342127908955676
"223",0,-7.17146115844294,-7.17146115844294,-0.0180094750364678,-7.6272798802562,-0.898099700436543,0.3293830258349
"224",0,4.65844947093738,4.65844947093738,4.69839820612294,4.29557467802238,3.96737838653938,0.414249236860963
"225",0,-5.69618825799547,-5.69618825799547,-2.83550502373496,-6.13569876244251,-3.03934112378312,0.242230727180352
"226",1,-3.36956080526519,-3.38686089943381,-3.36956080526519,-3.13139724152341,-3.48323510183457,0.282769631372108
"227",0,-2.59453883173426,-2.59453883173426,1.53809197104396,-0.98419116175076,1.53374903768398,0.338308831055013
"228",0,-2.05140066587236,-2.05140066587236,-3.43606864818408,-2.99910850040284,-3.52356098569193,0.256474770683352
"229",0,0.0462384784286031,0.0462384784286031,0.780377341510963,0.733003508604197,1.31174522381379,0.355834852762488
"230",1,0.258700671559843,-2.02141317311045,0.258700671559843,-2.26624132997634,-0.796499372638748,0.305607748816034
"231",0,-3.29351057392004,-3.29351057392004,2.27185437885846,-4.34795779443075,0.216306338062652,0.278756165470929
"232",1,0.942118356740217,-2.9672654172747,0.942118356740217,-3.61980668454408,-0.209490810467746,0.286876222165999
"233",0,-2.23106653409296,-2.23106653409296,-4.85163740291959,-3.54428266390144,-4.57837780076354,0.277319053958965
"234",0,-1.66895619124707,-1.66895619124707,-1.64374489847537,-2.05943271446032,-0.88551920196424,0.308969257467727
"235",1,0.594104064102454,0.377250041518489,0.594104064102454,1.04005030841865,1.36929178993539,0.358830550273884
"236",0,-8.47310793947601,-8.47310793947601,-6.93124076223279,-8.29793196949455,-7.56276600831962,0.183622735672723
"237",1,-2.1002743129571,-9.48418774277416,-2.1002743129571,-9.94101559867219,-4.03111348182699,0.285208453704015
"238",0,-0.434526281753606,-0.434526281753606,0.467337055698196,-0.147095435975479,-0.249801620971398,0.343692430395524
"239",1,1.08201646366934,0.429786834976011,1.08201646366934,-0.694791373451261,0.850423253261009,0.333760863632048
"240",0,-3.09346878915907,-3.09346878915907,-3.50205137846693,-4.16432103141535,-4.14833691950669,0.266599573449936
"241",1,-1.90914875863681,0.585014362569135,-1.90914875863681,0.0662814333012097,-1.10810587282414,0.337780656273591
"242",1,-0.553966728360154,1.56260552364528,-0.553966728360154,1.64323025246822,0.0486136034720146,0.36354381522013
"243",1,1.42328125310208,-0.384203602943067,1.42328125310208,0.385333961941487,0.499571713329535,0.342929888286706
"244",0,-1.97017039395951,-1.97017039395951,0.0619398051691918,-1.01453885631597,-0.00656261949958381,0.325300464235728
"245",0,2.65676378076023,2.65676378076023,7.62819510014084,3.71892324664141,6.94708248233188,0.422170702292936
"246",0,-4.06407552477734,-4.06407552477734,-5.0551885225427,-2.6430038973353,-5.18148529285648,0.248429111116513
"247",0,-1.24506566573311,-1.24506566573311,-7.78327977817648,-0.643560559204347,-5.95970343829824,0.27399961828795
"248",0,-0.475252646166958,-0.475252646166958,-6.17878180355816,0.873454701688835,-5.8980840889957,0.285874040892747
"249",0,0.565572643938725,0.565572643938725,-0.29322602055762,0.816562985952597,0.166047242139086,0.353068901061041
"250",1,2.89921840159632,6.34434542690799,2.89921840159632,5.2684884996911,3.23738149524259,0.428784337172669
"251",0,0.90751051692353,0.90751051692353,0.393233480202244,0.829106671813848,-0.151187560581719,0.352939575457186
