"","z","y","y.0","y.1","mu.0","mu.1","e"
"25",0,2.86739103014963,2.86739103014963,5.75473267968168,2.91548064686131,6.68641448772739,0.362742736970696
"26",0,-0.231372375791352,-0.231372375791352,5.49184285324278,-0.12511483142959,5.82030003263402,0.285612746572515
"27",0,0.220091513403369,0.220091513403369,5.24946409898167,1.3313343358062,5.89970855690228,0.290444313571731
"28",0,2.63647130573983,2.63647130573983,4.81778108210038,2.37456738715731,5.81804850022012,0.309143810118453
"29",0,4.11153834605922,4.11153834605922,8.47916817472035,5.410934740665,8.66596705209515,0.292837117499993
"30",0,1.26681275542154,1.26681275542154,6.27764011842162,0.0654916820299052,5.57858772883237,0.312527627562615
"31",1,2.95281339873281,-0.608431139243651,2.95281339873281,0.100324774605257,3.2459526532947,0.295006353574009
"32",0,4.2369609920837,4.2369609920837,5.23320123895164,1.42659202131704,3.99845753113755,0.324242490202753
"33",0,0.526458330982492,0.526458330982492,5.83426698423637,0.119088110937347,5.9668831996861,0.299602129459979
"34",1,2.62656466615934,-1.96956284198979,2.62656466615934,0.0741176903337433,5.18707518290793,0.301400982302637
"35",1,4.35442581936132,1.20236055740877,4.35442581936132,2.12069220340977,5.47147288671346,0.329971700668567
"36",0,1.03727075430969,1.03727075430969,5.10013917350422,-0.342545144675837,4.68794722924536,0.283420772403606
"37",0,4.92629953352754,4.92629953352754,8.95514051498988,5.94668436871386,9.83042056710887,0.332805705145241
"38",0,-1.31167884963398,-1.31167884963398,2.26287094262188,-0.0992623423955532,3.10428954236309,0.314201405359302
"39",0,1.02848422048191,1.02848422048191,3.54342871838299,0.154461108315817,3.18685851237203,0.28911552626507
"40",0,0.700947442642825,0.700947442642825,6.21198732299423,-0.419420676806261,6.55794288558256,0.324092218967897
"41",1,13.5604979115287,8.54750537450094,13.5604979115287,8.9146709902969,12.855470444362,0.598787865735912
"42",0,2.06450028991802,2.06450028991802,6.35006259451983,1.802391237159,5.01990611368398,0.306845991551096
"43",0,3.6353197408542,3.6353197408542,8.75350116730919,3.17309759924298,6.63952790551563,0.342284586445458
"44",1,5.16068455271879,4.19425756771043,5.16068455271879,3.78273036012237,5.44944868296841,0.385487693613383
"45",0,0.683100794806002,0.683100794806002,4.87900961966347,1.37459992121261,3.78857169557217,0.320581964365185
"46",0,-1.28624001256166,-1.28624001256166,4.52917747324985,0.506642122298472,3.60917952306427,0.309812074128052
"47",0,-2.98855027350418,-2.98855027350418,2.4110117569386,-1.9789237143313,3.40332830689805,0.356399142730511
"48",0,12.3626159791943,12.3626159791943,11.2810040587649,12.5394204295223,13.1908708436187,0.319116670110649
"49",0,2.15683637637745,2.15683637637745,7.20520728674711,1.79817187301761,6.35665510487879,0.361815590811483
"50",1,5.27439219523613,-1.18095437775282,5.27439219523613,0.115810954376228,4.831879842756,0.264690193582199
"51",0,0.560068740865459,0.560068740865459,4.27641289072266,0.677524912165324,4.8037973437163,0.370693471472772
"52",1,5.05654907957763,4.87126567794244,5.05654907957763,6.26552811599585,6.60614124357524,0.449242296443501
"53",0,2.02864568917771,2.02864568917771,3.80062054673514,0.881434855800887,5.71119129249373,0.306358329775992
"54",0,0.311184625684497,0.311184625684497,4.32768468947706,0.474525857645174,5.13806719847487,0.328883579238018
"55",0,0.291981095734777,0.291981095734777,6.03454046340701,0.322358969321045,5.16517094594647,0.334026913258064
"56",0,-0.0083628096870681,-0.0083628096870681,6.22633110149446,0.421928807945961,5.20543923240418,0.336862974691562
"57",0,0.807494867897751,0.807494867897751,4.37999481447022,0.668672669640137,5.27553108001346,0.33974480126059
"58",0,-1.23827776933005,-1.23827776933005,3.8282171097453,-1.34957313502419,3.75224090789774,0.298048590874143
"59",0,0.506667054657108,0.506667054657108,6.75593928672329,-0.769283554723651,6.13079762068249,0.304852282223634
"60",0,1.1550982418379,1.1550982418379,5.81769628722915,1.05815290338046,4.74177438992828,0.315420847002657
"61",1,7.79140872219151,2.00714089990783,7.79140872219151,1.45297810483982,6.30374512936695,0.375548445721302
"62",0,-1.67870556038587,-1.67870556038587,5.32416865914812,-0.623963954729745,4.16346911706192,0.284583056754982
"63",0,-0.704137346297746,-0.704137346297746,5.07301177522026,0.522787784615882,5.10340544748171,0.319878189447048
"64",1,7.78048201688397,1.82646523286314,7.78048201688397,2.54328506208921,6.53864359182099,0.279076784149154
"65",1,5.9383729190042,3.0144789890272,5.9383729190042,3.21426159953005,6.0716927085938,0.386958693103466
"66",0,2.56995522305277,2.56995522305277,3.62686848745731,1.00845402337076,5.48706401953925,0.311277035397573
"67",0,5.64665288972398,5.64665288972398,7.44127776008682,3.54575345795083,7.9360412380458,0.400826857101973
"68",1,6.27203973044213,-0.655771838890472,6.27203973044213,0.72166489725323,5.85386591198852,0.460194297143053
"69",0,1.60660144593748,1.60660144593748,4.73307909165498,1.38347125509842,6.01760261496709,0.259893284823738
"70",0,-1.58906533145915,-1.58906533145915,6.27829808248156,0.286229016858633,5.47412116566837,0.328539509499044
"71",0,1.89938856196959,1.89938856196959,6.33475550376771,3.83479257303715,5.40385127505578,0.340074050210663
"72",1,4.03778774507277,1.42467594312615,4.03778774507277,1.73361007752273,4.8605119452974,0.315567970872983
"73",0,2.46155777792093,2.46155777792093,6.66482258686249,2.64822514302448,6.32515087631583,0.350516016465108
"74",0,2.41102994275812,2.41102994275812,5.97639797423934,0.918976761229674,5.38241856348606,0.37635212705776
"75",0,0.1023579759205,0.1023579759205,5.96768578904371,0.0734410205970493,5.25142137076347,0.330190049669572
"76",0,1.70392896921999,1.70392896921999,5.16034952357119,1.36191046122004,4.54772027292897,0.295171554847677
"77",0,0.318275790958154,0.318275790958154,4.25936404486395,0.323567567942017,4.22199043285461,0.312281284469772
"78",0,0.394387473433668,0.394387473433668,4.6200387108294,0.201706912115517,4.58124741806098,0.317975220790964
"79",0,-0.580276089438911,-0.580276089438911,5.48016691830681,0.166019582030817,4.68158358659394,0.314912550718975
"80",1,4.82532565538838,0.998805607237628,4.82532565538838,2.0877966975816,5.17145674066975,0.617342335836292
"81",1,6.68724844660806,3.18565769335126,6.68724844660806,1.37353546420178,6.20377577673961,0.298842682370881
"82",1,8.05666217196236,0.696264859638839,8.05666217196236,0.452794015828451,5.89072731530092,0.328037063891191
"83",0,0.169004383215083,0.169004383215083,4.55910000656977,0.728731174218348,5.14153177135973,0.318878777456981
"84",0,-0.979099169677231,-0.979099169677231,3.59906145128382,-0.629025477524139,3.64003434276808,0.296802415618361
"85",0,5.04687078704985,5.04687078704985,8.57131138111017,4.59626769885337,9.15002881235073,0.291131973224642
"86",0,2.02767757498487,2.02767757498487,6.98896869655386,1.54379199124283,5.11132318520822,0.376180839886664
"87",0,-0.913452808701404,-0.913452808701404,4.51180085807307,-1.63079055787189,4.47290942487245,0.320018259968661
"88",1,9.73583151490807,5.399788378924,9.73583151490807,5.85979588136202,9.12909297070158,0.46435448752089
"89",1,9.49584112859074,7.89852257271339,9.49584112859074,6.67268652133706,9.33540475992151,0.485716532304953
"90",0,-1.94308468917103,-1.94308468917103,4.52796289773588,-0.425172971366738,5.40800525605773,0.295294319808564
"91",0,-1.18837424593129,-1.18837424593129,4.51150458457258,0.445888814115511,4.94912989519099,0.434779530466794
"92",1,1.77069498227842,1.24807406594817,1.77069498227842,0.731092506789648,4.06098003232769,0.292681238610246
"93",0,0.959723799195322,0.959723799195322,6.77655415252913,1.28540411675768,6.23890090025821,0.312506388935702
"94",0,-43.5602827143421,-43.5602827143421,-14.3607504854248,-43.0663220178491,-15.6256935462661,0.0299531542351167
"95",1,4.13027814281884,-1.75028645911097,4.13027814281884,-1.78368762463592,3.16710125315121,0.300470648657028
"96",1,7.10815498913817,3.70146018096656,7.10815498913817,3.39579384442942,6.3893822602268,0.376089985344604
"97",0,1.0499726080261,1.0499726080261,5.69407286753307,1.12286277269902,4.50707835600788,0.330716201954481
"98",0,-1.09205320839119,-1.09205320839119,4.4159705205362,0.163281723268224,5.47248646926598,0.289873223500972
"99",0,-0.84674842160747,-0.84674842160747,2.28726453852682,-1.56099378879156,4.10296198344925,0.302619364268894
"100",1,4.94034290103364,0.130067680061594,4.94034290103364,-0.986630625144417,4.80241447853371,0.291096605380767
"101",0,3.81251514873427,3.81251514873427,5.00362733746818,2.50018281288283,6.60844492193039,0.318193692888724
"102",1,2.21912662652962,-7.10043683804531,2.21912662652962,-6.02559055736511,2.20878481697849,0.254552125817849
"103",0,-3.91699041403944,-3.91699041403944,4.44849381984914,-1.31207173627683,4.80424672617462,0.287997659217158
"104",0,2.51015549411631,2.51015549411631,3.32497600016174,0.450229274663852,4.27270488109963,0.322855581130139
"105",0,-0.237586210875876,-0.237586210875876,5.04113393560611,-1.5170439698937,5.79409669623003,0.293867442311493
"106",0,0.0280884272052898,0.0280884272052898,6.72250642299539,0.942443702568621,5.7988941833276,0.406596852659935
"107",0,-1.63904942691369,-1.63904942691369,3.33182388618663,-0.780185302251518,4.48522702187197,0.381015599442407
"108",0,0.41226232442718,0.41226232442718,5.45562286898779,0.516465417289491,5.20863595533803,0.321081843126847
"109",0,-1.39054942170724,-1.39054942170724,5.44312741595982,-0.495879955403319,5.52566239531628,0.314083014065693
"110",1,3.31956796403115,-1.58336829256224,3.31956796403115,-1.07147458389896,2.66266965153765,0.257348680003169
"111",0,2.25192034066614,2.25192034066614,5.2960769987021,2.03559700605099,6.36599119028576,0.376272065980504
"112",0,0.188602098648158,0.188602098648158,4.01344547769812,-1.06055125732324,5.05569298645776,0.291647751285775
"113",0,0.719216133210718,0.719216133210718,6.08022742882481,0.994423825434176,7.55895128577252,0.330027035997998
"114",0,-0.808904911932351,-0.808904911932351,7.62811347456732,-0.71371202423536,6.86527219000326,0.334210704803507
"115",0,3.88262384936692,3.88262384936692,7.29003625100095,4.4552448668612,7.40821593558837,0.292827029253667
"116",0,5.22204210498143,5.22204210498143,10.178569697483,5.7258895554433,9.35195443496564,0.226008866007742
"117",0,0.289832171530876,0.289832171530876,7.03561736483965,0.426390623809713,6.64960643523867,0.347724688119761
"118",0,2.63373428898014,2.63373428898014,6.75323915881737,2.05652838082582,8.06979305094049,0.233956397529271
"119",1,7.1558747160554,4.70769992357976,7.1558747160554,3.81206998199955,7.38161346919825,0.342488057456743
"120",0,2.10819415916591,2.10819415916591,8.11174978500178,3.44482203660719,6.8736610406681,0.373969095043175
"121",1,2.16467898002918,-1.20470731290916,2.16467898002918,-2.84339002882725,3.54127673894913,0.258592596846129
"122",0,0.660992008725498,0.660992008725498,4.99433648425753,0.973965105319906,5.1508245554612,0.289068878971359
"123",1,6.60083812433532,5.62150699687403,6.60083812433532,4.27829376988305,6.9573579962532,0.384930340119269
"124",0,-4.07217110772543,-4.07217110772543,2.87634734618066,-3.28885520179036,2.4382781969806,0.274482155872511
"125",0,1.48949640777664,1.48949640777664,6.43763639516222,1.19952013113798,6.59584237918615,0.298700555236142
"126",1,6.60155481789514,-0.143801843751705,6.60155481789514,-0.312455816598719,5.43367282167423,0.41774924949677
"127",1,7.05804783417503,2.91249132946055,7.05804783417503,2.34238903390463,6.79962772416963,0.230783028058974
"128",1,4.65409944921884,0.753692952611199,4.65409944921884,0.351377284416857,5.80302489493531,0.318509126333938
"129",0,-1.82374613560307,-1.82374613560307,4.13197218689871,-1.16117403312386,5.23279441426006,0.307465152092019
"130",1,5.33354758490856,1.4451129996277,5.33354758490856,0.884681397526504,5.78449858030964,0.361898590187404
"131",0,-1.77913769906374,-1.77913769906374,3.7828346236264,-1.24188112671254,4.48738065103656,0.382885333940928
"132",1,5.99820045620597,1.23637998426939,5.99820045620597,1.58046148658054,5.57170993393697,0.401466648606521
"133",0,0.213576838916267,0.213576838916267,4.96684921044611,0.959110958581732,5.4904983603107,0.418266624606928
"134",0,-0.242890620504773,-0.242890620504773,3.31514148884249,0.581815578950742,3.61160647413281,0.267727934388072
"135",0,2.16259182513463,2.16259182513463,6.2557321132501,2.63085601393293,5.39308359142441,0.283319016926317
"136",0,1.54155929456891,1.54155929456891,6.23510682260857,0.802354414758136,4.69361608840369,0.255414018426554
"137",0,1.95172850011914,1.95172850011914,6.09236824754467,2.76578808851365,5.79493219305861,0.320716033882934
"138",0,4.43648130312994,4.43648130312994,5.73758091143064,4.16529256479428,6.41778852344227,0.368207426840508
"139",0,2.18279010388462,2.18279010388462,6.70409257432623,1.65752079872178,7.10274260672478,0.323774086610957
"140",0,-1.95099511654365,-1.95099511654365,4.00753911336446,-2.3207478980424,4.54196902629809,0.307707449036182
"141",0,1.03652056179397,1.03652056179397,6.64946221870835,1.47088572630654,6.15326008629361,0.346271942372339
"142",1,7.84005764597752,6.45653121757494,7.84005764597752,6.10665432918518,8.40205216302099,0.297688049281146
"143",0,4.05463417931396,4.05463417931396,7.51501438709674,3.61285292506689,6.73708855220501,0.313118061078132
"144",1,5.75694897669366,1.74417256402638,5.75694897669366,2.04508270726413,5.25519141468533,0.366054881683778
"145",1,5.1122643438514,1.57552394306443,5.1122643438514,-0.413456969092264,5.34519263020781,0.296069482891591
"146",0,1.22047311397322,1.22047311397322,7.2085424373319,1.4161219724463,5.65943897424937,0.305099539795699
"147",0,-0.826690195613243,-0.826690195613243,5.53105136442625,0.785337706290105,5.04572340420375,0.324193029423098
"148",0,3.93066882045091,3.93066882045091,6.06101709724605,4.36001055085425,5.80944865819339,0.3403851476428
"149",0,1.06321056180355,1.06321056180355,4.20131265834626,1.50684762205392,4.78240784635108,0.295241904603434
"150",0,0.835704764248979,0.835704764248979,3.36954788884407,1.68800673881781,4.1897643971571,0.293613364369678
"151",0,3.85898726837631,3.85898726837631,5.27795290978757,3.49569404681701,5.97536945754084,0.364478162558073
"152",1,5.52510360399186,1.481902707717,5.52510360399186,0.980477504457916,4.68392369992074,0.292761741822465
"153",0,-1.36669841828167,-1.36669841828167,6.21437210767529,-0.0626498041798931,3.87884254804608,0.307256320171463
"154",1,4.30817383713448,1.38044569410924,4.30817383713448,-0.709478899270118,4.57446059143287,0.305403469991741
"155",1,8.97271594993097,1.47008920137809,8.97271594993097,1.55136110932443,6.21924966399723,0.293092662945013
"156",0,1.66212354039393,1.66212354039393,6.8594588840034,1.55137174637617,5.79807125136218,0.31924608280423
"157",0,4.48112986703372,4.48112986703372,6.57732674098457,5.14713207508057,6.10496511684447,0.394834328617989
"158",0,8.52091374887523,8.52091374887523,8.98909117112177,6.94623884127465,9.83321439742884,0.333341751999325
"159",0,5.65338647231936,5.65338647231936,8.58938493559982,3.31849607663455,7.53890710875841,0.371582118239257
"160",0,3.63345600114307,3.63345600114307,8.1088767996374,2.67552380966572,7.69910920449487,0.422260794265734
"161",0,1.69585071387396,1.69585071387396,4.41216411425496,1.33056012727776,4.76712460586303,0.279762486635174
"162",0,5.18462551003363,5.18462551003363,7.03636156451487,4.14861335518049,6.77314883527061,0.395276502056861
"163",0,3.49479196325314,3.49479196325314,6.49957217979012,2.65038032862843,6.12512223986286,0.391340501236122
"164",0,-1.22114685135911,-1.22114685135911,5.30683700279324,0.622076182164701,4.86771495534896,0.319707683329885
"165",0,1.54666918798854,1.54666918798854,5.40951783363229,2.51230691979961,5.95840253180818,0.35201029139449
"166",0,17.5533577686798,17.5533577686798,11.7857012157122,15.2780277995025,13.2818641056351,0.665419410698569
"167",1,6.89584955710388,3.41169664141919,6.89584955710388,2.39562376437456,5.67926720127308,0.35885702581501
"168",1,4.13176349383755,-1.61675667665339,4.13176349383755,-0.534201030690794,4.41744058280996,0.296323645253925
"169",0,-1.35830318694977,-1.35830318694977,7.08876512394445,-0.755614444902521,5.90659054664541,0.304943998001699
"170",0,1.12943747724011,1.12943747724011,4.5798372368999,1.35639205042315,4.32442525089287,0.337005763540961
"171",0,2.62594622067909,2.62594622067909,5.91217499777515,1.53145844984367,5.07717391594041,0.363150011861324
"172",1,7.38769083923551,0.0610084215499018,7.38769083923551,2.01274372402963,5.9399548893949,0.270421635069375
"173",0,0.146859151440808,0.146859151440808,6.60564300551212,-0.241144896163955,5.11782463530302,0.293326471138249
"174",1,6.69683214368187,0.164118215801072,6.69683214368187,1.42155657922707,4.94888709730439,0.38309776428062
"175",0,2.2698704336138,2.2698704336138,7.60899228494605,3.02471671694426,7.11682361874756,0.319946707257233
"176",1,6.66508958136114,1.65774411506904,6.66508958136114,1.12809053698429,5.66572079559869,0.323167520008393
"177",0,6.50154921224909,6.50154921224909,9.4895790158237,6.52121435917205,8.0835137430537,0.45870485507241
"178",1,4.22706408525899,1.62637420679871,4.22706408525899,1.36095405170782,4.87291874253686,0.322395501763653
"179",1,8.98800298881581,10.4128828373892,8.98800298881581,10.2931021180687,9.53845958756705,0.541798105595723
"180",0,1.21987964971779,1.21987964971779,6.25905175154785,1.37052925893883,5.28365270933241,0.325851488308784
"181",1,3.81657726518179,0.621443231163129,3.81657726518179,0.714756928517023,5.09316897171898,0.32960957987414
"182",0,5.71055000766763,5.71055000766763,7.14886257388666,5.72727647869252,6.92892465518503,0.439443288298735
"183",0,-2.56449295573377,-2.56449295573377,3.43678860910831,-2.99705274997272,3.50279177899384,0.286199063681324
"184",0,0.750155774841515,0.750155774841515,5.17984361935827,0.347415351593166,5.79853479596048,0.309039667467814
"185",0,-2.53858823501875,-2.53858823501875,5.37599084293135,-1.45035945198379,4.82979196204642,0.345678037246056
"186",1,2.39136185372565,-2.41809349863611,2.39136185372565,-2.93050077007158,3.56465239669925,0.401246862289375
"187",0,-0.179406369701965,-0.179406369701965,6.08699481899317,1.13630594893355,5.01288039117401,0.333210335975865
"188",1,1.19147816203769,-2.65162185063381,1.19147816203769,-2.71594203432942,2.53064267239756,0.258393782110329
"189",1,6.03171564946955,-0.810574171982347,6.03171564946955,-0.213950671222615,6.68728665999382,0.352433157343255
"190",1,7.55872522108809,-1.32836567808768,7.55872522108809,-0.309421123170073,6.63560787635447,0.350420753961107
"191",0,9.9593712819513,9.9593712819513,10.4187511103338,10.0123194646505,10.3417187468989,0.490177231122692
"192",0,0.722167180812547,0.722167180812547,6.40492284216912,0.962498116380024,5.72587293153189,0.317075585443482
"193",1,6.86435170054502,5.51053516736986,6.86435170054502,5.07041827145677,6.75423780396871,0.36614711628268
"194",0,9.46017830989669,9.46017830989669,12.2553885963543,10.2019463600684,14.016788814185,0.576136965906232
"195",1,6.71688846587494,4.31374258881241,6.71688846587494,3.44940174853461,6.46972141508842,0.374964594638998
"196",1,4.17174204540857,1.33243585451106,4.17174204540857,0.671092436582523,4.60275181639684,0.33538504972374
"197",0,0.174651149712904,0.174651149712904,4.2657655037652,-0.0939247041881126,3.94299270999096,0.355211956458587
"198",0,2.93263904003878,2.93263904003878,5.28122713469013,1.47184858758054,5.02170641611098,0.336799622003959
"199",1,7.57505968181961,1.79029680192732,7.57505968181961,1.46048139423355,7.3776814983991,0.295566249913167
"200",0,0.539029792216789,0.539029792216789,4.35870700844558,-0.263985171228997,5.10089264973815,0.308155305517862
"201",0,1.10229392570254,1.10229392570254,6.54529016851574,0.752377677418296,5.43871036996581,0.282009860518507
"202",0,0.69043962118997,0.69043962118997,4.43645597392223,1.72453855496541,4.83373312233485,0.266954312914048
"203",0,-19.3680231310216,-19.3680231310216,-3.43499393763388,-18.5912233778422,-4.62043883058506,0.133675917586707
"204",0,5.01291557320285,5.01291557320285,7.87110695951136,4.37864879317152,7.14622432475018,0.381162202857307
"205",1,7.54232061840356,0.992204756904364,7.54232061840356,0.692632393713828,6.77855715110615,0.312570711302691
"206",0,3.57091176907559,3.57091176907559,9.75101091451645,3.46832287456116,8.70264870784359,0.255126902620359
"207",1,10.9691878273361,7.96307521939862,10.9691878273361,8.34727015241563,9.71244760431863,0.48624861782829
"208",0,1.4280049044336,1.4280049044336,5.12522905947201,0.751541676380051,5.75378115770285,0.300823508815616
"209",0,-0.0229089860737163,-0.0229089860737163,5.56517012987332,-0.142987970906701,4.21168932097767,0.292838346856735
"210",0,11.8012617706136,11.8012617706136,10.6026264574613,11.5769008671824,10.3521118330644,0.517013766566144
"211",0,-0.268584898062817,-0.268584898062817,2.92548651223699,-0.0778309076727899,3.87098166069446,0.305919809945971
"212",0,3.31433085825948,3.31433085825948,4.09950473980309,2.53275746542651,4.91041013971631,0.360606773765667
"213",0,4.81296253457706,4.81296253457706,8.34190001957052,5.28904066493482,7.13264169195696,0.399486006085575
"214",0,3.71773612155354,3.71773612155354,6.24239776251799,3.31817824988294,6.08523808928881,0.372887563820706
"215",0,-0.95036912057182,-0.95036912057182,4.87864385733305,-0.893024820004987,2.93933163607269,0.31765986702212
"216",1,4.45860056852471,1.53126345923822,4.45860056852471,1.10097813225997,4.21929070556062,0.363922991081353
"217",1,5.11912258394634,1.26174809054861,5.11912258394634,0.933243126749052,5.1044287009954,0.325323210380874
"218",0,2.0990594851635,2.0990594851635,7.42439880796145,3.29200889251679,7.39001557146408,0.301136795199269
"219",0,1.34764775465809,1.34764775465809,5.70299491091569,1.58474833493309,4.8476456355062,0.31698331313008
"220",0,-1.49344510108142,-1.49344510108142,3.59457772183936,-0.360259669350677,4.52869061661616,0.338620917251431
"221",1,6.15676036515679,1.19452454686258,6.15676036515679,0.386953833717964,4.93391272670016,0.313165137084323
"222",0,-0.456424223308702,-0.456424223308702,5.21766293211606,-0.692309235314084,4.9443074352293,0.297538519670585
"223",1,6.6825780269761,0.414234983561879,6.6825780269761,-0.911025691534239,4.84762224102404,0.295278309066909
"224",0,1.14743740645828,1.14743740645828,6.1882153601369,1.9934971235744,6.05618442798577,0.349730901825515
"225",0,-1.64750164564696,-1.64750164564696,6.03746676990638,-0.990039311398735,6.97052569146657,0.359378477001833
"226",0,-1.46141277735597,-1.46141277735597,4.29106752684682,0.117963662812161,4.59875538350228,0.367175852760845
"227",0,-0.232472388527921,-0.232472388527921,2.82339462714617,0.513394230411335,4.37786943062642,0.312358899644462
"228",0,0.380269095714473,0.380269095714473,5.36424896699818,1.19785511600273,5.07594055741898,0.324293500898659
"229",0,0.161293299779497,0.161293299779497,5.42660159628636,0.548889463853419,4.96763494955537,0.308565119075749
"230",0,1.32284420028204,1.32284420028204,8.12371338392103,0.627472137181117,5.67404725253269,0.309728887939327
"231",0,0.424219463750528,0.424219463750528,7.37551222428699,0.682281761791861,6.68071923278259,0.29577414895119
"232",1,5.95605528748345,-0.9627913827273,5.95605528748345,0.135648615275547,6.26545095533594,0.305197402972412
"233",0,-2.39402898364686,-2.39402898364686,4.30513452996615,-0.987780213850201,3.95584394851778,0.319274833487362
"234",0,-0.217821392467761,-0.217821392467761,4.73448120778292,1.04584012457565,4.79931572298244,0.335400184000619
"235",1,3.11832128930059,-2.2937142768821,3.11832128930059,-1.16120616860912,2.43022872016689,0.30458526266093
"236",0,-4.49919288697369,-4.49919288697369,0.91258679215798,-5.77837542855628,3.00675831515346,0.247811400045324
"237",0,0.561419067648678,0.561419067648678,6.6426577506979,0.285678132553859,5.28831584468633,0.341425585097427
"238",0,-7.03068316965937,-7.03068316965937,2.01445409384477,-6.3970603049643,0.54617202078166,0.172364047026386
"239",0,7.78445731269303,7.78445731269303,10.6494258938429,7.58854774191053,8.7658581004748,0.528345592523508
"240",0,-0.995829091952774,-0.995829091952774,6.250340087218,0.375448795024105,5.38026807764888,0.370514208185917
"241",1,5.70880360308654,0.932729800960455,5.70880360308654,1.53252358970926,5.46701103908913,0.320349269696515
"242",0,37.4950963423967,37.4950963423967,27.7330014802271,36.848917795202,27.7826122699209,0.941802395923965
"243",0,-0.704411102836498,-0.704411102836498,3.59947366837574,-0.87324242880195,4.09855316091401,0.298247331706563
"244",0,-0.0861148156823065,-0.0861148156823065,3.1025320467085,-0.350481445449909,3.37984687591625,0.304610577498351
"245",0,0.93701597509239,0.93701597509239,4.24901542097741,2.02846598485789,5.2219478934274,0.295208122221196
"246",0,1.34524216485922,1.34524216485922,4.88778370205384,1.82664351400311,5.98021870320775,0.311954237736779
"247",1,5.36529050691877,0.537199954185315,5.36529050691877,0.579657812466029,5.7638124348764,0.337636043984239
"248",0,1.32845202913694,1.32845202913694,5.68959560845173,2.87941596973177,7.121059815897,0.378141831330656
"249",0,2.63274457624909,2.63274457624909,6.55600508814413,1.39209048391714,5.90714641510119,0.339456432966243
"250",0,0.540484298512207,0.540484298512207,6.86757322221356,0.688208164445499,5.30088545590051,0.326291786402455
"251",1,5.25402501765618,0.555687634740676,5.25402501765618,1.22839591908306,4.92400663354091,0.371422643411111
"252",0,4.11263144670768,4.11263144670768,6.68104138190354,4.35545377423316,7.11010299623647,0.383231652828529
"253",0,-0.670832558104094,-0.670832558104094,5.05695920941167,-0.918882072410872,4.32994384926803,0.275474916929297
"254",0,1.6035456479549,1.6035456479549,2.8860400832886,1.91689863482693,4.40762015126052,0.30928991580675
"255",1,5.44461608420847,-1.14065243199424,5.44461608420847,-1.17995861350137,4.91273594890919,0.289702639629225
"256",0,-0.961109065703543,-0.961109065703543,5.29473462636076,-0.687633590586072,4.96720154491842,0.29813455947974
"257",1,7.27382291937317,1.8707207129407,7.27382291937317,2.05119301682001,6.51981734160646,0.28252516076865
"258",0,1.77207649381434,1.77207649381434,4.87529048595935,1.16819721432106,5.53115217324673,0.311439828566909
