"","z","y","y.0","y.1","mu.0","mu.1","e"
"93",0,-4.89444861765698,-4.89444861765698,-4.20713467784041,-4.18330301756113,-3.29041867271402,0.286803842372707
"94",0,23.0355292218094,23.0355292218094,0.939870754078109,21.8483209777938,0.958195334171856,0.0130043599440816
"95",0,-5.33508937459041,-5.33508937459041,-3.91030238469908,-5.59483030332431,-3.60429275821209,0.242329812241269
"96",0,-4.87560449249382,-4.87560449249382,-1.27690263911798,-5.08719687851621,-3.20685150339768,0.305044203133837
"97",0,-4.84224188922121,-4.84224188922121,-1.9299081679648,-3.94604150570055,-3.14380902482487,0.325839712454008
"98",0,-3.80435715813578,-3.80435715813578,-4.15755206126881,-4.50500065910409,-3.29110831062608,0.297814291980562
"99",0,-12.7782009514826,-12.7782009514826,-3.28020908848464,-13.3154262201514,-3.7979379984487,0.580265339459207
"100",0,-6.13496713205888,-6.13496713205888,-4.33520473836423,-5.3984919806477,-3.78584111459238,0.237092452597337
"101",0,-6.53943563288515,-6.53943563288515,-4.11248449172577,-5.10859827452987,-3.43559479286084,0.258137429953261
"102",0,-4.67686835695032,-4.67686835695032,-5.1716645466943,-4.76618560289635,-3.54772992035075,0.25232101377662
"103",1,-2.60227364141984,-6.7557483109312,-2.60227364141984,-6.84591858160566,-3.93648522049492,0.300601968447553
"104",0,-2.03261098952591,-2.03261098952591,-3.50063233203873,-1.24805079539031,-2.73261394556755,0.375001599145856
"105",0,-6.0429638033093,-6.0429638033093,-3.35506565539731,-6.43913018053061,-3.35265169290528,0.34090569706649
"106",1,-3.12816977939048,-4.08372848007985,-3.12816977939048,-4.63163506367259,-3.09282818414901,0.317018028516543
"107",0,-4.2415399888341,-4.2415399888341,-2.69540132539077,-2.50706853306601,-2.80165475979538,0.351235763878567
"108",1,-2.14874076884904,-3.99090745486596,-2.14874076884904,-4.84090740223512,-3.10857809973701,0.323727960252895
"109",0,-3.66988193182865,-3.66988193182865,-2.69556846716345,-3.51636824703647,-3.17039880068405,0.316300661131147
"110",1,-1.73922647418154,-9.59282483785321,-1.73922647418154,-9.86486188238198,-3.75587665803993,0.47321160961323
"111",1,-2.98187898826283,-3.86326004452702,-2.98187898826283,-5.35515653268465,-3.45480490738407,0.266469371670289
"112",1,-2.34778866732056,-4.98904137308171,-2.34778866732056,-5.08906190134878,-3.56129736125475,0.256728498563441
"113",1,-3.81392619747473,-5.62422236526628,-3.81392619747473,-4.902665276519,-2.93278932573855,0.419854679740496
"114",1,-4.51572635075931,-4.42519792149517,-4.51572635075931,-4.35090599068437,-2.82744455296875,0.402381885070716
"115",0,-8.04558512089675,-8.04558512089675,-2.80650038557211,-6.60909099301801,-3.76008321754428,0.31843759820004
"116",0,-4.20164307576934,-4.20164307576934,-4.12426571986179,-5.32243238423816,-3.48965305965198,0.249706423079654
"117",0,-5.08754908761049,-5.08754908761049,-4.28998294140916,-4.73953365212847,-3.47709649147878,0.257548278732619
"118",0,-3.39910263584596,-3.39910263584596,-3.28905545097707,-3.76856447233086,-3.12426705753463,0.267636223131501
"119",0,-4.20055557051757,-4.20055557051757,-4.83522805276845,-5.78022494178895,-3.38850567189452,0.274392081781671
"120",0,-5.64869909308485,-5.64869909308485,-1.55752221904225,-4.65728013607366,-3.13793710492052,0.293218240679007
"121",0,-2.09095853002168,-2.09095853002168,-3.41724441551033,-2.47585879882156,-2.86797262058982,0.365838914221846
"122",0,-14.0342641178223,-14.0342641178223,-4.8156682528211,-14.5418062559073,-3.85924059371034,0.565013743970441
"123",1,-4.84007896192166,-7.38676141259114,-4.84007896192166,-6.44609407564631,-3.08156711982539,0.362538477261484
"124",1,-3.40819877849866,-17.8365994807175,-3.40819877849866,-18.9457457481342,-3.62844737997375,0.779242125542352
"125",0,-5.36007340009151,-5.36007340009151,-4.21608676383033,-5.19731284214189,-3.53500747262169,0.276763981905898
"126",0,-5.21267652300035,-5.21267652300035,-3.68890209041817,-5.52722835882881,-3.56067461837609,0.316524063121315
"127",0,-7.16631425044867,-7.16631425044867,-2.8232107893544,-5.32436438238634,-3.44280934724587,0.309934028471438
"128",0,-0.47348535395384,-0.47348535395384,-1.23728769921885,-1.15498045676892,-2.5615365816763,0.378541379609718
"129",1,-3.69554406314939,-1.04765244522229,-3.69554406314939,-1.16000292679313,-2.070684519954,0.494836471510566
"130",0,-4.94063135430641,-4.94063135430641,-3.4346284090451,-5.30036442959955,-3.46913113466782,0.260582970690446
"131",0,-4.0335532059347,-4.0335532059347,-3.03293492080013,-4.23246085679283,-3.33430108936415,0.276926759231262
"132",0,-3.16022775658114,-3.16022775658114,-3.21692687730249,-3.05555747992875,-2.97124706345959,0.31101147828207
"133",1,-3.17494631383298,-2.48709621438301,-3.17494631383298,-1.69896413230922,-2.64862283973732,0.349783266108808
"134",0,-10.399537308532,-10.399537308532,-4.07002896853543,-9.42460553023237,-4.18606746677602,0.415302636013903
"135",0,-4.1646441877348,-4.1646441877348,-4.63672720159391,-4.55301377729184,-3.45596817866104,0.289399950352596
"136",0,-4.79670576869365,-4.79670576869365,-4.25783476487808,-4.48298840675517,-3.66642814702353,0.266717967997056
"137",0,-4.5549643997727,-4.5549643997727,-4.39692670548118,-5.14794240214272,-3.44995191143558,0.25673464512455
"138",0,-2.59193892063826,-2.59193892063826,-2.64275706560642,-2.09710968554983,-2.56692134102146,0.369000885004869
"139",0,-3.94407278426278,-3.94407278426278,-2.32651377571966,-3.95166776381359,-3.27654735715151,0.277325994286127
"140",0,-3.09711485516799,-3.09711485516799,-4.49070389506046,-4.38202238339176,-3.24373783588544,0.281146721358086
"141",0,-3.35514010182208,-3.35514010182208,-4.19007114471206,-4.97534540979992,-3.29443169472434,0.306802521717518
"142",0,-4.14171600101654,-4.14171600101654,-2.84763572700243,-4.89318478811428,-3.29465701846655,0.304477379291365
"143",0,-5.40791351562097,-5.40791351562097,-2.58334459606974,-4.60761886500178,-3.34419376670895,0.301234435967627
"144",1,-3.51851183495653,-8.08744600868239,-3.51851183495653,-7.32217978802029,-3.38862139628114,0.382588402551463
"145",1,-3.43185971556526,-6.22770076522204,-3.43185971556526,-6.42760847535588,-3.47262080610823,0.341995306896495
"146",0,-3.63136326728891,-3.63136326728891,-2.97712492852378,-3.46231525707922,-3.19641891671962,0.290257419414818
"147",1,-3.62232966040316,-5.2039449745025,-3.62232966040316,-4.71024139213606,-3.46096360731141,0.279377924301941
"148",1,-3.55999761464691,-4.08246727628987,-3.55999761464691,-4.30059727418611,-3.26752875970931,0.282017345537456
"149",1,-2.91234746869734,-2.46827499662539,-2.91234746869734,-3.8654863715622,-3.12703480233698,0.378375679694458
"150",0,-5.60926565977865,-5.60926565977865,-3.52610121763392,-5.45851934957215,-2.69429388342848,0.578043055237019
"151",1,-3.11995218909795,-3.42576976086343,-3.11995218909795,-3.56301291106519,-2.87451882085774,0.336487615830368
"152",0,-5.03635421101732,-5.03635421101732,-4.37406503489789,-3.9643725481467,-3.26076154621316,0.300188500510887
"153",1,-1.83078153279052,-1.42184884246361,-1.83078153279052,-1.37361426754479,-2.59761889928686,0.374668601200833
"154",1,-3.29941596758722,-1.20959709821677,-3.29941596758722,-1.19152152272917,-2.84914955190326,0.346806295146603
"155",0,-2.98165581225682,-2.98165581225682,-3.0641097384937,-5.12291697310838,-3.84561510146679,0.245826460391808
"156",0,-2.29318678880523,-2.29318678880523,-2.86134442328618,-3.9609786749525,-3.21195997381052,0.31486579350222
"157",0,-5.12600590760328,-5.12600590760328,-3.18187583052187,-6.03642878392225,-3.38931486265321,0.276822178426626
"158",1,-2.22858970227045,-2.40017165995505,-2.22858970227045,-3.8441690862195,-2.91710571934296,0.340322002429206
"159",1,-3.17463875157097,-4.44865791818125,-3.17463875157097,-4.94769447283506,-3.19305242314061,0.297305078976623
"160",0,-7.26889863526054,-7.26889863526054,-1.81626900395415,-6.18341543050513,-3.440234288091,0.282362728363669
"161",0,1.23537752020497,1.23537752020497,-2.72505579743707,-0.263355669697583,-2.33719826130855,0.420605246417951
"162",0,-6.61912428131409,-6.61912428131409,-2.30897561077033,-6.59433597890209,-3.78153713106529,0.276471057702521
"163",0,-4.77075047736272,-4.77075047736272,-3.78025299480659,-4.02036173395298,-3.2171161458447,0.319111032036261
"164",1,-2.95340970269031,-3.86417429845272,-2.95340970269031,-3.08213027820689,-2.8975830933445,0.3642561302892
"165",1,-2.6507889808106,-5.33533386030979,-2.6507889808106,-4.2187093099121,-2.73333902749289,0.450086090712503
"166",0,-9.73922111780443,-9.73922111780443,-2.29539088570614,-8.23673394728946,-1.78087063276132,0.470265835631068
"167",0,-5.27495939666573,-5.27495939666573,-2.99728697123683,-3.77418209003921,-3.14945195339939,0.30324624355858
"168",0,-7.92653206519667,-7.92653206519667,-2.83182677112013,-7.86411865772438,-3.52493438870767,0.446316891454423
"169",1,-4.34161800810226,-6.56904040279156,-4.34161800810226,-6.25972491992444,-3.64882059610225,0.282499744132552
"170",0,-0.294243587792494,-0.294243587792494,-2.71670092854232,0.534473083548231,-2.35402740019203,0.388810100436055
"171",0,-4.87656516314546,-4.87656516314546,-2.70627297117224,-5.44264869572324,-2.96579763956534,0.375876367144694
"172",0,0.161105877228022,0.161105877228022,-2.13652776863144,0.832254984687632,-1.78928008413512,0.469602321088407
"173",1,-1.71618542086973,-2.54193450191301,-1.71618542086973,-3.51995959514494,-3.21311341869938,0.291798004229688
"174",0,-4.21017368505056,-4.21017368505056,-4.8566818210768,-5.39863516832322,-3.53693189711118,0.262943365929538
"175",0,-1.31256987348966,-1.31256987348966,-2.74733807607842,-1.10773033547643,-2.29201078588726,0.406965666799835
"176",1,-3.97869505712523,-4.50072671868828,-3.97869505712523,-3.1672296717127,-3.02863931645084,0.328302622717912
"177",0,-7.1685869639287,-7.1685869639287,-2.42849787145425,-6.6242217697713,-3.28962791437019,0.294827870584269
"178",0,-2.62361077754622,-2.62361077754622,-2.18719921753524,-1.8089621020303,-2.68524843421891,0.385026485401218
"179",0,-1.0313826847565,-1.0313826847565,-1.11432783529678,-1.94241785497692,-1.3647610080008,0.499042237658979
"180",0,-5.43443675723837,-5.43443675723837,-1.59996435892458,-5.33966608317952,-3.57073374981286,0.261427249799257
"181",1,-3.45180608197567,-3.00367508689946,-3.45180608197567,-1.47326119388436,-2.68240263353695,0.348120463944766
"182",0,-6.77603338387234,-6.77603338387234,-2.95806342353053,-6.53610946366004,-3.5449688115023,0.282476518363042
"183",1,-1.90723567493312,-5.97097872120606,-1.90723567493312,-5.56501758429602,-3.63233984752273,0.275881244461412
"184",1,-2.13830371602878,-6.03205478367913,-2.13830371602878,-5.95685263070459,-3.34203848625131,0.355695373680602
"185",0,-4.27337717839323,-4.27337717839323,-4.03990933073663,-4.32117747548148,-3.37846903168883,0.26031750395907
"186",0,-6.70242847419734,-6.70242847419734,-4.14496125777008,-5.15308305994631,-3.62371005546824,0.268054164102102
"187",0,-3.95571033850368,-3.95571033850368,-1.10196228527857,-3.0029982739938,-2.58269517633095,0.364475852462793
"188",0,-5.56550459430434,-5.56550459430434,-4.16369541492864,-4.78418387545995,-3.51449916034429,0.254627695059988
"189",0,-4.97004250331494,-4.97004250331494,-2.73481768224727,-5.27171968800645,-3.51190740777708,0.256923404250027
"190",0,-6.01310473281527,-6.01310473281527,-1.9555036304139,-5.27171968800645,-3.51190740777708,0.256923404250027
"191",1,-1.87137107764815,-10.4326536016679,-1.87137107764815,-9.88188924250943,-2.55113799314801,0.603396796676308
"192",0,-3.15783018064443,-3.15783018064443,-4.3161828019095,-4.24438216914672,-3.31808368255014,0.28510370596855
"193",0,-4.38463424574334,-4.38463424574334,-3.9673100793258,-6.25446658170732,-3.57463984159168,0.283005268489233
"194",1,0.510180741147338,-2.69985957388004,0.510180741147338,-2.26147327517049,1.47789938137003,0.77834088883329
"195",0,-4.01660125094416,-4.01660125094416,-3.18917154139192,-2.16410275800167,-2.51960432396834,0.376215197129456
"196",0,-6.44637099156504,-6.44637099156504,-4.3395952219881,-5.30217253839678,-3.57306000188379,0.271274601331081
"197",0,-3.40144457794537,-3.40144457794537,-3.44398963183538,-4.02234244326122,-3.22291927247345,0.279954289787131
"198",1,-3.18346902059147,-5.79271363496058,-3.18346902059147,-5.61436568343248,-3.25244362906951,0.34627366733249
"199",0,-5.65964417500923,-5.65964417500923,-4.16749458719556,-5.698810660851,-3.85595678534806,0.289450971005254
"200",1,-2.43839604636733,-0.954964925967912,-2.43839604636733,-2.15424157067131,-2.86567623772891,0.322793270818483
"201",0,-2.85562439652444,-2.85562439652444,-4.59850816953442,-4.21489413226828,-3.34589232072395,0.290879422538598
"202",0,-3.54923720054792,-3.54923720054792,-4.16489529409138,-5.04853229085751,-3.52071739804031,0.255799782879541
"203",0,3.81731307189539,3.81731307189539,-2.43098259281728,2.48916532835963,-2.62017701848241,0.19922909164656
"204",0,-0.154232964740508,-0.154232964740508,-2.20835213629515,-0.895341086887761,-2.27594703901825,0.411830633622741
"205",0,-2.6487283245248,-2.6487283245248,-1.9795347641649,-1.95593722063645,-2.70362312788684,0.339944061169833
"206",0,-3.41665886689198,-3.41665886689198,-1.79303493365218,-4.55849966230624,-3.4771719841693,0.255818246683169
"207",1,-0.285672670979923,0.31446856741878,-0.285672670979923,-0.22810527114632,-0.909374188808705,0.56165619658923
"208",1,-2.35832451489628,-0.49356770233006,-2.35832451489628,0.933866949679399,-1.173959389145,0.524008687588455
"209",1,-2.55145374909944,-2.23556721740188,-2.55145374909944,-4.27031625742298,-3.36093755009396,0.265938209846258
"210",0,-6.39680172486887,-6.39680172486887,-2.86040811111881,-7.48138067046719,-2.66919302658554,0.366419517249492
"211",0,-5.7821121457051,-5.7821121457051,-4.4359227422043,-5.03962899643755,-3.52390231564914,0.252754908432466
"212",0,-6.69948423344858,-6.69948423344858,-4.97948342188306,-6.3836913750939,-3.63229805892369,0.293631432981769
"213",0,-6.20747312379609,-6.20747312379609,-2.44700874811574,-6.516135781772,-3.36018515499762,0.301868585945496
"214",1,-3.14190483315984,-3.32981938746418,-3.14190483315984,-4.43270576584174,-3.13603787619588,0.352395788818228
"215",1,-1.88413253893514,-4.15684128115464,-1.88413253893514,-5.14362842869214,-3.53405892757727,0.258187242472413
"216",1,-3.63582159055284,-4.08695408703306,-3.63582159055284,-3.90426093290059,-3.26572401263804,0.289664057185385
"217",0,-3.59193280990949,-3.59193280990949,-4.34800263365744,-3.95166776381359,-3.27654735715151,0.277325994286127
"218",0,-3.47931425149154,-3.47931425149154,-3.32651574642695,-2.74885113356463,-3.01355271737545,0.311898108349778
"219",0,-1.97966122999592,-1.97966122999592,-2.873028001046,-2.23203204518734,-2.80769730220706,0.333743897265784
"220",1,-2.59212103388361,-3.08672153618384,-2.59212103388361,-4.61750785877961,-3.46693913361525,0.257344291413305
"221",0,-5.2561625283355,-5.2561625283355,-4.3118212217203,-5.54540935798701,-3.55731446687071,0.302068082889291
"222",0,-5.61585368825828,-5.61585368825828,-3.01178803045544,-4.79690301710058,-3.45013526022218,0.27714092485119
"223",0,-5.6935494375669,-5.6935494375669,-2.18542019110014,-4.46208241249266,-3.39456239128198,0.268430912970552
"224",0,-7.36099285839187,-7.36099285839187,-2.74834696692764,-5.59584090659462,-3.51034688503328,0.270577878557147
"225",0,-3.61177316182654,-3.61177316182654,-2.83443728072515,-2.83888889736224,-1.93069163053994,0.433839838517092
"226",0,-3.70633489176132,-3.70633489176132,-3.31203869905709,-4.62234233559989,-3.22987919925652,0.323164581640006
"227",1,-4.78082852686629,-4.06001229891252,-4.78082852686629,-2.91684051892109,-3.02828047183831,0.327764902089347
"228",0,-4.28354811546979,-4.28354811546979,-4.25553015546917,-3.00135437685,-3.02536588784411,0.31913441181526
"229",1,-3.92361593559604,-3.15977983878723,-3.92361593559604,-2.74789520917586,-2.97577651862336,0.327317892371501
"230",0,-3.4133127576705,-3.4133127576705,-4.36613995202086,-4.00106732675102,-3.16332932707607,0.323368213096428
"231",0,-4.02763829132952,-4.02763829132952,-1.90749714917344,-2.9807291992859,-3.05112446811345,0.324677282014344
"232",0,-2.33049975449341,-2.33049975449341,-2.44933128164299,-3.78497738982573,-3.27697792224679,0.279381838583581
"233",0,-5.27679710195855,-5.27679710195855,-3.51829153032437,-5.52845851363672,-3.14294801911994,0.307581774197225
"234",1,-3.22766077904132,-5.09219494231349,-3.22766077904132,-5.08483089647043,-3.57446464885155,0.255814775673476
"235",0,-3.02692859431848,-3.02692859431848,-2.59462087740635,-2.4207085566046,-2.91848756816997,0.320207314395998
"236",0,-4.79071769873624,-4.79071769873624,-5.24606762491252,-5.22418969312274,-3.40903626063336,0.300990927027062
"237",1,-2.80410470575924,-1.76437334642318,-2.80410470575924,-2.12809897974609,-2.83609224444333,0.346927825508412
"238",0,0.209729090603475,0.209729090603475,-2.42904667410784,-1.50648274525102,-2.73921267077552,0.244952246452693
"239",1,-3.17457647466318,-7.41673488963338,-3.17457647466318,-6.47119314686836,-2.92400853100918,0.321049860539757
"240",0,-5.07499532183193,-5.07499532183193,-4.03025721563511,-5.08991681999845,-3.57380937153905,0.259409192682982
"241",0,-5.0560464681904,-5.0560464681904,-2.77391825833734,-4.95230195366193,-3.49171146469558,0.25847343591012
